S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
5.15448223322805,2.9138715747547,1.0715359323763,0.0007075801281932,0.446498715648903,0.828653369449266,0.0009776394887937,0.0575383497350921,-1.23630219548344,7.89502122586219,0.0008028723527194,0.0001857777431312,7.54368915684777,-0.0348715654421344,0.0753367008487801,0.29003549156263,0.0004303297627035,0.729739391395352,0.0001988684209868,0.801274504559233,0.251849919557571,1.39734327793121,3.67982578277588,0.433157414197922,11.9466323852539,0.013450657017529,0.14460577070713,0.0608472004532814,1.13229835033417,1915.69812011719,124.630867004395,767.653076171875,0.0005523311556316,0.0076987259089946,-15.4060544967651,-13.7344693813726,0.514837974369463,0.978192863502743
2.08483230029884,0.519255399961256,0.875332122335944,0.0006801034900632,0.317091588797965,0.622838289724376,0.0028654863513232,0.298297408350182,-1.74960739014859,7.7228209353135,0.000627792577009,0.0002714457307115,7.3133824126686,0.0035180917806478,0.082613714628878,0.490003490220634,0.0003042636299865,0.794999826188407,0.0001958951315196,0.931669764352027,0.853316068649292,1.65701711177826,3.19939827919006,0.0588637292385101,8.08530521392822,0.0129596116021276,0.224182546138763,0.071264460682869,1.06345951557159,786.695129394531,120.243446350098,768.449523925781,0.0005646222271025,0.014600939117372,-14.8297882080078,-13.7344693813726,0.514837974369463,0.978192863502743
9.30989437171313,3.98217663185344,1.28819810200782,0.0009845439579149,0.465673807800585,0.914794317302395,0.0001790805379433,0.0892436015891531,-0.975032450026976,7.40960040902838,0.0009999184042144,0.0001772370682521,7.1865249691209,0.0145202259019138,0.0824309884936561,0.647911679510626,0.0003560210163449,0.672406496568797,0.0001882486063908,0.83392442738643,0.325348913669586,0.208380177617073,4.20013332366943,0.455008447170258,12.9396982192993,0.0030271734576672,0.387352079153061,0.0680015832185745,1.27390694618225,1331.57360839844,109.269996643066,806.407897949219,0.0006090152892284,0.0095814801752567,-15.6054544448853,-13.7344693813726,0.514837974369463,0.978192863502743
4.03983962120062,3.2111870681869,1.01329169205357,0.0007570389120066,0.364905969613265,0.628194712813397,0.0002989649385577,0.0726054055317226,-1.424777863348,7.63142377524539,0.0007674579149564,0.0001414854298864,7.29214344343072,-0.009984157039837,0.078499814844207,0.28024913322111,0.0009862617662518,0.463795826800946,0.0002127150685263,0.916400029733454,0.0614115074276924,0.89487886428833,3.38980269432068,0.238538816571236,9.90682029724121,0.0080851232632994,0.527029752731323,0.0743665844202042,1.25501191616058,819.0185546875,125.638298034668,774.339965820312,0.0006017489358782,0.0051056509837508,-16.3343410491943,-13.7344693813726,0.514837974369463,0.978192863502743
3.14565813268913,1.24875101768431,0.989780960590428,0.0008234747779717,0.422251589540361,0.688889654099015,0.0013677528714343,0.105674285280291,-3.51839137171959,7.90375418081902,0.0002409151673235,7.43526013809395e-06,7.46514847731056,-0.0240615914072439,0.0865757391019976,0.418412397572038,0.0007085769055119,0.773329215856018,0.0002010177306443,0.91517331483574,0.0869001522660255,1.56252956390381,1.9281895160675,0.469342410564423,8.14877605438232,0.0145573187619448,0.204884812235832,0.0719370245933533,1.57698404788971,1959.09936523438,136.049041748047,762.867980957031,0.0005127672920934,0.0095739336684346,-15.134861946106,-13.7344693813726,0.514837974369463,0.978192863502743
2.40066844456216,3.04813752571059,0.795825564703677,0.0010357864315965,0.33413201433555,0.566603616833602,-0.0004109788701551,0.13703192100304,-2.8064978997874,7.78110041407028,0.0004883539298267,0.0001607787752614,7.27068819249524,0.0033377590715157,0.088298531852656,0.375572768065513,0.0003051135439704,0.776322463454087,0.0002259122563817,0.968222662811982,0.0746044665575027,1.44204461574554,2.48349046707153,0.0150070339441299,10.1577119827271,0.0102100279182196,1.07041907310486,0.0635611787438393,1.43795239925385,1296.90246582031,48.0025062561035,746.7470703125,0.0006089186063036,0.0097901010885834,-15.8945150375366,-13.7344693813726,0.514837974369463,0.978192863502743
6.4730754286734,3.83750698027199,1.05700953028315,0.0006981183472147,0.352905794036173,0.997087127173428,-0.0023346583972856,0.0916729136173956,-3.00688730536734,8.51052701743986,0.0001879146653056,0.0001113195876824,7.54362732541724,-0.0749553194197209,0.0758333672537838,0.305487390925394,0.0005685518588181,0.361416052706688,0.0002147199195522,0.851720295427062,0.261747628450394,0.85162365436554,3.9604856967926,0.129912927746773,12.9048862457275,0.0139382416382432,0.495217800140381,0.0817047134041786,0.980470180511475,1888.61572265625,136.949951171875,784.078002929688,0.0006215662579052,0.0090954955667257,-15.7500648498535,-13.7344693813726,0.514837974369463,0.978192863502743
2.75252166483236,3.63165835092949,0.786777417641721,0.0007904751541075,0.338250519882542,0.781870439320791,0.0029526115020505,0.128318739800968,-2.37769831960175,7.94954083283948,0.000986978320127,7.52684490627488e-05,7.32982885673856,-0.0034944849589035,0.0754193109846188,0.443671851433058,0.0001487781156604,-0.137228817790344,0.0001794393125325,0.929388945523737,0.904395401477814,0.317021906375885,3.96813821792603,0.198753118515015,13.4464149475098,0.0042057749815285,0.272201418876648,0.0478654094040394,1.13029849529266,1760.15100097656,79.5205383300781,809.0673828125,0.0006113335257396,0.0150321600958705,-14.8596220016479,-13.7344693813726,0.514837974369463,0.978192863502743
3.38977894617154,2.11227933504049,0.928995066247162,0.000741250656852,0.427197505953014,0.648603588101208,-0.0033921205648484,0.147069788574627,-2.40891713822379,8.2200174884751,0.0008861953763214,2.86999338558739e-05,7.49789862909573,-0.0236040159120908,0.0876068879361663,0.430828242165981,0.0001866608949081,0.491366513773103,0.0002243957475321,0.969945098647581,0.738042175769806,1.39142668247223,4.16257619857788,0.309430211782455,9.13138675689697,0.0042772917076945,0.290138632059097,0.0769908651709557,1.66816294193268,1117.38012695312,126.863334655762,801.106323242188,0.0005480717518366,0.0081053916364908,-15.6712598800659,-13.7344693813726,0.514837974369463,0.978192863502743
3.58881410398934,1.2531171864783,1.09577917290896,0.0009439459412372,0.459032724144069,0.613339840772857,0.0024040567785091,0.100390715461201,-0.70685860037428,7.47461380851205,0.0004309872520584,0.0008206036747846,7.28481208824659,-0.0010006098828738,0.0795245217373379,0.314161191269146,0.0003691326517351,0.984847515572677,0.0001950089369313,0.932659202584987,0.659062802791595,1.7768189907074,3.04335117340088,0.244276642799377,9.96063423156738,0.0143247032538056,1.21271574497223,0.0783556625247002,1.3294221162796,1266.22900390625,88.0325775146484,753.195251464844,0.0006212141597643,0.0087479809299111,-16.180606842041,-13.7344693813726,0.514837974369463,0.978192863502743
