S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.58531563481327,3.95172482827588,0.701889179088758,0.0005056645517578,0.338055681207573,0.641173841937851,-0.0018882091012145,0.112023472756915,-3.28428209855471,8.19084395661146,0.0002520353131437,0.0001524366488648,7.5242528895,-0.0364969699106089,0.0843526748035351,0.442782831922236,0.000238490032267,0.96736333834378,0.0002321500686015,0.841250584012873,0.13110639154911,0.465789437294006,4.09236860275269,0.542336285114288,12.4666347503662,0.0062625333666801,0.423198878765106,0.0539323650300503,0.645545423030853,1861.27575683594,135.968688964844,785.613464355469,0.0007149884477257,0.0147854629904032,-15.1895055770874,-13.7344693813726,0.514837974369463,0.978192863502743
5.52772551897509,3.61969560008434,1.01176917531395,0.0002394869656103,0.477346945380969,0.682349636999779,-0.0033854359479197,0.0782094968875695,-1.2468425289589,7.55039296295295,0.0008551688056019,0.0001024771601015,7.20431910375088,-0.0503270156765261,0.0728502569066282,0.432428873197989,0.0004387964264379,0.97445469794123,0.0002274696063797,0.923494747225965,0.0781865566968918,0.564232587814331,1.59655439853668,0.983026802539825,12.129937171936,0.0088095506653189,0.164366587996483,0.0725618898868561,1.43132567405701,2183.27368164062,117.033569335938,807.298400878906,0.0005587603664025,0.0092324549332261,-14.7916440963745,-13.7344693813726,0.514837974369463,0.978192863502743
2.57856038889748,1.6097584749711,0.945177264997724,0.0014945260711991,0.453067866012032,0.92394429820633,-0.0010977518843403,0.198044860625086,-2.26623382647645,7.28908750330784,0.0003672907679561,4.68127171903773e-05,7.25090942643493,0.0018023123775509,0.0737600523947382,0.369798547580667,0.0001874989214381,0.95053151005883,0.0002263661174969,0.934886861440469,0.79486209154129,1.94535553455353,3.16975903511047,0.0102907484397292,10.0032196044922,0.0051001827232539,0.158159494400024,0.0339451469480991,0.900982558727264,1157.84301757812,59.9547576904297,759.205749511719,0.0005749413394369,0.0113288639113307,-15.1259603500366,-13.7344693813726,0.514837974369463,0.978192863502743
2.9913461244146,2.26212929786581,0.869018504405987,0.0006778246169606,0.467760368079367,0.781763343411628,0.001199737102367,0.158771398478889,-1.64394136038423,7.76088238726813,0.0004899869665958,0.0001670897183158,7.36479037109345,-0.0105053631493206,0.078007692480564,0.227911195643136,0.0004609844698862,-0.135810905925635,0.0001870870933285,0.991978332755886,0.511768281459808,0.14083357155323,1.91280317306519,0.168266966938972,9.90210437774658,0.0037965860683471,1.27212917804718,0.0770749449729919,1.47899091243744,1888.10705566406,62.6816711425781,794.846557617188,0.0006319959065876,0.0233674217015505,-14.9032697677612,-13.7344693813726,0.514837974369463,0.978192863502743
3.31689749946372,2.16562101849779,0.896425268090987,0.0003911973818346,0.369294124113042,0.988575868349707,-0.0024650874331443,0.167008355750933,-2.38014229246726,7.93194131300271,0.0002358297296887,0.0001951942566889,7.20694965776865,-0.0311715580250542,0.0721332542843262,0.377019522156844,9.4367609804014e-05,0.975727764750337,0.0002293945396104,0.851480329826361,0.0810275673866272,1.85473322868347,3.1285707950592,0.041883323341608,13.1655263900757,0.0071656825020909,0.487482368946075,0.0523479096591473,0.744957566261292,1882.47729492188,87.2301864624023,745.954040527344,0.0006476058624684,0.0158678833395243,-15.0082473754883,-13.7344693813726,0.514837974369463,0.978192863502743
4.75040451521322,3.10547885435784,1.10181730619858,0.0007375309442318,0.36302607326494,0.64469618200035,0.0037307306911535,0.108513550046849,-1.89801139611779,7.80475916170913,0.0005043310370308,0.0001958087081917,7.32836909602815,-0.0256925128692109,0.0888829757887279,0.440414058320339,8.25661169708208e-06,0.81116434538131,0.000213706701608,0.905969305210146,0.872509479522705,1.33211469650269,3.27770090103149,0.0867988988757133,12.5500202178955,0.0051383455283939,0.405469208955765,0.062781535089016,0.94086217880249,896.038452148438,67.3963088989258,757.527038574219,0.0006204337114468,0.010972997173667,-15.4455900192261,-13.7344693813726,0.514837974369463,0.978192863502743
4.20504962488937,3.82979287576272,1.16858095430394,0.0005111617175566,0.308175665918287,0.581148526997995,-0.0012355152231951,0.122288205866469,-3.47264881076842,7.2315777351356,6.11248677400863e-06,9.30897100416356e-05,7.52585003486427,0.039442468782382,0.0778462594857485,0.54895119225311,0.0004697806950303,0.980182863417036,0.0001869431732797,0.968539467934975,0.225495353341103,0.981702923774719,1.35506403446198,0.140000641345978,8.30496120452881,0.0039766123518347,0.34346279501915,0.0588047057390213,1.18325698375702,920.32958984375,82.2950592041016,776.251647949219,0.0005998050328344,0.0097537823021411,-15.1261510848999,-13.7344693813726,0.514837974369463,0.978192863502743
4.5021920996666,3.71840170507616,0.971528783807216,0.0011367976298797,0.315690915142775,0.592356195353948,-0.0004327412046476,0.119537055356325,-1.37034587597471,7.59848380882417,0.0006633321448893,0.0001973844030084,7.23304914952711,-0.0237461903519496,0.0726034756020048,0.334757361867735,0.0001070726406961,0.996965873489163,0.0002664227678944,0.833692709863984,0.407801330089569,1.71101427078247,2.67219114303589,0.0299985837191343,9.66638469696045,0.0111934971064329,0.0889134407043457,0.0617799423635006,1.44445860385895,1960.09643554688,132.424087524414,803.024719238281,0.000523155904375,0.0068001011386513,-15.4730777740479,-13.7344693813726,0.514837974369463,0.978192863502743
7.29201500296337,3.92537361857932,1.14226363727371,0.0005973663154074,0.465833413893706,0.928345373893046,-0.0025376420656275,0.145597721134862,-1.65868931779174,7.69707307595577,0.0003380475278406,4.59123693166344e-05,7.52124479280993,-0.0752850073259385,0.0887921707589067,0.34709926396829,0.0005301763488409,0.954879952030545,0.0002050375620485,0.9758548003418,0.311540335416794,0.0957072600722313,3.32395386695862,0.269261956214905,11.5808897018433,0.006070093717426,0.350365221500397,0.0586328469216824,0.749342799186707,1657.68469238281,96.1374282836914,790.398986816406,0.0006604776135645,0.0081855431199073,-15.5708808898926,-13.7344693813726,0.514837974369463,0.978192863502743
3.65798701969062,3.50149827778056,1.06344974743419,0.0009044462520288,0.449952997865953,0.729162766288533,-0.0035515711079228,0.123017691673876,-1.2003823206409,6.10698653985346,0.0002886801680762,5.10010374143518e-06,7.54555849613475,0.0357138041887156,0.0907061169468193,0.568383890503559,1.83621662854372e-05,0.44592247376651,0.0001903924807353,0.938755033655894,0.325158506631851,0.85275673866272,2.40383672714233,0.135354593396187,13.0761127471924,0.0033231775742024,0.40764120221138,0.0250302366912365,0.743765652179718,1629.68298339844,118.523963928223,767.689208984375,0.0007121444796212,0.0109757287427783,-15.6365642547607,-13.7344693813726,0.514837974369463,0.978192863502743
7.04222002433993,3.99510205587608,1.06675566430554,0.0007341090167512,0.308310336628303,0.962077696812363,-5.15963680890747e-05,0.11237881598393,-1.03201154887432,7.58865920124878,0.0001861213675527,0.0005338332981279,7.22368370536335,-0.0721727994309811,0.079493648915194,0.429588440432292,1.93063645456436e-05,0.664620302500143,0.0002452353893804,0.865887895769505,0.236908733844757,0.803032875061035,3.82312035560608,0.107940174639225,13.0038614273071,0.0053897639736533,0.213807910680771,0.0332868061959743,0.601929783821106,1448.60314941406,60.142406463623,766.109741210938,0.0006402416620403,0.0079963011667132,-15.5929546356201,-13.7344693813726,0.514837974369463,0.978192863502743
