S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.52133835042371,2.29720949122942,0.96837864147087,0.0007115209195704,0.382795962341883,0.739402109312429,0.0024514430893046,0.179445951619043,-1.57623609002335,7.73914075649969,0.0008102708817592,1.29578291599772e-07,7.47814092758273,-0.0105629878677953,0.0766444547675712,0.378164591247267,0.0003205730096013,0.937399622885377,0.0002157272420735,0.930976711456718,0.413371115922928,0.835470080375671,1.80392968654633,0.372215241193771,10.5825281143188,0.0106386346742511,1.40951871871948,0.0735693350434303,1.72322845458984,1140.70080566406,126.604690551758,804.221008300781,0.0006609219708479,0.0114714875817299,-15.9721689224243,-13.7344693813726,0.514837974369463,0.978192863502743
4.75987551953399,2.59402161720816,1.05884056503761,0.00073638937869,0.383923726023682,0.859149428793788,-0.001311002398804,0.117842610353804,-2.35501419578053,8.11134994883896,0.0003201821519713,0.000134097850252,7.5433829783002,-0.0386350662674017,0.0804130974675515,0.402737214640103,7.99664395893047e-05,0.789527785709025,0.0002089519316746,0.909017562153058,0.0737920925021172,1.14636254310608,2.31105256080627,0.333470225334167,12.5254068374634,0.0112390965223312,0.144995093345642,0.0637833476066589,0.750726819038391,1446.9814453125,95.5781021118164,770.157104492188,0.0005791004514321,0.0111660035327077,-14.8857622146606,-13.7344693813726,0.514837974369463,0.978192863502743
2.94644789405729,1.93737906372839,0.951098435737194,0.0008462598620097,0.350456664311708,0.73766611314544,-0.0017257107407249,0.125000645696903,-1.00802037619142,7.25987880052222,0.0008340712901427,0.0001549698008838,7.18975566772234,0.0269140175202576,0.085489948442809,0.390515727818267,8.72698816587742e-05,0.874201144631998,0.0002276771920431,0.998884015328593,0.828019738197327,1.15792858600616,2.94043660163879,0.102679967880249,7.37347269058228,0.0087311044335365,0.343660265207291,0.0561582669615746,0.86090475320816,1587.14086914062,128.662368774414,798.817504882812,0.0006409878842532,0.0066334526054561,-15.7903919219971,-13.7344693813726,0.514837974369463,0.978192863502743
5.60949768599293,3.94284692216674,1.12951279533534,0.0007939244525122,0.38404132023168,0.791105183072188,-0.000917527633769,0.0586515827791303,-1.74686332407912,7.84944331843001,0.0005683534878095,0.0002883293545523,7.45070414284305,-0.011111832160597,0.0718737669480334,0.392856491630809,0.0001474304248548,0.760469149381447,0.0002221884528586,0.930381365652285,0.858171045780182,0.615309953689575,3.30926895141602,0.0866261199116707,11.183970451355,0.013887376524508,0.401281088590622,0.0569780953228474,1.1363353729248,983.031066894531,127.054885864258,797.671752929688,0.0006267256685532,0.010325713083148,-15.595498085022,-13.7344693813726,0.514837974369463,0.978192863502743
3.48302773944068,2.72678905778696,0.988292547312864,0.0011012170274675,0.353388907710683,0.859753948796072,0.0019039896899423,0.154629740247516,-3.03833005986133,8.1497433137248,0.0001957281824091,0.0002212630671863,7.50747223628625,-0.0129653430734071,0.0718790390134345,0.392085705424366,0.0004672372420784,0.797881231785315,0.0002090718252054,0.903593866228446,0.0200525019317865,1.8503201007843,1.37816393375397,0.612687051296234,13.2281112670898,0.0094682844355702,1.49491345882416,0.0510093532502651,0.999270558357239,1868.21618652344,80.4073104858398,790.195617675781,0.0006886046612635,0.0121986689046025,-15.7746181488037,-13.7344693813726,0.514837974369463,0.978192863502743
3.71131087338621,2.91423236250706,1.01258209246953,0.0009467241782655,0.449712437970882,0.91926872171232,0.0039531486744017,0.116936678108595,-1.87998131695214,7.86527406518634,0.0007501400726045,0.0001065867536131,7.39126219053318,-0.0033230065076671,0.0795170610768308,0.363576860320594,0.0002862091392067,0.887997539900236,0.0002329534745568,0.981343202890437,0.127652123570442,1.20740389823914,0.604782164096832,0.432551622390747,9.82847881317139,0.004830305930227,0.608909964561462,0.0412207059562206,0.932343423366547,995.684753417969,110.216300964355,773.048400878906,0.0006864580791443,0.0046914177946746,-15.9219627380371,-13.7344693813726,0.514837974369463,0.978192863502743
3.19820354195685,3.80539656087182,0.938594677489821,0.0008752050231327,0.303064834056216,0.788870577738999,0.0019882999007857,0.0741622974563216,-2.6835373511852,7.67107361744156,0.0003825606107493,0.0001454055840978,7.2513699635288,-0.0108709188907442,0.093669871575504,0.413466141572232,6.11302363697828e-05,0.0911628307677743,0.0001750990193362,0.976639244733284,0.39917865395546,0.218636050820351,2.68987512588501,0.287710011005402,9.66051292419434,0.0071968892589211,0.49485445022583,0.0728684142231941,1.59226262569427,1165.13220214844,69.0237121582031,752.184387207031,0.0005672190454788,0.0088144475594162,-15.8021020889282,-13.7344693813726,0.514837974369463,0.978192863502743
2.681396817843,0.757845887916618,0.818815940492099,0.0006394771295988,0.488350222456577,0.743761057026487,-0.0033418245298755,0.162818292987757,-3.45810698092801,8.81027510868737,0.0003662269624829,3.09820759982051e-05,7.51636812059686,-0.0451279619089635,0.0837792654791756,0.333817986044849,4.21641175214061e-05,0.59103105028034,0.0002202438063316,0.967212463859284,0.0943327695131302,1.62710642814636,2.38720965385437,0.280330210924149,8.81195640563965,0.0079162465408444,0.153763175010681,0.0531426705420017,0.869815409183502,1905.00256347656,107.404716491699,818.232666015625,0.0005997554981149,0.0154443960636854,-14.6071243286133,-13.7344693813726,0.514837974369463,0.978192863502743
3.01796786542693,3.40086359119714,0.770475371430921,0.0004476876329378,0.336606757962065,0.722355666454771,-0.0013722652420932,0.0718510197566121,-1.32562665169593,7.67469384923427,0.0008417219439086,0.0001123142955044,7.25867311629651,-0.0473957029701208,0.0829338462386562,0.36260446686793,0.0002798672355385,0.982655999368845,0.00019569204727,0.976498222830997,0.0940462797880173,0.716790497303009,4.05017518997192,0.653423428535461,11.8735599517822,0.0066796173341572,0.157126575708389,0.0613992623984814,1.1491721868515,1823.62512207031,127.947959899902,812.283386230469,0.000578807783313,0.0064159161411225,-15.5605878829956,-13.7344693813726,0.514837974369463,0.978192863502743
2.05751144982063,1.29467126473748,0.683714092267684,0.0008294376500241,0.357940855686167,0.963409929806471,0.0002206247395676,0.209860168530424,-3.50768788784402,8.26265501484932,0.0005919164012828,4.79899568020099e-05,7.27941908985471,0.0059558054634203,0.0780546447433983,0.43242097911582,6.57797626845621e-05,0.798536941846503,0.0001636294336751,0.809190695939325,0.7215616106987,0.683077991008759,2.30352997779846,0.193746984004974,12.2465801239014,0.0041961576789617,1.28368258476257,0.0779866203665733,1.49812197685242,829.173400878906,115.247138977051,748.990905761719,0.0006317700608633,0.0088694365695118,-15.936954498291,-13.7344693813726,0.514837974369463,0.978192863502743
