S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
4.67098732809884,3.19263749744455,1.06566318266161,0.000636262704827,0.490515141638151,0.646461902699537,0.0011735546037203,0.136281167285659,-2.53894679571916,7.61648579262953,1.71972455963525e-05,0.0001664203903213,7.33622635415157,-0.0368849344167706,0.0797262884042912,0.491680239272366,0.0001295487741229,0.917198176899436,0.0002167436049304,0.915856899260776,0.594530582427979,0.08101986348629,4.09929800033569,0.317529171705246,9.65805339813232,0.0099468370899558,0.14957121014595,0.0535420887172222,1.74130141735077,915.664306640625,64.1001129150391,809.627014160156,0.0005621204036287,0.0041791615076363,-15.9629211425781,-13.7344693813726,0.514837974369463,0.978192863502743
4.7046563047868,3.00254444451621,1.03165349384823,0.0006645120736395,0.371439037681693,0.567016131739894,0.001741214434152,0.0963253515897731,-2.66562100429779,7.97691760974652,0.0001201064172206,0.0001999104226054,7.31009617543827,-0.05541805739348,0.0922983171843012,0.437744885835359,8.01714685734157e-06,0.558201230899018,0.000226237076212,0.854360055546074,0.0741446539759636,1.98724985122681,1.83391892910004,0.942376017570496,8.94644260406494,0.0032115259673446,0.20384593307972,0.059444934129715,0.757611393928528,840.164489746094,118.926200866699,811.188110351562,0.0005737384781241,0.0065008345991373,-15.692892074585,-13.7344693813726,0.514837974369463,0.978192863502743
2.94509744758721,1.89438394600794,0.870826350179614,0.000825377751218,0.303403694560755,0.964447543156835,0.0038063083247239,0.134020007254052,-1.33730724660422,7.97156853411187,0.0009502107346663,0.0002492314088964,7.55074237504537,-0.0151654046529524,0.0804229749576232,0.269104697899631,0.0001236187743288,-0.528268495714926,0.0001667299547968,0.916289253905511,0.544465065002441,0.0541724935173988,2.22833919525146,0.0331406109035015,11.9674863815308,0.0140069145709276,0.361822187900543,0.0662880539894104,1.18479299545288,1345.05895996094,60.2392730712891,757.942077636719,0.0005662796320393,0.0079869767650961,-15.3692798614502,-13.7344693813726,0.514837974369463,0.978192863502743
2.0736284264769,0.314270445618186,0.841668080754112,0.0006832771688961,0.324388495398459,0.649759106268773,-0.0029192807741133,0.199401666358996,-2.33755509923414,8.00531953054126,0.0005119683144532,0.0002058765322347,7.37954094308674,0.0051852259124617,0.0780754242594215,0.424937538648201,0.0005015782370668,0.869670898983319,0.0002161273970846,0.86256838918552,0.0081023098900914,0.0601539313793182,1.26034080982208,0.285767406225204,11.2291946411133,0.0133239543065429,0.346750438213348,0.0260668136179447,1.30365812778473,1340.61328125,118.384689331055,744.763610839844,0.000633215997368,0.0092656770721077,-15.7279529571533,-13.7344693813726,0.514837974369463,0.978192863502743
3.7315662864776,2.3610959537173,1.11139403256469,0.0008260068234029,0.34280689501343,0.608643900319065,-0.002284876959526,0.157495352948583,-0.749118651976322,7.35413064442889,0.000785204154056,0.0008344046423702,7.18843070696828,0.0279828702529586,0.0798130515892723,0.458588295324947,0.0001232241112284,-0.546377378993384,0.0001792881955048,0.916302236367971,0.305102109909058,0.441717922687531,3.72392749786377,0.324331313371658,11.6002807617188,0.0062705455347895,1.26083898544312,0.0780479609966278,1.30580496788025,1719.2568359375,94.2012710571289,801.179809570312,0.0006858474807813,0.0112530020996928,-16.1050891876221,-13.7344693813726,0.514837974369463,0.978192863502743
4.03568734369936,2.36733318821704,1.16923923667174,0.001090172949475,0.309517910901254,0.817495958125999,0.0023349989266628,0.103584711540425,-2.03263380706695,7.25060004967779,0.0004696612861438,1.75049987529138e-05,7.21611809642894,0.0058817328291714,0.0729364394335356,0.46727508197507,0.000112959048946,0.834979201964723,0.0002416215414638,0.95114174377222,0.0012317226501181,0.975227475166321,2.46908783912659,0.6422079205513,13.0974550247192,0.0082117971032857,1.15595781803131,0.0653457716107368,1.39760148525238,1914.60852050781,69.334846496582,747.73388671875,0.0006001116707921,0.011913413181901,-15.5960721969604,-13.7344693813726,0.514837974369463,0.978192863502743
4.70943736308653,1.75656736085578,1.14046102949679,0.0007974418846076,0.458964846925324,0.989540606233965,-0.0010745880885465,0.127843074729038,-3.81108301319141,6.45517511370751,5.59268034408725e-05,2.16019876151422e-05,7.2184620410852,-0.0047531323739017,0.0752641299567976,0.489988366994078,0.0002111834467619,0.156777645261717,0.0001989081593445,0.945577528372329,0.818376541137695,1.3374559879303,3.28626322746277,0.175077825784683,10.6701078414917,0.0088724037632346,0.437119364738464,0.0513826981186867,0.989907443523407,1414.10522460938,111.7578125,808.208618164062,0.0006462492747232,0.0121023533865809,-15.4903612136841,-13.7344693813726,0.514837974369463,0.978192863502743
1.93909598673323,0.598696013668628,0.718713765822791,0.0007937819178273,0.338757755287303,0.861758898924282,0.002917959197259,0.197508726058094,-3.43706741851492,8.28327790151415,0.0005286095391635,8.37370375167073e-06,7.4012026338573,0.0189415613918031,0.0867363583407984,0.376231668318975,0.0005047062785429,0.865654201177259,0.0001975423386687,0.948284186710474,0.0018833281937986,1.22157859802246,3.87738800048828,0.941157639026642,10.7304124832153,0.0077414573170244,0.185992553830147,0.0420564711093903,0.659594595432281,1993.9873046875,111.187889099121,805.319213867188,0.0006210980936884,0.0071160816587507,-15.5581541061401,-13.7344693813726,0.514837974369463,0.978192863502743
3.27677975301731,1.33040719240572,0.933437193021769,0.0007541299056099,0.377298374007567,0.580127458366774,0.0028410964220507,0.201000509527368,-2.1466488116672,8.08838194954194,0.0005060612956478,0.0001732862976159,7.44810012716201,-0.0276558094182158,0.0778487742683588,0.388764550143611,0.0001912260762009,0.833951040909519,0.00023652379007,0.88581900135812,0.425794422626495,1.784783244133,4.13175535202026,0.192264243960381,10.5581007003784,0.0096900202333927,0.0649543106555939,0.0520360618829727,1.68112647533417,1532.95373535156,120.796318054199,753.323364257812,0.0004842802591156,0.00630361167714,-15.6582536697388,-13.7344693813726,0.514837974369463,0.978192863502743
3.64383501271787,3.24896925270704,0.941172221501324,0.0006603949521499,0.374330354629749,0.590719816038574,0.0023765169239709,0.122084677224201,-1.39161302685732,7.69889587874101,0.0008272362815487,0.0001139742143215,7.40853592351736,-0.0192614411225638,0.0731534301738662,0.349976788939927,9.78231189133163e-05,0.857451823439214,0.0002096118951124,0.938292245843551,0.0422394536435604,1.22612822055817,2.24747538566589,0.533362090587616,9.49586009979248,0.0139013817533851,0.236572995781898,0.0431460700929165,1.30654680728912,1888.54296875,122.734214782715,763.322937011719,0.0005669530946761,0.0139171443879604,-14.9201526641846,-13.7344693813726,0.514837974369463,0.978192863502743
5.56486153016541,2.30260345245776,1.19288751809234,0.0012256328811251,0.457814277787843,0.807023810131695,-0.0028874365093826,0.102738326758691,-1.37497838488178,7.74828900839883,0.0002447521599903,0.0001529383585538,7.47410424539304,-0.0073888619434842,0.0824174984889505,0.359488008535843,0.0005186712202574,0.9904082237518,0.0002142625794757,0.874771333060795,0.898217916488647,0.569955110549927,1.87136340141296,0.0033685567323118,11.1828737258911,0.0140475193038583,0.268433719873428,0.0299991574138403,1.73491775989532,2014.23315429688,110.011291503906,815.678588867188,0.0006046898197382,0.0157844815403223,-14.9066858291626,-13.7344693813726,0.514837974369463,0.978192863502743
5.32551644550374,2.93360222117319,1.16806356668067,0.0011033135193013,0.30420832401961,0.782279213776598,-0.0023984014487258,0.0916114550791697,-1.7748663216088,7.72718951861435,0.0007531978552059,6.15667800054625e-05,7.24054394329949,-0.018355386966054,0.0800798091315442,0.466458248657373,0.0002338490912458,0.77342811777171,0.0001982237495573,0.90756816307876,0.334245085716248,1.51578521728516,4.05407953262329,0.199135735630989,12.3184986114502,0.0036106968764215,0.112677946686745,0.0828197225928307,1.3274974822998,1233.18225097656,63.1243591308594,806.801391601562,0.0005378014175221,0.0079821972176432,-15.4254770278931,-13.7344693813726,0.514837974369463,0.978192863502743
2.47924323682583,1.95817224409812,0.861915977255587,0.0007974650976082,0.445356967238178,0.927884081597014,-0.0002678670661621,0.138735785823647,-0.959842963356302,7.72683273733364,0.0008801323935335,0.0004742578856446,7.55075003604326,-0.0062570283970104,0.066369081806156,0.304962723788332,5.96492762617815e-06,0.977914927660196,0.000211393330915,0.916700997126469,0.906078219413757,0.532265245914459,2.9534912109375,0.135515064001083,11.4290494918823,0.0057365726679563,1.14449214935303,0.0560957193374634,1.25020694732666,1738.50378417969,110.829414367676,750.808288574219,0.0006988037494011,0.010213048197329,-15.9533596038818,-13.7344693813726,0.514837974369463,0.978192863502743
3.13589479223347,1.19213695163042,1.02847905088552,0.0011262245101971,0.424280815778272,0.850410201684904,-0.0018726507759024,0.145844069576016,-3.41885840699679,8.38867719111332,0.0003053125697227,7.70241044611977e-05,7.45799590774068,-0.0344973210451401,0.0681896854321479,0.55469828289412,0.0003056459471577,0.991545575509044,0.0002133963277282,0.831325715504447,0.597087204456329,0.183634489774704,2.86124348640442,0.155784070491791,12.7673578262329,0.0109186386689544,0.509331583976746,0.0544351004064083,1.59609925746918,1498.92932128906,93.3586654663086,760.53173828125,0.000604931730777,0.0086684515699744,-15.8264722824097,-13.7344693813726,0.514837974369463,0.978192863502743
5.01627512887773,2.75613147027256,1.12667319318148,0.0008128267790463,0.435683008013261,0.759989072839338,0.003283929369995,0.0896588985811532,-0.863935285127459,7.55867995475204,0.0003103444091947,0.0003784526576622,7.43920419713376,-0.0242739852151242,0.082901162960252,0.328908050036764,0.0002088823907109,0.967915603038846,0.0002788699667356,0.886392724227981,0.348430544137955,1.45452642440796,3.96794486045837,0.230980321764946,9.20558643341064,0.0062241274863481,0.14874692261219,0.0511422529816628,0.782834589481354,1650.77844238281,134.157485961914,742.420715332031,0.0005731279379688,0.0089054573327302,-15.4419288635254,-13.7344693813726,0.514837974369463,0.978192863502743
2.75117541196419,3.05931423777365,0.705759080803082,0.0007620150726583,0.461932398187837,0.894313433429476,0.0035416688402382,0.143944975248849,-2.1958222041461,8.22258123686988,0.0006851667249123,7.3289126069693e-05,7.54344911147225,-0.0351237417455391,0.0789928532273452,0.376714294428513,0.0008621637298355,0.825183755767062,0.0001717831475817,0.88576344769319,0.618634164333344,1.87769651412964,2.0132315158844,0.13929095864296,12.8569965362549,0.0096317734569311,1.22688210010529,0.0800751894712448,0.998151957988739,1836.26806640625,106.98518371582,760.654296875,0.0006727319560013,0.0095373084768652,-15.8281097412109,-13.7344693813726,0.514837974369463,0.978192863502743
3.52294095774565,3.63527921595499,0.899115225538872,0.0007737164780652,0.352290300832021,0.73239430534704,-0.0035392125501012,0.125147192796117,-1.53993855848835,7.4553519247699,0.0001649130985776,0.0002984969390825,7.29861726913532,-0.0118147804272596,0.0671416502571649,0.271598584688548,0.0004637858525594,0.313107661037165,0.0003020355825031,0.973399910895688,0.726954638957977,1.59316825866699,3.9371349811554,0.0828002840280533,10.2139253616333,0.0102559961378574,0.467567920684814,0.0672427266836166,1.18253636360168,1449.83947753906,99.084831237793,761.368469238281,0.0005921524134464,0.0164070855826139,-15.0984802246094,-13.7344693813726,0.514837974369463,0.978192863502743
