S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.32539423006717,2.31823267130155,0.945364143164815,0.0005433837895313,0.317689068068504,0.648151844110952,-0.001769054959043,0.0884020524823994,-1.04043363989626,7.40471444936443,0.0009161100510923,0.0001823525400289,7.204987420255,-0.041658937496419,0.0683227988024774,0.416604487198034,0.0003230893673036,0.961995851905912,0.0002155141700773,0.969112026518153,0.0716359615325928,0.728490829467773,1.4886794090271,0.808642745018005,11.745626449585,0.0062808371149003,1.20877420902252,0.0578732490539551,1.43905794620514,1883.39172363281,101.405960083008,752.076477050781,0.000680667348206,0.0075814430601894,-16.1869201660156,-13.7344693813726,0.514837974369463,0.978192863502743
2.86291334076645,2.47767524000793,0.78953634855086,0.0007518586215548,0.381178050736862,0.799093604421009,0.0039727204606724,0.130106036859928,-1.79596696019207,7.80268907166263,0.0005354220224652,0.0001483058801708,7.34141986183846,-0.0349856341106766,0.0845175140717801,0.115884115321889,6.9396032192615e-05,0.582564226971435,0.0001570975366893,0.948367915597567,0.360750496387482,0.0927425771951675,3.87267851829529,0.144905135035515,11.2707853317261,0.0114348204806447,0.14418625831604,0.0534479171037674,1.13595736026764,1980.05334472656,111.325141906738,773.855041503906,0.0005510889459401,0.0042006555013358,-15.7475757598877,-13.7344693813726,0.514837974369463,0.978192863502743
6.1084009410269,2.38227503119415,1.16238471809879,0.0009342348976001,0.364468831681368,0.592548497834193,0.0015851971324608,0.120880490669047,-2.72651627471448,7.76555369435791,0.0001706115288298,9.32947082955501e-05,7.38292515763292,-0.0584486524805335,0.078358126456606,0.356072603910256,0.0004610605881382,0.878149411286182,0.0002095754899208,0.987587674909377,0.557665824890137,0.415094971656799,2.48855400085449,0.0233881697058678,11.2832803726196,0.0107923373579979,0.749265670776367,0.0565806291997433,1.3157399892807,2114.88134765625,104.898506164551,794.952575683594,0.0006543878116644,0.0105641139671206,-15.5714254379272,-13.7344693813726,0.514837974369463,0.978192863502743
8.09518993801089,3.71730670304273,1.19825047948085,0.0006551122098304,0.330323366263314,0.703765806595228,-0.0020998755625466,0.0819973950656155,-1.80189444465392,7.95283961028884,0.0004513430237138,0.0002227384047415,7.49763101085139,-0.027828776225844,0.0779230954259645,0.60238926599442,0.00053751722428,0.70007726231109,0.0002053952407569,0.955865947774637,0.0643113255500793,0.181203961372375,2.79471755027771,0.353906184434891,8.3134593963623,0.0089807640761137,0.245772793889046,0.066105455160141,1.79341471195221,910.600952148438,136.552276611328,746.915100097656,0.0005316238384693,0.0116048874333501,-15.1204023361206,-13.7344693813726,0.514837974369463,0.978192863502743
5.22432420824968,2.99129260901359,1.00660942909677,0.0007797111932928,0.346675594064354,0.927102563665806,0.0004563178949485,0.106666805767292,-1.14998218513018,7.77699371947542,0.0007801025256357,0.0002440145190355,7.391496220739,-0.0882662449526835,0.0730031452214082,0.42101639381968,3.12941359186043e-05,0.976738944013448,0.000174899678392,0.880001840760699,0.0350259467959404,0.423363417387009,4.0067081451416,0.291222095489502,8.98532581329346,0.0126874204725027,0.0487580262124538,0.0565393157303333,0.864147424697876,2048.9677734375,116.661926269531,791.326354980469,0.0005685177166014,0.0094661489129066,-14.4626598358154,-13.7344693813726,0.514837974369463,0.978192863502743
2.41605230488638,1.69255180623824,0.656582703338589,0.0007272747837445,0.320322555286746,0.863921023281565,-0.0032737543616031,0.11493684503869,-1.79033274637348,7.92704140271009,0.0005394752356233,6.98966861262419e-05,7.37221501922107,-0.0600472736511189,0.0752695420516827,0.34726295419281,0.0003310905517951,0.823121310362446,0.0002133882824408,0.909316789385463,0.0921231806278229,0.746394574642181,2.62123465538025,0.214924663305283,11.7788639068604,0.0125444484874606,0.195421755313873,0.0438901446759701,1.39049792289734,1141.77453613281,114.885643005371,787.096862792969,0.0005644874181598,0.0114118838682771,-15.2851400375366,-13.7344693813726,0.514837974369463,0.978192863502743
2.35683662962481,1.08080902836092,0.617546262988513,0.0008496865968938,0.376446818004473,0.785265092488165,0.0040917286699617,0.12714290017659,-1.27934209080953,7.60487883790396,0.0002698506184471,6.26234123644431e-05,7.48427280744566,-0.0674459755346231,0.0822164393663575,0.543809470876242,0.0006216561444365,0.709512933184011,0.0001964619758482,0.895794119709101,0.312486797571182,0.161208689212799,3.62319397926331,0.008795921690762,9.23805332183838,0.0107282744720578,0.541105628013611,0.0805652886629105,1.59401202201843,1515.83984375,66.4105911254883,774.123962402344,0.0005655275308527,0.0117846978828311,-15.1465463638306,-13.7344693813726,0.514837974369463,0.978192863502743
4.17502513254502,2.01217297921158,1.0359704463634,0.0008522782546987,0.321127058022231,0.981692285927874,0.001846915299928,0.126070184665354,-2.27792622255463,7.92991607010185,0.000140103480878,0.0001703627687421,7.22820981366806,-0.0176102303599765,0.0964753434484051,0.449017901805865,0.0003518609017365,0.722018150377218,0.0001773837319952,0.93771586425465,0.604653000831604,1.34816718101501,2.4461407661438,0.137254118919373,10.0404253005981,0.0079253809526562,0.65736973285675,0.0646083429455757,0.608153343200684,1818.24365234375,127.282615661621,742.773376464844,0.0006945137865841,0.0118717513978481,-15.4661130905151,-13.7344693813726,0.514837974369463,0.978192863502743
2.82583938913662,2.54877077474526,0.792292357569767,0.0007398776265567,0.320367890555471,0.605037878128764,-0.0011316827444268,0.135473943978477,-0.805379730990514,7.24106439835533,0.0003468767160684,2.82804907742735e-05,7.54253025232944,-0.0184055643815285,0.0865634664435144,0.474471058693114,0.0002977362121106,0.288462604615245,0.0001986784296572,0.975721377346296,0.0172492600977421,1.74761784076691,2.16829347610474,0.915288329124451,9.17187023162842,0.0117965256795287,0.145142629742622,0.0507104359567165,1.2314670085907,1224.611328125,99.8008346557617,784.181091308594,0.0005105299060232,0.0087283188477158,-15.3867530822754,-13.7344693813726,0.514837974369463,0.978192863502743
1.86128226978853,0.479997139880442,0.637802445104969,0.0007725293095653,0.393107515775104,0.681413764666012,-0.0001959617154216,0.215181903118996,-1.76109121452046,7.90237940512489,0.0008320619463373,1.59900687721792e-05,7.33331551147915,-0.0205380677607924,0.079257504073202,0.426077241929463,0.0001005015339855,0.736069996396874,0.0002122204376315,0.930108698825933,0.048464473336935,0.603288352489471,1.1813108921051,0.679854393005371,8.51212501525879,0.0106983557343483,0.45414212346077,0.0393858030438423,1.46157670021057,835.746643066406,62.3227233886719,792.285217285156,0.0006318144733086,0.0056197973899543,-15.9129781723022,-13.7344693813726,0.514837974369463,0.978192863502743
