S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.88397442319538,1.84198366422589,0.978013893679769,0.0006400644685076,0.330655713478538,0.990570258796502,-0.0025002524976238,0.118802011846529,-2.09897713218654,7.94101927580969,0.000580782637365,0.000271033428114,7.45484553984892,-0.0023996314644392,0.0885351720835572,0.418863973155853,0.0003806895378411,0.866305478320572,0.0001853819203536,0.939684498875913,0.330277621746063,1.33194077014923,3.59831380844116,0.103295177221298,12.1007013320923,0.0052853687666356,0.400933712720871,0.0422087609767914,1.04004037380219,1962.33276367188,85.6524810791016,755.45361328125,0.0006278051296249,0.0131143620237708,-15.3517503738403,-13.7344693813726,0.514837974369463,0.978192863502743
5.44222426934912,3.2977800415329,1.06167217968493,0.0012303074423276,0.446585714825077,0.836161097803202,-0.0035030918834149,0.0868336486517564,-1.14170251720436,7.83997507522562,0.0004343690007071,0.0003897382002353,7.54054788441412,-0.0656633924348152,0.0855507267398308,0.479084220279509,0.0002814701164026,0.95810111119371,0.000231781190252,0.891398391700916,0.0264639649540186,1.46048748493195,2.64573693275452,0.670373737812042,11.4545774459839,0.0114696500822902,0.343995958566666,0.0747666954994202,1.71666407585144,2016.89367675781,97.3842544555664,748.829528808594,0.0005154217360541,0.0043810768984258,-16.0187397003174,-13.7344693813726,0.514837974369463,0.978192863502743
4.98216801175398,2.90120203318845,1.08034843688817,0.0007012427927031,0.336109159138207,0.877540251986605,0.0005859541943822,0.0648237803692573,-3.56552311018464,8.24409890472167,0.0002830059018924,2.14087501970802e-06,7.42399849632638,-0.0240756651738852,0.0805584917303037,0.417762675827394,0.0002777085891583,0.892674548406048,0.0002318844773869,0.940766635053644,0.857087731361389,1.76048541069031,3.58572697639465,0.045104555785656,8.29985809326172,0.0085121067240834,0.234765693545341,0.0519833005964756,1.57651960849762,1914.68212890625,102.687408447266,796.976440429688,0.0005729835829697,0.0096187451854348,-15.2287950515747,-13.7344693813726,0.514837974369463,0.978192863502743
5.71802856744046,3.78754666101838,1.15957915881285,0.0009062471016742,0.333984440547902,0.625991173317608,-0.000354258802769,0.0839525875814522,-1.72503378583937,7.4318038764067,0.000304588650435,2.23425713742727e-06,7.55960677636512,-0.0155190146542072,0.0676687101864461,0.418918497732043,9.84231111367953e-05,0.735715613810877,0.0002794800446891,0.962769824206024,0.142401978373528,1.88248872756958,3.93597149848938,0.196785151958466,13.5694923400879,0.0141539173200727,0.172421291470528,0.0554813370108604,0.997002005577087,965.105895996094,98.8947677612305,756.11572265625,0.0005534497322514,0.0149766067042947,-14.9143705368042,-13.7344693813726,0.514837974369463,0.978192863502743
7.01716880046579,3.49281284901447,1.20749446192645,0.0008014670979794,0.456488175301908,0.989310990281622,-0.0039506363927185,0.110877188523654,-3.62140239746146,8.38116088816873,0.0004325714181,4.58251260628651e-05,7.37287699515648,-0.0155292841623193,0.0931386855559574,0.395173756160594,7.49718823694711e-05,0.891730300882128,0.0001628744325411,0.887861972412965,0.110250599682331,0.805390357971191,1.40574216842651,0.507409930229187,9.22889518737793,0.0132120372727513,0.31286758184433,0.0619098991155624,1.18203854560852,979.268920898438,99.7589721679688,786.229675292969,0.0005907912855036,0.0184851344674826,-14.5128993988037,-13.7344693813726,0.514837974369463,0.978192863502743
3.17323305158672,2.90227117277694,0.771805230523052,0.0011458301452661,0.412940492863482,0.979037238511921,-0.0033916240882855,0.0758007478892201,-2.82254029332433,8.07952940762251,0.0003134535969262,4.22441744554764e-05,7.3863839111003,-0.0573507413284193,0.0890811911558686,0.434901407932499,9.18367996588319e-05,0.927267106574994,0.0002139164609559,0.985621367056449,0.194099575281143,0.365978449583054,1.94538545608521,0.105096526443958,9.74430274963379,0.0133629608899355,0.587605953216553,0.0360379554331303,1.2243560552597,805.354064941406,129.501235961914,741.994323730469,0.0006650748546235,0.0059724645689129,-16.2264194488525,-13.7344693813726,0.514837974369463,0.978192863502743
4.30177035695114,2.93894831578571,1.10786529310238,0.0012074909331098,0.400404478236024,0.81057109491737,-0.0002801355299428,0.127659444360136,-2.1450157465843,7.78373952506984,0.0003169736694985,0.0002923496869731,7.40197826872999,-0.0341356084851792,0.0782226394127378,0.587120790220545,0.0001744094951128,0.905557355916719,0.0001877924492875,0.947884663093117,0.0388908907771111,1.8226625919342,2.32190728187561,0.955459475517273,12.0677213668823,0.0104508139193058,0.657680928707123,0.0617721416056156,1.61709332466125,975.888305664062,127.537841796875,799.580627441406,0.0005705780931748,0.0065699890255928,-16.3952484130859,-13.7344693813726,0.514837974369463,0.978192863502743
2.69689967257793,2.30332562271358,0.766689314190199,0.0007147433890397,0.446116845451802,0.709351738105921,0.0011206322697034,0.139637897736382,-1.62429843890973,7.7142813647017,0.0001841700412453,0.0003675399663447,7.29279950546139,-0.0337392417671458,0.0770194817946465,0.334555655060095,0.0003200245742927,0.409780204190696,0.0001985337485361,0.962279379284482,0.267286002635956,0.413573205471039,2.57510018348694,0.222592368721962,8.75515079498291,0.0083876755088567,0.393082052469254,0.0755102708935738,1.31539332866669,1417.67993164062,72.8299179077148,782.783935546875,0.0005909036262892,0.0093186264857649,-15.3029003143311,-13.7344693813726,0.514837974369463,0.978192863502743
3.67436367287551,2.91137529816874,0.988362999274318,0.0008145867102523,0.470526049007854,0.830290971687719,0.001987781879343,0.123913732487069,-2.02299322400664,7.90355552029751,0.0008182791251095,4.99018054690599e-06,7.45824195314116,-0.0033628918182961,0.0764476930459191,0.399613407263623,1.899392187159e-05,0.593435920799076,0.0001974817687566,0.969728545302431,0.494067460298538,1.40516793727875,4.02232360839844,0.0420757569372654,11.4899053573608,0.01411756221205,0.219485461711884,0.0745767056941986,1.56753301620483,1174.89562988281,113.243438720703,773.979064941406,0.0005440340610221,0.0061824982985854,-15.9450206756592,-13.7344693813726,0.514837974369463,0.978192863502743
6.50740822332874,2.67335883958704,1.22266226533615,0.0008083861467505,0.352129814684444,0.785221766822056,-0.0004637469591282,0.120318991416801,-3.6898583714792,8.21239893955003,0.0001645511816667,0.0001378914952074,7.24802378956516,-0.0204268294916025,0.084610301994446,0.402333024399818,0.0003994488283467,0.220734224138047,0.0001836861340485,0.944202038235378,0.355100691318512,0.19930537045002,2.66878652572632,0.264949947595596,12.8997020721436,0.0039954921230673,0.462123990058899,0.0321869067847729,0.813630819320679,1047.20300292969,118.324424743652,773.056945800781,0.0007310106884688,0.011622323654592,-15.7300930023193,-13.7344693813726,0.514837974369463,0.978192863502743
