S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
4.30161605568441,2.98447333109811,1.07127299584098,0.0013617132376759,0.351193212522234,0.699164157802769,0.001244169832986,0.105037729915162,-1.42738274060167,7.46277517514123,0.0004333703493209,0.000162644118636,7.51782261771732,-0.014204438446507,0.0800721940597427,0.550591588845296,0.0003049527876455,0.937902390520504,0.0002119955865932,0.997341978703489,0.694322049617767,1.38647532463074,3.37842082977295,0.119526699185371,8.56949710845947,0.0074247973971068,0.379261583089828,0.0554463565349579,1.35600197315216,1629.81018066406,131.560546875,790.712219238281,0.0005982708535157,0.0071717463433742,-15.9929752349854,-13.7344693813726,0.514837974369463,0.978192863502743
2.74865779368807,2.1618249742039,0.94776020967455,0.0011821396903007,0.380170625060475,0.726523821532748,-0.0018049884740851,0.18684177319303,-2.48195083636124,8.01428724047462,0.0008327982609523,2.12952002605506e-06,7.47461353269221,0.003286701456997,0.0951825673279083,0.364093215601728,0.0004367996709534,0.970519825970498,0.0001658855282499,0.998782508751617,0.16310228407383,0.646620631217957,2.63390588760376,0.0679272189736366,12.9391384124756,0.0119273299351335,0.0945462062954903,0.0606670193374157,1.20377159118652,1632.3232421875,141.213027954102,797.9736328125,0.0005469796597026,0.0095125036314129,-15.0804138183594,-13.7344693813726,0.514837974369463,0.978192863502743
6.36226602444331,3.13151520146756,1.15673460922638,0.0007908217875191,0.33512027405546,0.776320847714773,-0.0020059669358266,0.11854870788412,-1.68773218596653,7.88776537540737,0.0005031206988488,0.0001695565775196,7.45186835758281,-0.0336206994620933,0.0905859091784443,0.354382950328271,3.64201544367582e-05,0.766306656157676,0.0002086454119148,0.922595664529028,0.190478250384331,0.122650049626827,1.26880586147308,0.59082442522049,9.69199848175049,0.0137653714045882,1.19592821598053,0.0650497525930405,1.17007374763489,886.796691894531,80.2170257568359,778.115112304688,0.0007414456340484,0.0084366798400878,-15.8300142288208,-13.7344693813726,0.514837974369463,0.978192863502743
3.13791094862804,2.27003760306127,0.870737650322395,0.0005814734806382,0.312224807294313,0.839410765646077,0.0007233546314948,0.128016418332356,-1.6934547770627,7.9231658752366,0.0007973630487997,9.37746742375453e-05,7.40347531611543,-0.0351786503307702,0.0799839280188228,0.322114610490879,0.0002608782744125,0.918405828821744,0.0001966477526077,0.924876718485802,0.384049981832504,1.25418329238892,2.87879824638367,0.181735709309578,8.5349063873291,0.0140752121806145,0.499406665563583,0.0508734509348869,0.738891839981079,889.566955566406,51.8270225524902,773.319152832031,0.0006716368952766,0.0131137780845165,-15.2634792327881,-13.7344693813726,0.514837974369463,0.978192863502743
2.73904616600847,1.12451698868861,0.891667274423435,0.000895836562559,0.383718982463302,0.930041394869066,-0.0020837788719103,0.197453128409436,-1.6778320778893,7.91946351105782,0.0006408952122494,9.50207411871181e-05,7.44635012231391,-0.0144773781836927,0.078922579898115,0.421375486320042,0.0003169140437738,0.756406392797725,0.0003019066236672,0.857363338453753,0.940619289875031,1.6740710735321,3.93692874908447,0.138265997171402,10.3119354248047,0.0042362562380731,0.817467093467712,0.0757402554154396,1.55778539180756,744.903991699219,55.6766128540039,795.990234375,0.0006125476211309,0.0083507504314184,-16.0053806304932,-13.7344693813726,0.514837974369463,0.978192863502743
3.3641187966834,1.07272248112083,1.10535953215056,0.0008608169761579,0.394751967892285,0.992972115440686,0.0035680801784035,0.126677489296152,-1.60316316617901,8.0129139283862,0.0007973484017216,3.3941662822348e-05,7.48621165090313,-0.0012442175644661,0.0829860035068881,0.440226152455274,0.0001802191109337,0.429955340262266,0.0001972496825694,0.97983427069481,0.989905536174774,0.212123274803162,3.31343412399292,0.15579617023468,13.3603734970093,0.0143567426130176,1.05302798748016,0.0793318152427673,1.74186897277832,1967.7353515625,117.698852539062,806.500793457031,0.0006403432344086,0.008628636598587,-16.0991535186768,-13.7344693813726,0.514837974369463,0.978192863502743
2.73791294600694,1.49734803001369,0.95698765105575,0.0007159184202384,0.425927954717143,0.882268911304966,0.0006187756467041,0.136152688811395,-2.23339208093643,7.72037435696291,0.0007084581458676,4.45544092238359e-05,7.29927572332267,0.0094148597983906,0.0882001256798422,0.378577205368351,0.0005436221666858,0.689806286455167,0.0002094185032174,0.940534493330714,0.455232828855515,1.45488035678864,2.80549359321594,0.185285016894341,8.03838539123535,0.0067725325934588,0.522174835205078,0.0823655799031258,1.04763424396515,1490.04736328125,76.9119262695312,766.288391113281,0.0005917577072978,0.008715983480215,-15.5245628356934,-13.7344693813726,0.514837974369463,0.978192863502743
2.21658407751295,2.45424407231958,0.671247136998435,0.0010771518601995,0.439445725350328,0.558274494172539,0.0012893619902195,0.109561846932418,-3.56097122971958,7.90499045120833,5.57398819881962e-05,0.0001996142618646,7.23308178089737,-0.0204456842164825,0.0619376866687319,0.489089444857817,0.0001621548933142,0.925835938999074,0.0001971045834488,0.872541317050808,0.685372710227966,0.258955240249634,2.8754518032074,0.251605719327927,9.14119434356689,0.0112958895042539,0.664621949195862,0.0727547481656075,1.61824095249176,753.953430175781,115.575729370117,775.040222167969,0.0006053207907825,0.0116204880177975,-15.5350179672241,-13.7344693813726,0.514837974369463,0.978192863502743
3.79201946172749,3.34604506858858,0.913368692695029,0.0002053625687326,0.335116128798049,0.665234814273482,0.0035185450741968,0.0856409768849713,-2.29309348700531,8.24449804639083,0.0007907315864584,4.90818552743218e-05,7.51621148457251,-0.0275601140624055,0.0748329740712224,0.365315262039806,3.6581269980813e-05,0.968514685681235,0.00022971839283,0.928012665550614,0.238192811608315,0.289977133274078,4.00958442687988,0.0220294073224068,12.4697790145874,0.0128941684961319,0.62132328748703,0.0808702781796455,1.72649550437927,1409.03698730469,48.8871765136719,775.790344238281,0.0005515952361747,0.0125328879803419,-15.2176218032837,-13.7344693813726,0.514837974369463,0.978192863502743
3.59535531186598,3.57325882183497,0.887810470465386,0.0007206980186891,0.344607007749816,0.806353432948869,0.0011501711356485,0.0782222013013686,-2.29958520971602,8.00167945726729,0.0006461391669261,1.87372211840806e-05,7.44051681505545,-0.0378151969760212,0.0778165857853491,0.47982999225327,0.0002007616559237,0.694109325118045,0.0001807323314077,0.839768061769157,0.329615145921707,0.3526211977005,2.71013069152832,0.307092368602753,10.920786857605,0.0080495243892073,0.448960542678833,0.043588675558567,1.36643874645233,1589.74914550781,121.118003845215,744.171020507812,0.0006177654722705,0.0156539939343929,-15.2953500747681,-13.7344693813726,0.514837974369463,0.978192863502743
