S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
4.42926054409235,2.7204953939855,1.11498132877962,0.0011808297486116,0.330051646010083,0.600805958781226,0.00299410510039,0.133699072838889,-2.51466760068924,7.45333322133111,0.0003468532272319,2.21444865004428e-05,7.18006242952662,-0.0193405816945858,0.067819720715835,0.458691366307819,0.0001967199452633,0.950923772922076,0.0002218096741072,0.972399406380433,0.788389801979065,0.0879400745034218,3.22204661369324,0.0152828171849251,8.32315635681152,0.0069209253415465,0.177276775240898,0.0501819178462029,1.56265568733215,947.332214355469,118.830665588379,802.989807128906,0.0005621529999189,0.0098727727308869,-15.2380256652832,-13.7344693813726,0.514837974369463,0.978192863502743
4.29713281606211,3.69164267848986,0.974646076582503,0.0007408456788885,0.341712896393377,0.718258496463051,0.0029912373859098,0.0913312957749805,-3.42836556400572,8.2746528245537,0.0007254293392832,4.7128469825284e-05,7.16279437347036,-0.0315357620257492,0.0790596876393616,0.49219601318774,0.0002901652521561,0.861708898179251,0.0002015117143174,0.88574214054374,0.0163100473582745,0.592144966125488,2.94805645942688,0.787360906600952,13.0728712081909,0.0059189107269048,0.253593593835831,0.0722052380442619,1.51246380805969,1987.60363769531,129.341949462891,774.385314941406,0.0005619813455268,0.010776829905808,-15.3293800354004,-13.7344693813726,0.514837974369463,0.978192863502743
4.53185491442081,3.0973123869348,0.996886468139851,0.0007102468448235,0.347371093149419,0.731439565432097,-0.0021392342627627,0.0721966670796081,-3.50360865418391,8.44129540949177,0.0001418511688572,6.72942048087008e-05,7.46436320227062,-0.040822778579772,0.0750152602779371,0.36544788579238,3.65289516277235e-05,0.851803196927243,0.0002207620918922,0.816656379479764,0.0926620811223984,1.16814315319061,3.93312406539917,0.591446220874786,12.4294099807739,0.0038912447635084,0.608062386512756,0.04865962266922,0.806314647197723,1833.22644042969,87.9927749633789,795.575378417969,0.0006969728856347,0.0112317586317658,-15.7532119750977,-13.7344693813726,0.514837974369463,0.978192863502743
2.31667876574143,2.83751422684902,0.722094310081179,0.0007865856972764,0.39809223641558,0.873585312540067,4.65537389855194e-05,0.0886341744020549,-3.63891731633748,8.36007471479683,0.0006822024202371,9.15431644472904e-05,7.55450279474531,-0.0121927941866719,0.0817191863123628,0.616638620025731,0.0003141156829731,-0.266897122977544,0.0002199898043802,0.91458505053415,0.169352233409882,1.92888617515564,1.82609188556671,0.486090660095215,8.8150634765625,0.008100252598524,0.13981394469738,0.0790754035115242,1.61325192451477,1712.88391113281,82.3972015380859,802.993408203125,0.000518848770298,0.0062760761938989,-15.3109827041626,-13.7344693813726,0.514837974369463,0.978192863502743
3.61952447409619,1.50570113110113,1.12352617826209,0.0007580031257212,0.431887569493264,0.937993175493125,0.0014001812737893,0.133911833339041,-1.90107926788653,7.66526251266009,0.0004180032036848,0.0002351507412445,7.31272016412658,-0.000160928654889,0.0879597042713165,0.332633370697262,0.0005108878913358,0.385422336381914,0.0002386816295769,0.892356495408294,0.261583805084229,1.75616073608398,1.34198296070099,0.293898165225983,8.08172416687012,0.0065670977346599,0.500176966190338,0.0575804561376572,0.759834468364716,1131.58435058594,66.0849456787109,740.148864746094,0.0006335325306281,0.005493224132806,-15.7439136505127,-13.7344693813726,0.514837974369463,0.978192863502743
3.61834839335595,1.84317646286243,1.08057285429632,0.0008239439893395,0.336610533956245,0.589508000400193,-0.0040300271198175,0.118995816180351,-1.34323973635421,7.84877231179264,0.000216865067073,0.0005200295259024,7.54069223526904,-0.0236010704177265,0.0759654695866346,0.484078084145066,0.0002680853050551,0.202621683818912,0.0002062687086599,0.834065047681642,0.0765416622161865,1.884556889534,3.71955323219299,0.0124903339892626,9.16729545593262,0.0065808366052806,0.233088970184326,0.0781033635139465,0.989878714084625,947.152648925781,133.430511474609,772.18408203125,0.0005768465925939,0.0062345564365387,-15.710955619812,-13.7344693813726,0.514837974369463,0.978192863502743
4.90016998818697,3.65341751315992,1.0475141762874,0.0007736623955379,0.419222474924187,0.897180642388393,0.0017853696723098,0.104011911795745,-1.1476921246022,7.58292176587072,0.0006989211826101,0.0001556233947626,7.32474328893792,-0.0338714856646166,0.0789900863821979,0.427777256640265,0.0005520308164828,0.583847720809167,0.0002440699976625,0.854772444397413,0.243240833282471,1.70871829986572,1.88853514194489,0.113482564687729,8.88567066192627,0.0109342811629176,0.783579409122467,0.0507831498980522,1.33310115337372,1239.48217773438,80.1881103515625,780.20263671875,0.0006586106610484,0.0058156657032668,-16.2213344573975,-13.7344693813726,0.514837974369463,0.978192863502743
2.37613333514429,2.21201085367358,0.631737030529429,0.0007956884522045,0.367385742540439,0.622102125351703,0.0037290654330036,0.0812893567310465,-2.65828154580362,8.22003500675163,0.0002382120606067,0.0002148235540572,7.3468376361107,-0.0415886780100282,0.0742962722386909,0.395531907611857,0.0003614548390359,0.294301683067175,0.0002059599346975,0.990542964023978,0.482712239027023,1.9298380613327,0.781288802623749,0.0734676644206047,11.0911655426025,0.0050281342118978,1.01208090782166,0.0477897264063358,0.958999931812286,1324.36547851562,53.3285827636719,803.960388183594,0.0007364197517745,0.0085740340873599,-15.5842733383179,-13.7344693813726,0.514837974369463,0.978192863502743
4.19027550894697,3.13366296760604,1.01704609402902,0.0017977192337143,0.346894947772565,0.853334043200297,-0.0014343808360634,0.13229031802312,-1.17354091818825,6.49588291130446,0.0001145321987905,7.84884733860026e-05,7.22101917292609,0.0010368693077207,0.0746648822409948,0.470728518799206,0.0002413111886382,0.931264994046047,0.0002090545769362,0.970549413748224,0.0052579245530068,1.46935021877289,1.75269436836243,0.742121636867523,9.48687648773193,0.0038526633288711,0.252293705940247,0.0754768028855324,1.33222341537476,872.147766113281,56.2551536560059,787.814880371094,0.0005229347734712,0.0100666489452124,-15.2781496047974,-13.7344693813726,0.514837974369463,0.978192863502743
3.04056723594486,1.68135986604369,0.873443188777669,0.0006820973704522,0.410521294354792,0.775594443144337,-0.0031217131837448,0.130431914059223,-1.89071634847354,8.12638420729108,0.000492226938787,0.0001436321993432,7.55451263972251,-0.0314052434950408,0.0889611386263435,0.496886321067641,5.34030258548087e-05,0.49843601645972,0.0001639287954538,0.950011869329072,0.0638819634914398,1.01478230953217,4.24879741668701,0.0543317943811417,7.90711879730225,0.0075482907705009,0.545614004135132,0.0795921236276627,1.70240592956543,2180.02978515625,98.2919464111328,818.90625,0.0005765061941929,0.0091019226238131,-15.2486333847046,-13.7344693813726,0.514837974369463,0.978192863502743
