S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.72600080720961,2.37566378088884,1.00769450046914,0.0012852531699276,0.40360593509786,0.759768960166495,0.0026509269438837,0.140513783779093,-2.47432205176286,7.60862670509112,0.0001248107615789,0.0002237186653359,7.45438057478633,-0.0086035768153901,0.103236596932143,0.552753706470003,0.0001460957750496,0.95382761756188,0.0001890351417076,0.841897617695394,0.196008875966072,0.133845567703247,3.52123880386353,0.534690022468567,10.2813396453857,0.0148610444739461,0.230674982070923,0.0539686046540737,0.767240047454834,1038.37817382812,81.77685546875,801.93798828125,0.0006470313528552,0.0109001928940415,-15.1766595840454,-13.7344693813726,0.514837974369463,0.978192863502743
4.543310128181,2.73396239024381,1.08725543179756,0.0010137795366504,0.336411363191284,0.776803629414283,0.0001579058455553,0.105434625053308,-0.952463796191255,7.6916082802006,0.0006360170757794,0.0003201621725315,7.52705557341965,-0.0043697155480214,0.0847329328655189,0.41897230257706,3.86561593980661e-05,0.890330121590787,0.0002103215480017,0.932100540340227,0.0901757180690765,0.946455359458923,3.19443535804749,0.343913942575455,10.4115600585938,0.0143090467900038,0.335377305746078,0.045639481395483,0.781780004501343,1339.82421875,99.76708984375,756.808532714844,0.000636019045487,0.010631931014359,-15.6692991256714,-13.7344693813726,0.514837974369463,0.978192863502743
2.66415890751035,3.11635527346582,0.671384596655407,0.0007046736108624,0.340773696129481,0.938613423285121,-0.0028637588733753,0.0994994716950604,-2.58202632382768,8.08356218283435,0.0005844413981666,0.0001010390093301,7.29496870137491,-0.0598109457888246,0.082592798534065,0.235543011935268,0.0003263170489112,0.11549528990447,0.0001861085047971,0.912737540135253,0.616321742534637,1.51371729373932,3.66780424118042,0.14580725133419,10.4292821884155,0.0127708725631237,0.255875617265701,0.0277163460850716,1.0689103603363,942.382568359375,127.587539672852,765.756774902344,0.0006185041856952,0.0083339856937527,-15.8553113937378,-13.7344693813726,0.514837974369463,0.978192863502743
3.05348342650298,2.97857261448789,0.795238038391124,0.0007126478609873,0.382521989086183,0.745266074213804,0.0014376973536323,0.133296211528313,-2.15711365759669,8.0428466465962,0.0005730975144802,2.50174338184217e-05,7.46895293767869,-0.063659375328549,0.0882870542327839,0.397360132144439,0.0005004600122431,0.725117214767194,0.0001712809537879,0.936982080994792,0.239556089043617,0.644994378089905,2.4817328453064,0.548397183418274,10.6817817687988,0.0043890685774385,0.725307881832123,0.0662760958075523,1.75679910182953,1832.49304199219,130.914566040039,759.067810058594,0.0005978923873044,0.0156978033483028,-15.425389289856,-13.7344693813726,0.514837974369463,0.978192863502743
5.1815044928633,3.2718720596285,1.22244132748883,0.001101835173919,0.458534319982646,0.828298804917076,0.0018178971406315,0.118903870335546,-2.41206158360771,7.72798600196521,0.0004706810144816,2.03880660445566e-05,7.35928038598818,0.0249933045354022,0.0751095325993348,0.508442087712219,0.0002449772639686,0.750378415645039,0.00024121100916,0.966211889872706,0.0143303042277694,1.08988285064697,2.19861340522766,0.612826883792877,8.68332481384277,0.0075277043506503,0.358238637447357,0.0652697905898094,0.971230506896973,1922.61926269531,112.107269287109,780.433044433594,0.0005961738061159,0.0062745809555053,-15.8366365432739,-13.7344693813726,0.514837974369463,0.978192863502743
3.99667651068931,3.33564684197164,0.969106056692822,0.0006614778030246,0.389978961588405,0.56352134060265,-0.0028323557232167,0.137024502472866,-2.16431548189219,8.16378006959859,0.0006590060835845,3.26231764518123e-05,7.55318467276534,-0.0134427245709883,0.0796278457936046,0.441173526692316,0.0002359763043831,0.688089601009312,0.0001894719547443,0.950336512256762,0.573596119880676,0.0414721481502056,3.81850385665894,0.0501263961195946,12.1576843261719,0.0039874343201518,0.6164710521698,0.0569964833557606,0.634575545787811,1589.94702148438,50.9655380249023,751.42041015625,0.0006576052401214,0.0137330638244748,-15.175931930542,-13.7344693813726,0.514837974369463,0.978192863502743
3.53423520394498,2.82662239251138,0.852379987849339,0.0001071624068489,0.348776321928098,0.562344858271434,-0.0004634631162627,0.168386878853142,-2.76322570195012,7.83882715528063,0.0003741588464342,2.87191630332951e-05,7.36082880660265,-0.0587300549918226,0.0723482357571779,0.341197255514341,8.93316866394189e-05,0.99882399910956,0.000184838797462,0.930486309680558,0.34879943728447,0.282144665718079,2.16182279586792,0.440254926681519,13.591254234314,0.0090930629521608,1.41319346427917,0.0715092048048973,1.65706896781921,778.054992675781,117.232109069824,776.575500488281,0.00068358075805,0.0158697310835123,-15.721001625061,-13.7344693813726,0.514837974369463,0.978192863502743
2.94707611536614,3.40171003610637,0.735584583335369,0.0011814040653058,0.325236730925848,0.873052126904398,-0.0021351142716557,0.132948066019203,-2.14138590837994,7.81689113759134,0.000730644083872,3.36582698848734e-05,7.27979119586245,-0.0281409195856958,0.0738537434042595,0.403435602513418,8.9884080203303e-05,0.980806681192639,0.0001672951128585,0.943981201306988,0.502091586589813,0.526466906070709,2.61402583122253,0.181397318840027,8.31731986999512,0.0105445571243763,0.749609410762787,0.0360333323478699,1.02223885059357,1927.7490234375,132.31852722168,755.993408203125,0.0007245125016197,0.0160507317632437,-15.7010822296143,-13.7344693813726,0.514837974369463,0.978192863502743
2.07842616349876,3.0964326570638,0.407125007827377,0.0007309401928305,0.400495145309992,0.770103041636562,0.0025472468144701,0.123860359148997,-2.19300933348024,7.82135324854047,0.0006604093723653,9.45926449814459e-05,7.18648253467481,-0.0659706076764856,0.0887744655189547,0.358543039124815,0.0001025778908945,0.58521250703972,0.0002062713954693,0.87208946813541,0.148844823241234,1.70290350914001,2.81244111061096,0.19791379570961,8.75717353820801,0.0049705784767866,1.19961988925934,0.0830041319131851,1.48505353927612,818.332458496094,104.654891967773,786.835083007812,0.0006304954877123,0.0076990630477666,-16.2390003204346,-13.7344693813726,0.514837974369463,0.978192863502743
5.79332939813927,3.92917535788381,1.12274894013912,0.0007408676637003,0.305631087309632,0.554049159165185,0.0040902050570584,0.121582064426526,-3.50591404076143,8.47968672234158,0.0003836566954268,3.50572025101299e-05,7.54657342171179,-0.0115845931305459,0.0818957950976164,0.326895847561375,0.0006061230518754,0.897163064599769,0.0001467203661869,0.992961622660279,0.294334232807159,1.39256846904755,4.20586967468262,0.36788934469223,13.0090456008911,0.005984493996948,0.430091798305511,0.0789605528116226,0.708243727684021,908.4140625,98.3108596801758,758.777282714844,0.0006030267104506,0.0101932268589735,-15.6216306686401,-13.7344693813726,0.514837974369463,0.978192863502743
