S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.67338161533766,1.37769793835416,1.03340779588514,0.0011837082902877,0.425180908890194,0.874764173943862,0.0034164953803032,0.150927804185753,-2.7802259246159,7.77627438265655,0.0004820501269338,7.20018701600021e-05,7.48022296398543,0.0240034809173319,0.0766386033288942,0.433050154128873,0.0002741871035618,0.923690132998264,0.0002389914732192,0.996681971154655,0.151296228170395,0.954563915729523,1.92703592777252,0.36600124835968,11.4172849655151,0.005595511291176,0.402704000473022,0.0523534677922726,1.35735511779785,851.043334960938,107.397911071777,773.366027832031,0.0005986882024444,0.0152853950858116,-15.2563676834106,-13.7344693813726,0.514837974369463,0.978192863502743
2.8170598593074,1.00067263199769,0.952209135710086,0.000623277092599,0.318231258319834,0.677226372070081,-4.43218476175232e-05,0.165612689659852,-3.18217391836117,8.09690231968428,0.0003664311954779,5.30928304209581e-05,7.37231226456157,-0.0076211847255859,0.0922892653617654,0.393837643416165,0.0004010282310766,0.787597881380108,0.0002562111320085,0.923315731134553,0.269212275743484,1.20155370235443,1.55049276351929,0.309139341115952,9.83162403106689,0.0071741547435522,1.20627772808075,0.0814042761921883,0.829512774944305,1425.62683105469,77.9426956176758,754.453063964844,0.0006763160927221,0.0123247914016247,-15.3518400192261,-13.7344693813726,0.514837974369463,0.978192863502743
3.07570046283678,2.43504569714712,0.835814750588261,0.0007263195722713,0.379824969550853,0.616105487458334,-0.0018916001868162,0.137208740874948,-1.98954220534376,7.9048321126932,0.0005516485111528,3.44792716953996e-05,7.27920867803351,-0.0204282902751949,0.0840237890748674,0.350148373117738,2.61040960190468e-05,0.791087100482955,0.0002330561097126,0.927946668033593,0.415977329015732,1.08525216579437,2.23986887931824,0.287518262863159,10.0080709457397,0.0116599323228002,1.4008891582489,0.0659558102488518,1.46036159992218,1493.87487792969,121.893180847168,748.3798828125,0.0006650731666013,0.0161663666367531,-15.8550424575806,-13.7344693813726,0.514837974369463,0.978192863502743
2.5408901334148,1.31156753182178,0.806363017665141,0.0007715743967933,0.428295357122269,0.567107221169733,-0.0001043889887197,0.143775877012219,-3.29070166013599,8.14660145178584,0.0002175043881045,3.03070530989909e-05,7.34464279321465,-0.039350412019031,0.0929205857985636,0.42164213154063,0.0005568845891214,0.783425602767291,0.0001742173591139,0.967463250888379,0.288391143083572,1.7881520986557,3.04977035522461,0.0003333846689201,12.6359167098999,0.0048974361270666,0.249811857938766,0.074150338768959,1.1991378068924,2105.90747070312,96.4876937866211,747.045104980469,0.0005481074913404,0.0081902993842959,-15.4062442779541,-13.7344693813726,0.514837974369463,0.978192863502743
3.7427166782527,2.23565522670143,1.05609661397199,0.0006334307116027,0.314933255358236,0.874639422119395,-0.0033994051067818,0.112388263101152,-2.92051731412766,7.99898378642565,0.0002531135639063,0.0001312156410581,7.33633247228877,-0.0114687073741256,0.0837579297929731,0.379508919812535,0.0002577720161149,0.722677883062601,0.0001878553283463,0.958096491098027,0.379047483205795,1.55144059658051,2.45564317703247,0.035509031265974,8.40723609924316,0.0069420826621353,0.458589881658554,0.0335651040077209,0.94754034280777,1620.80639648438,85.6743316650391,806.210327148438,0.0006831869250163,0.0097822491079568,-15.647253036499,-13.7344693813726,0.514837974369463,0.978192863502743
2.25612167973967,0.776099868898967,0.801013846388149,0.0007304499190442,0.487415952326092,0.777216768886151,-0.0011244353821222,0.160073444065672,-2.61744144550972,8.16588243384867,0.0004587415461782,9.70525096365312e-05,7.42242196324792,-0.016041727116726,0.0743188010633701,0.363344205240703,0.0004044931060691,0.790998556615425,0.0001762106402061,0.949689686693193,0.304573148488998,0.605580985546112,2.97526621818542,0.483273476362228,9.0496129989624,0.0132035426795483,1.07364165782928,0.073932521045208,1.59661710262299,1784.76647949219,129.668273925781,755.327941894531,0.0006333781057037,0.0100854840129614,-15.9444932937622,-13.7344693813726,0.514837974369463,0.978192863502743
3.38284726692641,2.63958846963748,0.860301281265966,0.0007309776388668,0.376730327159522,0.701082812690069,-0.0040239623128635,0.0959168527637936,-2.6813130436181,8.19036760624862,0.0001493572150441,0.0002206706397211,7.42414351273672,-0.0315248039954266,0.086017844667254,0.36607350538495,0.0002261777521203,0.921413243639247,0.0002455570317011,0.912613879450905,0.491949945688248,1.60545086860657,1.62758886814117,0.106963813304901,7.71063232421875,0.0132201006636024,0.531565606594086,0.0590251982212067,1.56003892421722,1621.47351074219,108.85173034668,756.694519042969,0.0005848754080943,0.0120924431830645,-15.4417743682861,-13.7344693813726,0.514837974369463,0.978192863502743
6.11301835055506,3.76849925819165,1.15872567561756,0.000658902433469,0.420672091302738,0.624364201067632,-0.0029390370207892,0.1242989304623,-2.65152293008261,7.84712410465703,0.0003705478290757,0.0001307140463824,7.37839782750691,-0.0201369356282342,0.0875900742081461,0.331705604464111,0.0001575752215589,0.429052071052894,0.0002252184465715,0.978692447161115,0.414972007274628,1.17464792728424,3.83041596412659,0.0754295140504837,13.1878776550293,0.0106818648055196,0.140421196818352,0.0436699576675892,1.01751625537872,1449.01599121094,129.445938110352,786.083068847656,0.0005836002528667,0.0068642827682197,-15.7178783416748,-13.7344693813726,0.514837974369463,0.978192863502743
3.16509955804823,2.317059634909,1.01099985606356,0.0008278748050134,0.469554787529751,0.607077040105234,0.0039631471576566,0.0996045382848441,-2.33563558761582,8.04776912071796,0.0008084571698468,7.39837178225177e-05,7.45036807858972,0.0252879493187009,0.0781942311604666,0.369792076153573,0.000460594606149,0.818592353922977,0.0001812903822322,0.989463276599049,0.559405744075775,1.13008248806,3.52010297775269,0.127419337630272,12.938494682312,0.0141553776338696,0.246874138712883,0.0671426728367805,1.10415709018707,1143.97888183594,93.1837844848633,767.262634277344,0.0005788183771073,0.008579708635807,-15.4891891479492,-13.7344693813726,0.514837974369463,0.978192863502743
1.93103787544507,1.27434738019588,0.63754711367653,0.0012566829640078,0.321033436013009,0.822055944411739,-0.002845424737616,0.143791207925949,-1.62771581022881,7.82493742634491,0.0008812487561849,0.0002983660067522,7.43575217697751,-0.0278179972004176,0.0871626463721805,0.31090667983786,6.28147249525918e-05,0.971482247239706,0.0002311648385064,0.838872875784262,0.582558870315552,0.442465990781784,3.2195451259613,0.195677280426025,11.4166889190674,0.013615483418107,0.245321244001389,0.0350207835435867,0.966628313064575,1968.96655273438,126.844825744629,753.943420410156,0.0006012032972648,0.0092062689363956,-15.6734027862549,-13.7344693813726,0.514837974369463,0.978192863502743
4.71875257484887,2.63665238757227,1.15816395655862,0.000930456432384,0.320943573846201,0.65239492260517,0.000136806406974,0.122221328550086,-1.49910831816518,7.72344538278263,0.0003645320723965,0.0002619594963928,7.44094494969131,-0.0142323915827722,0.0801058367256286,0.412312848795077,0.0001511435774216,0.788691348034496,0.000187692041652,0.891418638674788,0.132964044809341,0.198982089757919,1.88282954692841,0.395048320293427,12.9523000717163,0.010492954403162,0.359187573194504,0.0443936511874199,1.62347495555878,950.022155761719,72.0344161987305,759.593078613281,0.0005921249976381,0.0096664540469646,-15.5811138153076,-13.7344693813726,0.514837974369463,0.978192863502743
3.05587785530728,3.34775110669063,0.762541251987146,0.0007123615328572,0.394925015493805,0.956708279045013,-0.001787346049468,0.095109290686186,-1.58665353620568,7.48263603637568,0.000416347264416,0.0001850058873021,7.16615469651769,-0.0332007888850256,0.0830358651355351,0.420451709443798,0.0004015462295759,0.190067574591843,0.0002068636623462,0.965039741037617,0.684855282306671,0.883191645145416,3.38493061065674,0.203864023089409,13.5946741104126,0.0045861550606787,0.847022891044617,0.0837228149175644,1.14791464805603,1818.52819824219,118.990760803223,740.733947753906,0.0006121126934885,0.0063713197596371,-15.9406766891479,-13.7344693813726,0.514837974369463,0.978192863502743
6.49066849669807,2.95326285627358,1.11444483450577,0.0006944654381359,0.331536698588798,0.764941951899572,-0.0010541622907946,0.0821995537612972,-2.15629891282396,8.22661426137203,0.0003680512452082,0.0001697830650959,7.42224591203795,-0.0552755282602611,0.0799288709346912,0.618821379618582,0.0006380407491266,0.297699888471722,0.000199050735182,0.952792411534485,0.807935893535614,0.963599920272827,1.7828381061554,0.0660105049610138,8.17772674560547,0.0095646670088172,0.369805246591568,0.0550821013748646,1.49220490455627,821.505249023438,96.9516372680664,774.134155273438,0.0005794510943815,0.0148071041330695,-14.8911561965942,-13.7344693813726,0.514837974369463,0.978192863502743
1.66627006511454,1.25493770114584,0.350814904663756,0.000689926681043,0.426754808134667,0.853454780806182,-0.002650545587298,0.186430603551114,-1.67204431676396,8.00586159963494,0.0001791077791562,0.000322835364326,7.54471901817195,-0.0305933691495025,0.0824820624811843,0.476242586685445,0.0001156778274956,-0.230481426712595,0.0002259791168415,0.991234072708251,0.355987638235092,0.50279837846756,2.70093011856079,0.503996670246124,8.97785091400146,0.007539939135313,0.264132112264633,0.0800468400120735,1.75339913368225,918.746459960938,73.1921005249023,819.561218261719,0.0005636808928102,0.0047555859200656,-15.9443693161011,-13.7344693813726,0.514837974369463,0.978192863502743
