S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
5.18902364153621,2.96876808701933,1.12075899695512,0.0007374347217918,0.463771713135639,0.752243705220976,0.0029048240545876,0.0986506951940114,-2.57300446459518,8.1369686704737,0.0004997447010322,7.28011753022942e-05,7.52286373678837,0.0015772116779032,0.0702176174224015,0.424503551284719,0.0002074632942685,-0.035942285719965,0.0002458384926663,0.905519383973582,0.796598732471466,0.87212997674942,3.88326263427734,0.16822911798954,9.25930500030518,0.0107385879382491,0.0334349274635315,0.0805900692939758,1.49324119091034,986.705444335938,93.7212066650391,772.091552734375,0.0004878182371612,0.009302576072514,-14.4942235946655,-13.7344693813726,0.514837974369463,0.978192863502743
4.20890821088709,2.56909263859203,1.1091731480419,0.0015390021264023,0.359091151465698,0.897472423490178,-0.0021839327289724,0.139860728415844,-2.85474714166042,7.4800597841823,0.0001278372788208,0.0001116467798104,7.21755737743515,0.0339678598031318,0.0838568199927384,0.590858996728667,0.00018725189281,0.996288164959353,0.0002090453307485,0.918700343786222,0.184661448001862,1.90070676803589,2.03632497787476,0.212550267577171,9.66978454589844,0.0031472449190914,0.206699788570404,0.0296483859419823,0.789581716060638,1818.61315917969,118.903900146484,798.164123535156,0.0006177517352625,0.0106146978214383,-15.2481241226196,-13.7344693813726,0.514837974369463,0.978192863502743
2.85708769696098,2.60791578297656,0.891750489664701,0.0008060487565183,0.473524880217556,0.786869016342083,-0.0007108268542674,0.157648598494078,-1.88924951225854,7.93066585738613,0.0008313513858963,6.76335959769739e-05,7.50437849760899,0.00394856590094,0.0797770636350115,0.298434980082803,4.91204342212804e-05,0.648847831231304,0.000163878893084,0.915783519664968,0.44424957036972,0.66146582365036,2.85593771934509,0.244724914431572,12.4732284545898,0.0139225386083126,1.12803614139557,0.0572404190897942,0.890836834907532,1581.69140625,93.5992813110352,749.727233886719,0.000745618075598,0.0095156850293278,-16.0054054260254,-13.7344693813726,0.514837974369463,0.978192863502743
2.79619855215664,2.33865751989706,0.817657356800268,0.0004889556683937,0.468978597737208,0.796062328831766,0.0013427800901601,0.110132343195436,-1.21790183666468,7.69457259225707,0.0008806031016647,8.19476407900824e-05,7.45073744201074,-0.0260024007154505,0.0808325625838678,0.436665374199643,0.0001759756792724,0.988872333758078,0.0002187420601903,0.974041027875538,0.0714348405599594,0.851717948913574,0.852432429790497,0.0928574800491333,11.141357421875,0.0084452899172902,0.244892165064812,0.0632543191313744,1.69767427444458,1612.76281738281,134.452453613281,791.625183105469,0.0005630436935462,0.0100278370082378,-15.23410987854,-13.7344693813726,0.514837974369463,0.978192863502743
4.13187946184674,2.93241118787842,0.993930869937359,0.0007722928685137,0.367998326167579,0.72749681917223,-0.0034896334153903,0.145436060510018,-3.38027007229186,8.23167800675335,0.0003879125685349,3.31850207309685e-05,7.28862336298104,-0.0308047804016079,0.0705575088353161,0.426117547390331,0.0002836657011662,0.783905361380596,0.0002140847190857,0.894073288119076,0.289544850587845,1.18291425704956,1.50033330917358,0.128717735409737,7.25005531311035,0.0127666098996997,0.322872966527939,0.0664888173341751,1.40173494815826,1517.75659179688,139.699447631836,807.088745117188,0.0005799356731586,0.0059928917326033,-15.653507232666,-13.7344693813726,0.514837974369463,0.978192863502743
2.49777712329519,3.13491892486239,0.787695295178046,0.0010574019722256,0.302150468962037,0.641905975842776,0.0025660951941604,0.135413720651117,-3.38156238041058,8.24743031162207,0.0008040009999024,3.12357952355719e-05,7.49843971837393,0.0181488511444991,0.0852510655309686,0.376874956616447,0.0001664168409526,0.94239882905783,0.0002436052797915,0.975979335462884,0.557032227516174,0.879742920398712,1.83034181594849,0.199088290333748,7.96649932861328,0.0059928819537162,0.349927246570587,0.0722972825169563,1.56099939346313,1422.86608886719,101.82356262207,759.451354980469,0.0005511018098331,0.0059964302927255,-15.6402187347412,-13.7344693813726,0.514837974369463,0.978192863502743
5.45610958163344,3.75403779251196,1.10951968683982,0.0006487552765561,0.420490528348598,0.694819267267462,0.004056560453507,0.0923415050294816,-2.13176114434505,7.93493465702753,0.0008923315758508,1.75669365581083e-05,7.34321740540178,-0.0185392701115751,0.0775382745493963,0.315797034665762,0.0002218370645634,0.791161462303205,0.000212868212044,0.936959851076807,0.138504564762115,1.01767957210541,2.66327238082886,0.66352516412735,13.1518630981445,0.0051354602910578,0.813889861106873,0.0826403647661209,0.620286583900452,1472.974609375,77.5969619750977,804.224670410156,0.0006973323761485,0.0048060524277389,-15.9481048583984,-13.7344693813726,0.514837974369463,0.978192863502743
2.11386935158573,1.88962741788172,0.633040173943405,0.0007363684456962,0.332091720939745,0.671910722980454,-7.01826757118506e-05,0.247300901189348,-3.95760414775832,8.51653178481793,0.000440177184724,3.44504311257563e-05,7.42163190234067,-0.0266737284385435,0.0755509267243989,0.360111810170173,0.0003416364985877,0.648955656316132,0.0001558816414879,0.873956632184491,0.702237188816071,1.73581719398499,4.01078844070435,0.133409678936005,7.87723255157471,0.0044071516022086,0.319208443164825,0.0664301738142967,0.731613039970398,1646.83374023438,114.243774414062,782.952697753906,0.0006177296163514,0.0089840544387698,-15.4867010116577,-13.7344693813726,0.514837974369463,0.978192863502743
2.01093545922091,1.06685136974038,0.915668234590014,0.0010679944808948,0.361392759293258,0.975017763310319,-0.0023707100922871,0.21638842536964,-2.92614702395534,7.98338987370009,0.0006111052678664,6.18368080537482e-05,7.44186938969316,0.0517583213060535,0.0912681362790437,0.380710920887552,0.0004940452955512,0.861267125254317,0.0001808151350689,0.916123396087063,0.103996947407722,1.54122352600098,2.82412219047546,0.0348180085420609,10.3325233459473,0.0137527491897345,0.797234892845154,0.0792026370763779,1.64457941055298,2026.96923828125,94.4034805297852,800.883972167969,0.0005886779399588,0.0141765670850873,-15.2719945907593,-13.7344693813726,0.514837974369463,0.978192863502743
5.36225967187644,3.09072755247445,1.04738843554552,0.0006565339010972,0.49180672924032,0.911619730241449,0.002472506588105,0.0741829077925986,-1.28803058845864,7.64459569958795,0.0005159954096421,7.64731442202013e-05,7.53202289078016,-0.0507926365855907,0.0694727400875058,0.511405648112765,2.3062188687217e-06,0.19761390093503,0.0002414090675393,0.927129647003365,0.0532862320542336,0.778642594814301,3.29643297195435,0.183612897992134,7.08306550979614,0.0072458270005881,0.522013306617737,0.071749322116375,1.22214674949646,1921.37951660156,83.770881652832,797.963745117188,0.0005846206913702,0.00840615760535,-15.4212980270386,-13.7344693813726,0.514837974369463,0.978192863502743
