S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.4549539865568,0.997034082658427,0.812385156952285,0.0007332388712048,0.362186784544556,0.642265051884712,-8.07320686579697e-05,0.157949162312779,-2.73100105607453,8.04639751994796,0.00021915402346,9.11925585326197e-05,7.46112505688638,-0.0296960465148779,0.0807260386330682,0.375283695841331,0.0001391499943551,0.742567533313391,0.0001836397387304,0.9364640497195,0.281743615865707,0.52161306142807,1.71448254585266,0.255638718605042,9.69785118103027,0.0140377236530185,0.55983704328537,0.0658592581748962,1.60695815086365,1609.68786621094,121.406768798828,766.534606933594,0.0005974350497126,0.0094953998923301,-15.5606336593628,-13.7344693813726,0.514837974369463,0.978192863502743
5.58084919644123,3.64468495051553,1.11407721460544,0.0008501776431917,0.430703141115916,0.905648950423339,-0.0040342744338294,0.137030252469529,-0.999737761804969,7.62012819140254,0.0004846278549457,0.0004722391981618,7.35287127729834,-0.0172681808857325,0.0689169051201228,0.443939193758878,1.41206345626705e-05,0.476700454253394,0.0002344344356087,0.863608696428374,0.850490391254425,1.71109712123871,3.00888776779175,0.129263058304787,13.3090782165527,0.0047208173200488,0.872924029827118,0.0650001466274261,1.03923451900482,1826.04052734375,129.829650878906,742.384399414062,0.0006469320505857,0.0159425754100084,-15.4450540542603,-13.7344693813726,0.514837974369463,0.978192863502743
6.59040023495401,3.72249857100147,1.15985547702507,0.0007254280340983,0.476395291350625,0.693723979676605,0.0014670533518165,0.0974308929970416,-2.46645713711573,7.70287653484483,0.0001712590654966,0.0001294994231699,7.29740204060408,-0.0229757774170354,0.0726635301155632,0.603686927715657,0.00043864569438,0.49387590312119,0.0001994345620865,0.932883646504708,0.196745425462723,0.514670729637146,2.76130819320679,0.648144602775574,12.1699657440186,0.0104727800935507,1.09418129920959,0.0785914957523346,0.910635113716125,1596.82250976562,140.086975097656,785.4033203125,0.0007224194123409,0.0060628475621342,-15.9858646392822,-13.7344693813726,0.514837974369463,0.978192863502743
3.53719496418884,1.98656219317622,1.04032242814223,0.0008598691141068,0.308724026097924,0.749224453415602,0.0018814638290229,0.125255708976565,-2.73400154864958,7.83666545707681,0.0006162248679318,6.80884590978884e-05,7.17419767208807,-0.0092632839699859,0.0794630705505715,0.316432743756112,0.000519074069753,0.920081150660574,0.000253058033206,0.983895272027629,0.406325578689575,0.654806673526764,3.04426717758179,0.423641055822372,9.92245674133301,0.0083317058160901,0.771089732646942,0.0807160884141922,1.16208779811859,1077.60705566406,127.252822875977,813.193176269531,0.0006417806725949,0.0121188620105386,-15.5707950592041,-13.7344693813726,0.514837974369463,0.978192863502743
2.05096061437848,3.13242608692168,0.582041838066452,0.0007820397129091,0.354878266835676,0.555781041397027,0.0029606201760371,0.172278250323779,-3.18301095246125,8.17054333513299,0.0006345329232485,0.0001040911984074,7.47575223874009,0.0071689344909868,0.0773777676179335,0.401101952205979,9.33671320180423e-05,0.851654639062767,0.0002156778402839,0.937973224513181,0.0747247934341431,1.20877635478973,3.89801669120789,0.907138466835022,8.09124851226807,0.0100617092102766,0.200030639767647,0.0667793825268745,0.611389636993408,1638.46166992188,141.323822021484,752.274291992188,0.0005692667909897,0.0171700268983841,-14.6585521697998,-13.7344693813726,0.514837974369463,0.978192863502743
2.87177435693248,2.37000124973163,0.638611966282797,0.0008473617515166,0.360264061352063,0.702016923398161,0.0010749356371431,0.11009816290945,-3.26358962419274,8.02939709488814,0.0002797365774511,1.25628713560602e-05,7.23295275533208,-0.0635586345708803,0.0780053046036284,0.491096602138192,0.0002989833769925,0.859722722098462,0.0001927568647118,0.970320451327402,0.287243604660034,1.82846260070801,4.0245156288147,0.202015697956085,11.3634023666382,0.0134361358359456,0.122440502047539,0.0767311751842499,1.01252317428589,1177.96569824219,86.4711761474609,764.772583007812,0.0005110437050461,0.0087043577805161,-15.156231880188,-13.7344693813726,0.514837974369463,0.978192863502743
2.10135267315006,0.230826001614026,0.924416598711593,0.0005607335777642,0.488784720900813,0.810063947289322,0.0008967882133164,0.204309625045314,-2.69708459677781,7.95109520363498,0.0001758904627044,0.0001760949573337,7.37841863096256,-0.0029797578344509,0.074966734700626,0.529603586192893,6.79170749914428e-05,0.937779764543571,0.0002026406032078,0.890249572698171,0.638199627399445,1.59106290340424,2.60698890686035,0.249414056539536,8.63577938079834,0.0050985235720872,0.423310726881027,0.070317305624485,1.64759314060211,1756.41137695312,130.170639038086,760.696594238281,0.0005488377646543,0.0085994470864534,-15.7934160232544,-13.7344693813726,0.514837974369463,0.978192863502743
2.40940279121164,0.81737410795521,0.82106871868553,0.0006356467334885,0.369976681635374,0.88592536272127,-0.000640345332625,0.170416291163379,-0.947362213460547,7.80216879237735,0.00011796480249,0.0006259693362196,7.52466798877572,-0.021783244910381,0.0677631015334632,0.425610001484394,0.0003059900016303,0.979629926646679,0.000181868573461,0.868033957108113,0.0314810127019882,1.60518825054169,1.06343078613281,0.327343016862869,7.89127063751221,0.0074439332820475,1.28698027133942,0.0700374767184258,0.882089495658875,1619.08020019531,74.8573532104492,743.443054199219,0.0006622178480029,0.01033332105726,-15.3703527450562,-13.7344693813726,0.514837974369463,0.978192863502743
3.02554765873483,2.74589387912542,0.763926155028106,0.0008080419715162,0.497516638145211,0.669891860952359,0.0038950894898652,0.11114337487222,-0.847554720848609,7.77324294262192,0.0009810478535631,0.0005123765317328,7.52073683700624,-0.059365899291123,0.0644767348529642,0.40841459926268,0.0002594663781661,0.944890690847255,0.0002380726584578,0.904817972769748,0.329977869987488,0.555717468261719,2.25950241088867,0.179805859923363,12.7903022766113,0.0123818842694163,0.569525480270386,0.04709642380476,0.906024992465973,1058.53515625,66.4631042480469,784.012939453125,0.0007015840383246,0.010500974021852,-15.5897274017334,-13.7344693813726,0.514837974369463,0.978192863502743
3.52736725570129,2.7732557638194,1.05529506908862,0.0008930510994245,0.372974059937829,0.884457851591552,0.0005508030420464,0.13626434746917,-2.83798404697623,8.09106239612181,0.0003784641814652,0.0001619065898911,7.48192008681626,0.0196837871651255,0.0866486547071692,0.538911058586674,0.0004263520580585,0.842575561769555,0.0002236072072875,0.940244154056776,0.163737505674362,1.58211314678192,1.82854092121124,0.53440922498703,12.7866535186768,0.0062710084021091,0.483368188142776,0.0744670927524567,0.757144749164581,2061.841796875,131.771820068359,765.951477050781,0.000608536764048,0.0105388071388006,-15.327525138855,-13.7344693813726,0.514837974369463,0.978192863502743
2.11687368783175,1.62302051215509,0.680849269275237,0.0013056730190092,0.47809858095613,0.9167159623411,-0.0008918528316071,0.14539465870584,-0.70582572148585,7.28489766884069,0.0006475580132508,0.0001934928657943,7.21201357466152,-0.0152528616576303,0.0790093574917481,0.325561892812608,3.6580668403864e-05,0.962637412205775,0.0002215162289404,0.902657097219867,0.0673643723130226,1.80874288082123,1.48050928115845,0.584791958332062,9.85295104980469,0.0097993109375238,1.10346758365631,0.0450304001569748,1.43816220760345,1078.00158691406,142.099227905273,796.5341796875,0.0006583806243725,0.0070975762791931,-16.4193592071533,-13.7344693813726,0.514837974369463,0.978192863502743
2.42907994741405,0.906029393901439,0.845121635361276,0.0004824575377585,0.430262388577256,0.661259742589316,-0.0021298039330989,0.171021383081388,-2.98409979738149,8.08630839994226,0.0002371508006213,0.0001689581961018,7.38707874397716,-0.0143581404410858,0.0919384654797738,0.423893636925894,3.11443088153883e-05,0.997673610252699,0.0001824134547656,0.921393325610992,0.248996660113335,0.215767368674278,2.00271821022034,0.311842501163483,12.4471378326416,0.0135109517723322,0.521363377571106,0.0366700030863285,1.28773081302643,1587.13452148438,131.570510864258,819.108825683594,0.000701256620232,0.0181500017642975,-15.1969203948975,-13.7344693813726,0.514837974369463,0.978192863502743
9.88004096786147,3.51962146817929,1.25927754129473,0.0006664136439689,0.41670281020078,0.622051405909883,-0.0034933904158855,0.0751047250521253,-1.38162149445985,7.87057348296247,0.0002400604288602,0.0002486637629592,7.54120850505111,-0.0409075487826968,0.0680371206273177,0.438973456479099,0.0006274889877815,0.355840261868512,0.0001928322368595,0.84393378854194,0.519619941711426,0.854982018470764,2.39337635040283,0.139276817440987,11.8122491836548,0.0058979718014597,0.215034052729607,0.0391945093870163,0.757620692253113,1854.26147460938,106.543663024902,766.70849609375,0.0006448963540606,0.0089376289397478,-15.0632839202881,-13.7344693813726,0.514837974369463,0.978192863502743
3.35391648805951,2.84802005123287,0.902639688153947,0.0007955604258259,0.462650224768337,0.69115607556606,-0.0037700418173992,0.0899434414522149,-0.739688472889027,7.48275347793951,0.0005684038868037,6.84662639357432e-05,7.44704987018105,-0.0214238864225746,0.0727679122235754,0.272006108068952,4.93552306845857e-05,0.713120180672726,0.0001808492758654,0.930458694507562,0.506086766719818,1.80169153213501,2.08588099479675,0.181405782699585,8.6322774887085,0.0117414519190788,0.394581466913223,0.0637273192405701,1.51994979381561,919.774108886719,69.5203247070312,805.01611328125,0.0005830494337715,0.0059841182082891,-15.9618844985962,-13.7344693813726,0.514837974369463,0.978192863502743
5.86780182979887,2.6230022565163,1.15269952598654,0.000795200006199,0.386831519218379,0.949635877389634,0.003334913742342,0.0962196505359856,-0.733920469881125,7.77816036557068,0.000736968956558,0.0005397641448953,7.55538112442497,-0.022783261340999,0.0739820438845599,0.246377994219517,7.1203808448361e-05,0.393082561389096,0.0002403142946674,0.945653019938323,0.819422364234924,0.318722605705261,4.00619316101074,0.194538310170174,10.2246532440186,0.0123600512742996,0.246571555733681,0.0637873783707619,1.09748983383179,1139.439453125,80.640380859375,765.666137695312,0.0005898984381929,0.0103906756266952,-15.0150718688965,-13.7344693813726,0.514837974369463,0.978192863502743
