S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.76016213537861,3.59544121004159,0.866220015487033,0.0007613183025485,0.422685239524085,0.909534186451401,-0.0006081421700996,0.124880228749397,-2.25770734323618,7.61378754678259,0.0002727509545934,6.09930658852949e-05,7.21485126208927,-0.045710747425817,0.0801355844327051,0.428013694501776,0.0005238602126494,0.847022706404966,0.0001871201038793,0.988229681706678,0.41580531001091,1.53379368782043,3.23113751411438,0.12252488732338,10.9212694168091,0.0085140094161033,0.0770923867821693,0.0456093512475491,1.65727782249451,980.368591308594,82.9458236694336,783.682800292969,0.0005213924450799,0.0146054606884718,-14.7567939758301,-13.7344693813726,0.514837974369463,0.978192863502743
1.81547508500188,1.93498122997186,0.52219998676693,0.0008618792130102,0.300052121696621,0.76036784201941,-0.0001313452849715,0.158276411236104,-3.65928757243168,8.30421961934072,0.0008020770275816,5.56149629812954e-05,7.34057096041688,-0.0127626677497734,0.075406797966037,0.438281051702762,0.0006535300141279,0.506399869156156,0.0002182130379085,0.893833040458106,0.11704783141613,1.48382341861725,3.23487877845764,0.474407196044922,12.5938692092896,0.0050189169123768,0.252580016851425,0.0629668310284615,1.65482592582703,1826.10827636719,48.6223335266113,796.434204101562,0.0005256317090243,0.0100856116041541,-15.0499858856201,-13.7344693813726,0.514837974369463,0.978192863502743
2.89963346178058,2.25475369637247,0.856008242578542,0.0009149440691438,0.304350875394557,0.756876565274101,0.0040048891312233,0.111332136924159,-3.87433531507412,8.3628061554136,0.0001332112951822,0.0001397399946369,7.47657417865943,-0.0401613529587193,0.08673164866897,0.456116576903424,0.0002884876850167,0.900453108423354,0.0002073322250184,0.919297787376559,0.0858922153711319,1.12826406955719,2.91147589683533,0.287377834320068,9.1929874420166,0.0149325532838702,0.353650808334351,0.0644545182585716,1.56422519683838,1374.4873046875,69.3446578979492,770.215026855469,0.0005556365358643,0.0069933957420289,-15.7004289627075,-13.7344693813726,0.514837974369463,0.978192863502743
4.39769589313359,2.60466217380252,1.05753446203548,0.0004622922301254,0.457183557907769,0.562758462783843,-0.0013581016281217,0.130814620926652,-1.94727863254513,8.04440693492843,0.0006444113540936,8.86272131357387e-05,7.52669246327967,-0.0265322895169434,0.0950910538829438,0.427685155376506,0.0002396687683223,0.998461415676541,0.000207504269127,0.878540134746487,0.357482224702835,0.240025177598,3.18589496612549,0.221127569675446,8.14345073699951,0.0032695515546947,1.01447033882141,0.0824350044131279,1.07749104499817,1947.41711425781,79.8535461425781,812.10498046875,0.0006667966372333,0.0100935269147158,-15.607421875,-13.7344693813726,0.514837974369463,0.978192863502743
1.84787455298232,1.98409971633204,0.491499590648867,0.0007881118221134,0.437966222531275,0.927035355847136,-0.000514763849576,0.204564215506552,-1.66449161354037,7.88215422853204,0.0003478303678737,0.0004643269347147,7.4672182928728,-0.0241297443458469,0.0817847837647788,0.54066242711049,0.0004494321950693,0.997779934327304,0.0001946726316693,0.862248254666044,0.0336253270506859,1.90002715587616,2.82808804512024,0.35656002163887,7.75569200515747,0.0098274899646639,0.206877291202545,0.0672349855303764,1.04627180099487,1749.505859375,131.874404907227,812.35791015625,0.0005721069755963,0.0055103222839534,-15.7340154647827,-13.7344693813726,0.514837974369463,0.978192863502743
5.86913401709601,3.55023714965307,1.07086164302729,0.0008466347519229,0.31310635557831,0.755234688509169,0.0003585864225337,0.126810977816483,-1.53724389116859,7.65169586879708,0.0004825170883955,0.0002805272331385,7.1922157541105,-0.0484692618075157,0.0748801900335943,0.465882843956921,0.0003447026824944,0.638844429177856,0.0001596204039646,0.898236323753963,0.0544313006103039,1.04422664642334,1.54382967948914,0.752788782119751,12.835789680481,0.0033294828608632,0.401692777872086,0.084909588098526,0.713903605937958,2204.61083984375,70.5194931030273,796.552551269531,0.0005844985716976,0.0052292686887085,-15.4079599380493,-13.7344693813726,0.514837974369463,0.978192863502743
2.07240008069848,0.263113833208111,0.863212467983087,0.0007796503659586,0.312796050250692,0.953827600669452,-0.00095948508547,0.248952160372084,-1.34341107538368,7.88070983097325,0.0004408501932443,0.0003452319903718,7.53381130486068,0.0142342803697336,0.0696065888119904,0.390872112944174,0.0004997156639299,0.977647395437623,0.0001840733545076,0.948290008223277,0.150709047913551,1.78467953205109,1.95033323764801,0.588754415512085,7.39306354522705,0.0120036453008652,0.273420482873917,0.0633997097611427,1.3636292219162,1303.20190429688,85.0566940307617,812.141906738281,0.0005529729533009,0.0071912109851837,-15.7711000442505,-13.7344693813726,0.514837974369463,0.978192863502743
4.03568734369936,2.36733318821704,1.16923923667174,0.001090172949475,0.309517910901254,0.817495958125999,0.0023349989266628,0.103584711540425,-2.03263380706695,7.25060004967779,0.0004696612861438,1.75049987529138e-05,7.21611809642894,0.0058817328291714,0.0729364394335356,0.46727508197507,0.000112959048946,0.834979201964723,0.0002416215414638,0.95114174377222,0.0012317226501181,0.975227475166321,2.46908783912659,0.6422079205513,13.0974550247192,0.0082117971032857,1.15595781803131,0.0653457716107368,1.39760148525238,1914.60852050781,69.334846496582,747.73388671875,0.0006001116707921,0.011913413181901,-15.5960721969604,-13.7344693813726,0.514837974369463,0.978192863502743
3.21744595408008,1.90377415952315,0.99961028750498,0.0008617283578793,0.425074507803939,0.86741616238662,0.0019301634483259,0.118829863469496,-2.47020600121525,7.92829194894188,0.0009323004251919,5.38024553981314e-05,7.23690381099068,0.0221385176592902,0.0791963522772436,0.393763390419054,0.0002480821452724,0.758850986340462,0.0001602051602141,0.921692208465558,0.133260324597359,1.09756946563721,1.60400426387787,0.529111504554749,10.1646690368652,0.0129129998385906,1.20993781089783,0.0809676721692085,1.75424003601074,1612.02966308594,77.3864440917969,791.068725585938,0.0006059763254597,0.0078415758907795,-15.9043579101562,-13.7344693813726,0.514837974369463,0.978192863502743
4.14148253693622,2.27686819078005,1.02653533786141,0.0007826471040839,0.436071084506943,0.76133156196508,0.0025759918057567,0.139573698964093,-0.891940740044172,7.48131837193276,0.0003422457779106,7.91985004262281e-05,7.233712537338,-0.036790705343215,0.0845551640427386,0.293520137740284,0.0001350084313521,0.983108259460534,0.0002238352114172,0.981668893501055,0.282964378595352,0.407749772071838,2.81762719154358,0.346336245536804,11.8747024536133,0.007618298754096,0.534548223018646,0.0464174784719944,1.71421325206757,1391.86706542969,83.4632339477539,816.68310546875,0.0006380134145729,0.0076403385028243,-15.9931306838989,-13.7344693813726,0.514837974369463,0.978192863502743
