S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.38925390359683,2.78118716773367,0.865009711334746,0.0007452170295105,0.464680396417781,0.556235035892493,2.56467997239722e-05,0.142640893140387,-1.18298423824193,7.60564080527701,0.0004190185823837,0.0001623761954724,7.34860151382135,-0.0286589442554852,0.0775492798062132,0.406210526987129,5.43860286389993e-05,0.992954936523978,0.0002029049202585,0.986951312538864,0.294349819421768,0.423933088779449,2.80478167533875,0.142254024744034,10.3444519042969,0.0101787447929382,0.536957621574402,0.0450457185506821,0.90363222360611,1061.88159179688,54.1872253417969,819.523071289062,0.0006904875626787,0.0134719246998429,-15.3864231109619,-13.7344693813726,0.514837974369463,0.978192863502743
2.89340567170302,2.5723105253695,0.814338169502988,0.0008884676735457,0.450165580527241,0.890836036645377,0.0021494647384761,0.09561806571702,-1.36597191000236,7.77136492479006,1.62728627421537e-05,0.0006411464058601,7.36545886178097,-0.0294338368713053,0.0779875108683751,0.370919952728475,0.000459354699463,0.878990095103606,0.0002413071915125,0.888577592904507,0.545746803283691,0.771053791046143,2.9630765914917,0.261796176433563,8.17176723480225,0.012623175047338,0.340656101703644,0.0716411918401718,0.836300253868103,1698.60046386719,124.81714630127,780.90234375,0.000619645928964,0.0113323554396629,-15.015552520752,-13.7344693813726,0.514837974369463,0.978192863502743
1.85069533243626,0.217614323735423,0.765805922845198,0.0007855802683523,0.385654610268066,0.791827668161952,-0.0022051569224872,0.211702251342361,-1.53600539264052,7.65272964483324,0.0009474739960783,0.0001673482722574,7.33542877122482,0.0119314782682633,0.0818935392273711,0.44110929031011,0.0001877965214763,0.407534095265238,0.000170555450974,0.965977711959595,0.355452954769135,1.61558139324188,3.51653385162354,0.108280926942825,7.09205055236816,0.0126989251002669,0.144833624362946,0.0839532613754272,1.69100511074066,911.645202636719,101.635307312012,765.789855957031,0.0005081236013211,0.0045832176692783,-15.7479438781738,-13.7344693813726,0.514837974369463,0.978192863502743
4.46653021848512,2.87888976228503,0.999898337331309,0.0006737850444785,0.389875568034625,0.590669242720784,-0.0003172646838982,0.0961599622990714,-2.13406521083163,7.83896291198799,0.0007304802864252,2.64906230255764e-05,7.18905114360346,-0.0250355727950273,0.0756099239903936,0.273306616763186,0.0002486879327734,0.783017660963134,0.0001608006890327,0.867274865180178,0.192639410495758,0.341732561588287,3.24653553962708,0.0096674794331193,9.9271821975708,0.0050535290502011,0.0469111129641533,0.0261435881257057,1.67891919612885,1223.8349609375,120.108322143555,798.300903320312,0.0005439948872663,0.0050668623298406,-15.7186422348022,-13.7344693813726,0.514837974369463,0.978192863502743
4.51582192005118,3.61950094012335,1.02191289651329,0.0014900846031275,0.337906507956321,0.802849189188226,0.0034362312503767,0.141891499122157,-2.59602120662852,8.24311798670159,0.000709592600788,6.95798533954012e-06,7.55416738315635,-0.0372923735382648,0.072598033712446,0.526753773058977,0.0003441670029992,0.961583887408562,0.0002302731866853,0.915032502696099,0.0081023098900914,0.0601539313793182,1.26034080982208,0.285767406225204,11.2291946411133,0.0133239543065429,0.346750438213348,0.0260668136179447,1.30365812778473,1340.61328125,118.384689331055,744.763610839844,0.000633215997368,0.0092656770721077,-15.7279529571533,-13.7344693813726,0.514837974369463,0.978192863502743
2.31152809161995,1.6272883195886,0.711305525814652,0.0007297162028201,0.322426397956069,0.812724201764114,0.0006689458782063,0.0973906662057347,-1.35572683062604,7.85201116893326,0.000870258178134,7.92328886856146e-05,7.48462699183,-0.0036720508445642,0.0809790526717222,0.43598125039835,8.81493972882619e-05,0.606306782365366,0.0001983129499309,0.894629989989255,0.0223427899181843,1.48616456985474,1.73196446895599,0.607381582260132,10.3866500854492,0.0131176020950079,0.47576054930687,0.0499749295413494,1.04450595378876,1628.64526367188,79.50390625,796.476867675781,0.0006095395074225,0.0099540883675217,-15.0999240875244,-13.7344693813726,0.514837974369463,0.978192863502743
2.63496766515952,2.19881403195746,0.706989827214352,0.0007206782872427,0.348242218840494,0.874410260164601,-0.0022971030201074,0.0584314642628521,-0.483535990728913,7.28083507547635,0.0004431771516331,0.0006848150753885,7.20208637478682,-0.0572768089140656,0.0754325793387316,0.398392486998942,0.000211086163622,0.433150593279685,0.0002080144756527,0.978159739678405,0.0776768401265144,0.926595270633698,3.65644598007202,0.977001488208771,10.044885635376,0.0115331429988146,0.250147134065628,0.0728983208537102,0.677878201007843,1183.31262207031,81.4597473144531,816.981262207031,0.0006339791580103,0.0084653319790959,-15.2148218154907,-13.7344693813726,0.514837974369463,0.978192863502743
6.02780107481715,3.98657106969387,1.07461798618261,0.0016925965703042,0.319394845472803,0.689278424595755,0.0038913647485758,0.110291660633219,-1.93183507735391,7.5162759856772,0.0003521324530004,0.0001175740795432,7.23840151206262,-0.0271388683326703,0.0760396088469756,0.392075416923919,0.000200913339562,0.993120689207488,0.0002193795767598,0.97938428316467,0.526871681213379,0.341877162456512,4.10632133483887,0.319248735904694,8.76838302612305,0.0111659886315465,0.309244066476822,0.0690887793898582,1.12282800674438,1689.50317382812,84.4026412963867,795.190795898438,0.0005808006972074,0.0105164488777518,-15.0732717514038,-13.7344693813726,0.514837974369463,0.978192863502743
4.65344217812427,2.88732509317063,1.00218803830247,0.0007196193880818,0.388017308576898,0.906599043687782,-0.0015988680370023,0.0871189013618816,-3.83575621451799,8.49780473597759,0.000205063673233,5.16248826967109e-06,7.53338436549316,-0.089317552185606,0.087456048659444,0.455717851836017,0.0001272849668182,0.826935568392933,0.000183915457736,0.923855490881701,0.0019183558179065,1.54508233070374,3.17843532562256,0.760255753993988,9.40049266815186,0.0125492243096232,0.357589095830917,0.0536711104214191,1.72746253013611,1467.53894042969,113.624252319336,763.455627441406,0.0005331358988769,0.0042131659574806,-16.4188194274902,-13.7344693813726,0.514837974369463,0.978192863502743
5.64430580144352,3.42315783900991,1.16965923153764,0.0009576369290131,0.473813333633191,0.902914281778885,-0.0015166721678575,0.0564603634955966,-2.04537677424194,7.76495122424066,0.0004349858959141,0.000235182506507,7.26978242273581,0.0008855633535453,0.09151890106652,0.440197607668009,0.0003269507650243,0.678444256317124,0.000169942740915,0.855534591775341,0.478296041488647,0.287999510765076,3.47721695899963,0.366357803344727,10.5847816467285,0.0137459980323911,0.693211555480957,0.0733004361391068,1.08150780200958,753.024780273438,116.797714233398,785.585571289062,0.0006566916126757,0.0083553167060017,-15.7899265289307,-13.7344693813726,0.514837974369463,0.978192863502743
2.79226868544809,2.49276606143329,0.892910134982177,0.0008332715686579,0.494328029570412,0.931431625179109,-0.0040999119116995,0.131520705194003,-3.03609845112303,8.2165569357422,0.0006023180641459,4.43316640448128e-05,7.54277313274388,0.0147059806025218,0.0708615255351319,0.374713506098697,7.14662778488127e-05,0.801736761769059,0.0002032275072747,0.925252185737292,0.0947998911142349,0.800466418266296,2.22536277770996,0.288764923810959,11.1026134490967,0.0101693524047732,0.226891338825226,0.0444776527583599,0.809130966663361,1357.98876953125,130.092742919922,807.977172851562,0.00063835241599,0.0109851276502013,-15.1580562591553,-13.7344693813726,0.514837974369463,0.978192863502743
3.23972931553257,2.3906726208157,0.887472239778889,0.0007231211000291,0.481538195913693,0.880208366365288,-0.0036754412181677,0.11375653685471,-1.50736010208715,7.60389653778478,0.000920594918485,2.19090615999325e-05,7.18734673050762,-0.0271235600986777,0.0803640263855815,0.391747887414853,0.0002525090443161,0.477937824350981,0.0001984534444029,0.951097547377238,0.0971696972846985,0.193012624979019,2.76260256767273,0.732464790344238,12.3012828826904,0.0034067656379193,0.216571658849716,0.0274984929710627,0.746657133102417,1938.42102050781,134.579971313477,804.028137207031,0.0007157080690376,0.0131760463118553,-15.1948156356812,-13.7344693813726,0.514837974369463,0.978192863502743
2.12715718008733,1.26808301289741,0.867336223849331,0.0008831573471012,0.310837959356495,0.719348969212504,0.0008573104460619,0.170790403102782,-3.09945565638361,8.11892462409261,0.0007470428369511,2.11014778997386e-05,7.54741173280868,0.0317530405834108,0.0746909764595276,0.491541319175657,0.0001156504395775,0.0848508974449955,0.0002079986223879,0.968200092172649,0.029340423643589,0.810625374317169,2.11829662322998,0.190181329846382,10.6646327972412,0.0104752983897924,0.15661433339119,0.083096094429493,1.58602738380432,2065.42578125,140.202117919922,793.169738769531,0.0005215149722062,0.0109677407890558,-14.8333578109741,-13.7344693813726,0.514837974369463,0.978192863502743
4.70012608257322,2.83037362479675,1.0261184430446,0.0010707263851903,0.335212710188181,0.887435233159933,0.0010870047319591,0.119886317948984,-2.36551233167184,7.64446518188857,0.0002888441202773,2.53939457938328e-05,7.37928821129744,-0.0410351872746275,0.0750483338786747,0.300128148775348,1.71820038660305e-05,0.912950308736973,0.0002239779173187,0.967146287525517,0.446062296628952,1.6598105430603,1.52055108547211,0.210518911480904,9.60268592834473,0.0049316501244902,0.995249569416046,0.058676291257143,0.936609029769897,1150.39453125,78.3953628540039,819.863891601562,0.0007156714564189,0.0089110136032104,-15.847279548645,-13.7344693813726,0.514837974369463,0.978192863502743
3.86727731283435,2.92492322788523,0.986615238538441,0.0010179698600175,0.474880193483058,0.961222435586332,0.0036211430703415,0.0999541323643767,-3.81369417568002,8.07491160944649,0.0003432373759816,1.9780052223328e-06,7.55621807683463,-0.0236730335934827,0.0778836730165673,0.34638466601172,4.4407097532821e-05,0.803811295142099,0.0001606890853253,0.9867172959292,0.95228785276413,0.520234942436218,3.70235300064087,0.0790164545178413,13.6227579116821,0.0045448299497366,0.911013424396515,0.0822950229048729,0.99496454000473,1641.45971679688,61.4615821838379,808.0478515625,0.000664044637233,0.0089557450264692,-15.8134632110596,-13.7344693813726,0.514837974369463,0.978192863502743
4.08156823037441,3.52491522046121,0.994452685988967,0.0007856435917573,0.313831157638534,0.985645331042366,0.0006703087952254,0.0833615043139692,-3.50133724971137,8.39510901196993,0.0003697343179103,6.44017683413888e-05,7.54597686915228,-0.0125814473258207,0.0676069398168968,0.360515939634361,0.0001249278548535,-0.126144458522454,0.0001785897723127,0.9751853860486,0.668683230876923,0.79150003194809,4.24408388137817,0.285516977310181,9.69622135162354,0.0090543525293469,0.46963632106781,0.0705564096570015,1.01167190074921,767.387023925781,115.512428283691,788.560363769531,0.0006297265645116,0.0089234840124845,-15.7705888748169,-13.7344693813726,0.514837974369463,0.978192863502743
3.35877945661697,1.8143419637707,1.01987130216656,0.0007502453642864,0.494715366552172,0.955695745426083,-0.0019448444255514,0.0574978588012935,-2.88410851668301,7.76432939732247,0.0003955475842169,3.79189869814325e-05,7.17978969707263,-0.0152909998618606,0.0873571857143032,0.35208173204713,0.0001762352452812,0.601591477541108,0.0001803147762448,0.929851587797459,0.574600100517273,1.45387101173401,3.14299511909485,0.241624414920807,11.0165576934814,0.0139807872474194,0.318532317876816,0.0824867933988571,1.01881003379822,1833.93359375,112.36848449707,797.676330566406,0.0005793905584141,0.0078912433236837,-15.4219083786011,-13.7344693813726,0.514837974369463,0.978192863502743
