0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2.723052740097046,2.170910358428955,2.1052722930908203,2.10992169380188,2.6699613332748413,2.4893523454666138,2.607572555541992,2.3678728342056274,5.093508005142212,4.217643737792969,3.5825759172439575,2.9230573177337646,5.709607124328613,3.634939193725586,4.574211120605469,3.986107349395752,3.582797408103943,3.3309688568115234,3.052007794380188,3.320935368537903,3.151860475540161,5.7901294231414795,3.9232059717178345,4.757771015167236,
3.028577446937561,2.5602084398269653,2.981222987174988,2.383656620979309,2.6867843866348267,2.1532599925994873,2.658627152442932,2.202441096305847,2.686712861061096,2.290437936782837,3.614884853363037,4.76778507232666,4.044196367263794,3.621893525123596,3.762395977973938,4.019468069076538,6.482227563858032,,,,,,,,
2.968741536140442,2.538607597351074,2.1594282388687134,5.255122900009155,4.2579755783081055,3.6429121494293213,3.561107635498047,4.100261926651001,6.415439605712891,4.28657341003418,4.466744661331177,,,,,,,,,,,,,,
2.873642683029175,2.5799052715301514,2.2561721801757812,2.106156349182129,2.072982907295227,2.198806405067444,2.440855383872986,1.7976641058921814,3.5748881101608276,2.8938868045806885,3.6273460388183594,5.221639156341553,3.2321382761001587,4.297831773757935,5.212100028991699,,,,,,,,,,
2.873642683029175,2.81465744972229,2.475547194480896,2.0970351696014404,2.3829492330551147,2.034093499183655,2.4548420906066895,3.601252555847168,3.1166629791259766,3.2192814350128174,3.299335479736328,3.1939181089401245,5.856453895568848,4.349509954452515,6.557013034820557,6.4565510749816895,4.32892918586731,3.7034151554107666,,,,,,,
2.214112401008606,2.104023575782776,3.0309373140335083,3.643718719482422,2.7448482513427734,2.7831485271453857,2.329667329788208,2.4384931325912476,3.4898104667663574,3.2819252014160156,2.804408550262451,3.0230594873428345,3.89988112449646,4.394545316696167,3.8926634788513184,3.087717890739441,5.846452236175537,,,,,,,,
3.2547062635421753,2.4458487033843994,2.9858200550079346,2.1534839868545532,2.124476432800293,2.7745331525802612,3.8803112506866455,5.808063983917236,4.569070339202881,3.614479899406433,6.358937740325928,3.5690228939056396,4.7487475872039795,4.169323921203613,6.262972831726074,3.781260132789612,,,,,,,,,
2.737355947494507,2.349932551383972,2.439927101135254,2.6683754920959473,2.1712080240249634,2.197821855545044,2.0130258798599243,2.635247826576233,4.259217739105225,4.058295488357544,5.235827684402466,3.70135235786438,3.5126670598983765,3.0858312845230103,3.6404560804367065,4.155429363250732,3.7323713302612305,6.415439605712891,4.166794538497925,,,,,,
2.848696708679199,2.577268958091736,2.1597129106521606,2.1048089265823364,2.0280202627182007,2.7865588665008545,2.439928889274597,3.6064085960388184,6.1417555809021,4.033552885055542,2.980820417404175,3.1437795162200928,5.793420791625977,4.857787132263184,4.4788124561309814,4.145582675933838,,,,,,,,,
2.0338295698165894,3.6419217586517334,2.6823946237564087,2.6159682273864746,2.4810760021209717,5.263707876205444,3.549603223800659,3.639902353286743,2.8074183464050293,4.77436900138855,4.287939548492432,5.348178386688232,,,,,,,,,,,,,
2.0528231859207153,2.515388250350952,2.4961715936660767,3.9825565814971924,2.9456772804260254,3.8535839319229126,3.639983057975769,2.3998830318450928,3.101708769798279,2.788541793823242,2.764513611793518,4.77436900138855,5.793049335479736,4.073147296905518,,,,,,,,,,,
2.205695390701294,2.07651150226593,2.1637299060821533,3.280760645866394,2.4406427145004272,2.8779456615448,2.6187498569488525,2.335181951522827,3.126502752304077,2.607334017753601,2.4269139766693115,2.7284996509552,4.444406747817993,3.9634242057800293,3.7635892629623413,3.5453643798828125,5.679304599761963,4.262048959732056,3.1195677518844604,2.430854082107544,6.358937740325928,4.040565729141235,3.6327136754989624,,
2.88703453540802,2.169352173805237,1.6546838283538818,3.5127570629119873,2.4961715936660767,2.513865351676941,3.4233862161636353,2.767037272453308,2.2229936122894287,3.3045740127563477,3.0041182041168213,7.894704103469849,7.377051830291748,5.360278844833374,5.838964939117432,3.6771024465560913,2.860573887825012,3.2564815282821655,4.7987892627716064,4.012328624725342,4.284310579299927,,,,
2.23165500164032,2.8325902223587036,3.6056604385375977,3.0930466651916504,2.4792439937591553,3.0500274896621704,7.479274749755859,4.983527898788452,6.415439605712891,4.224709510803223,3.8693459033966064,,,,,,,,,,,,,,
2.214112401008606,2.107983946800232,3.3552372455596924,3.108641743659973,3.189959764480591,2.4323301315307617,2.750327467918396,6.372469902038574,6.346124172210693,4.812259912490845,2.734374523162842,2.9915393590927124,4.048434019088745,3.532332181930542,3.3247119188308716,3.5486356019973755,6.456921815872192,4.67298436164856,,,,,,,
3.065659999847412,2.0342934131622314,2.9386656284332275,2.457530379295349,2.6565624475479126,2.794425368309021,3.033968210220337,2.160923719406128,2.7746673822402954,2.4961715936660767,5.261872291564941,3.4273067712783813,3.7945446968078613,5.589476585388184,3.6969367265701294,3.1422146558761597,4.040506839752197,6.823185205459595,4.394867420196533,4.907254934310913,,,,,
2.7871211767196655,2.46355140209198,1.9405661225318909,2.7407026290893555,2.2820576429367065,2.1975038051605225,5.398929119110107,3.7031126022338867,3.137582302093506,3.2357293367385864,6.496319532394409,3.6305164098739624,3.532061815261841,6.214285135269165,4.2710466384887695,3.0730007886886597,4.521322011947632,3.6881812810897827,,,,,,,
2.299578905105591,2.0996257066726685,2.855392336845398,2.7528520822525024,2.794781804084778,3.217815399169922,2.7265007495880127,3.2126708030700684,2.4575278759002686,2.6103503704071045,7.391923666000366,5.429571628570557,2.7480162382125854,4.155377626419067,5.992315769195557,4.137232780456543,3.6771024465560913,5.952606678009033,,,,,,,
2.788724660873413,2.2704964876174927,2.3855773210525513,2.012547254562378,2.423369526863098,2.116925835609436,7.3879923820495605,4.537460803985596,3.70135235786438,3.6054744720458984,3.0565550327301025,3.2605597972869873,3.474861741065979,4.858752489089966,5.789175033569336,4.063129663467407,4.50300931930542,,,,,,,,
2.3973692655563354,2.759153366088867,2.1909735202789307,2.439927101135254,2.1048089265823364,3.05520236492157,2.851184129714966,2.0363540649414062,2.8407437801361084,5.841153144836426,3.6955666542053223,3.1585813760757446,2.8247019052505493,3.0350552797317505,3.4015390872955322,5.789175033569336,,,,,,,,,
2.7230730056762695,2.4114620685577393,2.169352173805237,2.1534385681152344,2.439927101135254,2.55031418800354,2.406506061553955,1.9630621075630188,7.513402223587036,3.6738929748535156,3.4792275428771973,7.281710386276245,3.627607583999634,2.9322566986083984,3.775923013687134,4.560869216918945,3.723824381828308,3.6311230659484863,3.422900915145874,6.4902544021606445,5.178112506866455,,,,
2.7684305906295776,2.5588295459747314,2.1052722930908203,2.3426300287246704,2.7116352319717407,2.475777745246887,1.9791056513786316,2.411641001701355,2.631082534790039,4.269979953765869,6.197641134262085,8.615943908691406,4.2073891162872314,3.6165632009506226,4.1972692012786865,3.70135235786438,3.570627808570862,2.952616572380066,3.5221816301345825,2.7884371280670166,6.449223756790161,4.273447275161743,,,
3.0381847620010376,2.170910358428955,2.927927017211914,2.402242422103882,2.6490678787231445,2.699107527732849,2.449246883392334,2.2721660137176514,2.3937984704971313,2.1825385093688965,7.513402223587036,3.704690456390381,4.892308473587036,5.9734296798706055,6.938828468322754,9.272380352020264,3.7039036750793457,4.9244678020477295,4.021339416503906,3.708943724632263,3.9067018032073975,,,,
3.5704928636550903,2.8474342823028564,2.299578905105591,2.0972604751586914,2.1788201332092285,2.1702901124954224,1.9141650199890137,1.9791056513786316,1.8837530016899109,3.259483814239502,2.5068012475967407,3.2977770566940308,2.6897276639938354,2.8457541465759277,2.4616771936416626,2.564168930053711,2.4096180200576782,4.46159553527832,3.9608248472213745,4.106068134307861,4.294095993041992,,,,
3.0141600370407104,2.3520147800445557,2.7530583143234253,1.9791056513786316,2.3274134397506714,1.9922404289245605,4.080495119094849,4.050436735153198,5.400366306304932,3.5124197006225586,4.675695180892944,4.080016613006592,3.3353339433670044,4.779381990432739,4.516720294952393,6.482227563858032,3.6823198795318604,,,,,,,,
2.299578905105591,1.8379688262939453,3.217707633972168,4.516477108001709,2.94100022315979,2.7853965759277344,3.4093942642211914,2.397058606147766,2.6997241973876953,3.0950127840042114,5.3255860805511475,6.4151458740234375,3.6056604385375977,3.069516658782959,3.1754329204559326,3.3267276287078857,2.6788612604141235,3.2564815282821655,2.695288062095642,3.4917749166488647,6.454404830932617,,,,
2.788724660873413,2.1052722930908203,2.499272584915161,2.1200690269470215,3.5340977907180786,2.9456772804260254,5.237017869949341,4.031731605529785,3.1768428087234497,3.2704156637191772,6.47815465927124,3.545438766479492,4.729361295700073,3.6646628379821777,,,,,,,,,,,
2.871899962425232,2.6675772666931152,2.074346423149109,2.388859510421753,2.6093441247940063,2.405197262763977,2.191276431083679,2.100231885910034,2.0572237968444824,2.646764874458313,3.6064085960388184,5.396881103515625,4.085130214691162,4.979042291641235,4.059689283370972,3.5925886631011963,4.060848236083984,3.791702151298523,3.5318695306777954,2.992454767227173,3.723824381828308,4.767118215560913,6.449223756790161,4.296394348144531,
2.7871211767196655,2.102020740509033,1.9800628423690796,2.3227434158325195,2.763139843940735,2.6089905500411987,2.395861506462097,2.1684106588363647,2.6668745279312134,2.3673324584960938,3.6771024465560913,2.788092851638794,3.3320608139038086,3.551612377166748,3.3045740127563477,3.08906352519989,3.2365734577178955,2.8980318307876587,4.772040605545044,4.2073891162872314,6.482227563858032,4.123061656951904,,,
2.439927101135254,2.006466031074524,2.150182843208313,2.1451852321624756,2.635881185531616,3.3673335313796997,3.642125964164734,3.0974234342575073,1.9795551896095276,2.305806875228882,4.271623373031616,3.604351043701172,2.4713181257247925,6.903808355331421,6.513718128204346,3.030764102935791,4.239515066146851,3.4766193628311157,,,,,,,
3.1910349130630493,2.4275370836257935,2.106563448905945,2.178593158721924,1.9837247729301453,2.1532599925994873,6.903808355331421,3.791253685951233,4.770673036575317,5.3501222133636475,3.6273460388183594,3.2894351482391357,4.111470699310303,3.7489442825317383,3.323456645011902,6.454404830932617,6.020449638366699,3.8115583658218384,3.7381927967071533,,,,,,
2.873642683029175,2.4734857082366943,2.153847575187683,2.68002712726593,2.802261710166931,3.6069562435150146,3.172013759613037,4.234766960144043,6.786243677139282,4.03421950340271,3.0892422199249268,3.628466844558716,6.4565510749816895,4.998459577560425,,,,,,,,,,,
2.7172504663467407,2.170910358428955,2.021632671356201,2.1876657009124756,2.508226752281189,2.172419309616089,2.6070016622543335,3.7945446968078613,3.529973030090332,6.495641469955444,4.673184394836426,3.2564815282821655,3.0467188358306885,3.832220435142517,3.6734097003936768,7.4097580909729,4.120190858840942,3.3927032947540283,3.8294990062713623,4.004673361778259,4.464059591293335,,,,
2.159473419189453,1.953507900238037,2.108873963356018,2.6263779401779175,2.52839994430542,2.786871075630188,2.2958545684814453,2.802154064178467,3.158886432647705,3.9636287689208984,3.0629074573516846,6.456921815872192,3.617703080177307,4.138672113418579,3.0868502855300903,,,,,,,,,,
2.737355947494507,2.285271167755127,2.4136382341384888,2.494447350502014,2.153847575187683,3.5340977907180786,2.968919277191162,4.086788654327393,3.4464582204818726,3.766799569129944,3.625762939453125,4.597204208374023,4.05413293838501,3.297052025794983,5.793049335479736,,,,,,,,,,
2.159473419189453,2.924351930618286,3.530189037322998,2.7372883558273315,3.799256682395935,5.383870363235474,3.060675263404846,4.037168264389038,3.8490915298461914,3.340699553489685,6.456729888916016,4.578007459640503,4.280694246292114,5.62410831451416,3.5079678297042847,3.6046745777130127,3.198089361190796,5.555032968521118,,,,,,,
2.8479846715927124,2.395861506462097,2.1594282388687134,1.9721719026565552,2.470301866531372,2.5937033891677856,2.439928889274597,3.5137377977371216,3.197859525680542,3.26064133644104,3.22784161567688,4.100639343261719,4.021339416503906,2.9698811769485474,3.0665982961654663,,,,,,,,,,
2.3973692655563354,2.871899962425232,2.169612169265747,4.216860055923462,3.578007221221924,3.2366721630096436,4.057148456573486,3.256026029586792,3.9145017862319946,3.553383946418762,3.3004560470581055,,,,,,,,,,,,,,
2.7344948053359985,2.1534839868545532,2.109837055206299,2.339194893836975,3.5684616565704346,3.9825565814971924,3.5340977907180786,4.459058523178101,3.6055028438568115,3.215572953224182,3.549046516418457,3.3260327577590942,3.565127372741699,3.448485493659973,3.0741941928863525,4.767118215560913,4.824703931808472,4.060254812240601,3.99715793132782,,,,,,
3.124786853790283,2.879035711288452,2.672474980354309,2.418930172920227,2.074035167694092,2.7361871004104614,2.690244674682617,2.733859658241272,3.477885603904724,3.9896944761276245,3.646396517753601,3.6320194005966187,3.9450159072875977,3.516774535179138,6.23927640914917,,,,,,,,,,
4.627276420593262,2.871899962425232,2.170554041862488,2.6823010444641113,2.4482065439224243,2.3241775035858154,2.2182921171188354,4.1834657192230225,3.2935526371002197,3.5560306310653687,3.261456251144409,3.1871386766433716,2.982407569885254,4.226207733154297,4.758011341094971,5.694234609603882,,,,,,,,,
2.0339385271072388,2.528693914413452,2.835723400115967,3.2613202333450317,2.5965641736984253,2.303815484046936,2.787477493286133,2.2010443210601807,3.5340977907180786,3.59965443611145,3.1906816959381104,2.824901580810547,3.1493067741394043,4.783475875854492,6.449223756790161,4.0207154750823975,4.27510929107666,4.42818546295166,3.7225111722946167,,,,,,
2.737355947494507,2.560201644897461,2.192976951599121,2.398037314414978,2.0073262453079224,2.2931102514266968,4.268179893493652,5.291950225830078,4.2612011432647705,4.150279760360718,3.555865526199341,4.901934623718262,3.869024395942688,4.023184299468994,3.478575587272644,5.156545400619507,3.7938923835754395,,,,,,,,
2.723512649536133,2.0973410606384277,2.6289455890655518,2.501706838607788,2.1753334999084473,5.254095554351807,3.7992204427719116,4.273128032684326,3.511864423751831,3.431604027748108,3.5521340370178223,4.423677921295166,7.076411962509155,3.6022294759750366,3.630614399909973,3.195114016532898,4.930603742599487,4.808895826339722,3.64845871925354,,,,,,
2.296056032180786,2.169214606285095,2.8499693870544434,2.7168636322021484,2.6108540296554565,2.4264907836914062,5.261872291564941,4.854921579360962,4.749396800994873,3.210152745246887,4.1063268184661865,3.5340977907180786,2.4561866521835327,4.037786483764648,3.4287785291671753,3.327268958091736,3.4986363649368286,6.425118446350098,4.67128849029541,,,,,,
3.0381401777267456,2.398886561393738,2.418930172920227,2.279086470603943,2.3950119018554688,2.170910358428955,3.6415927410125732,2.978266716003418,2.794781804084778,3.62964928150177,2.848117709159851,4.090607643127441,6.419544696807861,4.978569269180298,4.003215670585632,,,,,,,,,,
3.0115591287612915,2.1534839868545532,2.996528148651123,3.4450557231903076,2.9824764728546143,3.197859525680542,2.4443461894989014,2.541731119155884,2.8822604417800903,2.8479795455932617,3.3993650674819946,3.182912826538086,3.6305365562438965,2.714983344078064,3.31246280670166,2.7343839406967163,5.223501682281494,6.419544696807861,3.706630825996399,4.670193433761597,4.26202654838562,,,,
2.789953112602234,2.1534520387649536,2.336980700492859,2.7529646158218384,2.7545554637908936,2.512597441673279,4.269979953765869,3.614139676094055,4.722952604293823,3.6340434551239014,4.037786483764648,3.4424169063568115,3.364765763282776,2.812146306037903,4.783475875854492,6.344872713088989,,,,,,,,,
2.299266219139099,2.106156349182129,3.6481034755706787,2.6192210912704468,2.356726288795471,5.429571628570557,5.590883731842041,3.6770282983779907,3.3247119188308716,3.358779191970825,3.192882537841797,3.024336099624634,6.407111167907715,4.099949598312378,,,,,,,,,,,
3.6163052320480347,2.944228768348694,4.989162921905518,2.4234191179275513,2.1534520387649536,4.436840057373047,2.8842045068740845,2.54674756526947,2.093480110168457,3.9636287689208984,3.062086820602417,4.098351955413818,4.932664394378662,3.144138216972351,,,,,,,,,,,
3.065659999847412,2.299578905105591,1.9874287247657776,2.9790250062942505,2.9026007652282715,2.503402352333069,2.3543089628219604,2.4100924730300903,4.101393461227417,4.742904424667358,3.3180423974990845,3.6969367265701294,3.6943846940994263,4.316022157669067,,,,,,,,,,,
2.1052322387695312,2.0048155188560486,2.6112998723983765,3.2298922538757324,2.538800001144409,2.5627899169921875,2.9982672929763794,3.19973361492157,5.343310117721558,3.6138811111450195,3.9203474521636963,5.242889404296875,6.5095202922821045,6.884189605712891,3.9829543828964233,,,,,,,,,,
2.4123505353927612,2.0744402408599854,2.1397149562835693,3.391395688056946,2.6084951162338257,2.771336078643799,2.626390814781189,3.03626024723053,3.5011943578720093,3.812772750854492,3.9634242057800293,4.0584797859191895,4.33259654045105,2.6788612604141235,3.6296072006225586,3.3235305547714233,3.1809933185577393,4.80057692527771,3.675271987915039,6.496319532394409,5.1569435596466064,3.1276293992996216,3.05033016204834,,
2.873642683029175,2.301197648048401,2.0628297328948975,2.3694839477539062,2.4505339860916138,4.6246726512908936,3.958614468574524,4.072948217391968,3.790268659591675,3.50978422164917,2.908131241798401,4.101959228515625,,,,,,,,,,,,,
2.4406427145004272,2.153847575187683,1.9771928787231445,2.2763595581054688,3.1842676401138306,2.525159001350403,2.847987174987793,3.9543840885162354,5.245949029922485,3.264072060585022,5.176331043243408,3.7003493309020996,3.2955286502838135,3.2754669189453125,2.7314282655715942,3.265581965446472,2.6652204990386963,3.0012447834014893,3.406672716140747,4.767118215560913,6.583293199539185,6.449223756790161,4.0740296840667725,4.947505474090576,
2.7378413677215576,3.513275623321533,2.3241775035858154,2.834599494934082,2.1651527881622314,2.790954351425171,5.163802146911621,5.142528772354126,5.80338978767395,6.920900583267212,3.538253426551819,2.967587471008301,3.134190559387207,2.5126312971115112,2.999639868736267,4.053302049636841,3.3658794164657593,3.2825613021850586,4.783475875854492,6.456921815872192,4.9648308753967285,4.294095993041992,,,
2.723052740097046,2.3974242210388184,2.4546494483947754,2.0560736656188965,2.0342934131622314,2.467007637023926,2.3757749795913696,3.70135235786438,3.572545051574707,3.5142500400543213,2.972090005874634,3.2160152196884155,4.623379945755005,5.95849871635437,4.1781065464019775,4.18540096282959,3.886622428894043,,,,,,,,
2.7230730056762695,2.153847575187683,2.0296144485473633,2.647565007209778,2.6017963886260986,2.373171091079712,3.607074499130249,2.9686824083328247,6.594864368438721,4.251819133758545,3.6978150606155396,3.270841121673584,3.303139328956604,6.421013355255127,4.023184299468994,4.8034257888793945,,,,,,,,,
3.564478635787964,5.2126524448394775,2.7344948053359985,2.1015565395355225,2.396899938583374,2.40507173538208,2.4337494373321533,2.3245019912719727,2.5503876209259033,3.6305365562438965,3.4289275407791138,3.241333842277527,4.823338747024536,4.198910474777222,4.758011341094971,5.49834942817688,,,,,,,,,
2.7371822595596313,2.0972604751586914,2.6078691482543945,2.5714850425720215,1.9630621075630188,2.0212833881378174,4.837537050247192,3.8788989782333374,3.529917001724243,3.6092056035995483,2.835723400115967,2.8854788541793823,2.749759078025818,2.7579914331436157,2.96003258228302,4.489166736602783,6.48962926864624,,,,,,,,
3.513275623321533,2.299578905105591,2.0363540649414062,2.152423143386841,2.981222987174988,2.6350698471069336,3.319396138191223,2.440855383872986,2.908319354057312,2.818641781806946,2.353546619415283,3.068943500518799,6.27504825592041,6.454404830932617,3.5688388347625732,4.675499439239502,4.2821128368377686,5.256155729293823,4.4227845668792725,,,,,,
2.871899962425232,2.170730948448181,1.992754340171814,2.4406427145004272,2.6997063159942627,2.4842076301574707,2.1603357791900635,3.5251487493515015,4.100639343261719,3.298708915710449,3.5090688467025757,3.465440511703491,3.627308487892151,6.48962926864624,4.476881742477417,,,,,,,,,,
3.197240114212036,2.8574239015579224,3.176517128944397,3.0030014514923096,2.104377508163452,2.7691673040390015,2.78671133518219,2.2870826721191406,6.146933317184448,3.4355982542037964,4.230371713638306,3.3109391927719116,3.4108327627182007,3.8227990865707397,6.79142951965332,5.269785642623901,4.874859571456909,3.9648791551589966,3.3057055473327637,3.7016799449920654,3.22512423992157,3.203656315803528,,,
2.299266219139099,3.0699340105056763,2.783791184425354,2.662988781929016,2.4400521516799927,2.974760890007019,2.8059887886047363,2.55511212348938,2.5203312635421753,2.611101508140564,3.609804391860962,2.883339285850525,3.0616363286972046,2.958294630050659,3.3554121255874634,3.018148183822632,3.593283772468567,5.661179542541504,5.653867483139038,,,,,,
2.528693914413452,2.0972604751586914,2.2309024333953857,3.2190316915512085,2.450421929359436,2.4346359968185425,3.6426583528518677,3.2756234407424927,3.9657368659973145,2.763263702392578,3.572394371032715,5.27874493598938,4.033552885055542,3.424834728240967,3.0400041341781616,4.274509429931641,,,,,,,,,
2.847987174987793,2.2000319957733154,2.3974242210388184,2.6308354139328003,2.3282870054244995,1.9630621075630188,3.68953275680542,3.0309373140335083,2.530403971672058,3.5458050966262817,2.690276026725769,2.8526002168655396,3.861968159675598,2.859256386756897,2.0277047157287598,4.881439924240112,4.326401948928833,4.619354486465454,3.5340977907180786,4.356431722640991,3.090267062187195,4.098815679550171,3.6029281616210938,6.4565510749816895,
2.440855383872986,2.0876256227493286,1.9797841310501099,3.010877847671509,2.8756978511810303,2.923715114593506,4.119840621948242,4.228032827377319,3.5270737409591675,5.715031623840332,3.511573314666748,4.589375734329224,4.525787353515625,3.6421446800231934,3.7000051736831665,3.201324224472046,2.6591382026672363,3.4772106409072876,6.449223756790161,4.363786458969116,,,,,
2.034093499183655,2.8486818075180054,2.787037968635559,2.4243496656417847,2.116925835609436,2.8709557056427,4.6212615966796875,3.6055028438568115,2.7872954607009888,7.205415725708008,4.801072120666504,6.421013355255127,3.8776806592941284,,,,,,,,,,,,
2.8501105308532715,2.5285805463790894,4.187341094017029,3.5900638103485107,2.413536310195923,2.1031882762908936,2.2097257375717163,2.2059167623519897,2.1681236028671265,3.6718629598617554,3.029929280281067,2.5874297618865967,3.4787553548812866,2.9250588417053223,2.56976854801178,4.461100339889526,5.290813684463501,4.783475875854492,6.482227563858032,4.0616044998168945,3.7042934894561768,,,,
2.873642683029175,2.376297116279602,2.1048089265823364,2.0339385271072388,2.6198768615722656,2.0537508726119995,2.7698254585266113,3.7981399297714233,3.9716025590896606,7.726232051849365,5.820167064666748,3.4793542623519897,3.621646523475647,6.456921815872192,4.671545743942261,5.7128095626831055,3.715134620666504,3.961738705635071,3.382721781730652,3.7323713302612305,3.196805238723755,,,,
3.255046010017395,3.001861095428467,2.539530038833618,2.4326858520507812,2.6562628746032715,2.1658806800842285,2.931503415107727,2.5950366258621216,2.803728938102722,2.5509963035583496,2.4819905757904053,3.966902732849121,3.6146823167800903,5.716087579727173,3.479792594909668,4.101949214935303,3.535364508628845,3.495463013648987,3.36444091796875,3.4511040449142456,3.66712749004364,5.264431715011597,6.449223756790161,4.2335803508758545,
3.247699737548828,2.5317834615707397,2.3202260732650757,2.140964150428772,2.4302412271499634,2.0532878637313843,2.608771800994873,2.647392511367798,6.154795169830322,3.5989131927490234,4.77436900138855,3.7003493309020996,6.358937740325928,,,,,,,,,,,,
2.170910358428955,3.2062160968780518,2.4607176780700684,4.347964525222778,2.933365821838379,2.968919277191162,4.243849992752075,4.212629318237305,3.3176451921463013,3.5119106769561768,2.426806688308716,2.9335755109786987,2.093238592147827,3.525278091430664,2.0212833881378174,2.686801552772522,4.858752489089966,4.3679039478302,,,,,,,
2.718022584915161,2.388831377029419,2.303740620613098,1.9818927645683289,2.5268276929855347,3.6163052320480347,3.215932250022888,3.333155870437622,3.7015726566314697,3.446037530899048,2.9555855989456177,6.482227563858032,4.664916753768921,,,,,,,,,,,,
2.871899962425232,2.170910358428955,2.034093499183655,2.3841302394866943,4.149935007095337,5.661524295806885,3.879904270172119,4.260802507400513,4.6664910316467285,3.6969411373138428,3.478446125984192,3.835355281829834,,,,,,,,,,,,,
3.065659999847412,2.06257164478302,2.155693292617798,2.69063401222229,2.1918447017669678,2.255967378616333,2.8495097160339355,2.262712836265564,2.6991586685180664,2.340471386909485,4.530950546264648,3.6064085960388184,6.197641134262085,3.725560188293457,3.645737409591675,3.5540263652801514,3.597663640975952,4.157782793045044,5.35683274269104,,,,,,
