0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
7.135397911071777,2.5419421195983887,3.4648656845092773,3.260479688644409,2.8793331384658813,5.206673860549927,3.9745354652404785,4.170450210571289,3.6651967763900757,3.1664453744888306,2.8497676849365234,4.400808572769165,4.029724597930908,4.762018203735352,3.242550253868103,,,,,,,,,,
4.820611238479614,5.055330276489258,3.495318293571472,3.652947187423706,4.567164182662964,3.5905808210372925,3.1106292009353638,2.6562989950180054,3.1409549713134766,2.741107940673828,3.7798359394073486,3.196507215499878,2.687756657600403,2.2985535860061646,2.3397057056427,4.285181999206543,5.155143976211548,4.01824688911438,,,,,,,
2.1213622093200684,3.3997976779937744,3.3653879165649414,5.240334749221802,2.8525995016098022,3.9622247219085693,4.69700026512146,3.672326922416687,3.270117402076721,3.3880313634872437,4.6696460247039795,3.8341609239578247,3.2837170362472534,3.5025031566619873,2.2448781728744507,3.176111102104187,5.0497400760650635,,,,,,,,
3.255046010017395,2.1137001514434814,1.699786126613617,2.9461073875427246,3.172155499458313,3.2342708110809326,5.06877064704895,6.4309563636779785,5.142166614532471,3.861527681350708,3.9862641096115112,4.448361873626709,3.5747991800308228,4.46791410446167,,,,,,,,,,,
2.8401999473571777,2.3231189250946045,5.258317947387695,3.3980472087860107,5.941532135009766,4.443620681762695,4.210273742675781,,,,,,,,,,,,,,,,,,
3.255046010017395,2.808427333831787,2.4808108806610107,3.0472795963287354,5.5714662075042725,3.697705388069153,3.3572707176208496,3.439690113067627,7.560616731643677,4.783884048461914,4.397122144699097,3.8357266187667847,3.588644862174988,4.143064260482788,3.6685670614242554,3.587626576423645,,,,,,,,,
2.8401999473571777,2.459572196006775,2.057774782180786,2.6404662132263184,3.259174942970276,3.6288079023361206,4.071739673614502,3.171519160270691,4.365629434585571,5.664974927902222,5.455971956253052,,,,,,,,,,,,,,
3.3446394205093384,6.236015796661377,2.916619896888733,5.858841896057129,5.203356742858887,4.109777450561523,3.415346145629883,3.505344867706299,4.1956000328063965,2.975556254386902,4.076850891113281,2.245864152908325,3.8874047994613647,3.777128219604492,4.449985027313232,7.295318365097046,5.932711839675903,,,,,,,,
3.124424457550049,2.2739357948303223,3.848707675933838,2.741900086402893,3.509833335876465,3.6353068351745605,5.812101602554321,4.674688816070557,3.993261218070984,3.823139786720276,2.258922576904297,,,,,,,,,,,,,,
3.3811765909194946,4.785001993179321,2.2720731496810913,3.4923945665359497,4.658611297607422,3.8749529123306274,3.3700491189956665,3.29597806930542,2.9676284790039062,2.9084222316741943,4.165882349014282,5.095833778381348,3.3046131134033203,3.039359450340271,3.8334202766418457,,,,,,,,,,
2.560767650604248,3.5581475496292114,6.688248872756958,4.331016302108765,2.8800963163375854,3.639281988143921,5.598974227905273,2.9062442779541016,2.1653889417648315,4.016241550445557,4.136631488800049,4.809521913528442,5.619537591934204,4.019336223602295,3.423557996749878,3.3722206354141235,,,,,,,,,
3.254394054412842,2.751433491706848,2.758489727973938,3.444420337677002,5.0681140422821045,4.697935342788696,3.8619613647460938,4.018526673316956,3.515891194343567,3.5657469034194946,5.123652696609497,5.080931901931763,4.960534572601318,3.366648316383362,,,,,,,,,,,
2.710945248603821,2.8460588455200195,2.245635509490967,3.131078362464905,3.008053779602051,3.047504186630249,6.846889495849609,4.345132112503052,6.9786317348480225,5.416830062866211,5.838836908340454,3.800642490386963,,,,,,,,,,,,,
6.568530082702637,3.259726881980896,2.1653889417648315,2.753326177597046,2.309553861618042,3.1676294803619385,3.659157395362854,3.4919930696487427,4.303242206573486,4.427489757537842,3.616328716278076,5.116376638412476,,,,,,,,,,,,,
3.7028788328170776,5.062574863433838,6.436460018157959,3.259726881980896,2.6015830039978027,3.6227082014083862,3.775303840637207,3.0373202562332153,4.059610366821289,5.044020175933838,4.212884187698364,8.778681755065918,3.1493067741394043,3.438577175140381,2.3938592672348022,3.5556859970092773,3.374151587486267,3.0521981716156006,,,,,,,
2.173413038253784,2.908576011657715,3.8580551147460938,3.2022231817245483,2.8047447204589844,4.9421422481536865,4.995853662490845,4.377218008041382,4.661581754684448,3.8379706144332886,,,,,,,,,,,,,,,
2.505162239074707,4.445862054824829,6.430490493774414,2.871782064437866,3.1310818195343018,3.052504062652588,2.3736742734909058,2.5935065746307373,2.2226837873458862,2.6991477012634277,5.338882684707642,3.2563458681106567,2.885931968688965,5.558724880218506,4.144397974014282,,,,,,,,,,
3.5334360599517822,4.73734450340271,4.98038911819458,2.4689537286758423,2.302953839302063,2.5205761194229126,3.6315276622772217,3.2612524032592773,2.864187240600586,2.8728758096694946,2.4463913440704346,4.094804048538208,2.992416024208069,5.366481065750122,4.262941598892212,,,,,,,,,,
2.5459375381469727,2.3490147590637207,5.164232492446899,3.424628734588623,3.0477945804595947,2.899465799331665,4.34304404258728,3.665169596672058,3.6656090021133423,3.0437368154525757,6.041673421859741,6.089973211288452,,,,,,,,,,,,,
3.239232897758484,2.153847575187683,2.9648929834365845,2.453581690788269,2.310415267944336,5.696231842041016,3.8725675344467163,4.505157947540283,3.760406494140625,3.8813198804855347,4.497718572616577,3.5239408016204834,7.077178478240967,,,,,,,,,,,,
6.900014400482178,3.297895908355713,3.291079521179199,5.226804971694946,4.098527193069458,3.6566710472106934,3.8990345001220703,4.200068950653076,2.9104357957839966,2.95732045173645,5.137487411499023,2.685390830039978,6.289158582687378,2.8673059940338135,3.6860181093215942,5.547800779342651,6.1552183628082275,,,,,,,,
4.472283601760864,3.05259370803833,2.201393723487854,3.7025498151779175,2.9437049627304077,2.664085268974304,3.267483949661255,3.3739110231399536,6.73494553565979,,,,,,,,,,,,,,,,
4.5370566844940186,3.857033610343933,2.9630759954452515,2.557465434074402,2.851416826248169,3.237704873085022,4.173546075820923,3.001498818397522,2.185330629348755,3.012204885482788,,,,,,,,,,,,,,,
2.5362722873687744,6.0746026039123535,3.27303409576416,2.8396259546279907,2.6017963886260986,2.1637402772903442,6.421013355255127,3.8485478162765503,4.996368646621704,5.2225728034973145,2.9923152923583984,2.2001901865005493,5.036028861999512,3.6638107299804688,3.2104499340057373,4.636357545852661,3.7876986265182495,,,,,,,,
2.6484248638153076,2.740788698196411,3.1332359313964844,3.5447880029678345,5.599562644958496,3.634453296661377,3.176453948020935,3.5118799209594727,3.3970383405685425,3.234347701072693,2.9601476192474365,2.499521017074585,2.911224365234375,3.4348398447036743,6.1764233112335205,5.290972471237183,2.1914730072021484,,,,,,,,
3.239493489265442,2.8399665355682373,2.1856513023376465,2.946102261543274,2.0572237968444824,2.691502332687378,6.419544696807861,4.281458616256714,3.6679614782333374,3.8827216625213623,,,,,,,,,,,,,,,
2.963950037956238,2.395662546157837,2.6019595861434937,2.1534839868545532,2.8862630128860474,5.06121826171875,5.412109613418579,3.7464770078659058,7.07499361038208,4.8496010303497314,3.652441143989563,5.27234673500061,5.072984218597412,5.691558599472046,3.4901607036590576,3.3041303157806396,5.212689399719238,,,,,,,,
2.9170979261398315,4.417421340942383,5.117471694946289,4.2436065673828125,2.979567527770996,3.2224221229553223,3.8859797716140747,3.349582552909851,3.0950645208358765,6.048364639282227,4.524803638458252,5.103919744491577,,,,,,,,,,,,,
3.2469730377197266,2.116016983985901,2.517010450363159,2.877197742462158,2.946176767349243,3.8671692609786987,5.073110342025757,6.780157804489136,3.176838517189026,2.110017776489258,3.0237419605255127,4.438784599304199,2.848555564880371,3.5842316150665283,3.4010090827941895,3.6709423065185547,,,,,,,,,
2.3941192626953125,2.8887988328933716,2.1786290407180786,2.2076488733291626,2.5158735513687134,2.2861239910125732,2.8728758096694946,3.6078975200653076,3.4304308891296387,2.832704782485962,3.985452890396118,2.7274484634399414,3.7759138345718384,3.0521981716156006,4.900472640991211,3.488206386566162,3.682027816772461,3.1026777029037476,2.978845953941345,4.800118923187256,5.808917760848999,,,,
2.5131083726882935,2.1653889417648315,3.6297590732574463,3.4479349851608276,3.259099245071411,2.843240737915039,3.464364171028137,3.0935994386672974,4.207790851593018,3.742059111595154,6.258334159851074,5.022315979003906,,,,,,,,,,,,,
2.8390841484069824,3.220797300338745,2.9816489219665527,3.6717971563339233,3.2680660486221313,3.5606329441070557,4.104989051818848,4.685612440109253,3.9087787866592407,5.488733768463135,3.642221212387085,,,,,,,,,,,,,,
3.255046010017395,2.42252779006958,2.4140148162841797,3.0890471935272217,2.7862658500671387,3.815819263458252,5.072984218597412,4.869840145111084,6.424329996109009,3.8231526613235474,3.3549546003341675,3.4211111068725586,,,,,,,,,,,,,
2.9786863327026367,2.1137001514434814,2.4867507219314575,2.7085591554641724,2.3792728185653687,4.795330762863159,3.247699737548828,3.0812928676605225,3.1963874101638794,3.4764130115509033,3.443093419075012,3.2283661365509033,3.4565576314926147,3.5027337074279785,5.250377416610718,6.692385673522949,,,,,,,,,
3.568114161491394,2.799476146697998,2.2719327211380005,4.631981611251831,3.641512393951416,2.109853148460388,4.460905313491821,3.8483190536499023,3.2480037212371826,4.65634298324585,3.6117234230041504,3.850767135620117,3.6399000883102417,6.358937740325928,5.366070032119751,6.805053472518921,,,,,,,,,
2.3397462368011475,4.872896194458008,6.036316156387329,3.256339192390442,3.3281549215316772,6.127201080322266,3.4013662338256836,3.478921055793762,,,,,,,,,,,,,,,,,
3.265649914741516,2.2907365560531616,2.848524570465088,2.9111549854278564,2.8780577182769775,2.8879127502441406,2.520950675010681,2.121148943901062,2.4930611848831177,3.238117218017578,4.745559453964233,3.770338773727417,5.7297632694244385,3.6748862266540527,3.6999770402908325,5.623422861099243,3.066105604171753,3.3232492208480835,,,,,,,
2.92941677570343,3.389879584312439,3.288070321083069,3.6953290700912476,5.062574863433838,5.940890550613403,5.211103677749634,2.175101399421692,3.1777703762054443,2.994226574897766,3.4924639463424683,4.383052587509155,4.013500809669495,3.267485022544861,2.991609811782837,5.768764495849609,4.370980978012085,3.299715042114258,2.48714280128479,,,,,,
3.255046010017395,2.825738549232483,2.1788201332092285,4.838780164718628,4.232819557189941,7.139474868774414,3.6185003519058228,3.638009786605835,2.272018790245056,2.886440634727478,3.430444598197937,4.813792943954468,5.516219139099121,,,,,,,,,,,,
2.8151438236236572,3.259415626525879,2.1137001514434814,3.292233467102051,6.454965114593506,7.178202867507935,7.316459894180298,5.1167073249816895,3.9159408807754517,4.763023853302002,2.8466299772262573,3.4059054851531982,3.7110135555267334,2.119605541229248,4.280807971954346,4.148785591125488,5.773709535598755,3.365315318107605,4.286826848983765,,,,,,
3.482460379600525,2.5164207220077515,2.1137001514434814,3.8565462827682495,3.254975914955139,3.6103429794311523,5.8115246295928955,3.7003493309020996,3.7147014141082764,3.5499322414398193,4.160644292831421,2.6251204013824463,3.092769742012024,5.98861837387085,,,,,,,,,,,
3.2550463676452637,2.245669960975647,4.871474266052246,3.5929558277130127,3.836879253387451,3.262874722480774,5.348398685455322,3.6680920124053955,4.14398980140686,,,,,,,,,,,,,,,,
2.8284839391708374,2.977372407913208,3.557426691055298,3.7276053428649902,3.705899477005005,3.2727761268615723,2.5173230171203613,2.3583167791366577,2.299874424934387,4.844829320907593,5.523286819458008,3.1777994632720947,,,,,,,,,,,,,
3.215932250022888,4.64199161529541,2.904893398284912,3.2854546308517456,2.34179949760437,2.766856551170349,4.862211465835571,4.62437629699707,4.072883129119873,3.9820586442947388,3.7101818323135376,2.8396259546279907,3.825339198112488,3.281844139099121,3.135012984275818,,,,,,,,,,
3.259726881980896,2.357502579689026,2.9507402181625366,2.4148495197296143,2.5583232641220093,3.098239541053772,2.860321879386902,2.3934671878814697,4.193368434906006,4.11375880241394,4.079352140426636,4.79404354095459,5.6257102489471436,5.6349873542785645,,,,,,,,,,,
3.7845834493637085,3.2035266160964966,2.397739052772522,2.8642566204071045,4.080495119094849,4.584575414657593,2.991969347000122,2.888655662536621,2.627595901489258,3.248510003089905,3.254394054412842,2.056185245513916,3.383989930152893,5.114846229553223,4.045607209205627,3.720263719558716,3.561561942100525,3.026723265647888,4.555952548980713,4.002082109451294,6.358937740325928,,,,
2.8401999473571777,2.1137001514434814,2.3212560415267944,2.4644447565078735,3.839778780937195,3.049128770828247,3.479020357131958,5.033703327178955,5.400076389312744,4.848551988601685,3.9641069173812866,3.6496306657791138,3.054407477378845,6.671592712402344,4.50154447555542,,,,,,,,,,
2.4200687408447266,3.3483325242996216,4.370371103286743,3.101760983467102,2.5153825283050537,2.567339062690735,4.22091007232666,3.5939419269561768,5.072251558303833,3.968476176261902,,,,,,,,,,,,,,,
3.870241165161133,4.459644794464111,3.1662055253982544,6.376452684402466,4.28083872795105,3.6860389709472656,4.545755624771118,3.2511450052261353,3.875906467437744,3.4416754245758057,3.5032894611358643,3.151860475540161,2.9432979822158813,2.2355828285217285,4.022310018539429,,,,,,,,,,
3.596616506576538,2.887966513633728,6.424329996109009,4.157142877578735,4.111476182937622,4.845081567764282,2.6854066848754883,3.4668060541152954,2.1495919227600098,2.438246250152588,3.5639986991882324,,,,,,,,,,,,,,
3.2597200870513916,3.395072340965271,2.8879127502441406,2.25318706035614,3.4708887338638306,3.358280897140503,2.924866199493408,2.8510173559188843,3.0246883630752563,3.8981488943099976,4.228452444076538,3.508419990539551,5.3693461418151855,6.020831823348999,5.803896427154541,3.058349847793579,4.731321334838867,5.2516725063323975,,,,,,,
3.2489150762557983,2.3983479738235474,2.91927433013916,2.5018919706344604,2.687756657600403,2.8510862588882446,2.6349310874938965,6.431278944015503,5.314465284347534,3.4729570150375366,4.274301767349243,4.399580478668213,4.158191919326782,4.818180322647095,5.311537504196167,5.903091669082642,6.739469051361084,,,,,,,,
3.255046010017395,2.615360975265503,2.3975058794021606,2.542350649833679,6.332866907119751,4.700307607650757,4.037766337394714,5.307080507278442,4.138108730316162,3.6193703413009644,2.1653889417648315,2.9506481885910034,2.989149570465088,2.6319159269332886,2.956738591194153,2.9408711194992065,3.117184281349182,3.5332696437835693,3.9708138704299927,2.8274630308151245,,,,,
3.7767080068588257,3.08445405960083,2.674442410469055,2.7635304927825928,2.3189711570739746,3.882736325263977,5.817354440689087,5.903091669082642,2.1123722791671753,3.431484818458557,2.1534839868545532,3.201388359069824,2.9072866439819336,5.212861776351929,3.6282758712768555,3.8523436784744263,,,,,,,,,
2.5418561697006226,3.356112480163574,3.041154623031616,2.3831403255462646,3.1620033979415894,2.6707170009613037,3.3936803340911865,3.0939170122146606,2.2979302406311035,4.23093056678772,2.807266116142273,4.3314642906188965,2.9506481885910034,5.826023101806641,6.059139013290405,,,,,,,,,,
4.234766960144043,2.673713207244873,6.768622398376465,3.297297954559326,6.43016791343689,4.48979926109314,3.2371528148651123,4.149010419845581,2.400673985481262,2.5719763040542603,4.209390640258789,3.3206030130386353,6.325637102127075,2.4673523902893066,2.8154596090316772,2.8728758096694946,3.7644234895706177,3.584778666496277,2.0471197366714478,3.0259180068969727,4.553083181381226,,,,
3.2550463676452637,2.383445382118225,2.6051883697509766,2.3242679834365845,2.1213513612747192,2.587380886077881,2.8494889736175537,3.502579689025879,4.6116416454315186,5.242845058441162,4.880352973937988,3.536501169204712,5.261476039886475,4.149596929550171,,,,,,,,,,,
2.392656922340393,3.2888911962509155,3.055813431739807,2.51140034198761,2.629333734512329,2.646764874458313,3.1125391721725464,2.5838234424591064,3.3780256509780884,4.6458141803741455,4.404568672180176,3.365529775619507,3.525328755378723,3.1019887924194336,3.644525647163391,3.4612040519714355,3.4059054851531982,4.05369234085083,4.21841025352478,5.2136571407318115,,,,,
4.464360237121582,2.8866989612579346,4.664374828338623,3.92594838142395,3.552462935447693,5.086678743362427,4.2376731634140015,4.149596929550171,4.562840700149536,3.281844139099121,3.502337336540222,3.259243130683899,2.9673032760620117,2.3315879106521606,2.1675515174865723,3.9608105421066284,,,,,,,,,
2.936055302619934,6.543947458267212,2.052013635635376,2.9786118268966675,2.1203614473342896,3.259415626525879,2.8804625272750854,2.3304165601730347,3.196563482284546,2.9373819828033447,5.301167964935303,4.185465574264526,4.1756508350372314,,,,,,,,,,,,
2.843281865119934,2.113500237464905,3.4487953186035156,4.221502304077148,2.895646810531616,5.950188398361206,3.6065328121185303,3.702687978744507,4.284554481506348,3.4809669256210327,5.190303802490234,,,,,,,,,,,,,,
3.2564836740493774,2.6876736879348755,2.4208790063858032,2.121962308883667,2.6168824434280396,2.551771402359009,2.568936586380005,3.649845004081726,5.960371971130371,4.351892709732056,3.6360708475112915,4.665213346481323,3.9435906410217285,3.7388947010040283,,,,,,,,,,,
3.2562432289123535,2.679180145263672,6.322462320327759,4.2532970905303955,2.737688422203064,3.245662569999695,2.535534381866455,3.259493112564087,5.0242273807525635,4.430567264556885,3.6539067029953003,5.870758533477783,,,,,,,,,,,,,
2.121929407119751,2.963713049888611,3.6610320806503296,4.784292936325073,4.261303424835205,3.826476812362671,4.428241014480591,4.787901401519775,4.077526688575745,3.085875630378723,,,,,,,,,,,,,,,
3.2610100507736206,4.2161853313446045,2.6978490352630615,2.2102078199386597,3.5949100255966187,3.466491937637329,5.288715600967407,4.210503578186035,2.4807459115982056,2.1443350315093994,3.131135106086731,4.089069843292236,3.2728235721588135,3.73236882686615,5.3181188106536865,4.266829013824463,,,,,,,,,
3.2921918630599976,4.5997114181518555,6.410987377166748,4.362981796264648,5.7603843212127686,4.096565842628479,4.219258546829224,4.252286911010742,4.8040666580200195,3.387056589126587,3.177282452583313,3.260721445083618,2.2995052337646484,3.41387403011322,4.548830986022949,,,,,,,,,,
3.273893356323242,2.8111820220947266,3.5826034545898438,3.2547062635421753,2.121476888656616,2.2497365474700928,3.0056140422821045,4.7832794189453125,3.5583348274230957,5.181078672409058,4.975872993469238,,,,,,,,,,,,,,
2.7265536785125732,2.05783748626709,1.7849973440170288,3.0832468271255493,3.5678790807724,3.0998679399490356,3.393977999687195,3.1467233896255493,3.2046014070510864,3.4666014909744263,4.355788946151733,4.698272228240967,3.62278413772583,3.669704556465149,5.159250974655151,6.209305047988892,5.657873868942261,,,,,,,,
2.866885185241699,3.1165002584457397,3.247749447822571,2.4332988262176514,2.6295673847198486,2.5377947092056274,2.6408368349075317,2.2619097232818604,2.9412044286727905,2.413376569747925,5.793012380599976,3.894505739212036,5.1569435596466064,4.151799201965332,3.6072341203689575,4.68189811706543,7.099515199661255,,,,,,,,
3.467592239379883,3.4438904523849487,2.6761776208877563,4.365524053573608,3.851625442504883,4.994492292404175,3.2158697843551636,4.355571269989014,3.203047275543213,2.6126312017440796,2.175883412361145,2.6427582502365112,2.493252158164978,6.2009782791137695,7.359758138656616,,,,,,,,,,
3.26064133644104,2.6419146060943604,2.994028091430664,2.687756657600403,2.1200520992279053,2.8595062494277954,7.404860258102417,4.342835187911987,3.4113849401474,3.5555089712142944,3.2942755222320557,6.1017374992370605,6.2035744190216064,,,,,,,,,,,,
3.1571311950683594,5.8317906856536865,4.135406017303467,2.9051296710968018,4.00224757194519,3.989940643310547,3.7968639135360718,3.3794153928756714,4.306580543518066,5.74306321144104,4.764946222305298,3.246005415916443,3.6604738235473633,,,,,,,,,,,,
3.298183798789978,4.214664459228516,3.125890612602234,5.868793487548828,3.493623971939087,4.550933599472046,2.153847575187683,2.5125603675842285,2.608822822570801,4.768904447555542,4.307652711868286,3.479277491569519,4.1920788288116455,6.123027086257935,3.356257200241089,2.69796359539032,2.49362051486969,3.6564332246780396,5.788829326629639,3.8522627353668213,3.3877588510513306,2.8047447204589844,,,
2.191250205039978,2.826770782470703,3.625369071960449,6.630969762802124,3.601597547531128,3.535466432571411,5.566250562667847,7.440614700317383,2.4896856546401978,2.8766114711761475,2.541731119155884,3.676831364631653,4.501403331756592,4.988744735717773,3.0937076807022095,3.5803691148757935,3.79678213596344,4.84328556060791,,,,,,,
2.911500930786133,2.822987914085388,3.7368346452713013,3.840847969055176,3.267149806022644,3.555985927581787,4.275182008743286,6.216593503952026,6.230805397033691,,,,,,,,,,,,,,,,
3.4210349321365356,2.6477051973342896,4.917455196380615,4.025973677635193,4.319162368774414,3.2489150762557983,2.5612534284591675,3.3130069971084595,3.875444769859314,3.3052769899368286,3.3351120948791504,3.0454341173171997,3.9082380533218384,2.2467154264450073,3.88790225982666,3.8374561071395874,3.457693338394165,,,,,,,,
3.258991837501526,2.505162239074707,2.910729169845581,2.123013734817505,2.9784536361694336,2.2296557426452637,5.620927333831787,5.064892530441284,4.814358711242676,4.784710168838501,2.8723007440567017,3.6701929569244385,3.5410929918289185,3.732790946960449,3.221645712852478,3.7277790307998657,5.619598865509033,5.271068811416626,,,,,,,
3.1034488677978516,3.0939170122146606,2.1650900840759277,2.393607020378113,2.4977492094039917,3.0112370252609253,4.480430841445923,4.954662561416626,3.517912268638611,5.396466016769409,3.855741262435913,7.171163082122803,9.438548564910889,4.004653453826904,4.171264171600342,3.252474308013916,5.258293390274048,,,,,,,,
4.473843812942505,2.174557089805603,2.9033526182174683,3.2657560110092163,3.4246796369552612,4.21553897857666,3.310073137283325,3.3895726203918457,5.879679918289185,,,,,,,,,,,,,,,,
2.934134840965271,2.395998001098633,2.8657623529434204,2.8728758096694946,2.057774782180786,2.779607653617859,2.859334945678711,4.300211429595947,5.051218748092651,3.5845080614089966,3.1418709754943848,3.445359945297241,4.630726099014282,,,,,,,,,,,,
2.9104338884353638,3.7250620126724243,3.2054704427719116,2.9798858165740967,5.922074794769287,3.4954304695129395,2.395901918411255,3.8985384702682495,2.834181785583496,3.995645523071289,5.77021861076355,4.803415298461914,3.328918218612671,2.462754964828491,3.273263692855835,2.943750500679016,3.2031203508377075,,,,,,,,
4.414675712585449,4.161338806152344,2.9539880752563477,3.437307834625244,4.736397981643677,3.9392584562301636,6.285401821136475,3.826907992362976,2.973227024078369,2.748209238052368,3.0136417150497437,2.7016490697860718,3.2425869703292847,2.992255687713623,6.218300819396973,5.0022971630096436,4.481384992599487,4.302164316177368,3.7316017150878906,,,,,,
2.9718433618545532,4.493623733520508,5.136456251144409,2.380712389945984,3.1477365493774414,3.0384361743927,4.832319736480713,3.814273238182068,2.8606749773025513,2.7412891387939453,3.348349452018738,3.611815929412842,4.818341255187988,4.1781580448150635,,,,,,,,,,,
2.6411867141723633,3.473298668861389,3.5365962982177734,3.291079521179199,2.756004214286804,5.970826864242554,3.833383321762085,3.6210525035858154,3.6889467239379883,3.8460150957107544,3.5044106245040894,3.650587797164917,4.030084133148193,,,,,,,,,,,,
5.588979482650757,4.6636152267456055,3.197240114212036,2.339619994163513,2.542150616645813,5.862981557846069,3.734593152999878,4.62445068359375,3.66985821723938,5.672926664352417,4.8136889934539795,5.3152055740356445,4.476941823959351,3.8377100229263306,,,,,,,,,,,
4.414329528808594,3.700555443763733,3.4308539628982544,3.248919129371643,4.385794401168823,4.457799673080444,6.330843448638916,3.554729700088501,2.6023563146591187,1.7245651483535767,2.1181782484054565,3.3658794164657593,2.8336093425750732,2.4913063049316406,4.626970052719116,2.3561326265335083,3.4997276067733765,5.805021047592163,4.064562678337097,,,,,,
3.255046010017395,2.8858630657196045,2.1137001514434814,2.5138012170791626,2.422088146209717,2.5900232791900635,2.872248411178589,2.104759693145752,4.833746671676636,3.4698827266693115,6.197641134262085,3.5525277853012085,5.281737327575684,5.178924322128296,3.4917017221450806,,,,,,,,,,
3.573856472969055,5.829479455947876,3.689962863922119,4.664247751235962,3.042203664779663,2.5157614946365356,3.2537955045700073,3.4668060541152954,3.259900689125061,2.21834135055542,2.555846691131592,5.509433746337891,4.55663537979126,5.073730945587158,3.6309908628463745,3.7159998416900635,4.257742166519165,4.636301755905151,,,,,,,
2.9581596851348877,2.5102803707122803,2.915793776512146,3.4772061109542847,4.2629311084747314,5.805021047592163,3.2408896684646606,3.1898351907730103,3.954635500907898,3.2620280981063843,4.142022252082825,4.784710168838501,3.711954951286316,3.39372456073761,3.5378483533859253,,,,,,,,,,
3.197240114212036,2.606458306312561,2.496293306350708,2.5426105260849,2.190493106842041,2.756252646446228,3.56343412399292,3.968886613845825,3.6754974126815796,4.426921606063843,3.8182817697525024,,,,,,,,,,,,,,
2.687611222267151,3.371628761291504,2.5811814069747925,3.5091967582702637,3.2591323852539062,3.8932310342788696,3.798364996910095,3.61826491355896,3.349371552467346,3.8305968046188354,3.527260899543762,3.198913097381592,4.19853949546814,,,,,,,,,,,,
5.742796182632446,4.006874322891235,4.173654079437256,2.9708354473114014,3.4461830854415894,2.9431896209716797,2.9224064350128174,4.630553245544434,3.6212462186813354,3.58420729637146,6.2601518630981445,5.897773027420044,3.640832781791687,3.9181162118911743,4.7487242221832275,3.867425322532654,,,,,,,,,
2.9173253774642944,2.4264416694641113,2.1761422157287598,2.4296714067459106,1.7001047730445862,4.4950995445251465,5.095082998275757,3.437570333480835,5.50019907951355,3.783934712409973,4.08095383644104,4.155158996582031,3.4301416873931885,4.821885347366333,4.810033798217773,3.9599121809005737,,,,,,,,,
