0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.486458897590637,3.3652901649475098,2.785628318786621,3.0427271127700806,4.411962985992432,4.49694561958313,5.11142635345459,8.413872241973877,5.185378789901733,3.71578049659729,3.9481085538864136,5.425503492355347,7.296135425567627,4.472484588623047,3.069249987602234,,,,,,,,,,
3.196047306060791,2.612741231918335,2.803787350654602,2.259130358695984,4.268493413925171,5.3035619258880615,3.2526907920837402,5.85672926902771,5.930144309997559,,,,,,,,,,,,,,,,
3.0555137395858765,3.0288859605789185,3.1860268115997314,2.871370553970337,3.25395929813385,3.747738242149353,3.2413923740386963,2.767617702484131,2.6457087993621826,3.4811867475509644,5.973126411437988,4.451183557510376,4.04934549331665,,,,,,,,,,,,
3.7680857181549072,3.0702956914901733,2.836814045906067,3.2937827110290527,5.808401346206665,4.434872388839722,5.331752061843872,2.6599185466766357,6.747048854827881,3.8400092124938965,3.0258936882019043,2.547937035560608,2.2295196056365967,,,,,,,,,,,,
3.4741564989089966,4.057630658149719,7.105718374252319,4.295715808868408,2.9709798097610474,2.812612533569336,8.342280864715576,5.171297550201416,5.673754930496216,5.0459113121032715,2.795624613761902,3.6207704544067383,3.010649561882019,,,,,,,,,,,,
3.2504398822784424,2.258356213569641,3.139349341392517,2.830041289329529,2.540392518043518,5.882948875427246,3.967337489128113,3.8995447158813477,4.776833772659302,3.707209825515747,2.7875750064849854,3.473607659339905,4.216289281845093,6.731817007064819,6.986979007720947,5.7656755447387695,,,,,,,,,
3.5371623039245605,2.7882163524627686,2.195984363555908,2.6183598041534424,3.090508818626404,5.944673538208008,4.198471546173096,5.03565788269043,4.458872556686401,4.1421215534210205,5.122869491577148,5.104514122009277,,,,,,,,,,,,,
2.8051319122314453,3.7050700187683105,3.3806082010269165,3.341705560684204,3.921697497367859,5.030171155929565,4.408797264099121,4.496437072753906,3.7078381776809692,3.7353594303131104,4.139789581298828,3.827311873435974,8.717652797698975,6.362962484359741,,,,,,,,,,,
3.0113415718078613,2.5616027116775513,2.2725367546081543,3.7362751960754395,4.574631690979004,3.346397876739502,3.84726881980896,8.734367847442627,7.253743886947632,8.547490119934082,9.714041233062744,5.7993738651275635,5.970835208892822,4.926535606384277,,,,,,,,,,,
2.8318220376968384,5.519873380661011,4.496826171875,3.137380599975586,2.7497624158859253,3.255749225616455,3.748294472694397,2.7644307613372803,5.178828954696655,3.6591286659240723,3.8477816581726074,5.849769115447998,6.240015983581543,,,,,,,,,,,,
3.6955666542053223,2.9868788719177246,3.1435197591781616,4.527285814285278,4.602485418319702,4.119277715682983,5.262775659561157,8.530628681182861,5.438995838165283,5.004246473312378,5.333258152008057,,,,,,,,,,,,,,
3.659719705581665,2.7694942951202393,2.168686270713806,2.712330937385559,3.47505521774292,4.459644794464111,6.673834323883057,6.195462703704834,5.17354679107666,3.992027521133423,5.3122522830963135,5.472882509231567,,,,,,,,,,,,,
2.788724660873413,2.2550594806671143,3.3225685358047485,8.602809429168701,4.833855867385864,3.956084728240967,4.013067722320557,7.0964202880859375,6.820391893386841,7.411410570144653,5.781634092330933,,,,,,,,,,,,,,
3.5581562519073486,3.445122718811035,3.2258124351501465,3.03256094455719,2.2757105827331543,3.8957918882369995,2.6741737127304077,3.1382235288619995,3.351521611213684,6.645803451538086,4.301796913146973,4.827582359313965,4.97990870475769,4.101674556732178,4.107468843460083,3.942720890045166,3.01116943359375,3.2907207012176514,5.253350734710693,7.042078018188477,,,,,
3.298805594444275,4.036780595779419,5.131380081176758,4.500046253204346,3.6955153942108154,3.3590883016586304,4.990391969680786,3.461383104324341,4.455591440200806,5.879140138626099,6.6369788646698,5.507472991943359,,,,,,,,,,,,,
2.9969245195388794,4.295715808868408,8.49126148223877,5.001184463500977,3.430830240249634,3.9703447818756104,8.15799355506897,5.324573040008545,6.316885471343994,4.160048961639404,,,,,,,,,,,,,,,
3.7818683385849,3.3111979961395264,2.8313374519348145,3.6552536487579346,4.029059410095215,5.438104629516602,8.092279434204102,5.869968414306641,3.01116943359375,2.10602068901062,2.8495696783065796,2.9393609762191772,4.549942970275879,4.186546802520752,5.507472991943359,4.475098609924316,3.818993330001831,4.6384923458099365,3.7279675006866455,7.699605941772461,,,,,
3.0165228843688965,3.9159975051879883,4.174174070358276,3.534073829650879,3.0581343173980713,2.8072586059570312,3.016242504119873,2.773112177848816,4.675512313842773,3.554306149482727,6.244349241256714,5.131070375442505,4.780095100402832,,,,,,,,,,,,
3.507759690284729,2.6131644248962402,3.0708975791931152,3.0372862815856934,3.1306591033935547,5.6814515590667725,4.846282243728638,4.251556634902954,5.111993789672852,6.362457990646362,7.045795917510986,,,,,,,,,,,,,,
3.705905318260193,2.7885563373565674,2.7353060245513916,3.2085622549057007,2.998927354812622,3.102318525314331,4.650891542434692,4.094317197799683,5.493959188461304,5.944673538208008,4.221272230148315,4.856702566146851,4.558075666427612,4.457221031188965,6.040900230407715,4.835220098495483,7.056834697723389,,,,,,,,
2.7882182598114014,2.874969005584717,3.6793638467788696,3.163334012031555,3.8651427030563354,2.7937744855880737,6.587347507476807,4.7244343757629395,5.210596084594727,5.658545017242432,3.705905318260193,2.6669392585754395,5.96887469291687,4.068966388702393,5.03565788269043,,,,,,,,,,
2.6530017852783203,3.963017702102661,3.2085622549057007,3.845098614692688,2.893450140953064,3.390501856803894,6.634353399276733,5.636829853057861,4.607672214508057,5.483546495437622,4.422380208969116,6.961381912231445,,,,,,,,,,,,,
4.525786876678467,2.879398822784424,4.75573992729187,3.5114905834198,5.24408221244812,2.624604821205139,3.1574642658233643,3.282289743423462,2.762766122817993,3.1802254915237427,3.6769505739212036,7.000706434249878,5.261872291564941,3.1626282930374146,5.803449630737305,4.53460431098938,,,,,,,,,
3.4741564989089966,2.7943084239959717,2.8903836011886597,3.052977681159973,3.0738155841827393,5.971885919570923,3.846316695213318,4.19158148765564,3.9768706560134888,4.181003093719482,3.7813382148742676,,,,,,,,,,,,,,
3.1756839752197266,3.7146626710891724,2.9979652166366577,4.43611478805542,3.858666777610779,2.8342249393463135,4.150514364242554,8.673258781433105,5.384815692901611,6.074265718460083,4.303254246711731,4.835953950881958,4.138854265213013,5.970835208892822,4.961701154708862,,,,,,,,,,
3.220978856086731,2.7652082443237305,2.1948485374450684,3.004792332649231,5.715003967285156,4.440343618392944,4.271511077880859,3.6806278228759766,4.201284170150757,4.80353045463562,3.6964001655578613,4.193890333175659,4.332320928573608,3.5920239686965942,3.80159330368042,6.459210634231567,6.79142951965332,6.006689071655273,,,,,,,
4.291856050491333,4.0119019746780396,5.938909292221069,3.6373833417892456,5.051974773406982,5.214197874069214,4.475808143615723,5.2068586349487305,2.559213161468506,3.111695647239685,3.689210057258606,3.1483017206192017,2.9451634883880615,3.012576460838318,5.171375513076782,3.5533708333969116,,,,,,,,,
3.4741564989089966,3.7807998657226562,2.285171866416931,2.8478535413742065,3.6791772842407227,4.711995840072632,8.547490119934082,3.145283579826355,4.048646926879883,3.80159330368042,4.2208709716796875,5.030585289001465,3.7964576482772827,,,,,,,,,,,,
3.477336287498474,2.763640284538269,2.6472036838531494,3.247698187828064,4.952354669570923,4.051213502883911,5.419971227645874,4.961761713027954,4.092640399932861,6.857096910476685,,,,,,,,,,,,,,,
3.3206108808517456,2.1683149337768555,2.832562565803528,4.099229097366333,5.938909292221069,3.952579379081726,4.728652238845825,5.033984184265137,5.216580867767334,3.7279560565948486,4.816735029220581,3.912540912628174,,,,,,,,,,,,,
4.121784687042236,2.8051319122314453,3.2559168338775635,3.2578461170196533,3.898972511291504,7.137617826461792,5.307712554931641,2.612067699432373,3.358871340751648,2.9955832958221436,3.1819374561309814,2.614920139312744,5.922295570373535,5.343643426895142,4.5885009765625,3.508879542350769,5.9702818393707275,,,,,,,,
3.1967917680740356,2.2724157571792603,2.800901174545288,2.4457356929779053,5.946099281311035,4.193295955657959,4.759702205657959,3.426453948020935,3.981598734855652,5.632963180541992,3.6473228931427,3.0993088483810425,4.037153244018555,3.8918704986572266,3.097030758857727,8.653765678405762,,,,,,,,,
3.0387821197509766,3.434504985809326,4.11948823928833,4.1398022174835205,2.611014723777771,3.8697532415390015,5.934340715408325,5.85672926902771,4.126354217529297,4.66791844367981,4.5045294761657715,4.414379119873047,,,,,,,,,,,,,
3.532208800315857,2.788724660873413,2.3331574201583862,6.256205797195435,5.28810453414917,4.919585227966309,5.039853572845459,4.984453201293945,6.521007776260376,4.483988285064697,5.764173269271851,4.243738651275635,,,,,,,,,,,,,
3.389753818511963,3.248913288116455,3.4941776990890503,2.1311471462249756,3.0643516778945923,3.023823618888855,5.049895763397217,3.346019148826599,4.258341550827026,5.1736509799957275,3.367415428161621,5.973220586776733,6.456921815872192,5.263268232345581,4.374657869338989,,,,,,,,,,
3.039646625518799,3.9293625354766846,3.9164862632751465,2.6732096672058105,3.2813116312026978,3.612933039665222,2.728293299674988,3.24315345287323,5.507472991943359,3.727185010910034,5.580475091934204,3.8543410301208496,7.888306617736816,5.320956230163574,5.053091526031494,5.430013418197632,,,,,,,,,
3.7339470386505127,2.805321216583252,2.260743498802185,3.343506097793579,3.1900216341018677,5.792482614517212,5.592077732086182,5.348609209060669,4.146246433258057,4.3621134757995605,,,,,,,,,,,,,,,
3.707209825515747,3.1701594591140747,3.200259208679199,2.7931251525878906,2.9414068460464478,2.988953113555908,6.8549628257751465,4.6981728076934814,5.048072099685669,5.951403856277466,4.185090780258179,,,,,,,,,,,,,,
3.5069026947021484,2.7884485721588135,3.353997826576233,6.103964805603027,5.12938380241394,4.3313562870025635,4.108588337898254,6.863394498825073,3.8957186937332153,5.193353891372681,5.002709865570068,7.319971561431885,,,,,,,,,,,,,
3.9199870824813843,2.8030617237091064,3.44268000125885,4.309708833694458,2.8816643953323364,2.885589122772217,2.6229710578918457,4.263742685317993,4.473866939544678,2.9337072372436523,3.601970911026001,4.305030345916748,5.949469327926636,8.370551586151123,5.681450605392456,5.907687187194824,4.1885693073272705,4.779939413070679,,,,,,,
3.011290192604065,2.213160991668701,2.620608687400818,3.9446038007736206,3.7992491722106934,3.043381452560425,3.754746437072754,2.6745434999465942,3.3844395875930786,3.586255431175232,3.216182589530945,5.6814515590667725,5.514752149581909,5.9006335735321045,5.811297178268433,,,,,,,,,,
3.537176012992859,2.167576313018799,3.273831367492676,2.811914563179016,3.1703238487243652,2.8816643953323364,3.131696939468384,3.2275009155273438,5.938909292221069,3.777430772781372,3.907334089279175,4.822929382324219,5.048899412155151,4.028907060623169,4.8518126010894775,3.7641472816467285,5.168351173400879,3.966654896736145,,,,,,,
3.2022231817245483,3.2994394302368164,2.6205114126205444,3.54573130607605,4.006953001022339,5.934383153915405,5.122206449508667,5.2573816776275635,3.9722299575805664,8.074812412261963,,,,,,,,,,,,,,,
3.59965443611145,3.2149672508239746,3.049546003341675,2.7884485721588135,5.995445251464844,4.787829637527466,4.000661134719849,4.508180379867554,3.794273018836975,8.015712261199951,5.897247552871704,,,,,,,,,,,,,,
2.7694942951202393,2.1332374811172485,2.996345043182373,3.359083890914917,3.700877547264099,3.6054115295410156,4.480682611465454,8.639315605163574,5.524557590484619,3.991872191429138,5.971271514892578,6.304624557495117,3.710043430328369,4.747057914733887,3.0479464530944824,3.905944347381592,3.8640973567962646,,,,,,,,
3.1343653202056885,2.1050302982330322,2.519675612449646,2.9939513206481934,4.380236387252808,3.9740750789642334,3.6391414403915405,3.9074867963790894,5.970416307449341,4.482952117919922,5.164176940917969,4.672659635543823,,,,,,,,,,,,,
3.1545010805130005,5.346412658691406,6.521403789520264,5.076163291931152,3.1847561597824097,2.6727041006088257,4.036780595779419,3.9722299575805664,5.543349504470825,4.565920829772949,4.601234436035156,,,,,,,,,,,,,,
3.3836309909820557,2.9812514781951904,2.3848860263824463,4.3853044509887695,3.5856785774230957,4.8568127155303955,6.325238943099976,5.070765495300293,5.327632427215576,3.1738548278808594,3.262233257293701,,,,,,,,,,,,,,
3.663068413734436,3.507635474205017,3.2489577531814575,4.090790271759033,7.383236646652222,4.490927219390869,5.221641302108765,2.1932719945907593,2.7871698141098022,3.757522940635681,3.538295030593872,6.767383098602295,5.732036352157593,4.896597623825073,,,,,,,,,,,
2.7943084239959717,3.92138934135437,3.1603314876556396,3.4755464792251587,5.973126411437988,4.193419933319092,3.0094709396362305,4.269930124282837,5.954519033432007,3.7378469705581665,3.052512526512146,2.7862478494644165,6.8837268352508545,4.989004611968994,,,,,,,,,,,
3.2199071645736694,3.8886431455612183,2.7886693477630615,3.5392327308654785,6.452214241027832,4.381005525588989,5.9505884647369385,3.6909860372543335,9.203742980957031,4.722958326339722,5.609662771224976,2.9917324781417847,5.441664934158325,5.208116769790649,5.811256408691406,,,,,,,,,,
3.659719705581665,2.850566029548645,3.085915446281433,2.8418009281158447,3.0840989351272583,2.2830463647842407,2.7198984622955322,3.011190176010132,5.851158142089844,4.8034257888793945,4.307453632354736,5.022538185119629,,,,,,,,,,,,,
3.7555218935012817,2.8054388761520386,2.652971386909485,2.258528232574463,3.700898289680481,3.5137377977371216,3.0559386014938354,3.0693079233169556,6.821059942245483,5.014206886291504,4.622912645339966,5.290198802947998,5.951568603515625,5.849769115447998,4.398328065872192,,,,,,,,,,
3.5719637870788574,2.691854238510132,5.317957639694214,5.845325231552124,3.2714632749557495,3.01116943359375,2.760383367538452,5.454858064651489,3.8980642557144165,5.086315631866455,3.8892494440078735,3.8671954870224,,,,,,,,,,,,,
3.502014994621277,2.9882001876831055,4.817100524902344,3.697965979576111,3.0375972986221313,3.635009527206421,2.617492198944092,4.193514585494995,3.826302409172058,2.9973303079605103,2.6702321767807007,3.4190558195114136,3.3048166036605835,6.503748416900635,5.381235837936401,5.558925151824951,5.699865102767944,4.231999397277832,3.94479501247406,5.147080421447754,,,,,
3.7471426725387573,5.779874563217163,4.34657096862793,3.3214367628097534,2.7930445671081543,7.253796577453613,3.9393460750579834,5.1717846393585205,3.217873215675354,4.187868356704712,4.569814682006836,4.447133302688599,5.310595989227295,,,,,,,,,,,,
3.477336287498474,2.611112117767334,2.6698460578918457,3.195702314376831,6.634353399276733,4.295715808868408,5.7766900062561035,5.0943944454193115,4.629926443099976,4.908904552459717,5.0967888832092285,3.726119875907898,,,,,,,,,,,,,
3.0747079849243164,3.892567753791809,4.280269145965576,6.013972759246826,3.948561906814575,3.6673206090927124,3.68502414226532,6.786243677139282,5.512983798980713,4.725748777389526,6.493455171585083,5.0943944454193115,5.6558918952941895,,,,,,,,,,,,
2.2734005451202393,2.2772685289382935,4.677468538284302,4.183407545089722,5.001184463500977,3.936195135116577,3.3301185369491577,6.63650369644165,7.117332935333252,3.832897901535034,4.716421127319336,4.186424016952515,3.6468642950057983,,,,,,,,,,,,
3.6955666542053223,3.4780664443969727,2.4686293601989746,3.0559386014938354,3.54998517036438,2.9791462421417236,5.2573816776275635,3.8398293256759644,7.375585556030273,4.839326858520508,,,,,,,,,,,,,,,
3.1343653202056885,4.6049511432647705,4.322366952896118,4.421889781951904,3.8085561990737915,4.1678807735443115,5.07617712020874,4.652979135513306,5.413516998291016,4.325612306594849,3.2779003381729126,3.543875575065613,4.140340566635132,,,,,,,,,,,,
3.2506611347198486,3.915933132171631,2.9969245195388794,3.705109119415283,2.611867666244507,2.2588895559310913,2.931344151496887,3.3545674085617065,2.8443740606307983,3.2887372970581055,,,,,,,,,,,,,,,
2.6530017852783203,7.130991458892822,5.687675952911377,6.521007776260376,5.1844162940979,3.748294472694397,3.151741623878479,2.25877845287323,5.176478624343872,5.541974782943726,6.490176677703857,5.606330394744873,,,,,,,,,,,,,
2.1825650930404663,3.1650888919830322,2.7680201530456543,2.9063345193862915,3.5906914472579956,3.498105764389038,3.896409273147583,5.934340715408325,5.261476039886475,3.750409960746765,3.4820319414138794,4.281262159347534,2.792974829673767,2.6165865659713745,2.7237696647644043,4.537257671356201,3.0404903888702393,,,,,,,,
3.1009199619293213,2.695663809776306,2.1677685976028442,3.6991212368011475,4.102302312850952,4.310047388076782,3.212246537208557,4.194208860397339,3.9129109382629395,3.9500513076782227,2.8808659315109253,3.6768991947174072,4.938222169876099,5.414867877960205,4.320891618728638,,,,,,,,,,
4.11948823928833,3.6290409564971924,3.4498956203460693,2.996552348136902,3.516283631324768,4.383654594421387,6.103964805603027,4.768691301345825,3.109694480895996,3.2703309059143066,5.651761293411255,5.22657585144043,5.219927549362183,3.9549057483673096,3.5149422883987427,5.409069538116455,,,,,,,,,
3.5133079290390015,3.0055075883865356,2.1952651739120483,3.24960720539093,3.1790900230407715,3.91264545917511,4.332477331161499,5.34090256690979,4.221084356307983,4.263174533843994,7.11699366569519,3.7390748262405396,,,,,,,,,,,,,
2.7882182598114014,3.0555137395858765,3.160454750061035,3.0504887104034424,2.7943084239959717,4.036272287368774,4.318763494491577,3.539074182510376,4.208962321281433,3.8467423915863037,6.224323034286499,5.95946192741394,4.0051093101501465,5.68300986289978,,,,,,,,,,,
3.3432120084762573,3.1763380765914917,2.8224740028381348,4.117340803146362,6.675246953964233,4.421002626419067,4.4655210971832275,3.6012762784957886,5.937021017074585,3.7525092363357544,2.8740164041519165,2.930817484855652,3.826334834098816,5.163569927215576,,,,,,,,,,,
3.5133079290390015,2.8313374519348145,2.4719135761260986,2.087913990020752,4.652667760848999,3.942707896232605,7.205054759979248,3.5390074253082275,5.853012323379517,4.4668800830841064,6.482227563858032,4.741544485092163,,,,,,,,,,,,,
3.6957846879959106,2.8240015506744385,3.8715521097183228,5.928864002227783,5.85672926902771,3.7564786672592163,2.7884485721588135,2.9820759296417236,5.270066976547241,5.176465749740601,,,,,,,,,,,,,,,
2.763796091079712,3.5067280530929565,3.5088613033294678,4.19158148765564,3.599240779876709,4.089653253555298,7.160440683364868,3.8472665548324585,5.187824964523315,,,,,,,,,,,,,,,,
3.0394322872161865,5.934293746948242,5.85672926902771,4.266955614089966,2.1952651739120483,2.9868788719177246,2.7282328605651855,3.797729253768921,5.319226264953613,3.980220079421997,3.7505141496658325,4.125620365142822,6.38763165473938,,,,,,,,,,,,
2.1690338850021362,3.9081320762634277,2.81194007396698,4.772040605545044,3.7889134883880615,3.9891715049743652,4.382186412811279,5.971271514892578,,,,,,,,,,,,,,,,,
4.008354067802429,2.7885563373565674,2.782002806663513,3.7604382038116455,5.2573816776275635,3.821405529975891,5.970416307449341,4.494147300720215,5.023753643035889,4.4659411907196045,5.709033489227295,3.522252917289734,,,,,,,,,,,,,
3.0682382583618164,4.370695114135742,3.3183228969573975,3.3287113904953003,2.784999966621399,3.189401626586914,3.8220030069351196,6.432354927062988,5.8620452880859375,5.055850267410278,4.812162160873413,5.19074559211731,6.376452684402466,4.0703065395355225,4.801142930984497,4.388324499130249,4.477555513381958,5.559290170669556,3.06358003616333,,,,,,
2.620890974998474,3.8668545484542847,2.881654977798462,4.279692649841309,3.6750922203063965,2.8848462104797363,4.599395751953125,7.169771194458008,5.5728795528411865,5.348178386688232,7.081762075424194,2.796364665031433,2.8864985704421997,3.9379751682281494,5.270066976547241,7.045795917510986,2.9243693351745605,4.473866939544678,,,,,,,
3.0885854959487915,3.9104453325271606,2.8099279403686523,2.161291718482971,3.6693520545959473,3.09074866771698,2.9879895448684692,3.2014474868774414,2.6669392585754395,3.383750319480896,4.807453870773315,5.939634084701538,4.183407545089722,6.013972759246826,5.452264785766602,5.093151092529297,6.333002805709839,4.977911949157715,3.01116943359375,3.01196551322937,4.725956439971924,3.9703519344329834,8.547490119934082,3.478187084197998,6.399357795715332
3.6953564882278442,2.788724660873413,2.2587329149246216,3.657469868659973,3.017541527748108,5.736878156661987,5.35015082359314,6.724693298339844,5.1611223220825195,4.38316535949707,4.6233251094818115,4.901642084121704,4.188008069992065,4.617336750030518,5.507590293884277,,,,,,,,,,
3.5008047819137573,2.7943084239959717,2.699066400527954,3.076800227165222,5.938909292221069,4.195855140686035,5.195699691772461,3.9869898557662964,5.464131593704224,4.3733320236206055,4.135701656341553,,,,,,,,,,,,,,
3.458021402359009,2.6960052251815796,2.763548254966736,2.1669137477874756,2.6396008729934692,3.3559643030166626,4.652024984359741,2.8821277618408203,5.849769115447998,4.254177570343018,8.429160118103027,5.984931707382202,6.150933504104614,3.0077106952667236,,,,,,,,,,,
2.9973303079605103,2.1940135955810547,3.180413842201233,4.026416778564453,3.46799373626709,3.6694259643554688,3.7078381776809692,5.501861572265625,5.85672926902771,4.148013353347778,,,,,,,,,,,,,,,
3.705905318260193,3.694302558898926,2.9889484643936157,3.145283579826355,3.358328938484192,2.6097947359085083,3.0840989351272583,5.929194450378418,3.996743321418762,4.735130310058594,9.567869663238525,,,,,,,,,,,,,,
2.7888418436050415,3.008949875831604,2.168686270713806,2.2915011644363403,3.635922908782959,4.19978928565979,4.635105013847351,5.554757118225098,3.662765860557556,2.6745434999465942,3.154142379760742,3.383875250816345,5.447245121002197,5.021949529647827,3.734346389770508,4.5318334102630615,,,,,,,,,
3.4741379022598267,2.7953702211380005,5.9426186084747314,6.743832349777222,3.9405317306518555,4.822870969772339,4.454615831375122,,,,,,,,,,,,,,,,,,
