0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.804164171218872,3.0140057802200317,3.18343186378479,3.2482845783233643,3.348333716392517,2.5608335733413696,3.2741278409957886,4.922079086303711,3.8745704889297485,5.5968406200408936,5.0120532512664795,5.5569891929626465,6.101914167404175,6.914582967758179,3.3628705739974976,4.241397857666016,,,,,,,,,
3.3199331760406494,2.7258455753326416,3.5049431324005127,3.2288200855255127,2.842884063720703,3.441189408302307,7.236512184143066,4.811843633651733,4.184496879577637,4.120774745941162,4.837675333023071,,,,,,,,,,,,,,
3.7053385972976685,2.92169189453125,3.1166110038757324,3.0216517448425293,6.311657905578613,4.935275316238403,4.579765796661377,5.089322090148926,3.7647714614868164,5.970835208892822,,,,,,,,,,,,,,,
4.171128988265991,3.4854265451431274,5.998486042022705,4.516242265701294,4.551046848297119,3.646886944770813,5.2443602085113525,2.6960054636001587,3.3040034770965576,2.9790509939193726,4.536340236663818,3.36344313621521,3.888733744621277,3.953074812889099,4.509017705917358,3.5166982412338257,6.2484447956085205,,,,,,,,
3.1779356002807617,2.6892729997634888,3.7104196548461914,2.7818158864974976,2.8483673334121704,4.41424822807312,3.340188980102539,2.5867286920547485,3.1897412538528442,3.2949025630950928,3.6310715675354004,3.913901209831238,6.8882269859313965,4.32736873626709,5.049100399017334,3.932673931121826,6.359315872192383,,,,,,,,
5.5261218547821045,3.473392367362976,5.670660018920898,4.277478218078613,3.704549193382263,5.249013185501099,5.695478916168213,3.179601311683655,2.8077456951141357,6.22644305229187,3.6842650175094604,3.113237142562866,2.9559303522109985,5.759225368499756,,,,,,,,,,,
5.125004768371582,3.049546003341675,5.848881721496582,4.512842655181885,4.809080362319946,4.485524654388428,3.628355026245117,2.545073390007019,3.221045732498169,5.676795721054077,4.074167966842651,3.927054524421692,8.031980752944946,5.4148008823394775,6.014159917831421,6.361973524093628,,,,,,,,,
3.4299007654190063,3.6921194791793823,3.154651165008545,3.2020933628082275,2.1856693029403687,2.9032851457595825,2.920691728591919,4.451246023178101,4.406215190887451,4.925405740737915,6.589572429656982,,,,,,,,,,,,,,
3.609510064125061,2.7091550827026367,3.5328718423843384,3.495941996574402,3.5049431324005127,4.2574684619903564,4.206470012664795,3.2240179777145386,7.210542440414429,5.1073832511901855,5.166626691818237,4.8133533000946045,4.372159004211426,3.4000989198684692,6.886730670928955,5.150526523590088,6.592702150344849,6.164916396141052,,,,,,,
3.8044909238815308,2.621808648109436,6.331049203872681,5.431925296783447,5.485852956771851,4.2853779792785645,3.882967948913574,4.732199668884277,6.064598321914673,8.368593454360962,,,,,,,,,,,,,,,
7.226418733596802,3.4271299839019775,2.722764492034912,3.3633817434310913,4.588163375854492,6.877133369445801,4.851183176040649,6.063364505767822,2.256686568260193,4.348316431045532,6.48099946975708,3.8946478366851807,3.561140775680542,5.3825364112854,3.3321471214294434,2.819929838180542,2.785539388656616,4.658076286315918,4.073293924331665,4.875947952270508,3.1188223361968994,,,,
4.249945640563965,4.006178855895996,4.745299577713013,3.437059164047241,7.210344076156616,3.1228424310684204,4.295372724533081,3.250109553337097,6.302765369415283,2.7221193313598633,2.1949641704559326,2.63859486579895,3.0963759422302246,3.2390129566192627,,,,,,,,,,,
3.7080025672912598,3.021765947341919,3.1566121578216553,3.2402373552322388,5.815006494522095,4.910941123962402,5.944673538208008,,,,,,,,,,,,,,,,,,
2.8845064640045166,2.8117202520370483,2.8394371271133423,3.536993384361267,2.783673405647278,2.5256913900375366,4.170114755630493,3.064747929573059,3.4592400789260864,3.534820318222046,3.340882420539856,3.7349913120269775,6.8902587890625,4.092541933059692,4.485420227050781,5.380702257156372,4.449063777923584,3.775004267692566,6.152788877487183,,,,,,
3.1638585329055786,3.8720849752426147,4.008506536483765,4.295189619064331,4.1382646560668945,3.7119743824005127,7.056401491165161,4.933004379272461,5.079107284545898,5.676795721054077,6.188746929168701,4.0458619594573975,2.776459813117981,3.4191116094589233,,,,,,,,,,,
3.6643975973129272,3.4656180143356323,3.754850149154663,3.3515422344207764,3.7503445148468018,2.8475695848464966,2.4683148860931396,3.7405072450637817,2.9106074571609497,2.5568565130233765,4.675499439239502,4.537110805511475,3.7914071083068848,7.3597352504730225,7.516747713088989,,,,,,,,,,
2.8021187782287598,4.528293609619141,3.654318928718567,5.258317947387695,4.164980173110962,5.613423109054565,6.661932468414307,3.614167094230652,,,,,,,,,,,,,,,,,
6.419544696807861,2.5595532655715942,6.740506172180176,2.8227877616882324,3.565260171890259,3.3460402488708496,3.6403467655181885,3.7372504472732544,2.5971457958221436,3.8533416986465454,4.072403192520142,2.3115954399108887,2.7853304147720337,3.097862124443054,,,,,,,,,,,
4.0815160274505615,3.2376856803894043,5.826531410217285,5.566257953643799,5.4000701904296875,4.1768553256988525,3.5810869932174683,3.1137388944625854,3.0113812685012817,2.203118324279785,2.7717721462249756,2.7258455753326416,2.926514506340027,2.928757905960083,4.172640085220337,4.998009920120239,8.410619258880615,5.499925136566162,5.238416433334351,,,,,,
3.537176012992859,7.3597352504730225,3.7059425115585327,4.272168397903442,5.420673608779907,5.546581029891968,2.4189658164978027,,,,,,,,,,,,,,,,,,
3.8752118349075317,3.331303119659424,2.546538472175598,3.018465518951416,3.5448873043060303,2.963078737258911,3.6228760480880737,2.8193267583847046,4.548858165740967,4.044936418533325,4.307761907577515,6.523645877838135,4.9952473640441895,4.332068920135498,5.688212871551514,,,,,,,,,,
3.872892141342163,3.129944920539856,2.1940135955810547,2.4927159547805786,3.8331786394119263,3.1944217681884766,4.048553466796875,4.871474266052246,6.486683368682861,3.9800772666931152,4.059562921524048,6.063364505767822,4.180772304534912,,,,,,,,,,,,
3.684790849685669,3.049546003341675,5.737981557846069,3.9361432790756226,2.803475260734558,2.2615556716918945,3.546119213104248,3.079971432685852,4.136803388595581,5.044308662414551,3.2337307929992676,4.441732168197632,6.787464380264282,4.230006456375122,4.978433609008789,4.326025724411011,6.212060213088989,4.669156312942505,6.58223032951355,,,,,,
3.705905318260193,3.0282028913497925,3.133233666419983,2.168175458908081,3.231020212173462,5.8268561363220215,4.022539377212524,5.355098009109497,3.9651572704315186,3.87831449508667,6.524333715438843,4.252211093902588,4.891984224319458,4.779334783554077,4.3847644329071045,,,,,,,,,,
3.254340410232544,4.56107759475708,5.713317632675171,3.434798002243042,4.153464078903198,7.319777250289917,4.378397226333618,4.991363048553467,3.2193000316619873,4.97618293762207,3.981940984725952,2.6986074447631836,4.377377271652222,4.415075778961182,3.062206983566284,,,,,,,,,,
4.172403573989868,3.128848075866699,3.130493998527527,5.815006494522095,5.658456802368164,7.236512184143066,3.3214367628097534,2.393505811691284,3.3457669019699097,6.204695463180542,4.670703411102295,6.422041654586792,4.848815441131592,4.8273704051971436,3.1467645168304443,,,,,,,,,,
4.073249578475952,4.4320292472839355,5.724503517150879,4.1130759716033936,3.8730956315994263,3.316876173019409,3.2545323371887207,4.371182680130005,5.5581769943237305,4.938088417053223,6.233570098876953,4.364720106124878,3.1256028413772583,4.3871307373046875,5.663782358169556,3.487115740776062,2.646844744682312,2.9387465715408325,2.192494511604309,,,,,,
5.503568649291992,3.3332184553146362,2.7671738862991333,5.175262689590454,2.962907075881958,4.817490816116333,3.2185254096984863,2.678208827972412,4.986482381820679,3.9924710988998413,4.205670356750488,4.87405252456665,3.5611807107925415,5.860710620880127,3.3727567195892334,3.182826519012451,4.92950439453125,4.072653293609619,7.056401491165161,4.253076553344727,4.979203701019287,4.40794312953949,,,
2.622330665588379,3.5204726457595825,5.747729063034058,4.921811580657959,5.945598840713501,4.492150068283081,3.0350552797317505,4.0781569480896,3.4714025259017944,2.854116678237915,3.538362979888916,3.531381845474243,3.981940984725952,2.8495696783065796,2.6516246795654297,,,,,,,,,,
3.130011558532715,6.515366792678833,4.473683834075928,6.0835089683532715,3.711544394493103,4.779850482940674,3.7029253244400024,5.042680978775024,5.393259763717651,4.991304397583008,,,,,,,,,,,,,,,
3.706076741218567,3.1290693283081055,4.51901650428772,4.69469141960144,4.8273704051971436,2.76818311214447,3.9629188776016235,3.847718596458435,2.795224189758301,2.925042152404785,2.1916255354881287,3.198458433151245,4.549968719482422,4.176089763641357,4.307276248931885,4.618671417236328,6.631184816360474,6.8365607261657715,,,,,,,
3.7053385972976685,3.314967632293701,2.5414055585861206,5.478208303451538,4.467350006103516,4.131545066833496,7.418978691101074,4.713165760040283,5.93290376663208,,,,,,,,,,,,,,,,
3.4719303846359253,2.5897016525268555,2.846727967262268,4.881633996963501,4.332611322402954,4.4976747035980225,4.561623811721802,3.8551822900772095,4.255609750747681,4.073127746582031,7.09909200668335,4.806576490402222,4.328897953033447,6.009521245956421,5.624361038208008,,,,,,,,,,
3.4880497455596924,3.685291886329651,5.766999244689941,6.658106565475464,3.035944938659668,9.682426929473877,4.184416770935059,5.010958194732666,3.8858418464660645,3.886467456817627,3.9529147148132324,3.6264607906341553,3.142247796058655,2.844165325164795,4.33856987953186,4.686309099197388,,,,,,,,,
3.707776188850403,3.1039555072784424,3.7957897186279297,3.0315922498703003,3.115460991859436,3.122134566307068,7.458594560623169,5.4174439907073975,2.261760950088501,5.639057397842407,3.652633547782898,3.465990662574768,,,,,,,,,,,,,
3.220852851867676,3.1250418424606323,2.71716046333313,4.081113338470459,5.154745817184448,4.664247751235962,4.568808317184448,5.666893720626831,3.6306521892547607,4.266985177993774,,,,,,,,,,,,,,,
3.7076783180236816,2.7816381454467773,4.9244678020477295,4.008775234222412,4.670872449874878,4.176138877868652,5.763672590255737,2.685360908508301,,,,,,,,,,,,,,,,,
3.1115466356277466,4.6648969650268555,3.195105195045471,4.4667065143585205,5.715379476547241,5.936479806900024,3.452921986579895,3.049549698829651,3.317424774169922,2.383104681968689,2.918420672416687,3.97194766998291,5.13683009147644,5.508033514022827,4.317739963531494,3.467963933944702,6.874218225479126,,,,,,,,
4.675499439239502,5.694782495498657,4.886504888534546,3.467539668083191,3.597409963607788,5.664201736450195,5.692911863327026,4.438175916671753,3.7667795419692993,6.2301928997039795,2.7853304147720337,2.2744635343551636,4.175962924957275,3.444246292114258,3.232100009918213,3.181209921836853,4.059481739997864,3.697906732559204,5.14296293258667,3.648917317390442,,,,,
3.6493096351623535,4.415594577789307,3.780664801597595,4.924804925918579,3.7256466150283813,3.6454789638519287,,,,,,,,,,,,,,,,,,,
6.946594476699829,8.160525798797607,3.9961163997650146,4.545741081237793,5.9847986698150635,5.80747652053833,4.247563362121582,3.2747907638549805,2.9857391119003296,5.0304988622665405,4.824531316757202,3.0604591369628906,2.738569140434265,4.926177740097046,6.116796255111694,3.445343852043152,3.7414438724517822,2.9207489490509033,3.481351852416992,3.07683789730072,3.8505232334136963,2.740521550178528,3.2072566747665405,,
3.4226714372634888,3.550963282585144,2.6599432229995728,3.1350446939468384,4.238327741622925,4.082148551940918,3.7902092933654785,4.304639101028442,5.870405197143555,4.981626033782959,3.4971038103103638,5.9426186084747314,3.0980640649795532,6.443771600723267,,,,,,,,,,,
3.3213863372802734,2.5574727058410645,4.881923675537109,3.9930219650268555,3.8132903575897217,4.313610553741455,3.4287508726119995,4.251902103424072,3.2199981212615967,3.2223907709121704,4.10221791267395,7.988058805465698,5.074378252029419,4.764514446258545,,,,,,,,,,,
4.725017547607422,7.390526294708252,3.5098085403442383,3.0019770860671997,3.46809184551239,3.476641297340393,6.528834104537964,6.601818323135376,4.656045198440552,3.131305456161499,2.7882423400878906,3.0751184225082397,4.390506744384766,6.682934999465942,4.244417667388916,,,,,,,,,,
2.7816381454467773,3.228451728820801,6.089579105377197,3.4700621366500854,4.139078855514526,4.096798896789551,4.883480072021484,3.877973794937134,4.403657913208008,6.421013355255127,,,,,,,,,,,,,,,
4.007166385650635,4.207790851593018,5.557432413101196,4.2852935791015625,4.901831150054932,3.7202744483947754,6.151483774185181,3.1412296295166016,3.7804564237594604,4.298396587371826,3.73419189453125,,,,,,,,,,,,,,
3.0180310010910034,3.5153146982192993,2.879603385925293,2.9135488271713257,4.051385521888733,3.484098434448242,3.221486806869507,5.0895891189575195,3.586004614830017,7.398095607757568,6.063364505767822,5.501294136047363,6.247368812561035,,,,,,,,,,,,
4.205862998962402,3.0374492406845093,6.580409526824951,5.291684150695801,3.1681758165359497,3.704840898513794,4.422384262084961,3.971193552017212,3.6667253971099854,3.748558282852173,5.58048415184021,6.095470666885376,4.063594818115234,,,,,,,,,,,,
2.9009063243865967,2.2544811964035034,4.258982181549072,3.1677534580230713,4.4413838386535645,4.080002069473267,3.351521611213684,7.742581129074097,5.598024129867554,3.3526841402053833,5.284628629684448,5.513261079788208,4.644377827644348,,,,,,,,,,,,
3.120602607727051,4.3747398853302,4.296661376953125,4.316488981246948,6.570988893508911,6.679095268249512,5.277592182159424,,,,,,,,,,,,,,,,,,
3.7167519330978394,3.1163575649261475,4.924258470535278,5.7251060009002686,5.396414279937744,2.6530017852783203,2.344533324241638,4.455665826797485,2.935771107673645,4.829797744750977,3.938696026802063,5.310180425643921,3.4253095388412476,2.899990677833557,3.5295119285583496,,,,,,,,,,
4.136811017990112,4.048166275024414,5.924359560012817,3.9376765489578247,4.479615926742554,2.541861057281494,2.7941064834594727,2.918408989906311,6.567500114440918,3.1956580877304077,3.4339139461517334,4.09772515296936,3.582797408103943,5.971885919570923,7.291122674942017,4.776729345321655,,,,,,,,,
3.644603729248047,3.0780301094055176,4.381516456604004,4.415475845336914,5.0987935066223145,4.964956283569336,4.51136040687561,4.923190116882324,6.865183115005493,5.093264102935791,3.5273653268814087,7.877056837081909,3.5885825157165527,2.788010597229004,3.952378273010254,6.5779407024383545,3.354099988937378,2.190003991127014,2.65061616897583,2.7292758226394653,,,,,
3.0336358547210693,6.269455194473267,4.404416084289551,4.682916283607483,3.0135222673416138,2.7703264951705933,4.798812389373779,3.3864216804504395,4.195748805999756,5.284489870071411,6.161003112792969,6.61737585067749,,,,,,,,,,,,,
2.3965909481048584,2.3970766067504883,3.7219419479370117,3.9298102855682373,5.630927801132202,3.804985523223877,5.816177129745483,5.021139621734619,2.7870023250579834,6.882190704345703,3.608356237411499,6.71614146232605,6.3246095180511475,4.126302719116211,,,,,,,,,,,
4.425668835639954,2.997519850730896,3.7883161306381226,3.0932716131210327,6.860254764556885,3.8297111988067627,5.215632438659668,5.20163369178772,5.648133039474487,3.238521456718445,3.288471221923828,3.1010072231292725,2.977467894554138,4.5768022537231445,5.141253709793091,3.5766429901123047,3.9114819765090942,3.889965534210205,3.38103985786438,,,,,,
4.121767520904541,2.945258855819702,3.873556971549988,2.6745381355285645,3.6768343448638916,3.117989659309387,6.570988893508911,4.771081924438477,4.458188056945801,4.310211181640625,7.130991458892822,,,,,,,,,,,,,,
4.744565010070801,3.874483585357666,4.871121168136597,5.4220592975616455,6.629948377609253,3.160308361053467,2.796759843826294,6.524627447128296,3.3369141817092896,3.5787100791931152,4.4885101318359375,4.199156761169434,6.3952484130859375,5.413150787353516,4.872265338897705,4.574022650718689,5.937009334564209,2.7387269735336304,,,,,,,
4.583267450332642,3.031095027923584,2.946608781814575,2.8249428272247314,3.236118793487549,3.5818986892700195,3.367728352546692,4.2881410121917725,5.754111051559448,5.0954084396362305,4.648691892623901,6.566380977630615,4.195748805999756,5.93290376663208,8.615943908691406,,,,,,,,,,
3.5397284030914307,7.303124666213989,6.070821523666382,3.729706883430481,4.665713310241699,4.0423407554626465,3.1625951528549194,2.8143471479415894,4.2719926834106445,3.329448699951172,3.695748805999756,,,,,,,,,,,,,,
3.316083550453186,2.8114609718322754,2.7592931985855103,4.339845657348633,5.426647186279297,4.3735151290893555,4.126643419265747,3.789825439453125,6.2207019329071045,7.502590894699097,5.3996604681015015,,,,,,,,,,,,,,
7.17896842956543,3.7910985946655273,2.7409690618515015,2.749422550201416,2.9151175022125244,3.220418930053711,4.48139762878418,6.3246095180511475,4.861983299255371,5.021890163421631,5.375769853591919,2.6516246795654297,,,,,,,,,,,,,
2.8112292289733887,2.813563346862793,2.5583508014678955,4.928262710571289,3.0175753831863403,4.617680788040161,3.8858418464660645,4.880378723144531,3.24836528301239,3.847718596458435,4.035700798034668,6.331049203872681,6.934176445007324,4.2370445728302,,,,,,,,,,,
3.121921181678772,2.8255079984664917,2.723671078681946,5.064039468765259,5.288928508758545,4.173654079437256,4.515944480895996,3.670693039894104,3.7732203006744385,4.093425154685974,3.4977920055389404,6.580409526824951,4.644738435745239,5.432352066040039,5.842748403549194,,,,,,,,,,
3.8742374181747437,6.145314693450928,4.94234299659729,4.406956195831299,3.3186999559402466,3.7948437929153442,7.516747713088989,5.214848756790161,7.977166175842285,2.2298338413238525,3.409232497215271,3.6443867683410645,4.055409073829651,,,,,,,,,,,,
3.1338820457458496,2.546538472175598,2.6850866079330444,4.909231185913086,4.62701153755188,5.6192450523376465,8.052849769592285,6.160203695297241,4.400620698928833,6.413995981216431,3.459203362464905,4.183133602142334,4.831927299499512,3.1044504642486572,7.007073879241943,2.9328529834747314,,,,,,,,,
4.286040782928467,2.7151758670806885,4.1058127880096436,3.9357160329818726,3.707909941673279,3.1131826639175415,4.95457649230957,5.206347942352295,6.807693958282471,4.422681570053101,3.5168240070343018,4.320242881774902,3.2051583528518677,2.801742196083069,3.2744507789611816,,,,,,,,,,
3.7883161306381226,3.0096094608306885,5.09801983833313,6.443771600723267,3.2862043380737305,5.54689359664917,4.2615556716918945,2.186469554901123,6.372270822525024,2.942878842353821,5.532249212265015,3.8721929788589478,5.971885919570923,4.310255527496338,,,,,,,,,,,
6.070409774780273,3.844552159309387,6.325943231582642,3.786476254463196,4.004629611968994,3.0746073722839355,5.499297380447388,3.3621184825897217,4.196711301803589,3.134310483932495,6.747934818267822,4.376831293106079,4.022797107696533,7.618917226791382,3.23913311958313,3.3517651557922363,4.001072525978088,4.859333038330078,,,,,,,
3.226812243461609,3.175178647041321,4.287897109985352,7.219405889511108,5.891587257385254,8.258122444152832,3.7539608478546143,6.439162969589233,4.933513164520264,3.7842745780944824,6.345954418182373,5.545089960098267,,,,,,,,,,,,,
