0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2.3994319438934326,3.1831389665603638,5.900096893310547,3.647328495979309,3.7573258876800537,2.675204277038574,3.2014474868774414,4.788245439529419,7.553521156311035,,,,,,,,,,,,,,,,
4.0416786670684814,3.001408100128174,3.774030566215515,5.5728795528411865,2.422579050064087,2.2274914979934692,2.5406134128570557,2.9037715196609497,3.719508647918701,2.847426176071167,2.8488333225250244,5.851899147033691,5.000326633453369,4.83913516998291,5.788745403289795,,,,,,,,,,
4.585898160934448,2.7938756942749023,3.6964926719665527,3.0766206979751587,2.721211314201355,2.8781813383102417,2.800247550010681,4.942875146865845,3.0862127542495728,4.490441560745239,6.1156487464904785,4.013713717460632,3.84726881980896,5.533576011657715,5.607860088348389,,,,,,,,,,
3.792728900909424,3.1140708923339844,2.7489603757858276,3.0965490341186523,4.834772825241089,5.335330009460449,3.792213201522827,2.356501579284668,3.4397132396698,8.141140460968018,5.787383079528809,6.020831823348999,5.716570138931274,5.313332796096802,6.885892152786255,5.646973609924316,4.874876022338867,4.025527238845825,2.9255176782608032,2.85325825214386,2.554706573486328,3.0782047510147095,2.9113603830337524,,
2.405550241470337,2.515492558479309,3.763427734375,2.9429891109466553,3.443298816680908,5.190358877182007,3.0546563863754272,4.413336277008057,7.407504320144653,4.146872520446777,3.5485464334487915,2.934631824493408,3.109000563621521,3.764647364616394,5.8317906856536865,4.710328817367554,,,,,,,,,
5.314465284347534,3.738942503929138,5.507906675338745,6.492028474807739,3.915924549102783,2.680545210838318,3.6916091442108154,3.4366923570632935,2.697759509086609,3.8221675157546997,3.68069589138031,5.878037691116333,,,,,,,,,,,,,
3.507635474205017,3.2334319353103638,2.5831369161605835,3.008896231651306,3.108515501022339,2.5543116331100464,4.855250120162964,4.4031360149383545,3.717881441116333,7.037673473358154,5.615451812744141,5.167813301086426,4.238186597824097,3.7236838340759277,3.1952755451202393,,,,,,,,,,
3.1136395931243896,3.5932953357696533,2.9447996616363525,3.4600385427474976,6.138799667358398,2.9821025133132935,5.314465284347534,3.432129979133606,3.241133451461792,3.9496800899505615,4.315117597579956,5.255556106567383,5.193486213684082,,,,,,,,,,,,
2.9972797632217407,4.057148456573486,6.138170003890991,4.855250120162964,2.5568196773529053,3.2263472080230713,3.030875325202942,4.509201288223267,3.906473755836487,3.7814682722091675,2.808128237724304,,,,,,,,,,,,,,
3.008062958717346,2.127513289451599,2.5639129877090454,2.401240110397339,2.853371500968933,6.137439966201782,4.938779592514038,3.761014938354492,4.079917907714844,3.765276074409485,4.87956428527832,4.868593454360962,4.967274188995361,3.7061729431152344,5.858004808425903,,,,,,,,,,
3.19640851020813,3.053361654281616,2.3258672952651978,2.6730529069900513,2.3798691034317017,3.133947730064392,2.7202292680740356,2.5628113746643066,4.795407295227051,3.909515142440796,4.19255518913269,3.2341495752334595,5.10559606552124,5.12632942199707,6.632766962051392,4.512462854385376,3.427241086959839,5.8391876220703125,,,,,,,
3.3663250207901,4.757520437240601,4.1355040073394775,5.905491828918457,4.364793062210083,3.0472795963287354,2.7406760454177856,3.889742612838745,3.826391577720642,5.632417917251587,5.027899742126465,,,,,,,,,,,,,,
4.081002950668335,3.8118220567703247,6.08043646812439,4.184455633163452,2.895103335380554,2.9411479234695435,3.0293503999710083,2.4380661249160767,,,,,,,,,,,,,,,,,
3.7919448614120483,3.2747397422790527,3.2926721572875977,3.1659873723983765,3.0627617835998535,2.914881944656372,6.09058141708374,4.020132064819336,3.462682008743286,3.232268452644348,3.056090831756592,3.196012854576111,,,,,,,,,,,,,
3.5323846340179443,2.752174973487854,3.314452886581421,2.652082324028015,3.0507471561431885,5.63466215133667,6.102754831314087,4.283818006515503,2.5331807136535645,6.974732398986816,4.772706508636475,3.268568515777588,2.3712762594223022,,,,,,,,,,,,
3.365744471549988,3.402948498725891,3.4537854194641113,3.689196467399597,4.084271430969238,4.40518856048584,3.5181561708450317,4.795088529586792,5.611738443374634,5.940890550613403,3.043891668319702,,,,,,,,,,,,,,
2.5786150693893433,2.7701672315597534,3.0734848976135254,6.460736036300659,2.8690290451049805,5.2653748989105225,4.545022010803223,4.952690124511719,6.061819791793823,2.7533915042877197,4.632572412490845,6.0936877727508545,4.351415753364563,,,,,,,,,,,,
2.7953823804855347,3.9294071197509766,5.796173810958862,4.8485682010650635,3.8372048139572144,3.438348889350891,6.408528566360474,5.5549156665802,4.068966388702393,4.658233404159546,3.099076986312866,1.979898989200592,2.229692578315735,3.4643120765686035,,,,,,,,,,,
3.520922541618347,2.6867185831069946,2.8675286769866943,2.397086501121521,2.886319875717163,2.94573438167572,4.854336261749268,5.190531253814697,4.438267946243286,4.176482200622559,5.866677761077881,,,,,,,,,,,,,,
4.009472131729126,6.156957626342773,5.761440753936768,4.498119592666626,3.7798556089401245,2.6724458932876587,4.85742712020874,5.3366758823394775,4.142073154449463,4.015205264091492,4.15678858757019,,,,,,,,,,,,,,
3.5496232509613037,3.054119825363159,2.9578484296798706,3.111677408218384,5.834517955780029,7.620602607727051,4.792393445968628,4.1105124950408936,3.8466310501098633,3.7141553163528442,3.296338200569153,4.632572412490845,7.913090229034424,5.10559606552124,,,,,,,,,,,
3.0095053911209106,2.278048515319824,2.253860354423523,3.3587008714675903,2.666448950767517,3.4996554851531982,5.6389055252075195,4.85742712020874,4.200238943099976,2.9615756273269653,4.0810465812683105,,,,,,,,,,,,,,
2.9522712230682373,3.491049289703369,2.9847744703292847,3.927020311355591,3.9377658367156982,4.424190282821655,2.925446391105652,3.429253339767456,3.84726881980896,6.765690565109253,,,,,,,,,,,,,,,
3.1280293464660645,4.228679180145264,7.350333213806152,6.218849420547485,3.022610068321228,3.8346967697143555,5.3140482902526855,2.9424182176589966,3.7901142835617065,4.830456972122192,2.694718360900879,4.896335124969482,2.8631083965301514,,,,,,,,,,,,
4.042340517044067,4.932928800582886,4.933841705322266,5.694034099578857,4.854897499084473,5.052753448486328,2.7303466796875,2.5021778345108032,3.7444119453430176,2.96326744556427,3.2944416999816895,2.749533534049988,4.4136292934417725,3.09656023979187,4.653749227523804,,,,,,,,,,
2.4699095487594604,3.2190332412719727,2.6724458932876587,2.770135521888733,3.78084659576416,3.196047306060791,3.4118874073028564,4.023645639419556,,,,,,,,,,,,,,,,,
2.6745434999465942,3.424880027770996,3.2612624168395996,4.563595294952393,6.017477989196777,4.47247314453125,4.381363868713379,3.025289297103882,5.0378336906433105,6.091258764266968,4.724402904510498,5.891826391220093,,,,,,,,,,,,,
3.047410249710083,2.4018973112106323,2.6853444576263428,2.7515724897384644,4.436642646789551,4.945998668670654,4.0915443897247314,3.181274652481079,3.950910806655884,5.949225187301636,5.716911792755127,5.356820821762085,5.767770528793335,4.705711364746094,,,,,,,,,,,
3.359851837158203,5.027639389038086,3.7446229457855225,2.6900475025177,3.353374481201172,4.291686773300171,3.016766667366028,5.442898750305176,2.8641045093536377,3.548595428466797,2.5299434661865234,6.12710165977478,4.702828407287598,4.122415781021118,4.3895182609558105,3.0294060707092285,5.7698352336883545,7.084566831588745,,,,,,,
3.7693604230880737,3.780314803123474,3.2048367261886597,3.373014211654663,3.1858547925949097,2.5302363634109497,2.59998619556427,3.7607011795043945,4.299813270568848,4.668576717376709,3.3427814245224,4.057363271713257,3.2681597471237183,3.5204368829727173,4.405724287033081,8.009221076965332,5.778075218200684,,,,,,,,
2.591124653816223,2.666462540626526,3.0797849893569946,4.245951890945435,3.7923251390457153,2.4261056184768677,3.7000997066497803,6.139617681503296,5.614036798477173,4.787362575531006,,,,,,,,,,,,,,,
2.7582802772521973,2.8443740606307983,6.1308534145355225,5.581200361251831,3.1035882234573364,6.480100870132446,4.710109710693359,3.963017702102661,4.264840602874756,4.388934373855591,5.442217588424683,3.7715585231781006,4.221908807754517,3.352169394493103,4.48716926574707,3.100907564163208,3.7027257680892944,4.114943504333496,5.052990674972534,3.9557790756225586,4.900084018707275,,,,
2.7886693477630615,2.159160017967224,2.4983426332473755,3.3266552686691284,3.797729253768921,6.1308534145355225,4.47983717918396,3.707318663597107,2.7766441106796265,3.5465617179870605,6.783103942871094,4.30129861831665,4.615826368331909,,,,,,,,,,,,
3.19640851020813,2.9091970920562744,2.8636289834976196,2.853971481323242,6.099428653717041,4.725453615188599,4.240912914276123,3.7185633182525635,3.546396017074585,4.855250120162964,5.307258605957031,6.6278276443481445,5.2101404666900635,4.364609003067017,3.6713364124298096,4.021207928657532,,,,,,,,,
4.306231260299683,4.042340517044067,5.328532695770264,3.474009871482849,3.0179803371429443,2.775634527206421,3.8956862688064575,5.106506824493408,3.516283631324768,2.7212332487106323,2.6086336374282837,3.7038090229034424,3.136530876159668,3.5318270921707153,4.1373069286346436,5.427937030792236,,,,,,,,,
2.694823384284973,3.7573258876800537,3.079212188720703,3.0649170875549316,3.8004826307296753,5.748264312744141,5.238863468170166,4.618142366409302,3.715337634086609,4.082052946090698,6.800875425338745,5.330798149108887,5.765145301818848,,,,,,,,,,,,
2.976737856864929,2.4354214668273926,2.690045118331909,3.478075623512268,3.5756828784942627,2.713027834892273,6.1250388622283936,5.976564168930054,4.177149057388306,4.231192588806152,3.433396100997925,3.5224990844726562,4.778840780258179,5.635786294937134,,,,,,,,,,,
6.108911991119385,3.8147588968276978,2.6957714557647705,3.3231042623519897,3.082494020462036,2.25923228263855,3.3893096446990967,3.543882727622986,3.290000796318054,4.329609394073486,5.193486213684082,6.074265718460083,,,,,,,,,,,,,
2.6745434999465942,3.045671582221985,3.209818124771118,2.972068428993225,5.224975109100342,4.5608885288238525,3.7358158826828003,5.719318389892578,4.4554359912872314,4.6511571407318115,,,,,,,,,,,,,,,
3.6964926719665527,2.4188159704208374,2.52958607673645,2.688215732574463,3.9542155265808105,2.579273223876953,3.199226975440979,5.798161268234253,7.402579069137573,4.967278957366943,3.950216770172119,6.527815818786621,,,,,,,,,,,,,
3.0504887104034424,2.7746572494506836,5.035072088241577,3.8653557300567627,2.598381519317627,2.749255418777466,2.5078498125076294,3.1126790046691895,4.487776041030884,5.349210977554321,,,,,,,,,,,,,,,
4.806445121765137,7.202011585235596,2.2698802947998047,5.006147623062134,3.6040730476379395,3.8605626821517944,7.775646686553955,4.144693613052368,3.7854796648025513,,,,,,,,,,,,,,,,
5.999797582626343,5.798161268234253,2.935616135597229,3.5821863412857056,2.9971582889556885,3.4284154176712036,2.7518380880355835,5.670598983764648,4.250886917114258,2.8403064012527466,3.395990490913391,3.2910654544830322,7.315634250640869,,,,,,,,,,,,
2.7379831075668335,2.2112488746643066,3.200259208679199,3.831091046333313,3.0276153087615967,4.8252646923065186,5.495514869689941,4.0134382247924805,4.878695487976074,4.496437072753906,6.5038323402404785,,,,,,,,,,,,,,
6.596097946166992,3.008062958717346,4.5710108280181885,2.843579888343811,3.2101891040802,2.884904980659485,4.735135793685913,2.612327814102173,4.672682523727417,4.1330177783966064,5.579108476638794,2.8507862091064453,4.066292762756348,,,,,,,,,,,,
3.0507471561431885,2.5780168771743774,2.7423607110977173,4.8485682010650635,4.372295141220093,3.519593119621277,3.747738242149353,3.278828263282776,4.675947189331055,7.315280914306641,,,,,,,,,,,,,,,
4.36341118812561,5.763298988342285,3.474009871482849,2.6745434999465942,2.0076996088027954,2.9684219360351562,2.8323323726654053,3.6574597358703613,3.746834397315979,4.120534896850586,4.383384943008423,5.217059850692749,3.863947033882141,4.916521310806274,5.491690158843994,4.0431647300720215,4.4337334632873535,4.21555495262146,4.665030241012573,2.7459261417388916,,,,,
2.7424124479293823,3.4757224321365356,2.981502413749695,4.086010932922363,3.050463080406189,3.3000892400741577,3.520068049430847,5.451737642288208,4.980186223983765,6.121192455291748,5.891704559326172,,,,,,,,,,,,,,
3.2986570596694946,2.5919166803359985,3.0565247535705566,2.61687171459198,2.3518351316452026,2.1235257387161255,5.450692415237427,6.362836122512817,5.125303745269775,4.836289644241333,4.465845584869385,3.827311873435974,5.450925350189209,,,,,,,,,,,,
3.061237335205078,2.799750804901123,2.3987609148025513,3.7818683385849,3.522037386894226,3.383086323738098,3.167045831680298,6.100553750991821,4.389659643173218,4.853945970535278,5.479240417480469,,,,,,,,,,,,,,
6.001589298248291,5.939402341842651,4.133740186691284,2.9249709844589233,5.261216640472412,7.625887393951416,6.132830619812012,3.0708975791931152,2.519077181816101,2.792596936225891,2.52751886844635,4.642056465148926,3.8803985118865967,3.9682825803756714,,,,,,,,,,,
2.8519294261932373,5.264793872833252,6.684159755706787,3.196103572845459,3.7051361799240112,3.428521156311035,5.659722805023193,5.631248712539673,,,,,,,,,,,,,,,,,
2.807849407196045,2.6608299016952515,3.58659029006958,3.520068049430847,4.084887504577637,4.165168046951294,3.3440206050872803,4.040591239929199,5.694610118865967,3.7604382038116455,4.3707499504089355,3.5423542261123657,,,,,,,,,,,,,
2.9927961826324463,3.2012354135513306,2.3961414098739624,1.979898989200592,2.4326876401901245,3.7803415060043335,3.0112345218658447,3.471475839614868,3.3344258069992065,5.341161251068115,6.309095621109009,7.853831768035889,6.377254486083984,5.307085990905762,,,,,,,,,,,
3.045927405357361,3.0952963829040527,2.131048560142517,3.5745084285736084,4.36688756942749,6.240243434906006,3.4387757778167725,3.516283631324768,5.369007587432861,2.7766441106796265,3.459805965423584,5.216839551925659,,,,,,,,,,,,,
2.7762633562088013,3.4327462911605835,3.598559021949768,4.506578683853149,6.371108055114746,3.843424081802368,4.211093425750732,4.31166934967041,3.008957266807556,3.5189658403396606,4.529069423675537,4.731432199478149,3.1056517362594604,3.0538883209228516,6.559819936752319,,,,,,,,,,
4.490927219390869,3.7049355506896973,3.8773940801620483,6.579887628555298,7.945034503936768,3.3440206050872803,4.669569969177246,4.590044021606445,4.5436601638793945,,,,,,,,,,,,,,,,
3.047424077987671,2.2560681104660034,2.867958664894104,3.705336570739746,3.360408306121826,5.741308212280273,4.421552896499634,4.429648399353027,5.166843891143799,4.5017409324646,3.221439480781555,5.793039083480835,3.5198627710342407,3.431710958480835,,,,,,,,,,,
3.1010072231292725,2.6792266368865967,4.088944673538208,8.011969566345215,4.32083797454834,3.3628227710723877,7.295036554336548,3.816280961036682,2.598808765411377,2.5209012031555176,2.615791916847229,5.056382894515991,3.0068559646606445,2.0803191661834717,4.802236795425415,4.905132055282593,5.049403190612793,4.487776041030884,,,,,,,
2.694116711616516,2.4145326614379883,3.8856652975082397,3.933109998703003,4.195111274719238,4.645468473434448,3.535489797592163,3.8997819423675537,3.130705952644348,6.012923002243042,4.101322650909424,4.496437072753906,2.9622249603271484,,,,,,,,,,,,
4.038735389709473,3.344973564147949,2.538367986679077,3.0597305297851562,5.459691762924194,4.104478597640991,3.6530028581619263,4.751616954803467,3.788676381111145,2.6792266368865967,3.043891668319702,2.6821863651275635,3.7505141496658325,7.375178337097168,,,,,,,,,,,
3.520923137664795,2.965486526489258,2.6734825372695923,2.2587329149246216,5.12818169593811,3.67035174369812,3.8968827724456787,4.601516485214233,4.962496042251587,6.050353765487671,2.8898849487304688,4.117324113845825,,,,,,,,,,,,,
3.008062958717346,2.8401474952697754,2.0306292176246643,4.083817720413208,6.223840236663818,4.913875579833984,4.163498640060425,4.480520963668823,5.251920700073242,5.019711017608643,6.135904312133789,4.288629055023193,5.617570161819458,3.1255829334259033,3.378643751144409,3.2020933628082275,3.792758584022522,,,,,,,,
5.712130546569824,4.717371463775635,4.012702584266663,4.669334650039673,3.5610928535461426,5.610036849975586,4.408172130584717,3.6671087741851807,3.5480114221572876,2.392942190170288,,,,,,,,,,,,,,,
3.0565247535705566,8.053268909454346,3.7923251390457153,2.841782808303833,3.515014410018921,2.8642762899398804,6.485781908035278,,,,,,,,,,,,,,,,,,
2.694844961166382,2.2596497535705566,3.1794514656066895,3.1235920190811157,3.9598430395126343,3.3319045305252075,5.307258605957031,5.699457883834839,3.711349844932556,,,,,,,,,,,,,,,,
2.72666597366333,2.6019595861434937,2.380515933036804,3.0564016103744507,2.7873133420944214,5.452636003494263,5.632605314254761,4.272188186645508,4.389173984527588,,,,,,,,,,,,,,,,
2.6017963886260986,2.794176459312439,6.258325815200806,4.308278322219849,4.126506090164185,3.072331428527832,3.531988263130188,4.516937971115112,5.174796104431152,5.093637943267822,,,,,,,,,,,,,,,
4.427693843841553,2.740109443664551,3.4331741333007812,5.014860391616821,3.6373178958892822,3.531394124031067,3.82704496383667,3.7071335315704346,3.2800464630126953,4.531724691390991,2.8482152223587036,5.019460201263428,,,,,,,,,,,,,
2.347198486328125,2.6913355588912964,2.2608914375305176,2.396630644798279,3.8524680137634277,3.3782113790512085,2.978668451309204,3.2986782789230347,2.777872085571289,5.145136594772339,,,,,,,,,,,,,,,
3.764021635055542,5.593118906021118,5.867656469345093,4.1596550941467285,6.020831823348999,4.6511571407318115,3.2012354135513306,2.8076034784317017,2.397086501121521,2.0444142818450928,2.9868136644363403,3.783241033554077,4.832882404327393,3.5198627710342407,3.3607630729675293,5.873481035232544,5.213916063308716,2.731796979904175,,,,,,,
3.1976977586746216,2.857028365135193,2.4399185180664062,2.5293426513671875,2.6882294416427612,6.017477989196777,4.452331066131592,3.822316527366638,4.720773458480835,3.7320914268493652,5.637341499328613,4.741992473602295,3.8618621826171875,6.8874428272247314,,,,,,,,,,,
5.7146406173706055,5.205887794494629,7.402579069137573,2.601195454597473,3.4558950662612915,4.216863393783569,3.8379719257354736,3.4328951835632324,4.372201919555664,6.337094783782959,4.101600408554077,6.482227563858032,5.167813301086426,,,,,,,,,,,,
3.050463080406189,2.4994473457336426,3.7515709400177,4.29836368560791,4.449590802192688,,,,,,,,,,,,,,,,,,,,
5.952606678009033,5.015900373458862,4.013979196548462,3.1002323627471924,3.7953332662582397,3.3514630794525146,3.4021271467208862,2.6531723737716675,2.9995516538619995,3.2374908924102783,3.9667450189590454,5.12690806388855,,,,,,,,,,,,,
3.0051859617233276,2.402586817741394,2.1635037660598755,4.907347917556763,3.027335286140442,4.240912914276123,4.732041358947754,5.904917001724243,4.461513042449951,5.0986008644104,3.64380145072937,4.482180595397949,3.534905433654785,3.81295108795166,5.194954872131348,,,,,,,,,,
2.6735960245132446,7.402579069137573,5.228997468948364,4.138975381851196,5.352360248565674,4.021625757217407,4.402734279632568,4.080827713012695,5.905491828918457,3.6964926719665527,4.209230899810791,2.8495696783065796,3.547197937965393,,,,,,,,,,,,
6.405149459838867,5.349147796630859,4.4554359912872314,4.5744102001190186,3.3427947759628296,2.6745434999465942,2.9739599227905273,2.397086501121521,4.544122934341431,3.8108190298080444,4.362812757492065,4.8178510665893555,4.678327322006226,3.792317509651184,,,,,,,,,,,
2.3865742683410645,2.131259799003601,3.748294472694397,2.7138354778289795,3.2319105863571167,3.8191070556640625,6.139617681503296,4.0571441650390625,5.830697536468506,3.098485827445984,3.1365199089050293,3.1184616088867188,4.0810465812683105,3.8722842931747437,,,,,,,,,,,
3.5366876125335693,3.3019332885742188,2.6288026571273804,3.069619059562683,2.6949234008789062,2.7800811529159546,2.943574905395508,4.429715871810913,3.849992275238037,4.787654876708984,4.638952255249023,4.946211814880371,,,,,,,,,,,,,
2.9653189182281494,3.374569535255432,5.849368095397949,4.161439418792725,3.803664445877075,2.7255852222442627,2.7852598428726196,3.1733731031417847,2.7285211086273193,3.747873544692993,4.330442190170288,5.449679374694824,6.349681377410889,,,,,,,,,,,,
3.2000471353530884,3.0800795555114746,2.520264506340027,2.7846803665161133,3.7657060623168945,4.479168176651001,5.245911121368408,6.423370838165283,4.803642511367798,4.808027744293213,3.4431583881378174,3.025181293487549,3.678614854812622,2.4929133653640747,,,,,,,,,,,
4.7611000537872314,3.6162718534469604,2.7202292680740356,3.6425912380218506,3.2419533729553223,4.108823299407959,3.5029507875442505,5.011565208435059,4.3160600662231445,2.742358446121216,3.257381319999695,3.8630064725875854,5.91677451133728,3.0045214891433716,2.8533884286880493,,,,,,,,,,
2.5658910274505615,4.197222352027893,3.3044527769088745,3.4628820419311523,3.8370784521102905,8.302985191345215,9.066391468048096,3.4332104921340942,3.346002459526062,4.481729745864868,,,,,,,,,,,,,,,
3.1771433353424072,2.7188236713409424,3.0289353132247925,6.138859987258911,4.907347917556763,4.854897499084473,5.015719652175903,3.9704771041870117,3.545423150062561,4.5141215324401855,7.975461959838867,,,,,,,,,,,,,,
2.791947364807129,3.2000471353530884,2.7581608295440674,3.9310944080352783,3.3282047510147095,2.4513487815856934,3.531988263130188,4.21555495262146,7.925020217895508,6.09289026260376,7.540844440460205,,,,,,,,,,,,,,
4.1303465366363525,5.258694887161255,5.234503984451294,6.584273099899292,2.690497875213623,3.441920280456543,2.9201245307922363,3.315603256225586,2.7013330459594727,4.970030069351196,4.125245571136475,6.143311262130737,3.0868518352508545,,,,,,,,,,,,
3.7749773263931274,2.6021573543548584,2.8669694662094116,3.3528014421463013,3.1343653202056885,2.1650900840759277,2.7016818523406982,6.142266511917114,2.8382692337036133,3.098449945449829,4.088561058044434,6.416887521743774,,,,,,,,,,,,,
3.748294472694397,3.176204204559326,2.824667453765869,3.479990839958191,2.7701672315597534,3.102211356163025,3.2549508810043335,2.8998206853866577,6.138859987258911,4.086010932922363,5.402855396270752,7.95850396156311,,,,,,,,,,,,,
3.0248310565948486,2.4180922508239746,2.79594349861145,6.107748985290527,3.8137500286102295,4.432368755340576,3.080267071723938,3.640040159225464,4.127760171890259,3.671498417854309,5.366456508636475,3.4943686723709106,,,,,,,,,,,,,
2.997559428215027,4.5884175300598145,3.5645750761032104,3.6483975648880005,4.216314792633057,4.954878807067871,6.671660661697388,3.8277777433395386,2.5697392225265503,3.976670265197754,5.493708848953247,4.337468862533569,,,,,,,,,,,,,
3.839804172515869,3.2006126642227173,2.538109064102173,2.601195454597473,2.77613627910614,4.211093425750732,3.4419164657592773,6.111295461654663,3.9656347036361694,4.434986114501953,,,,,,,,,,,,,,,
2.119311571121216,3.5190927982330322,3.819717288017273,6.13801121711731,4.479574203491211,2.7190290689468384,4.789598226547241,3.919104814529419,3.56516432762146,3.4559388160705566,5.555032968521118,,,,,,,,,,,,,,
3.004585027694702,2.395782709121704,2.791947364807129,5.578207969665527,5.194930791854858,3.70556640625,3.3804633617401123,4.127161979675293,4.563401460647583,5.944822788238525,,,,,,,,,,,,,,,
2.9263954162597656,5.524378538131714,4.919031143188477,3.9571458101272583,6.466032028198242,3.349276900291443,3.0827282667160034,2.792364239692688,2.600772500038147,2.0034844279289246,5.347916126251221,3.563577890396118,3.3064403533935547,3.2021340131759644,4.513917446136475,4.899702787399292,8.094460010528564,5.863937139511108,3.619091749191284,,,,,,
2.7449610233306885,2.853371500968933,3.2214155197143555,5.930225610733032,3.7559680938720703,4.246703386306763,3.909515142440796,4.797667503356934,4.925089359283447,,,,,,,,,,,,,,,,
3.087988495826721,3.0099501609802246,2.6856439113616943,2.4600507020950317,2.2509236335754395,4.12261438369751,3.851225256919861,4.036244630813599,3.652979016304016,4.315707683563232,4.094777345657349,5.7171101570129395,,,,,,,,,,,,,
3.00484037399292,2.8317888975143433,5.194930791854858,3.8072792291641235,4.364759922027588,3.3328957557678223,4.078516960144043,3.7066328525543213,5.122762203216553,5.359782457351685,,,,,,,,,,,,,,,
2.938386559486389,2.87114679813385,2.706907033920288,7.169771194458008,4.195855140686035,4.073326349258423,3.006985902786255,3.9768054485321045,6.446828126907349,4.630844354629517,7.772202730178833,5.2509636878967285,,,,,,,,,,,,,
2.92051100730896,4.2491936683654785,3.68558406829834,3.0704487562179565,2.333211660385132,2.7853734493255615,6.1308534145355225,4.008193135261536,5.557348251342773,3.1693278551101685,5.2032387256622314,5.430459499359131,7.357630729675293,4.925688743591309,6.378216028213501,4.321999788284302,,,,,,,,,
3.1758986711502075,2.6745434999465942,3.809426188468933,4.857959985733032,4.135202646255493,7.08327841758728,3.9540958404541016,3.0882049798965454,,,,,,,,,,,,,,,,,
3.5852047204971313,4.535639047622681,6.14009165763855,5.181303262710571,4.004687309265137,6.450350046157837,3.366482138633728,2.747165560722351,2.552573084831238,4.044890761375427,6.921851873397827,3.663082718849182,,,,,,,,,,,,,
2.7180216312408447,3.396351456642151,2.2277326583862305,4.037786483764648,3.206579804420471,5.4538233280181885,4.881101846694946,4.614957094192505,3.635695457458496,3.2846672534942627,3.8727610111236572,3.301285743713379,2.60010826587677,3.848036527633667,4.658233404159546,3.8502867221832275,,,,,,,,,
3.491443395614624,2.6745434999465942,6.1305060386657715,3.8476736545562744,5.032126188278198,6.314470291137695,,,,,,,,,,,,,,,,,,,
3.854055881500244,5.185345888137817,4.922060251235962,3.320431113243103,3.08189857006073,2.6942055225372314,4.883344411849976,4.223595976829529,4.193030834197998,3.4980223178863525,,,,,,,,,,,,,,,
