0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.463985800743103,2.9098758697509766,3.128134608268738,3.0875221490859985,4.446723699569702,3.6914879083633423,3.952556014060974,3.7949793338775635,4.9783689975738525,4.167919158935547,4.088320732116699,4.1197428703308105,6.46205472946167,,,,,,,,,,,,
3.464869737625122,2.8533867597579956,3.0032081604003906,4.947720289230347,3.8331786394119263,4.153809547424316,3.593214988708496,4.162366628646851,4.043443202972412,6.37799859046936,5.378756046295166,5.170035362243652,4.389209747314453,4.618234634399414,4.692705392837524,,,,,,,,,,
3.464869737625122,2.6682331562042236,2.853468894958496,4.199877977371216,3.9822691679000854,4.928045034408569,4.3899171352386475,4.552865505218506,6.004241704940796,6.139617681503296,,,,,,,,,,,,,,,
3.464869737625122,2.3509308099746704,3.032448649406433,3.087988495826721,2.8533867597579956,4.870425701141357,4.161338806152344,3.8669353723526,4.276579141616821,4.401694059371948,5.818907737731934,6.8231446743011475,6.568487644195557,3.9620734453201294,4.334460973739624,4.160709857940674,4.825920820236206,5.9899280071258545,4.148960590362549,,,,,,
3.464869737625122,2.9456552267074585,4.446723699569702,4.907347917556763,4.7235846519470215,4.17590856552124,4.094491243362427,4.186235427856445,4.048646926879883,6.46205472946167,,,,,,,,,,,,,,,
3.464748740196228,2.6706622838974,2.8970571756362915,3.0032081604003906,2.681801438331604,3.353496789932251,4.780310392379761,4.162366628646851,4.1105124950408936,4.110926151275635,4.210759162902832,3.537757635116577,3.733704924583435,4.02988862991333,5.408987283706665,5.128459215164185,6.425118446350098,5.495514869689941,,,,,,,
3.464748740196228,2.6933493614196777,3.0994263887405396,4.198074817657471,4.949503660202026,4.696210622787476,4.162366628646851,4.042622089385986,6.0688793659210205,5.484036207199097,4.994316816329956,6.376355886459351,4.619018077850342,5.976162672042847,4.955284357070923,,,,,,,,,,
3.464869737625122,2.683886766433716,2.9453701972961426,4.50026798248291,3.9099230766296387,4.2115702629089355,4.14601469039917,4.162366628646851,3.5967828035354614,6.386357545852661,4.935239315032959,5.484036207199097,4.548623085021973,4.8325440883636475,,,,,,,,,,,
3.2282116413116455,3.921288013458252,4.10117244720459,3.083862066268921,2.799376964569092,2.6673202514648438,3.558834671974182,3.6990445852279663,3.6539876461029053,4.728271961212158,4.89325213432312,5.559961318969727,4.860596656799316,6.46205472946167,5.50019907951355,,,,,,,,,,
2.9501094818115234,3.510034203529358,3.507877230644226,3.1721816062927246,4.090689659118652,3.6310532093048096,4.851885557174683,3.207714080810547,3.990845203399658,4.2075300216674805,4.973744630813599,4.092956781387329,4.053479433059692,2.8590368032455444,4.114023923873901,3.096680760383606,6.37799859046936,5.85664439201355,,,,,,,
2.6940773725509644,3.4462913274765015,3.225034236907959,4.352169036865234,3.379304885864258,3.9250330924987793,3.894371747970581,2.2928913831710815,3.240201234817505,3.08089816570282,3.558834671974182,2.9183188676834106,3.708795189857483,3.6539876461029053,4.870425701141357,4.036095857620239,6.401121616363525,5.33782958984375,6.083899259567261,4.153809547424316,4.971890449523926,4.195428371429443,7.195165395736694,4.3766090869903564,6.253317594528198
2.6817264556884766,3.230990767478943,3.6873672008514404,4.13681960105896,4.099229097366333,3.4663589000701904,2.8745771646499634,3.958203434944153,4.283766508102417,4.159090042114258,4.8898606300354,4.158173561096191,4.030709266662598,3.2850953340530396,2.9554407596588135,3.206347703933716,3.6550086736679077,5.780417203903198,4.87405252456665,7.324864149093628,6.4874842166900635,,,,
3.464748740196228,3.208338499069214,3.2022231817245483,4.198074817657471,3.569759964942932,3.8617701530456543,4.770813226699829,4.088669061660767,4.87405252456665,4.472435235977173,4.163168668746948,4.840512037277222,4.872927188873291,5.088515520095825,6.419544696807861,4.01931357383728,,,,,,,,,
3.037526488304138,3.5592764616012573,4.1086273193359375,4.194765090942383,2.9098758697509766,3.566984176635742,3.422958016395569,3.929716467857361,2.852548599243164,3.738899350166321,4.972554445266724,4.526091575622559,6.419544696807861,4.446908950805664,7.082422733306885,,,,,,,,,,
3.2282116413116455,2.6817264556884766,4.081710577011108,4.031107664108276,2.9456552267074585,3.5832865238189697,3.3438286781311035,3.363133192062378,3.462721347808838,3.46370792388916,3.840158462524414,4.958928346633911,4.11058235168457,6.5639872550964355,5.0863142013549805,4.363841772079468,4.200769901275635,6.385809898376465,,,,,,,
3.464869737625122,3.051498770713806,2.8246959447860718,3.0016921758651733,2.6884589195251465,4.8273704051971436,4.012920141220093,4.180890798568726,4.161668062210083,6.392347097396851,5.084127426147461,5.223479747772217,5.036462068557739,7.400413751602173,,,,,,,,,,,
3.464869737625122,2.6940773725509644,2.978568434715271,4.199877977371216,3.68558406829834,4.971949338912964,5.513628959655762,6.34668231010437,4.740812301635742,4.299638748168945,6.149011850357056,4.885449409484863,5.0934576988220215,,,,,,,,,,,,
3.464748740196228,3.032448649406433,3.0035325288772583,3.5601911544799805,3.701923966407776,3.882346034049988,4.091771841049194,4.94307804107666,4.855602264404297,4.971561670303345,4.103721380233765,6.386357545852661,6.502864122390747,4.666358709335327,5.771827936172485,,,,,,,,,,
3.4663589000701904,2.6682331562042236,3.0032081604003906,4.1086273193359375,4.336355924606323,4.916544198989868,4.848314523696899,4.917455196380615,4.195428371429443,3.9364882707595825,6.359315872192383,,,,,,,,,,,,,,
3.464869737625122,2.903436064720154,2.853468894958496,3.1550276279449463,4.520570755004883,3.7934908866882324,4.916544198989868,4.162366628646851,6.577322244644165,5.472894191741943,5.853012323379517,6.386357545852661,,,,,,,,,,,,,
3.2564566135406494,3.6114656925201416,4.106250762939453,2.850566029548645,3.447313904762268,4.449958801269531,3.828354597091675,3.6338772773742676,4.992628335952759,4.903691053390503,4.162366628646851,4.4747748374938965,6.486189365386963,5.104152679443359,6.339563369750977,6.560435771942139,2.9957213401794434,3.2040969133377075,4.585689306259155,,,,,,
3.464869737625122,2.879896879196167,3.184644937515259,2.853468894958496,4.538666486740112,4.045417070388794,3.7733473777770996,4.972554445266724,4.195428371429443,6.217172145843506,6.493455171585083,6.401121616363525,,,,,,,,,,,,,
3.464869737625122,2.9456552267074585,2.6854326725006104,3.375327944755554,3.23086678981781,4.141446590423584,3.554108142852783,4.916544198989868,4.917455196380615,4.030709266662598,4.542346477508545,3.562427520751953,4.043443202972412,5.789491891860962,6.397700786590576,6.46205472946167,,,,,,,,,
3.464869737625122,2.6904343366622925,2.853468894958496,4.413993835449219,3.5658013820648193,3.9859291315078735,3.7973021268844604,5.206732511520386,4.102538824081421,5.998486042022705,4.587682008743286,4.149327993392944,,,,,,,,,,,,,
2.9501094818115234,3.5592764616012573,3.4741564989089966,2.695976972579956,4.196131706237793,3.4479202032089233,3.341827630996704,3.0943996906280518,3.7069883346557617,3.556415319442749,3.7631378173828125,4.043348073959351,4.871474266052246,4.89325213432312,4.492835998535156,6.0719053745269775,6.8100621700286865,6.482227563858032,,,,,,,
3.46342396736145,3.0877429246902466,4.092156410217285,4.13830041885376,3.48386013507843,4.162366628646851,4.046451568603516,3.6282758712768555,4.557296276092529,5.434734344482422,5.2466230392456055,4.029749155044556,5.124000787734985,6.560435771942139,6.175425291061401,4.961943864822388,,,,,,,,,
3.464748740196228,2.6904343366622925,4.199877977371216,3.211848497390747,2.927807331085205,3.107692837715149,3.348569631576538,3.6429121494293213,3.8508986234664917,4.957897186279297,4.417235851287842,6.024962902069092,4.428592920303345,6.364999771118164,,,,,,,,,,,
3.132149338722229,3.241772770881653,4.099229097366333,3.3088616132736206,3.7869131565093994,3.337090253829956,3.206579804420471,4.211259126663208,4.916544198989868,4.193030118942261,2.992477297782898,4.940349340438843,4.349350690841675,5.789211988449097,6.419544696807861,5.167813301086426,6.46205472946167,,,,,,,,
3.464869737625122,2.6933650970458984,3.0124553442001343,4.045417070388794,4.489162921905518,3.944247245788574,4.958928346633911,4.162366628646851,3.9632222652435303,5.780417203903198,5.149893522262573,6.46205472946167,5.223479747772217,,,,,,,,,,,,
2.687263607978821,3.473646640777588,3.5287981033325195,3.080636501312256,4.389508247375488,3.057488441467285,3.507877230644226,4.196131706237793,3.4440711736679077,4.869840145111084,6.560435771942139,4.957897186279297,5.79273247718811,4.932740926742554,,,,,,,,,,,
3.0586920976638794,3.0214160680770874,3.5606329441070557,4.090689659118652,3.5491727590560913,4.141446590423584,3.222110629081726,3.681931257247925,3.21070396900177,4.928045034408569,4.524703502655029,5.533233404159546,4.9662792682647705,6.46205472946167,,,,,,,,,,,
3.216065764427185,2.6817264556884766,2.7344305515289307,4.198074817657471,3.6925058364868164,3.7051793336868286,4.8273704051971436,4.030709266662598,2.9979552030563354,3.0850199460983276,3.2008020877838135,4.973744630813599,4.550683975219727,6.46205472946167,5.533783912658691,,,,,,,,,,
3.464869737625122,2.853468894958496,3.0024343729019165,4.417235851287842,4.916040420532227,4.030709266662598,4.270081281661987,4.036095857620239,4.082052946090698,5.808922290802002,6.560435771942139,5.82748007774353,5.318758010864258,,,,,,,,,,,,
3.464748740196228,2.89822781085968,3.043737292289734,2.8533867597579956,4.520570755004883,4.162366628646851,6.386357545852661,5.529539108276367,6.560435771942139,,,,,,,,,,,,,,,,
3.464748740196228,2.8338006734848022,3.242299437522888,4.869840145111084,3.6921011209487915,4.198074817657471,4.251753568649292,4.972554445266724,4.162366628646851,3.9675986766815186,6.5639872550964355,4.920419216156006,5.9874842166900635,4.609194278717041,,,,,,,,,,,
2.9456772804260254,2.2928913831710815,3.2334870100021362,3.549881935119629,4.117340803146362,4.030709266662598,3.268484950065613,2.8745771646499634,3.6823198795318604,3.712003707885742,3.16874098777771,4.869840145111084,4.369674205780029,6.0688793659210205,5.205276966094971,4.2807793617248535,4.904549598693848,,,,,,,,
3.464869737625122,2.8335649967193604,3.3720076084136963,4.2075300216674805,3.871917486190796,3.585113048553467,4.719786643981934,4.030709266662598,4.333853244781494,4.563422441482544,3.650421619415283,3.8479971885681152,5.789491891860962,4.918837070465088,6.568487644195557,4.9067466259002686,3.081304669380188,2.6960052251815796,4.19808030128479,3.5951234102249146,,,,,
3.464869737625122,2.903436064720154,2.853468894958496,3.2113758325576782,4.48253059387207,4.957897186279297,4.162366628646851,4.031845808029175,6.419544696807861,5.001582860946655,4.571906089782715,5.048285961151123,4.873763561248779,,,,,,,,,,,,
2.9456772804260254,2.687263607978821,3.4567339420318604,4.090689659118652,3.7621554136276245,3.216146945953369,4.929768800735474,4.957897186279297,3.9368938207626343,4.732369422912598,3.6768897771835327,4.162366628646851,4.9662792682647705,6.386357545852661,4.031845808029175,,,,,,,,,,
3.684605836868286,3.806499481201172,2.6923691034317017,3.253514885902405,3.4736028909683228,3.36138916015625,3.092668294906616,4.3316895961761475,3.881730794906616,4.196131706237793,3.341827630996704,3.2608582973480225,3.2449564933776855,4.1517112255096436,3.84726881980896,4.972554445266724,4.526091575622559,6.426671504974365,5.07978892326355,6.364999771118164,,,,,
3.464748740196228,2.677567481994629,3.0009939670562744,4.634521245956421,3.9078359603881836,4.338996171951294,4.040684700012207,3.6890870332717896,4.050029158592224,6.386357545852661,7.014119386672974,4.106872797012329,4.201038360595703,4.958928346633911,6.373429775238037,,,,,,,,,,
3.4983404874801636,2.8338006734848022,3.208474636077881,3.428883671760559,4.2075300216674805,4.780982732772827,3.9391391277313232,4.195934295654297,4.041683912277222,4.08074426651001,4.974102020263672,6.419544696807861,,,,,,,,,,,,,
2.903872847557068,2.843586564064026,3.231415033340454,2.6960052251815796,3.4630067348480225,4.090689659118652,3.7949793338775635,3.2099804878234863,4.351126670837402,4.094491243362427,4.439639568328857,4.921049118041992,4.244736671447754,4.029749155044556,4.957897186279297,5.879140138626099,4.526846170425415,6.386357545852661,8.158388614654541,,,,,,
2.687263607978821,3.231415033340454,3.5658013820648193,3.3145954608917236,3.4493151903152466,4.117340803146362,3.8721320629119873,2.926865816116333,4.196131706237793,3.4251304864883423,3.326277256011963,3.556415319442749,3.2466611862182617,2.992477297782898,4.518474340438843,5.206732511520386,5.1505286693573,4.561593770980835,6.386357545852661,,,,,,
3.464869737625122,2.6904343366622925,3.1768428087234497,2.642719864845276,2.954187273979187,4.4494123458862305,4.111035585403442,4.917455196380615,4.205553770065308,4.027733564376831,4.090534925460815,5.789211988449097,6.568487644195557,,,,,,,,,,,,
3.464748740196228,2.6904343366622925,3.0372509956359863,2.9874181747436523,4.3747398853302,3.6925058364868164,5.472851037979126,4.429749011993408,6.431278944015503,5.484036207199097,4.958928346633911,7.009824275970459,5.769925832748413,,,,,,,,,,,,
3.464869737625122,2.690303087234497,3.017681837081909,2.853468894958496,4.110095500946045,4.851885557174683,4.907347917556763,4.042622089385986,4.872927188873291,4.089097261428833,4.162839412689209,6.406695365905762,6.043191432952881,7.315280914306641,,,,,,,,,,,
3.464869737625122,2.83312451839447,4.199877977371216,4.045769453048706,4.972554445266724,4.5257887840271,6.188746929168701,4.861236333847046,4.7938103675842285,4.990391969680786,4.3839271068573,6.386357545852661,,,,,,,,,,,,,
3.0024343729019165,2.687263607978821,3.469251275062561,3.846618175506592,4.268781900405884,4.1672203540802,4.668800115585327,4.270705223083496,6.555935382843018,3.463985800743103,4.2075300216674805,3.7986812591552734,4.903579950332642,4.703927993774414,5.772107839584351,,,,,,,,,,
3.464869737625122,2.8335649967193604,3.017681837081909,3.8220349550247192,4.776017665863037,3.847718596458435,4.807453870773315,4.124121904373169,4.205366849899292,4.043348073959351,6.348754167556763,4.3364269733428955,4.564053058624268,4.589910268783569,4.537882089614868,,,,,,,,,,
3.0586920976638794,2.6939268112182617,3.3453820943832397,4.088320732116699,3.613303065299988,4.219351768493652,3.583109498023987,4.155429363250732,3.2155250310897827,3.9427785873413086,4.091820240020752,4.198074817657471,4.543979167938232,5.095056772232056,4.7913360595703125,6.452808141708374,6.208945989608765,6.397075653076172,,,,,,,
3.464748740196228,2.687263607978821,2.8525664806365967,4.087223052978516,4.411432266235352,4.195428371429443,3.341827630996704,3.681931257247925,3.090566635131836,3.477566719055176,4.972554445266724,6.420681953430176,5.910225868225098,4.2075300216674805,6.849869966506958,6.41934609413147,6.493455171585083,,,,,,,,
3.1686161756515503,2.6904343366622925,4.309708833694458,2.883596897125244,4.090534925460815,3.516576886177063,3.7225617170333862,4.140834093093872,3.1662055253982544,3.6713353395462036,3.268484950065613,3.0871366262435913,3.736202359199524,4.776017665863037,5.995595216751099,4.871474266052246,5.445373058319092,4.571906089782715,4.973744630813599,6.46205472946167,,,,,
3.464869737625122,2.6978496313095093,3.087988495826721,2.853468894958496,4.199604511260986,3.569759964942932,3.9290276765823364,4.027733564376831,3.8009756803512573,4.096308946609497,4.756781101226807,4.972197532653809,5.82748007774353,5.088860034942627,6.482604742050171,7.082422733306885,,,,,,,,,
3.464748740196228,2.89822781085968,3.087988495826721,3.0024343729019165,3.6925058364868164,3.47661292552948,4.666358709335327,4.958928346633911,4.162366628646851,6.0688793659210205,4.44231915473938,4.589232683181763,6.560435771942139,,,,,,,,,,,,
3.464869737625122,2.903436064720154,2.3587130308151245,2.695976972579956,3.0024343729019165,4.781120777130127,4.198074817657471,4.159362316131592,4.043348073959351,4.972554445266724,5.034599781036377,6.568487644195557,,,,,,,,,,,,,
3.2269290685653687,2.687263607978821,2.8521043062210083,4.198074817657471,3.5832865238189697,3.7069883346557617,3.5648880004882812,4.947720289230347,4.526091575622559,5.020788908004761,4.031731605529785,3.087988495826721,3.462721347808838,6.386357545852661,5.023792266845703,4.175540447235107,4.42818546295166,,,,,,,,
3.4638423919677734,2.89822781085968,3.1339943408966064,4.198074817657471,3.5606329441070557,4.957897186279297,4.53571081161499,4.158464193344116,4.042622089385986,6.386357545852661,5.161752939224243,5.0647666454315186,4.846978187561035,,,,,,,,,,,,
3.4639962911605835,3.017681837081909,2.6904343366622925,2.695976972579956,2.9667632579803467,4.505634307861328,3.6986398696899414,4.153770923614502,4.195428371429443,4.0291571617126465,6.419544696807861,5.495514869689941,5.204740047454834,4.929299354553223,4.5218682289123535,,,,,,,,,,
3.2331658601760864,3.474890947341919,4.031731605529785,3.3350892066955566,3.556415319442749,3.2040969133377075,4.916544198989868,4.1985838413238525,4.5151708126068115,6.5639872550964355,5.232620000839233,4.652710914611816,4.993395090103149,6.46255350112915,,,,,,,,,,,
3.464869737625122,2.6904343366622925,2.853468894958496,4.323804616928101,3.6914879083633423,4.870425701141357,3.9425806999206543,4.214755296707153,4.043443202972412,4.426229000091553,4.785492420196533,6.419544696807861,,,,,,,,,,,,,
3.464869737625122,2.6817264556884766,3.0282135009765625,3.087099313735962,2.938007950782776,2.9554407596588135,3.892820954322815,4.162094354629517,5.06486177444458,4.543979167938232,5.265260696411133,5.193353891372681,5.990029335021973,4.47367262840271,4.138568162918091,,,,,,,,,,
3.2282116413116455,2.6587599515914917,3.6077194213867188,3.216065764427185,3.5960230827331543,4.1470558643341064,3.341827630996704,4.972554445266724,4.965324640274048,4.161668062210083,3.3731274604797363,3.6543350219726562,6.392347097396851,5.712066411972046,4.333553314208984,,,,,,,,,,
3.464869737625122,2.6939268112182617,4.972554445266724,4.213513612747192,4.52852725982666,4.091771841049194,3.8839666843414307,4.87405252456665,6.084118366241455,,,,,,,,,,,,,,,,
3.464869737625122,2.853468894958496,4.198074817657471,3.566984176635742,4.8898606300354,4.971949338912964,4.092956781387329,5.4423136711120605,5.462808847427368,5.709366321563721,4.366100788116455,6.7101356983184814,4.59736967086792,6.4874842166900635,,,,,,,,,,,
2.687263607978821,3.205115795135498,3.2132675647735596,2.9098758697509766,3.605629324913025,4.436275005340576,3.7436110973358154,3.8551822900772095,3.8562458753585815,4.086979389190674,3.4568746089935303,3.5022599697113037,2.695976972579956,4.776017665863037,4.917455196380615,4.626367568969727,6.37799859046936,4.947720289230347,7.350333213806152,,,,,,
3.4639962911605835,2.687263607978821,2.853468894958496,2.9874181747436523,4.4494123458862305,4.781120777130127,4.355697154998779,4.161338806152344,5.789211988449097,6.493455171585083,5.700026512145996,,,,,,,,,,,,,,
3.464869737625122,2.8970571756362915,3.208338499069214,3.087988495826721,2.695976972579956,4.2075300216674805,4.917455196380615,3.939940094947815,4.195934295654297,3.8607388734817505,4.042622089385986,4.379546403884888,5.401370286941528,6.568487644195557,,,,,,,,,,,
3.464869737625122,2.89822781085968,2.9456772804260254,4.045417070388794,4.4494123458862305,4.765781879425049,4.366100788116455,4.053479433059692,5.046787977218628,4.872080564498901,5.251139879226685,6.380940198898315,,,,,,,,,,,,,
2.9501094818115234,2.6904343366622925,2.739219546318054,3.5606329441070557,3.366321086883545,2.960144281387329,4.028607368469238,3.102576971054077,4.200769901275635,3.2155250310897827,3.7322582006454468,3.9814839363098145,4.957897186279297,4.6950297355651855,4.541624069213867,6.392347097396851,5.2729103565216064,5.551724433898926,5.0863142013549805,5.12818169593811,,,,,
3.2069411277770996,4.1086273193359375,3.435517191886902,3.498967170715332,4.031731605529785,3.17302143573761,3.5601911544799805,2.897798180580139,4.505634307861328,4.957897186279297,4.2208709716796875,6.5639872550964355,4.363112926483154,4.088454961776733,5.1571691036224365,4.973744630813599,,,,,,,,,
3.2282116413116455,2.6817264556884766,3.5835533142089844,3.0838983058929443,3.47132670879364,4.366018295288086,4.41424822807312,4.917455196380615,3.847718596458435,3.2113258838653564,4.1505937576293945,4.195934295654297,4.198012351989746,6.491636514663696,,,,,,,,,,,
3.28619647026062,3.4567339420318604,4.090534925460815,4.023068189620972,3.7949793338775635,3.3438286781311035,4.7089293003082275,4.957897186279297,3.980812430381775,3.82107150554657,4.160982131958008,2.958085775375366,6.392347097396851,5.01698637008667,5.387051820755005,6.5075743198394775,8.790600776672363,2.9947301149368286,4.218442440032959,4.015959978103638,4.22759485244751,,,,
3.464869737625122,2.690303087234497,3.08750581741333,2.850728154182434,4.199877977371216,4.043443202972412,3.631176233291626,4.429749011993408,5.376116991043091,5.512080430984497,7.055732250213623,4.9596545696258545,4.947720289230347,5.793012380599976,5.0219972133636475,,,,,,,,,,
3.0509780645370483,2.7404128313064575,3.3897640705108643,3.395092487335205,4.1086273193359375,3.7133190631866455,4.110095500946045,4.356917142868042,4.201038360595703,3.003131866455078,3.9312942028045654,4.87405252456665,4.38700532913208,6.482227563858032,4.111599922180176,6.0719053745269775,,,,,,,,,
3.464869737625122,2.9456552267074585,2.6817264556884766,3.5601911544799805,4.082952499389648,4.754973649978638,4.091771841049194,4.17638635635376,6.46205472946167,4.971949338912964,4.957460165023804,,,,,,,,,,,,,,
3.4638423919677734,4.090689659118652,3.7327839136123657,2.9874181747436523,4.13830041885376,4.909265041351318,4.200238943099976,5.742652654647827,4.369477033615112,5.610553503036499,6.560435771942139,5.340832233428955,4.082052946090698,4.3921215534210205,,,,,,,,,,,
3.2424360513687134,2.3914661407470703,3.0795254707336426,4.1785900592803955,3.603800892829895,3.7951139211654663,3.3101991415023804,4.8273704051971436,4.871454477310181,4.124399423599243,4.092956781387329,2.9995970726013184,4.223018407821655,5.789211988449097,6.560435771942139,,,,,,,,,,
3.464869737625122,2.6904343366622925,3.017681837081909,2.903436064720154,2.8533867597579956,4.780310392379761,3.5601911544799805,4.060277223587036,3.9391391277313232,3.9632222652435303,6.986863613128662,6.427762508392334,4.947720289230347,6.348754167556763,6.419635534286499,,,,,,,,,,
3.0714919567108154,2.6923691034317017,3.5832865238189697,3.685555577278137,4.090689659118652,4.139078855514526,3.304237723350525,3.678164482116699,2.9874181747436523,4.4147632122039795,5.2394163608551025,4.947720289230347,7.0178444385528564,6.34668231010437,5.709049940109253,4.966158151626587,6.39726448059082,6.029302597045898,,,,,,,
3.0544270277023315,2.687263607978821,3.471814751625061,4.196131706237793,3.268484950065613,2.9098758697509766,3.5154656171798706,3.674367666244507,3.8479971885681152,4.957897186279297,6.392347097396851,5.495514869689941,5.08563232421875,,,,,,,,,,,,
3.464869737625122,2.8970571756362915,2.8533867597579956,4.199604511260986,3.5832865238189697,4.073614835739136,3.9427785873413086,6.419544696807861,4.972554445266724,4.541624069213867,5.359751462936401,8.647742748260498,,,,,,,,,,,,,
2.89822781085968,3.6267664432525635,3.207429528236389,3.2564836740493774,4.3545982837677,2.7059322595596313,4.037168264389038,3.4762476682662964,3.4653573036193848,4.935786008834839,5.861544847488403,6.003627300262451,6.34668231010437,4.955195665359497,,,,,,,,,,,
3.464869737625122,3.003173589706421,2.691340684890747,4.836810827255249,3.905691981315613,4.043443202972412,4.628044366836548,4.077265501022339,3.840937376022339,4.999674320220947,6.46205472946167,,,,,,,,,,,,,,
3.216065764427185,2.691340684890747,4.13830041885376,3.6218738555908203,3.5601911544799805,4.449833631515503,5.219436883926392,4.030709266662598,3.0875221490859985,3.4663732051849365,4.973744630813599,6.560435771942139,4.537882089614868,6.376737833023071,,,,,,,,,,,
3.464869737625122,2.6904343366622925,3.0877429246902466,4.098576307296753,4.504529237747192,4.2208709716796875,4.161668062210083,6.0688793659210205,5.024032831192017,4.275495767593384,4.830833911895752,4.555780649185181,,,,,,,,,,,,,
3.2282116413116455,2.6817264556884766,3.469251275062561,3.9250330924987793,4.3316895961761475,3.464748740196228,2.9188188314437866,2.8527121543884277,4.1925904750823975,4.834485292434692,4.200769901275635,5.780417203903198,6.084118366241455,5.223479747772217,5.992305755615234,,,,,,,,,,
3.2282116413116455,3.6077194213867188,3.6033191680908203,3.03312885761261,3.447216510772705,3.0639891624450684,4.973744630813599,3.977023720741272,4.66975212097168,4.157827615737915,4.037786483764648,6.419544696807861,5.810423135757446,6.391323089599609,,,,,,,,,,,
3.464869737625122,2.89822781085968,2.8528002500534058,3.2156585454940796,4.031731605529785,6.45386528968811,5.160998582839966,4.446723699569702,4.162094354629517,4.936450242996216,6.985700368881226,6.788185358047485,,,,,,,,,,,,,
3.464869737625122,3.043737292289734,4.054845094680786,4.180890798568726,4.414758920669556,4.449833631515503,3.861416220664978,4.9326488971710205,4.0431647300720215,3.541477084159851,4.19590163230896,6.419544696807861,5.676191568374634,,,,,,,,,,,,
