S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
6.6421757244354405,2.67792375375211,1.0542360669065798,0.000794750665402755,0.499511660299915,0.700852148165661,0.00204090036596761,0.120657124569369,-1.5666514122964499,8.05175157754363,1.3176200079842999e-05,0.000352063142815852,7.5439627426324,-0.0588278640703324,0.0858668113189184,0.409711017569383,0.00031619990799867004,0.9986239986168,0.000254291149669071,0.8751133531430909,0.244437903165817,0.287666350603104,3.7376959323883097,0.667919754981995,10.704832077026401,0.0105610713362694,0.338042378425598,0.0791358426213264,1.42197513580322,1130.35766601562,128.796859741211,746.0087890625,0.000560717540793121,0.008787582628428941,-15.4051675796509,-13.7344693813726,0.514837974369463,0.9781928635027429
2.6352744006875097,1.3185251003545801,0.8049735567014471,0.000706162012072269,0.331895840620694,0.639961917979723,-0.0018025877728353602,0.200223176004764,-1.2068507238543,7.59022995083588,0.000492962764722167,0.000358871603654558,7.271944418550019,-0.0315068390224457,0.0840691558511814,0.342664211173774,3.83280156025318e-05,0.417302809709846,0.000216650826778121,0.8849697232806,0.118868641555309,1.8668487071991,1.9153687953949,0.37673330307006797,8.638646125793459,0.00556249544024467,0.0401131361722946,0.0525154285132885,1.4256385564804097,1558.48291015625,69.1010284423828,799.8521118164059,0.000505370961036533,0.00486688176169991,-15.3570947647095,-13.7344693813726,0.514837974369463,0.9781928635027429
3.02829280644329,2.96623155435034,0.8260858256866801,0.000553432796461877,0.42038362466335605,0.862825882137004,0.00206271738915615,0.12534242619340402,-1.3330844356529699,7.71208966596043,0.000271327994716411,0.000387854440844829,7.40007287252947,-0.0366115389456763,0.0818148630907309,0.334626322485862,0.000429939279667046,0.7299922841344391,0.000202164019422193,0.805212713075127,0.242619022727013,1.15114629268646,2.81204891204834,0.230402275919914,11.7763776779175,0.0138723962008953,0.75174480676651,0.0815497636795044,1.01002490520477,1663.26550292969,84.1395568847656,790.2836303710941,0.0006292504258453849,0.00908176880329847,-15.436483383178699,-13.7344693813726,0.514837974369463,0.9781928635027429
3.10619097350411,2.25517032879964,0.8803827554584621,0.000949242887513233,0.38958703389809707,0.8419503191713651,-0.00093902184617098,0.123216491849268,-3.03675980075503,8.20220593933411,0.00022042745515486698,9.26724019604683e-05,7.475434501444429,-0.0152721792589877,0.0812152238202899,0.4285837624229679,0.000301627214173515,0.898274741813933,0.000185870116855674,0.961083880259203,0.5348170399665829,0.151623770594597,1.4706914424896202,0.227940410375595,8.16949462890625,0.0128423944115639,0.553723573684692,0.0630311816930771,1.0346368551254301,1208.60925292969,114.519989013672,788.006958007812,0.000653574126772583,0.015365581959486,-14.990075111389197,-13.7344693813726,0.514837974369463,0.9781928635027429
5.22562597375518,3.4370572604152203,1.0217285956489202,0.000749138640094602,0.350630799156449,0.869716721320962,6.4504575092854e-05,0.085029658980019,-1.6959212761613203,8.05570963522621,0.000821936166079084,0.000183256731130081,7.45830622317153,-0.0449981593263317,0.0850704161845524,0.472063971233185,4.50411341462368e-05,0.8841746032592641,0.000199947417134029,0.8995118152171708,0.679024696350098,0.873296439647675,2.57645845413208,0.171170577406883,12.9406003952026,0.009884944185614591,0.339636474847794,0.0503244325518608,0.854404389858246,1803.3933105468802,137.70832824707,777.7607421875,0.000647613836918026,0.00344453426077962,-16.0926532745361,-13.7344693813726,0.514837974369463,0.9781928635027429
5.3286279503068705,3.93539942279504,0.887831666402234,0.000691594875182699,0.474029063938683,0.645504100976527,-0.0033940231827471303,0.117166128033172,-1.54246497696714,8.07876308431566,0.000382784357748506,8.655153447267009e-05,7.55709501099984,-0.0799244931800712,0.0942257399576883,0.3735848446179099,0.000271181652441917,0.967479676109245,0.000213616905538672,0.947171660094517,0.744317173957825,0.153855353593826,3.2986164093017596,0.17722840607166299,9.64993953704834,0.0138228926807642,0.329179316759109,0.0371999144554138,1.59569275379181,1366.37573242188,100.02180480956999,809.182861328125,0.0006158915348351,0.00892196036875248,-15.8305053710938,-13.7344693813726,0.514837974369463,0.9781928635027429
1.9385468571353,1.35880851436009,0.508381606707545,0.0011292593147196699,0.31643513425219,0.698828969688546,0.00132629102899025,0.19377342486805,-2.03302320693508,8.0376865978651,0.00037618392978485803,0.00023525082363405,7.4428241052282,-0.0372963909200732,0.0764865054733209,0.401962493704336,0.00083605904940446,0.966865942107082,0.00022315853257672203,0.874457930173274,0.677395761013031,1.4113680124282801,1.80812573432922,0.01875557936728,9.97000694274902,0.00477245543152094,0.377485603094101,0.0490289404988289,1.0738558769226099,1548.8884277343802,78.4322052001953,746.0353393554691,0.000600414408836514,0.007354092784225941,-15.6573877334595,-13.7344693813726,0.514837974369463,0.9781928635027429
5.0906986922239,3.6992806378313,1.1301718140402501,0.00161098520338426,0.373436576159126,0.9076847529144358,0.00205633282350786,0.0816894915386798,-1.2531237378749298,7.82081695597026,0.0007318185028642831,0.000336831006299542,7.54526649338856,0.005821709484301871,0.0755235397762575,0.31275527668883696,0.000247574866546885,0.9980901132715819,0.00021364613186046299,0.9222664811207559,0.904645800590515,0.59349799156189,3.02263689041138,0.131885528564453,8.06613063812256,0.0129925636574626,0.599403917789459,0.0681588351726532,1.09050905704498,1035.07250976562,88.89769744873051,757.919067382812,0.0006110966787673531,0.00687920255586505,-16.0142459869385,-13.7344693813726,0.514837974369463,0.9781928635027429
2.02261111091128,1.0780395169369699,0.7093930656763979,0.000789393507611252,0.44347228623357104,0.7068843653253579,0.003941868394051771,0.279537495634592,-3.00136875369568,8.24584024886899,0.0007101286554757491,2.25359445673233e-05,7.475290942912579,0.0072678966177730795,0.0816517609785498,0.311013267989401,2.46777763144936e-06,0.817332265694057,0.000175806186985469,0.952480186306078,0.532678365707397,0.16658538579940801,1.83694922924042,0.22992467880248998,10.291820526123,0.00631106970831752,0.362501531839371,0.0736465752124786,1.37422120571136,1582.42712402344,124.634063720703,818.3995971679691,0.000603965891059488,0.00384181411936879,-16.090082168579098,-13.7344693813726,0.514837974369463,0.9781928635027429
3.45934480373081,2.87337884024729,0.8939675004057379,0.00100977593760749,0.39823799909035795,0.85633971169842,0.00150766388152223,0.13392718178521199,-2.57411474783695,8.123301107643611,0.000317048333425915,0.000185758501439056,7.40028355154042,-0.0214210076839615,0.0722280963083806,0.5653052235724929,7.29704987318094e-05,0.903749764675494,0.000208450785877659,0.947135164435668,0.748908817768097,1.16977226734161,3.1893312931060804,0.0189452134072781,11.1210403442383,0.00800913758575916,0.315999299287796,0.0757950469851494,1.52175354957581,1793.60070800781,78.2411193847656,805.2474975585941,0.000556710409000516,0.00891471654176712,-15.3810873031616,-13.7344693813726,0.514837974369463,0.9781928635027429
