S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
5.064317302238701,3.53098296105286,0.962796861092286,0.000474600994167187,0.38299969092353997,0.558385563896205,0.00235926045298718,0.0745830727729527,-3.9950730886232995,8.55307979948313,0.000101930073482201,0.00010860486037603,7.26913317481382,-0.0496505699270937,0.0799474022037883,0.49273529419588497,0.000478328176659305,0.9665034937385641,0.00023083198742693102,0.8940576101479359,0.3970232307910921,0.7035609483718871,1.9507664442062398,0.12934324145317097,7.05475664138794,0.0128056295216084,0.357316166162491,0.0375178530812263,1.35838401317596,1013.92407226562,66.494026184082,769.796875,0.000615605618804693,0.00741319684311748,-15.833615303039599,-13.7344693813726,0.514837974369463,0.9781928635027429
7.01716880046579,3.49281284901447,1.20749446192645,0.000801467097979434,0.45648817530190794,0.9893109902816221,-0.00395063639271851,0.11087718852365401,-3.6214023974614604,8.381160888168731,0.000432571418100092,4.58251260628651e-05,7.37287699515648,-0.0155292841623193,0.0931386855559574,0.395173756160594,7.497188236947109e-05,0.8917303008821279,0.00016287443254111298,0.887861972412965,0.11025059968233099,0.805390357971191,1.4057421684265101,0.507409930229187,9.22889518737793,0.0132120372727513,0.31286758184433,0.0619098991155624,1.18203854560852,979.268920898438,99.75897216796879,786.2296752929691,0.000590791285503656,0.0184851344674826,-14.512899398803699,-13.7344693813726,0.514837974369463,0.9781928635027429
1.9260359231935098,0.87689680215172,0.6336763705095529,0.000741119366779463,0.49589869694138,0.8588272218086709,0.00405633506112429,0.264009212695091,-0.9524260441577591,7.31474911682368,0.000773716986260696,0.000315323927690221,7.17424535839088,-0.0287804272270553,0.0889567031286631,0.469082044615828,0.000405121693389363,0.938976651162308,0.00017728941414841,0.9557026264194879,0.0695713758468628,0.734359204769135,1.9580894708633403,0.757900595664978,13.0003089904785,0.0110258478671312,1.16460275650024,0.0831922814249992,1.44193744659424,2054.70483398438,93.5316314697266,802.5895385742191,0.000629736634436995,0.0114231370389462,-15.6147117614746,-13.7344693813726,0.514837974369463,0.9781928635027429
2.10682654308098,1.0652066836568599,0.577158092768942,0.000697248263049427,0.40741453418462,0.976277699138788,0.0021399614462994697,0.105308221120319,-2.57756133260724,8.213810272048809,0.000678659062094549,5.28923062684627e-06,7.40551726335427,-0.0504605319446136,0.0726313780173617,0.446694483516176,0.000352314139169019,0.42693905245118,0.00027277591554691,0.99304791190648,0.11670455336570698,1.98808205127716,2.54557490348816,0.263659477233887,11.9544763565063,0.009085536003112791,0.15502293407917003,0.0655834525823593,1.78756380081177,1497.17614746094,102.784317016602,783.930541992188,0.000518066983204335,0.0043322918936610205,-16.028020858764602,-13.7344693813726,0.514837974369463,0.9781928635027429
4.43389395824838,3.23490257837909,1.03134635529473,0.000699121433417944,0.31290477097075,0.566294937115547,0.0005695761697013389,0.0950397427595013,-2.3751537548648103,7.77260648823073,6.79144991468076e-06,0.000155081321658668,7.37747189188069,-0.0263433871155453,0.0709690545038194,0.40225783775340707,0.000517583850359196,0.712924129505575,0.00024353286447808598,0.8698018802994392,0.4563925266265871,0.5652212500572199,1.5929846763610802,0.24772220849990803,8.133542060852049,0.00713046686723828,0.7174988389015201,0.0813312530517578,1.5112061500549299,2145.74365234375,122.906982421875,799.2094116210941,0.000609324837569147,0.012806017883122,-15.0736474990845,-13.7344693813726,0.514837974369463,0.9781928635027429
6.41301159847071,3.39307532345405,1.1534911211793601,0.000639381384436827,0.49050601616577505,0.5859900993571729,-0.0014434111545908901,0.0991152212797798,-2.65253323985486,6.037853747160421,0.00013308345542526799,2.0162336664240397e-06,7.271210530720401,-0.0281444567549646,0.0861864391856572,0.404351886486803,0.000199861283579254,0.940360447408794,0.000190477503718047,0.9239778653191439,0.235410839319229,1.7654470205307,4.20116424560547,0.274381071329117,10.3438501358032,0.00805905275046825,0.169362306594849,0.0586495473980904,1.11732542514801,1715.04772949219,128.973937988281,816.746826171875,0.0005727586103603241,0.0143878841772676,-14.878565788269,-13.7344693813726,0.514837974369463,0.9781928635027429
3.2400391295948796,1.78216170158322,0.9800168667846461,0.00171697510251838,0.304456470476831,0.7943687031427249,-0.0028945704592868897,0.126551866734349,-3.6800892096563196,8.00659274613402,0.000226036395140221,1.29440115227783e-05,7.370791011315481,-0.0028945987314113897,0.0884002408564078,0.38780919359930605,0.000213542861761878,0.9750324594177979,0.000173650498520233,0.826754718471891,0.37399986386299106,0.6552130579948431,3.82452797889709,0.0293828528374434,12.425931930542,0.00884684454649687,0.32838484644889804,0.0680064558982849,1.70889949798584,1948.9987792968802,94.1825332641602,750.368408203125,0.0005429712473414839,0.00640016002580523,-15.8717460632324,-13.7344693813726,0.514837974369463,0.9781928635027429
2.50216527350358,1.4137794221396798,0.7696849077984741,0.000771676955820691,0.4848475677600829,0.680966224956904,0.0013947613705517,0.134183004761459,-1.2084250257948002,7.60362122663309,0.0008865958281042929,1.11191549585801e-05,7.1996724750404795,-0.0427970470264058,0.0934025927202842,0.316628774852917,7.93079427631277e-05,0.9948882320228509,0.000243296971151881,0.987024918999477,0.590233564376831,0.6029365062713621,3.33193492889404,0.2817891538143161,7.65233039855957,0.0133375748991966,0.15574449300766,0.0622496046125889,1.47938215732574,2009.84619140625,114.75897216796899,792.28759765625,0.000539841421414167,0.0117178903892636,-14.800273895263699,-13.7344693813726,0.514837974369463,0.9781928635027429
3.97063305331567,3.4529085143787004,1.0423871012136399,0.000354552494772467,0.380368095224031,0.974128083497109,-0.0014702381151509,0.0892126671954464,-2.3063982194601897,7.662860192681191,0.000426361339601254,0.000206763892168971,7.18680512319329,-0.00165633656405419,0.0806275662707238,0.35388245092822,1.46989932387915e-05,0.96806117761048,0.000153011757993502,0.90872145356878,0.40096339583396895,0.236986368894577,2.2120990753173797,0.29524365067482,12.6489591598511,0.0107026072219014,0.5004843473434449,0.0598787367343903,1.6755610704422,1442.73376464844,134.527359008789,791.4577026367191,0.000608865928370506,0.0167565569281578,-15.273456573486301,-13.7344693813726,0.514837974369463,0.9781928635027429
3.04832350104812,2.24001631815152,1.0368513864141,0.00130798146762677,0.308212346346398,0.8904453785182941,0.000412047016933599,0.136418545513054,-3.59562683670188,7.1750581462281,0.00021880277838901002,2.45249283765235e-05,7.2742062928766105,0.0381776078256557,0.0742398983426997,0.4707460727852821,0.000218225303251501,0.925452596668081,0.000216206767066006,0.964765775410511,0.0136746140196919,1.86237096786499,3.7438790798187296,0.5768133997917181,11.4345369338989,0.0120242992416024,0.39873465895652793,0.0578471273183823,1.5047099590301498,895.686157226562,67.5424270629883,771.506469726562,0.000548902025911957,0.00823878590017557,-16.0632667541504,-13.7344693813726,0.514837974369463,0.9781928635027429
2.8953165042421403,3.34472689602671,0.893263286876627,0.00133080167671179,0.48763479993104597,0.565939756116865,-0.00249784531776663,0.0809133680707501,-0.824285429028202,7.16022068644351,0.0006980124273876059,4.50816903215416e-05,7.24581477044634,0.000499713026435655,0.0797239179597636,0.377423588214577,0.000102315954580457,0.996584178314759,0.00024447490748854503,0.9057699029915429,0.22002424299716897,0.6364979147911071,3.9618921279907204,0.5452136397361761,13.021831512451199,0.00664402358233929,0.385028719902039,0.0709725543856621,0.822278320789337,1566.6708984375,47.964328765869105,806.0580444335941,0.0006057973369024691,0.00583825539797544,-15.653954505920401,-13.7344693813726,0.514837974369463,0.9781928635027429
4.0526788576479,2.98887539299674,1.02238460356934,0.0008441776616099821,0.326931772568093,0.570729775424534,-0.0018212345520391899,0.13067126381858998,-3.7191256315902597,8.28235138039004,9.94919472211885e-05,8.73517444314542e-05,7.46684743023341,-0.0180139597199864,0.0834955343540453,0.4458536100652771,6.00545678607717e-05,0.647764044318304,0.000209036043977522,0.981007339927371,0.625929653644562,1.24437355995178,3.89214277267456,0.149994105100632,9.4044075012207,0.00510514667257667,0.110544733703136,0.0386118292808533,1.2904524803161599,785.3934936523441,93.2962875366211,772.7205200195309,0.000539945205673575,0.004642886575311421,-15.9315099716187,-13.7344693813726,0.514837974369463,0.9781928635027429
4.084494483300451,3.2202165501348,1.0245308770121802,0.0007994265625595451,0.36044869813910796,0.6286828143647379,-0.000269660933034283,0.11925155298102699,-2.06975617542488,7.79191947692036,0.000500596195330532,3.780648965332971e-05,7.4075801022191,-0.0176153878756348,0.0712308490297129,0.31558524448287295,1.3082162465325e-05,0.5727379199048039,0.000199684962180603,0.941182575351973,0.473277598619461,0.324851155281067,2.15843725204468,0.162976667284966,13.075824737548801,0.00775681063532829,0.521471560001373,0.0489592030644417,1.1196320056915299,1991.24084472656,97.70883178710942,805.2256469726559,0.00064992782426998,0.0112819233909249,-15.3394031524658,-13.7344693813726,0.514837974369463,0.9781928635027429
