S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.82707432775637,3.6963853957770496,1.0155233378358,0.000833929468409909,0.40521357703172295,0.7650675182973691,0.00253770661773644,0.129252873583215,-2.44357273206844,7.7098930774684105,0.000439167714735233,0.000178307318990012,7.24754914227822,-0.0111112741261146,0.0719305512357664,0.467536841178267,0.000432128506321554,0.42520996027561003,0.000171853221909042,0.851121954842078,0.1154480651021,1.89459979534149,3.9060246944427504,0.18867297470569602,9.78154182434082,0.010111995972693,0.266605854034424,0.0486233979463577,0.817932486534119,2029.96337890625,106.998359680176,815.2067260742191,0.0006154505535960201,0.0074527645483613,-15.6696338653564,-13.7344693813726,0.514837974369463,0.9781928635027429
3.9166906243126403,2.73798479211941,1.03096616825192,0.0008909837253081141,0.37660316508455605,0.896318370149376,-0.0032911699193736103,0.12916865867284,-2.0791344541607,7.85045322870054,0.000649272853875003,7.452118733289742e-05,7.366570931351401,-0.0263982669783224,0.078936383311696,0.375506531551084,0.000354468705002669,0.540767939615569,0.000238038443876948,0.8854896123009799,0.680281519889832,0.9190034270286559,3.26967358589172,0.102842099964619,8.04628849029541,0.00605522561818361,0.8382087349891659,0.0606347285211086,1.53799796104431,1934.2995605468802,98.4945831298828,791.9968872070309,0.000630774127785116,0.00665117427706718,-16.1806488037109,-13.7344693813726,0.514837974369463,0.9781928635027429
2.1898717883803003,1.7669448310876497,0.584677358708198,0.000663076111276962,0.455114971776066,0.7525803744299251,0.000206337214480954,0.103413973705965,-3.025904224516,8.14848327960615,0.00011144496808498999,0.000276311444044223,7.38963605617887,-0.0569381102862459,0.0886482304534463,0.455595589461559,0.000195987033616931,-0.15111824499312398,0.00023843956828344703,0.9092986813464642,0.0607340894639492,0.391267478466034,4.15508794784546,0.17239739000797302,12.3798313140869,0.0116119682788849,0.6782213449478149,0.0752891525626183,1.1715601682663002,2174.6318359375,104.04449462890601,754.003540039062,0.0005983671289868651,0.013465334661305,-14.8639450073242,-13.7344693813726,0.514837974369463,0.9781928635027429
2.67501641712664,1.28811347909158,0.800389006024549,1.03664581917002e-05,0.457252481541766,0.854168706041705,-0.000927839782173064,0.17195491534962198,-1.08356221969979,7.801831792652449,0.0008958927228835179,0.000295522415311134,7.4485228244961705,-0.0465309176235457,0.0793662496189503,0.380295382734116,0.00011320602960036999,0.9985422331271601,0.00020060964908281202,0.941032123422544,0.563886523246765,1.3305885791778602,3.14765620231628,0.0144096268340945,10.695810317993198,0.0037271415349096103,0.0599588043987751,0.0312764495611191,0.992821335792542,1232.12158203125,58.7122955322266,778.5120239257809,0.000553858117200434,0.0119091738015413,-14.699893951416,-13.7344693813726,0.514837974369463,0.9781928635027429
2.04503237141305,1.33053333373678,0.774208388795761,0.000829883810603485,0.48822520629614896,0.9671376673041171,-0.00365992704980189,0.21112230061408496,-3.8004754337614304,8.192921781994709,0.000253172763956814,0.000108924959438374,7.48684771886935,0.0145075220632997,0.0802932851837001,0.295007666484224,6.910096975216839e-05,0.8570521863145791,0.000198466425422211,0.85833480036522,0.7089689373970028,1.9086635112762498,1.8757463693618799,0.0608273036777973,11.4083852767944,0.0130424136295915,1.2200736999511699,0.0842020884156227,1.64757895469666,1612.0009765625,86.34805297851558,783.087158203125,0.0006186738610267639,0.0149916326627135,-15.523048400878901,-13.7344693813726,0.514837974369463,0.9781928635027429
3.62040915444044,3.47718948982882,0.896225177517012,0.00069471455356108,0.457385575038666,0.648462563056089,-0.00232183654480007,0.12215365893968401,-3.3344438185358296,8.30365648906078,0.000333574452636944,6.0119305923693995e-05,7.46446421303922,-0.018159282590183,0.0797473328969098,0.35261306293939293,0.000163337204407778,0.726611450071753,0.00022378164152264,0.908614934518415,0.339766144752502,1.1260950565338101,2.60963034629822,0.37192472815513594,9.35443115234375,0.0133303422480822,0.39602631330490096,0.07342728972435,0.7930560111999508,1415.67175292969,86.0949325561523,794.4932250976559,0.000607822556048632,0.0117513407021761,-14.981524467468299,-13.7344693813726,0.514837974369463,0.9781928635027429
2.4897788281094,2.55137456861079,0.658802855243998,0.000819480271397503,0.32904329140946803,0.9866319987366079,0.00193441877960643,0.11489534551861999,-1.76897904020371,7.7076526885427,0.000624323425665663,0.000231089277964301,7.20643135798082,-0.0592810643309008,0.0884357024664642,0.43329102100153605,0.000135991798043732,0.24453666674490304,0.000227636877223566,0.8807220008146059,0.0920916721224785,1.5502716302871697,1.69344747066498,0.11146555840969098,7.20742464065552,0.0135029023513198,1.2244801521301298,0.0762294605374336,1.04201173782349,1328.60668945312,60.2888526916504,789.0855102539059,0.0006497967406176031,0.00869421567767859,-15.647210121154801,-13.7344693813726,0.514837974369463,0.9781928635027429
3.30079858888642,3.0710458031052,0.938689026583277,0.000687622448245806,0.48555541869052393,0.8385248168594359,-0.00259096043321056,0.0861403187090692,-2.8256632921742098,8.17929523164429,0.000650316864338429,6.7688245691671e-05,7.3610409377701105,-0.0104378455291521,0.10190199490140302,0.3576649078709771,0.000180058301293267,0.5461077511682411,0.000196889450901735,0.8692604498397021,0.128965422511101,0.0639044642448425,1.9614737033844,0.66131728887558,12.7284812927246,0.0113288508728147,0.44370785355567893,0.06470791250467299,1.1821306943893402,1348.71362304688,95.6588897705078,785.8607788085941,0.000661380821838975,0.0116121908649802,-15.104854583740199,-13.7344693813726,0.514837974369463,0.9781928635027429
2.50872011368617,2.68816570694642,0.7583258695460648,0.00100577840165987,0.43461621770558795,0.622907572938019,0.00290499000639173,0.126287176291924,-0.583385460318463,7.61247956547567,0.0005608971592901231,0.000812234042362412,7.525013845864639,-0.0181018517705267,0.0826386904981374,0.371827943148575,5.94051921542808e-05,0.9732576843281411,0.000220777407300123,0.957561587652881,0.50323212146759,1.7818510532379197,4.10432958602905,0.0276519097387791,11.8789825439453,0.0114114759489894,0.8235134482383729,0.0810281112790108,0.8504681587219242,2051.62158203125,108.119438171387,805.876220703125,0.000679006043355912,0.0111594945192337,-15.571309089660598,-13.7344693813726,0.514837974369463,0.9781928635027429
2.6501428867121097,2.6640491423651804,0.739929685709703,0.0007323549564834309,0.4298152765201779,0.7009122213720099,0.0017326742498882401,0.17238683604590804,-1.91344643586065,7.8941011438052096,0.000831685087755198,5.79293241936883e-06,7.464837350863401,-0.0154196034775302,0.0826467506623378,0.375566393165243,0.000328439869326338,0.763184154932328,0.00018830148811988602,0.9789774398075791,0.8631439805030819,1.76575326919556,3.15430450439453,0.19367808103561399,10.1389017105103,0.005179822444915771,0.745163977146149,0.0749911069869995,0.857288360595703,994.0639038085941,129.828384399414,750.194458007812,0.000618983816821128,0.00652202358469367,-16.0046730041504,-13.7344693813726,0.514837974369463,0.9781928635027429
