S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.1015736392418,1.98076926144705,0.5524379107361429,0.000877054878751931,0.33554843815606,0.9064754180525251,-0.00097885792361856,0.108185151346309,-3.6553313017078195,8.35216928983993,0.000483035278486629,7.633052392280451e-05,7.35666033498257,-0.0396634523483086,0.0916836570813178,0.4812820164208271,0.000134781965160767,0.6550972807449829,0.000203588670102297,0.8828718572544458,0.0762741416692734,1.44394671916962,3.83238410949707,0.32042416930198697,12.485879898071301,0.0121132861822844,0.118795968592167,0.066457524895668,1.72444343566895,2006.74987792969,108.63866424560499,741.476318359375,0.0005084186559543009,0.00522659113630652,-15.840770721435499,-13.7344693813726,0.514837974369463,0.9781928635027429
3.0641714554304804,1.5953159719532202,0.8944491577448299,0.000759103925454266,0.33508013277143,0.8956551250821121,0.0012620071577131699,0.13638504087554598,-2.00431333680622,7.66865254183183,0.000195542473788446,9.32768985087437e-05,7.446308571700589,-0.0369611898806201,0.0800799125402607,0.34338441289562,0.000524281760433808,0.499688210024795,0.000205185401147459,0.9679283720485441,0.37249964475631697,0.49847072362899797,2.66796493530273,0.321496307849884,10.6440162658691,0.0101518286392093,0.38968950510025,0.0314351804554462,1.18243825435638,860.4055786132809,96.3944549560547,809.7090454101559,0.000675229588523507,0.00614989455789328,-15.835994720459,-13.7344693813726,0.514837974369463,0.9781928635027429
4.18223475527416,2.14888486826796,1.1029899173759499,0.00103767306790337,0.31798779553868,0.783769559910735,-0.000731976154191001,0.0715359376657718,-3.0516366468841,7.452323513560961,0.00030408353206184,1.43368501175797e-05,7.38713915389954,-0.00315190508009075,0.0699701805703147,0.39878146523848207,0.00010494612179113499,0.8900038500112891,0.000197551857743198,0.996616520939751,0.43061691522598294,1.92656135559082,4.11132907867432,0.0246387477964163,12.7353572845459,0.0042077568359673,0.36514410376548795,0.0769574344158173,1.29455327987671,932.163818359375,74.7228012084961,751.645263671875,0.0005683312774635849,0.0103789567947388,-15.550891876220698,-13.7344693813726,0.514837974369463,0.9781928635027429
5.45192795540355,2.5963215121082204,1.13529856906073,0.00075315753445495,0.4617727804684679,0.886099577418614,0.0037097349484710705,0.108520751355919,-2.98491387748208,6.42895165726733,0.000119515985495427,1.3203353570064901e-05,7.16327444668872,-0.0183899685549528,0.0860053758679445,0.31101791182120503,0.000282115925360092,0.46849778308213896,0.00021537468670381399,0.988854667547345,0.0584759749472141,1.95118296146393,3.16783905029297,0.643483638763428,8.026148796081541,0.0055553880520165,0.27179014682769803,0.0769958347082138,1.3113547563552899,1117.81481933594,69.2892227172852,762.0051879882809,0.000508338445797563,0.0153030510991812,-14.945563316345199,-13.7344693813726,0.514837974369463,0.9781928635027429
1.77684882788029,1.00896705456095,0.6835465313482251,0.000981432523322329,0.384013568008914,0.984486438841609,-0.00245420531441166,0.169539963330637,-0.619486622200196,7.36224878218406,0.000275838760445589,0.000924279327697693,7.25446854308648,0.0103790793115588,0.09088705335359801,0.5257859163779179,2.8346837207143e-05,0.9518592353142141,0.000229535728970649,0.9823140696403091,0.41743034124374395,1.76540529727936,2.38252711296082,0.16692875325679798,9.954080581665039,0.00328903342597187,1.09337174892426,0.0751353353261948,1.46296048164368,1659.50146484375,78.4042129516602,797.0739135742191,0.000639734847936779,0.00754434242844582,-16.1657562255859,-13.7344693813726,0.514837974369463,0.9781928635027429
4.18469653038463,3.9305180270975,0.9412749769009949,0.0009390786325149189,0.49167423003678595,0.8076750966949929,-0.0037217360020844795,0.149829103282495,-2.67818960752812,8.04910233344593,0.000350175749890244,9.544181522320641e-05,7.3449567535492895,-0.00041324066466921,0.102555625425807,0.38476367954562896,0.000225490182498917,0.962491253447143,0.000209316723086111,0.931248271934138,0.271314650774002,1.4245321750640902,3.63067722320557,0.139359995722771,12.8061857223511,0.011985850520432,0.17576801776885997,0.0744101256132126,1.06835985183716,892.6978149414059,104.71202850341801,754.9912109375,0.000539672677405179,0.0216159578412771,-14.520027160644501,-13.7344693813726,0.514837974369463,0.9781928635027429
2.88226613757405,2.765093936944,0.8463331260714381,0.000645276521320666,0.31783988126819895,0.856868035235237,0.0038729692928370398,0.14959645558168602,-0.775051458781906,7.35208909606381,0.000992049241628128,0.000224791811842082,7.25556317761559,-0.0332089008440193,0.0677348014965298,0.37253326724271096,3.85452188014461e-05,0.862071957742072,0.000162421476571995,0.9382233683715681,0.7740654349327091,1.6339318752288798,3.7785844802856405,0.156346887350082,10.0436983108521,0.00989432074129581,0.970734834671021,0.0726388245820999,1.3295406103134197,1648.63562011719,112.12195587158199,799.9627075195309,0.0006491396343335509,0.0070031350478529895,-16.1848278045654,-13.7344693813726,0.514837974369463,0.9781928635027429
3.0684276216722797,1.89470971804292,0.859433051414537,0.000627978693562779,0.476762375458226,0.8162512644660992,-0.0009137544459858991,0.165271787145654,-3.07094849982691,8.02179109672543,0.000376787626861527,2.78864248301413e-05,7.277253039568991,-0.0315817091372319,0.0855453966421517,0.24832727567602303,0.000370377629379902,0.9190963885113821,0.000215774115549182,0.936408890950149,0.5465499758720399,0.422933995723724,1.6991397142410298,0.10049235820770301,13.0043087005615,0.00451070396229625,0.923635125160217,0.0590833984315395,0.9155771136283871,1866.66101074219,71.75221252441409,753.92724609375,0.000669485016260296,0.0118881175294518,-15.328986167907699,-13.7344693813726,0.514837974369463,0.9781928635027429
2.23634192755335,1.2669799777956101,0.7486858365998851,0.000835184401461251,0.36478308031656703,0.992717868364712,0.000139627487192963,0.19538142453522,-1.8625961830442301,7.6763508522535595,0.000433380045783664,0.000160123124227325,7.205027332077769,-0.0364789791046083,0.07745127279872799,0.379138338066455,0.00016263312719921202,0.48273552479862103,0.00020115393648420402,0.9820016675961,0.32131290435791,1.15675938129425,2.2497377395629905,0.241351276636124,9.33327770233154,0.00745412474498153,0.286765247583389,0.0765429586172104,1.65158355236053,1946.45837402344,107.192543029785,810.3683471679691,0.000565816881135106,0.0101105310022831,-15.0546617507935,-13.7344693813726,0.514837974369463,0.9781928635027429
3.34757544970396,3.40656771778369,0.9465555169986509,0.0009741355942937289,0.331738560158018,0.888331793794125,-0.00109727376018029,0.14080928819363098,-1.82226522950373,7.96435208280085,0.000802536937657684,0.00016634533437346298,7.52479258495648,-0.0165158409690569,0.0738047107454039,0.39002269263688505,0.000285865394839427,0.861682137605196,0.000244737912629775,0.8350529207926071,0.117460764944553,0.14503388106823,3.30366063117981,0.6103416085243231,12.9578533172607,0.0095566576346755,0.18726462125778198,0.0480288602411747,1.5305275917053203,1176.97680664062,90.0250930786133,807.2221069335941,0.000594616984017193,0.0105543173849583,-15.1973066329956,-13.7344693813726,0.514837974369463,0.9781928635027429
