S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
1.8189394366542802,0.27660422941527696,0.647409116458555,0.000756514206822294,0.41091565146407893,0.745813886085073,0.00113470330621879,0.29620442730061897,-2.21119478511166,7.844425353446651,0.000748242633328848,5.62144791368416e-05,7.19707338663077,-0.0141321178578128,0.0878944012244851,0.42442846185876704,3.4335641296544205e-05,0.394604415617473,0.000188524499936038,0.9423896116615792,0.107930168509483,0.212738290429115,2.6734466552734397,0.39292255043983504,11.0937185287476,0.00345982145518064,1.0461208820343002,0.0682304129004478,1.49280035495758,2177.94653320312,78.2463912963867,776.849609375,0.000638011377304792,0.007049557287245991,-15.913966178894,-13.7344693813726,0.514837974369463,0.9781928635027429
3.3615267013637697,2.2500630050261297,0.9578719226138309,0.000547574064717357,0.328080104349749,0.589477972015644,0.0016245532213853401,0.10938204646985901,-3.1289874587541604,8.09007419087302,0.00033923816383359703,6.68198414783227e-05,7.4130195671265104,0.00329074464508093,0.0632781334901496,0.353820894904232,0.000293369946715839,0.885760473484568,0.000212669329179325,0.9431848210570641,0.483838140964508,1.80986022949219,2.16397309303284,0.26380160450935397,10.6607179641724,0.011139614507556002,0.390601634979248,0.0701713785529137,1.22594976425171,1315.02478027344,141.484664916992,808.862548828125,0.000580650055781007,0.00903978757560253,-15.490481376647901,-13.7344693813726,0.514837974369463,0.9781928635027429
2.9203067171219503,3.0772779668419097,0.9053823236613341,0.000807283408936281,0.362487105705581,0.862059375225312,0.00111549455274226,0.152451607344009,-1.4205094926821398,7.5536348140186,0.000164225285186357,0.000300755565581888,7.3968298979151,0.0126205171657934,0.074826363374571,0.504994395699823,0.000176816315322476,0.43749015200340996,0.000207953861150372,0.9371846176737649,0.162815153598785,0.643524408340454,2.13739943504333,0.42556634545326205,11.6887302398682,0.00387977645732462,1.22024393081665,0.0722738802433014,1.41324281692505,1910.88537597656,86.9066848754883,759.7427368164059,0.000656361109577119,0.00954894255846739,-15.817892074584998,-13.7344693813726,0.514837974369463,0.9781928635027429
4.55004299672718,2.5383467772622796,1.02597774832097,0.000768064930673745,0.406304190704133,0.6911590863191329,-0.00307069871461184,0.110214862351781,-3.3983228629442204,8.19318042154558,0.00014605116763934098,0.000106397309445623,7.23241835574461,-0.0368027520903646,0.0890649819596605,0.36454468165051507,0.00015921758630128998,0.8474830582237659,0.000161467792462304,0.9668059661589851,0.28018489480018605,1.02541065216064,3.42150330543518,0.469851762056351,10.521900177002,0.0120061105117202,0.3002521097660061,0.0786433145403862,1.07192623615265,1459.48303222656,111.63695526123001,762.4702758789059,0.000549065589439124,0.0190166253596544,-14.772621154785199,-13.7344693813726,0.514837974369463,0.9781928635027429
3.7029139159845497,3.38349915291422,0.9113502182144291,0.00073208382119152,0.39376106663860605,0.805306032502808,0.00353104179312401,0.129762629279775,-1.94473678299716,7.93399795895586,0.000559770279548904,0.000100767545973847,7.46436492192936,-0.0372263928505577,0.0670310955499318,0.444319461029273,8.138468539184691e-05,0.19949074777033501,0.000167932906370223,0.847559900071875,0.937787890434265,0.0610099509358406,1.9080454111099199,0.0985367968678474,7.7403039932251,0.0049474206753075105,0.36459252238273604,0.0456612184643745,1.00674211978912,1157.85278320312,75.1257781982422,767.2979125976559,0.000638505152892321,0.00934064388275146,-15.144019126892099,-13.7344693813726,0.514837974369463,0.9781928635027429
2.01863828124024,0.9386972278317242,0.619078632849464,0.000957119856400855,0.43365836165832505,0.782259439455456,0.000472527533226774,0.13896059556171303,-2.8372537662763704,8.06285575159311,0.000301178237842386,0.000106857694540635,7.37931055039842,-0.0424477696024942,0.0756239270343915,0.393819973569191,0.000440354415010523,0.9796027273104821,0.000177690818535604,0.9194840785636079,0.283251523971558,1.6836460828781101,1.95393490791321,0.48107632994651794,11.5383977890015,0.009994275867939,1.2471318244934098,0.071150004863739,1.06095123291016,975.047241210938,129.352767944336,792.519653320312,0.000666108506266028,0.009318588301539421,-15.9676847457886,-13.7344693813726,0.514837974369463,0.9781928635027429
2.43830594560748,0.787858218134257,0.9477469988928199,0.000778586987156633,0.446743747099947,0.792705250425963,-0.00141826474717021,0.21681212339846398,-1.82473198109469,7.82642376738725,0.000785493317538929,0.00023417465123276801,7.36680225171023,0.0072706625385953,0.0796545604654903,0.475734730040317,0.00037067214156972996,0.5340074272577621,0.00020497839623786102,0.979777223167005,0.0871031135320663,0.18064296245574998,2.48044300079346,0.56248539686203,9.1581392288208,0.0111253596842289,0.26038530468940696,0.0628257915377617,1.25673639774323,1030.86999511719,97.9404983520508,764.210327148438,0.000585609290283173,0.0162867791950703,-14.768217086792,-13.7344693813726,0.514837974369463,0.9781928635027429
3.10906407872888,2.6979293190453397,0.8215414651370649,0.000751089605031582,0.3624113903001939,0.892083064513277,-0.000509460252199076,0.0668271171306263,-3.4565342627671702,8.55513340822968,0.000282827497875472,0.000141840050176686,7.4907390926049695,-0.032857425137693,0.0782907800798419,0.35816458197603496,3.7224485428966e-05,0.9035049691976892,0.000151115059701102,0.8672583709953571,0.977967381477356,1.9842841625213603,3.6554274559021,0.0805786773562431,11.3925466537476,0.0128265060484409,0.376475602388382,0.0370363518595695,1.0840770006179798,860.714477539062,103.148765563965,790.9893188476559,0.000636681914329529,0.0111634265631437,-15.7525548934937,-13.7344693813726,0.514837974369463,0.9781928635027429
4.26571181830862,2.16980561945932,1.06888841322528,0.00140870680480855,0.361319891517026,0.9724514059931071,-0.00146852726715569,0.0996767199796685,-1.1186900154618602,7.703067867899179,0.000468650488226872,0.000462369003386585,7.3774765686644805,-0.0208021513863048,0.0815056304376285,0.271604941010203,0.000628262179233617,0.99598349481702,0.00019279653051008602,0.907588498546605,0.0765063986182213,0.395377427339554,0.892063081264496,0.16128452122211498,8.49989891052246,0.0106730405241251,0.51294881105423,0.0422748774290085,1.52958035469055,1926.07189941406,110.057777404785,778.1557006835941,0.00062554725445807,0.009436154738068579,-15.4247264862061,-13.7344693813726,0.514837974369463,0.9781928635027429
3.7609158186495,2.37253247715178,1.03421512011858,0.000580588132214244,0.499775770083935,0.699564135293126,0.0025259592708996898,0.153837715328993,-3.70344318064362,8.02887207103351,0.00024333224795449,5.6897405950665005e-05,7.170957019880531,-0.003977783519475329,0.0799645890537781,0.19171679926441698,5.1578299199540706e-05,0.977573359838223,0.000166888527951998,0.8957454675399549,0.189097315073013,1.20063960552216,0.836290001869202,0.38399335741996793,9.793049812316891,0.0109946932643652,0.7100616693496701,0.0580252222716808,0.91448849439621,1178.33178710938,77.1403579711914,749.4191284179691,0.000648696033749729,0.009365648962557321,-15.360918998718299,-13.7344693813726,0.514837974369463,0.9781928635027429
2.35198470813755,2.5459634595470497,0.713034590774547,0.000808080591335364,0.466619806085668,0.579177843226465,0.0020917041900203603,0.11684210376015701,-2.05360064994016,7.60767445063607,0.00025549491258290897,0.000277984800404999,7.2226745928664995,-0.0381206294656898,0.07778075648746699,0.335842563104128,0.000196835070062112,0.8647802164441409,0.000218713600245501,0.9709407732427959,0.18489037454128301,0.708122372627258,1.64438652992249,0.49250352382659895,10.699564933776902,0.0108174476772547,0.839715421199799,0.0834147036075592,0.9995656609535221,1308.45874023438,82.5387420654297,802.25927734375,0.000672155118081719,0.00970065500587225,-15.601902961731,-13.7344693813726,0.514837974369463,0.9781928635027429
3.25307188580477,3.3918768404977597,0.6853588452450969,0.000802247355426699,0.467326615687356,0.7879094558061859,0.0016135521952803,0.13672161305479302,-3.13762744768238,8.401408495795769,0.00028486174611707,4.71536958059664e-05,7.48659401234594,-0.0942532936009127,0.0832183734458613,0.48953440604698206,0.000424617930940959,0.914955496065585,0.000189634359728402,0.9257663383353159,0.3585251271724699,1.29316973686218,1.569251537323,0.22512350976467102,8.39884185791016,0.00536975171416998,0.364154547452927,0.0664644911885262,0.832772135734558,1028.68298339844,125.170219421387,778.69873046875,0.000610239629168063,0.00832453649491072,-15.1446952819824,-13.7344693813726,0.514837974369463,0.9781928635027429
2.7869764608571805,2.08925383569346,0.9085994843197779,0.000744751177135838,0.499664548060555,0.74929941973682,0.0019028909815589602,0.128780366763594,-1.33335111461039,7.7120242623465804,0.0007779149336893691,0.000359388006588393,7.41961634386328,-0.0062339895148375,0.0741546737023925,0.451276842879104,3.48821767047637e-05,0.40874047556122795,0.00020190461060933201,0.9194723000917819,0.0907250940799713,0.567239046096802,3.9738459587097203,0.190095230937004,10.3649845123291,0.008148772642016409,0.107910387217999,0.0487782135605812,0.73460853099823,787.19287109375,47.821571350097706,750.6111450195309,0.000561017077416182,0.00701818289235234,-15.4638357162476,-13.7344693813726,0.514837974369463,0.9781928635027429
4.65028079350794,3.5268526126596402,1.02573008873642,0.0008107421018364071,0.42229992997716204,0.962090192016979,-0.00181168889684876,0.093811654615402,-2.64192248878252,7.88194239993366,0.00029516611254778,2.14678965072556e-05,7.52615908090426,-0.0503786172259492,0.074421281683974,0.42981966508648,0.000436376880115229,0.9858841427588192,0.00022506031182909,0.9880632859722769,0.0244617126882076,1.5837789773941002,2.2233083248138397,0.421448200941086,7.9363284111022905,0.0132653089240193,0.4250528216362,0.0752814933657646,1.47556400299072,2144.04223632812,106.10946655273399,775.306884765625,0.000532547303009778,0.0218575671315193,-14.3273019790649,-13.7344693813726,0.514837974369463,0.9781928635027429
2.8615821852237002,3.88161103846865,0.838385219501917,0.000704514650872359,0.49955700814702203,0.892063677185114,-0.0038754762039928396,0.10169415806598801,-3.5695751499610697,8.3956857693445,0.000673786838077119,3.73231430770555e-05,7.4516506508894,-0.0135035716457369,0.0888739309042055,0.442611688262676,0.000111224990479599,0.877397400284911,0.000209113968588936,0.893717163685497,0.584147930145264,0.516105353832245,3.1837630271911603,0.154913812875748,10.4321537017822,0.00434342073276639,1.22917783260345,0.0518405921757221,1.2652118206024199,983.010375976562,91.4481964111328,761.9175415039059,0.000726230326108634,0.0102033820003271,-16.2095794677734,-13.7344693813726,0.514837974369463,0.9781928635027429
1.93909598673323,0.598696013668628,0.7187137658227909,0.000793781917827376,0.33875775528730295,0.861758898924282,0.00291795919725903,0.19750872605809397,-3.43706741851492,8.28327790151415,0.000528609539163592,8.373703751670731e-06,7.4012026338573005,0.0189415613918031,0.0867363583407984,0.376231668318975,0.000504706278542935,0.8656542011772591,0.000197542338668757,0.9482841867104742,0.0018833281937986601,1.2215785980224598,3.87738800048828,0.9411576390266422,10.730412483215302,0.00774145731702447,0.185992553830147,0.0420564711093903,0.6595945954322809,1993.9873046875,111.187889099121,805.319213867188,0.000621098093688488,0.007116081658750771,-15.5581541061401,-13.7344693813726,0.514837974369463,0.9781928635027429
