S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.66725125991867,2.33871821753934,0.7512278856495659,0.00109287323848251,0.44752755229020796,0.8269297097262429,-0.00314353456891892,0.15607756834330402,-1.34780014745911,7.58531046366814,0.000469219670376925,0.00015781091374256299,7.29084692802088,-0.0125822283557043,0.079162103310763,0.370614576718868,0.000166977638535734,0.84906474486482,0.000172492155421568,0.9207535439933109,0.541196584701538,0.6300869584083559,4.04258060455322,0.38724029064178495,8.75844192504883,0.0147621631622314,0.395532876253128,0.0827568024396896,1.7685136795043899,1912.35583496094,121.47412109375,763.5455932617191,0.0005425801500678059,0.0103055313229561,-15.3449096679688,-13.7344693813726,0.514837974369463,0.9781928635027429
4.49260904165979,2.96971282507657,1.02399042837356,0.00115653366807584,0.49302003172096504,0.780602682983248,0.00331617808450837,0.0733175517314155,-2.2294529330126602,7.832973541652301,0.0006083296369358201,7.035528140728499e-05,7.339569232503769,-0.0448582232965034,0.0775378502465878,0.40543763687900297,9.844408372487719e-05,0.992724428507866,0.000253580291373912,0.938769937493966,0.110790885984898,1.9421375989913898,3.4291684627533,0.262621492147446,7.75079441070557,0.00681824283674359,0.156738102436066,0.0751666277647018,0.909393489360809,2156.93408203125,141.655715942383,766.3334350585941,0.0005307246465235951,0.007528384681791071,-15.314769744872999,-13.7344693813726,0.514837974369463,0.9781928635027429
2.3327350052519398,1.8057141048890302,0.7846926985677092,0.00077941314109324,0.495006061732121,0.9337089901957671,-0.0021346159777992,0.155203930267671,-1.64453318348059,7.66184122414322,0.0008060970084489951,0.00020279403250831002,7.25079575778312,-0.0153736488558541,0.0783822332172738,0.521854978479572,0.00010316861475575799,0.19333494544896104,0.000246602538557915,0.937145768259596,0.0638773962855339,0.633678376674652,2.58138585090637,0.8577346801757809,7.47271919250488,0.009132202714681629,0.43907159566879295,0.0843862071633339,1.3044973611831698,923.4650268554691,105.46883392334,796.803833007812,0.000592537049669772,0.0108666382730007,-15.358901023864698,-13.7344693813726,0.514837974369463,0.9781928635027429
5.391803437032241,1.23921185896043,1.32422569332606,0.00114709432703523,0.388762829556079,0.649313131428761,0.00151209280421583,0.0820685437091151,-1.85564780035554,7.373358245174379,0.00012999844746308702,8.913253956045129e-05,7.17208906528169,0.0230545259071887,0.0819383686085918,0.56243391444376,0.000425904278012997,0.8764971329566559,0.000222066972397356,0.964380004588619,0.5397328138351439,0.3542500436306,1.9657286405563401,0.21861867606639898,12.030310630798303,0.0122216828167439,0.526631414890289,0.0406039990484715,0.765338778495789,795.1141967773441,117.47015380859399,793.814086914062,0.000726342084817588,0.0062072742730379105,-15.464240074157699,-13.7344693813726,0.514837974369463,0.9781928635027429
3.4134675724080896,2.56612497557385,0.8373920935236949,0.0006809302623839081,0.38298715755083895,0.6933056894306999,-0.00013238181866038,0.141062347650611,-1.9998737615105102,7.88730918052346,0.000334372830977302,1.61287665309261e-05,7.44576650669424,-0.0528938193691962,0.0821771906278226,0.431213166823024,0.000271498596621728,0.44768608921544106,0.00021848548083923,0.8265032081280258,0.135711252689362,0.0300925802439451,3.6484997272491495,0.8026002049446109,12.220457077026401,0.007256638724356891,0.525449633598328,0.0742780417203903,0.696977257728577,2175.21923828125,133.985153198242,812.292846679688,0.000746087171137333,0.00777887413278222,-15.4550333023071,-13.7344693813726,0.514837974369463,0.9781928635027429
2.83465547507962,2.02938265929175,0.812712947958353,0.000434715602591704,0.35484076233499995,0.9586577525690121,0.0032216675147359,0.0624314241374974,-2.73054167951577,7.884584960571081,0.000448578943771316,0.000116416399853463,7.18760630457991,-0.0546168259301851,0.0786368857549319,0.270574887625969,0.000272248638500781,0.9977117091218292,0.00020582756646316398,0.904678844226431,0.0812157690525055,0.19567547738552102,3.21591591835022,0.8258507251739499,12.218407630920401,0.00558950379490852,0.29593750834465,0.0692793279886246,1.7545700073242199,1661.18713378906,91.49083709716801,787.1327514648441,0.000594496668782085,0.0166197121143341,-14.6851034164429,-13.7344693813726,0.514837974369463,0.9781928635027429
3.13075586307356,1.99976015196131,0.9046243427231601,0.0007233144539061139,0.302875213567687,0.926767140478127,0.00262138011642451,0.12617408865262,-1.9027980738191101,7.8367513191163205,0.000210586676885122,0.00027407571641558303,7.2590874585456,-0.0339121446478785,0.0926226994535045,0.48089344230335207,0.00029369703703819303,0.825027179752073,0.000221229544679581,0.9101911928697599,0.128873139619827,0.23232090473175002,1.53644359111786,0.615799903869629,13.0789022445679,0.0144103011116385,0.17566317319870003,0.0594444498419762,0.9110893607139591,1131.27416992188,115.74981689453101,774.0399780273441,0.000608390546403825,0.00871762912720442,-15.0501184463501,-13.7344693813726,0.514837974369463,0.9781928635027429
2.99145575404104,2.81072822499017,0.9575418758620692,0.0013703510239980099,0.310940655111356,0.998616242057346,0.0035213564402198296,0.142510969839107,-2.0379463383956997,7.64287072192938,0.000121190407044591,0.000301145516249394,7.29869183989653,0.0005418467259023419,0.0780989542553453,0.24280268154233198,0.000111542116902566,0.953462462875005,0.00017897864841123,0.96163145911753,0.28328651189804105,0.909742891788483,1.75684094429016,0.28947073221206704,10.694673538207999,0.006937364116311071,0.5333287715911871,0.0688187405467033,1.31297826766968,1751.64221191406,125.345603942871,786.809814453125,0.000601715815719217,0.0058796205557882794,-15.9949541091919,-13.7344693813726,0.514837974369463,0.9781928635027429
1.8921385552559098,1.31180664566994,0.549717791623529,0.000913616704236132,0.455599394062721,0.596294275196539,0.00237336875729185,0.138426961832284,-2.23359221347529,7.7547466421455,0.000611141909308071,8.27615642895162e-05,7.229995156619741,-0.0230552501481163,0.0722885570880694,0.46244783510289794,0.00046209996646345,0.9444404740645699,0.000208819848695383,0.9767361742843579,0.0547721460461617,1.0727072954177899,2.31639909744263,0.326830387115479,12.3322114944458,0.011892007663846,0.506252408027649,0.053009532392025,1.5015857219696,1634.85876464844,79.4060134887695,752.652709960938,0.000586292066145688,0.0176968667656183,-15.1970653533936,-13.7344693813726,0.514837974369463,0.9781928635027429
3.3559963977323597,3.38007159914497,0.751435431163045,0.000300332183865358,0.34345296168588196,0.684700957002185,0.00256551769049586,0.10721338661177,-1.75286461139831,8.00565580430173,0.00047785921641437,9.042168932245409e-05,7.49464868885315,-0.0327515962327903,0.0807605055553447,0.586728550541264,0.000240600366293459,0.9899073094069709,0.000208974228803,0.9450564962518672,0.33633685111999495,0.233381763100624,1.28093886375427,0.130248814821243,13.455685615539599,0.00339056504890323,0.544268548488617,0.0305294748395681,0.962223649024963,2144.6689453125,137.461853027344,767.1463012695309,0.000712735170964152,0.0077654593624174595,-15.7383642196655,-13.7344693813726,0.514837974369463,0.9781928635027429
