S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.83216333218644,1.9794323752658103,0.858471034787427,0.000987812481308951,0.48584967685804603,0.959749618060819,-0.0018330582061687898,0.113692775423194,-0.753449511041692,7.6965300903272995,0.000713698271877313,0.0006626434063499901,7.49003940986301,-0.029122183067289,0.0781430093288129,0.35491108089986695,0.00038765009871596,0.9589383692468059,0.000243487994145666,0.989592102044744,0.19991673529148102,0.7359763979911801,3.47590756416321,0.544858515262604,8.32952213287354,0.00823547504842281,0.658527851104736,0.0812483057379723,0.9824733138084408,2020.10791015625,111.908706665039,800.0065307617191,0.000636054086498916,0.00818784441798925,-15.558074951171902,-13.7344693813726,0.514837974369463,0.9781928635027429
1.87565052473168,0.815688833756057,0.7838158155450191,0.0007289184363951731,0.47648993845017606,0.7988602396111658,0.0019959217233300897,0.23692735410788196,-1.18433923116384,7.4512155243505,0.000816372272089566,3.00749418679399e-05,7.479590615335809,0.0027360076004820802,0.0783257516224262,0.480678858956295,0.000288408302137881,0.859425690518369,0.00018982819349370602,0.947298639227072,0.29067981243133506,0.8737148642539979,2.70802593231201,0.213973075151443,13.490327835083,0.00817734003067017,0.275977790355682,0.0578475520014763,1.63405990600586,1554.9826660156198,131.93962097168,769.0648803710941,0.0005510074552148581,0.00555896479636431,-15.8457450866699,-13.7344693813726,0.514837974369463,0.9781928635027429
2.19596898203328,0.520814738813043,0.7838136586815749,0.000953105659108759,0.37693590817892103,0.7265111701942271,-0.00153813961350041,0.17186591868210502,-2.07188688565512,6.87724574978518,0.00027542147441418196,1.16329779907036e-05,7.31465304059083,-0.019124228619854,0.0732724911376308,0.40498548471539,2.8130351642273998e-05,0.8286210385731341,0.000178929143571954,0.9894262962588429,0.9776950478553771,0.61400580406189,3.23310256004333,0.186753243207932,9.9782247543335,0.0118336956948042,0.5526151061058039,0.0541108213365078,0.886096477508545,1041.53149414062,89.44029998779301,811.809692382812,0.0006843018927611411,0.00969488546252251,-15.4329376220703,-13.7344693813726,0.514837974369463,0.9781928635027429
3.1516891358917403,2.16376406168917,0.9771980861149341,0.000825375044982028,0.33307469632519104,0.889630643964639,0.0013804285472020401,0.121787689326684,-1.39897886006255,7.696071991976821,0.000773448668458939,2.50976373052191e-05,7.525980844212261,0.00549743498372216,0.0795433179419258,0.40016731923267795,0.0007304768207376651,0.896122673670999,0.000162354618931494,0.961719466128093,0.260695248842239,0.295606791973114,3.96536612510681,0.6357250809669489,11.8845539093018,0.0135963885113597,0.82379025220871,0.0748977363109589,0.9600654840469359,1069.99328613281,128.770645141602,807.2189331054691,0.0007195096695795661,0.00648263934999704,-16.0709609985352,-13.7344693813726,0.514837974369463,0.9781928635027429
8.30561481598442,3.94157220825934,1.18354519689178,0.000777111362519253,0.32749656715964,0.744921818615847,-0.00349188049912827,0.0559939295066308,-1.67274188777015,7.98626301795183,0.000875176511134947,6.94875536833191e-05,7.370070883717291,-0.0354785552186582,0.0891556751366716,0.42503618663938103,0.000206198958798952,0.76242296865825,0.000193499126356114,0.929174561664473,0.372323095798492,0.240007802844048,3.0271475315094,0.257026106119156,8.47549629211426,0.00403093826025724,0.748666524887085,0.0379711017012596,1.5952889919281,813.7276000976559,62.9898147583008,786.110961914062,0.000681259902194142,0.0133095644414425,-16.0347690582275,-13.7344693813726,0.514837974369463,0.9781928635027429
2.4596444847844703,0.702142379953489,0.80669238034996,0.000514940632679846,0.451121786922699,0.631044285544217,0.0009644714911762539,0.155721328562462,-3.05278167490943,8.06667145817615,0.000162043863426153,0.00012766090724610502,7.2236933147252795,-0.0452201176391979,0.0774486043578227,0.33943394437494606,3.9945941891998706e-05,0.9280727137958721,0.000223170664992621,0.877599907546331,0.00871942937374115,1.4227255582809402,1.1746013164520301,0.371228218078613,8.74828720092773,0.00855477154254913,0.195545598864555,0.0364724732935429,1.38730335235596,1821.95397949219,93.90841674804692,811.7601928710941,0.00057663006009534,0.004562003072351221,-15.489825248718299,-13.7344693813726,0.514837974369463,0.9781928635027429
2.10333382963714,1.06565832800949,0.6123515689250649,0.000854302256535791,0.387835662456462,0.8982924844230609,-0.00227980420103258,0.245330165753865,-3.39128584323627,8.211669535531419,0.00013235018881109,4.28501513627068e-05,7.53379237048458,-0.0343956477909568,0.0828590505354244,0.547800831264243,0.000262594823929536,0.9031393517120029,0.000190866737633217,0.9144909895429091,0.591882050037384,0.445201009511948,3.46294188499451,0.181506752967834,7.943209648132321,0.003922702278941871,0.215468123555183,0.0384824834764004,1.1785858869552601,1551.0031738281198,132.12863159179702,797.67919921875,0.000594513025134802,0.007326879072934391,-15.7713975906372,-13.7344693813726,0.514837974369463,0.9781928635027429
2.7922690652575697,1.5868925064571398,0.757152518755966,0.0009288916465148961,0.45899817578048796,0.7507606924520258,0.0030849689926779104,0.17023463663097102,-2.4561483243159397,8.362615135263981,0.000376028902886685,9.692109957359681e-05,7.557933095671049,-0.0356991854463377,0.0903019262415352,0.443285938758643,5.9183190217555805e-06,0.983131191692553,0.000191181299675214,0.9036029035817289,0.0227217879146338,0.636519730091095,2.13960909843445,0.38425326347351096,10.029813766479501,0.0119469687342644,0.0601919367909431,0.028420003131032,1.04743921756744,1620.4494628906198,123.459182739258,789.77001953125,0.000544973474461585,0.00952839944511652,-14.9020824432373,-13.7344693813726,0.514837974369463,0.9781928635027429
2.2296295171018703,1.02201285575957,0.874351185419751,0.000821994649754088,0.41332259382363595,0.675392133846036,-0.00116516324059201,0.167753030264828,-3.12581871399792,7.7958915795005295,0.00023594258270335098,9.13021299710087e-05,7.1878169495588695,0.0133745073749218,0.093394399936862,0.38662875090940296,0.000319791567959626,0.853274512283437,0.000233305598087819,0.969680389602814,0.17353636026382402,0.16487836837768602,0.5072820782661439,0.45999893546104403,7.76971435546875,0.00582726346328855,0.90059894323349,0.0481212921440601,1.5842415094375601,2191.30004882812,135.353363037109,798.118286132812,0.000700283620972186,0.00753099378198385,-15.3513402938843,-13.7344693813726,0.514837974369463,0.9781928635027429
2.16408588906001,3.0576529032333704,0.594365602896047,0.000704825213186946,0.38214697383800106,0.9602726846173709,0.00223683517820671,0.11544950678139301,-1.94020559968647,7.602315562694219,0.000214214177522389,0.000107034602569789,7.16784099365977,-0.0426149680759687,0.0855734214299031,0.442820289996203,0.00016810843970527,0.939596016686191,0.00023250902437915402,0.983919103882903,0.260265022516251,1.31232106685638,2.04909896850586,0.0726954713463783,10.459789276123,0.0126942014321685,0.42255869507789595,0.0275737699121237,0.9506603479385379,964.8977661132809,57.3567008972168,813.994873046875,0.000706326391082257,0.00672966754063964,-15.887508392334,-13.7344693813726,0.514837974369463,0.9781928635027429
2.9976398053682596,3.1774553142003703,0.8050559496471659,0.000739473876046875,0.45034384928557203,0.645671054229,-0.00257671802251751,0.11406247266365899,-1.3256902237508401,7.45497947211863,0.00048688859428690305,0.000215160896446628,7.1870477155299195,-0.00607670082218136,0.0737021030675252,0.30905846128718106,0.000346096952651603,0.425296471808201,0.000185379357651757,0.9364728407680319,0.0244669951498508,0.202108189463615,2.86198759078979,0.44331419467926003,9.55523109436035,0.00356372725218534,0.6014675498008729,0.0350825674831867,0.9756618738174442,1359.64904785156,89.0506210327148,761.656005859375,0.000731117732357234,0.00353509187698364,-16.6571559906006,-13.7344693813726,0.514837974369463,0.9781928635027429
3.01861152469013,1.44753378638302,0.9233684483260078,0.000640515428636034,0.435529087494652,0.594714597430969,0.0037390630028172897,0.16228430457814,-3.91299138505989,8.792752312711741,0.000563108104512899,2.4115116524233297e-06,7.42428306877541,-0.0392662190620706,0.0839280085511261,0.47558131552238203,0.00048694742152808896,0.842676075718536,0.000190770809343472,0.851192160872247,0.000699800963047892,1.96253931522369,3.43000459671021,0.324780344963074,9.95035076141357,0.00894670188426971,0.878170132637024,0.0655661299824715,0.6082862019538879,1318.59838867188,52.2579879760742,752.998413085938,0.00064732221653685,0.00687871128320694,-15.871882438659698,-13.7344693813726,0.514837974369463,0.9781928635027429
6.2657638116305,3.3472269448627903,1.1213204214613401,0.000817596227754641,0.412405852343866,0.9790446419905029,-0.0037129765608208,0.121024609312033,-1.6815465774463,7.77179130369678,0.00040976314143794,0.000173614680565216,7.30991668149667,-0.0382009468032832,0.0837726835222276,0.4190818020883279,0.000330550632822685,0.765943728326787,0.000202544934706102,0.9114822354174781,0.12344361841678599,1.12044286727905,2.8800432682037402,0.369446367025375,7.798058986663821,0.00883428193628788,0.333071976900101,0.0738348960876465,0.6154543161392211,1106.0498046875,128.09997558593798,768.0785522460941,0.000606590474490076,0.0103663951158524,-15.023484230041499,-13.7344693813726,0.514837974369463,0.9781928635027429
7.10776708884985,3.2830914939855895,1.2251970742249598,0.000769603136371855,0.46480784615592596,0.799312995428479,0.0013021085228615802,0.11679563869273402,-0.822613205519856,7.4590057995451104,0.000619764048244979,0.00023040951716281002,7.36515214586816,-0.0188435469934699,0.0816021547501658,0.30748741771883803,3.69493760004521e-05,0.7595655357278979,0.000182312979739948,0.9956928048286701,0.24580217897892,0.185880541801453,2.90661215782166,0.37643823027610795,10.044771194457999,0.0043749213218689,0.7902385592460629,0.0709329694509506,0.9414170980453491,1427.10363769531,57.7641258239746,789.0908813476559,0.000682231155224144,0.0112457843497396,-15.477672576904302,-13.7344693813726,0.514837974369463,0.9781928635027429
5.29918784538659,3.4954970600696003,1.0931623124387702,0.00035477155092167404,0.371186345407015,0.8166567848561009,-0.00252837830275338,0.109959743462877,-0.676364514490675,7.323488900704679,0.000904026247325535,0.000165383626456628,7.27021934216326,-0.0162794770440098,0.0832522642637027,0.472745216268868,5.7933409148982106e-05,0.9973987980801691,0.000211026893730698,0.932156911346736,0.7429524064064029,0.191345930099487,2.68884015083313,0.043238565325737,11.6419134140015,0.00737813953310251,0.6465922594070429,0.0779956579208374,1.4974205493927,967.0615844726559,100.501083374023,791.5120239257809,0.0006050866213627161,0.00472840061411262,-16.2240295410156,-13.7344693813726,0.514837974369463,0.9781928635027429
2.9845683480638905,2.3716783609316097,0.8889998791292251,0.0007616079309606889,0.38659394697546295,0.8292853758897429,-0.00287108871700346,0.0947007546259925,-1.32593659843996,7.525238965730719,0.000637720084154837,0.000346863377451827,7.1913025914266395,-0.0157427947982532,0.0821355543456562,0.42979827846545704,0.000141193259061676,0.257422490722255,0.000169196303797567,0.85273823042697,0.0935013443231583,0.863383531570435,3.29403591156006,0.5950570702552801,11.4676866531372,0.0122416839003563,0.650146245956421,0.0841310173273087,1.24428749084473,985.8300170898441,115.682319641113,784.71533203125,0.000600379891693592,0.0045389486476779,-16.3395500183105,-13.7344693813726,0.514837974369463,0.9781928635027429
3.29325217501713,1.90054183199623,0.94001481575934,0.000795295762759811,0.33588501415077,0.789685723672292,0.0014229714729182,0.16204762797401,-1.3900986361368,7.72593618231537,0.00045903080682020594,0.000196976792482404,7.33993858958005,-0.015227779600584999,0.0723169977333491,0.3325073942188,6.244261700430191e-05,0.527552983814556,0.000193063155794325,0.8367841877020309,0.547131359577179,0.968347251415253,3.35026574134827,0.272207826375961,11.598402023315401,0.0103718936443329,1.10462272167206,0.0838485658168793,1.4438660144805902,786.8671875,124.119644165039,763.1728515625,0.000626773515250534,0.007672197651118041,-16.136209487915,-13.7344693813726,0.514837974369463,0.9781928635027429
2.7482065755797596,1.9833072884367702,0.7183210232125391,0.000717360136414294,0.40361977229658097,0.6558034491446589,-0.000940287206797293,0.202551197607741,-0.775393613762758,7.650441890714589,0.00062527803097145,0.000745414904220299,7.36887331366853,-0.0311527828733213,0.08593210232347298,0.41382378086867294,0.00031601916708667903,0.5141004076954481,0.000178785980859124,0.889898193222968,0.492881745100021,1.3744795322418202,3.4217350482940696,0.0261994134634733,8.288853645324709,0.00821509398519993,0.139217332005501,0.0457410551607609,1.05936372280121,2053.9384765625,133.182235717773,751.274291992188,0.0005428746808320281,0.008176112547516821,-15.4078731536865,-13.7344693813726,0.514837974369463,0.9781928635027429
4.40274041000339,2.6043711813106403,1.09842085435975,0.000805706732308952,0.40167878739114893,0.925959182257098,0.0031192833666934,0.144251381866769,-3.26183643426736,8.20160191216881,0.000122968313074574,0.000159357028297825,7.50346323943519,0.00048081040668202,0.0863084649511326,0.37623569268027096,0.000105547661824026,0.9204330360398091,0.00018544992465783898,0.8975140585491079,0.0391601026058197,0.543307602405548,2.23288631439209,0.457405626773834,12.1362018585205,0.0112264463678002,0.47094324231147794,0.0314534790813923,0.623006284236908,1702.18762207031,121.99221038818399,741.0419921875,0.0007447080570273099,0.00394225725904107,-16.3535118103027,-13.7344693813726,0.514837974369463,0.9781928635027429
2.15557827349693,0.19461291673096304,0.902506306646509,0.000848794686756536,0.325707230934214,0.575533230320057,0.00330339942284005,0.294932032081206,-2.8790622069919802,7.7382924010357685,0.00016953644599483202,0.00011536520293168998,7.419750112982331,0.0180123679171505,0.0837469286488182,0.46602143729061296,0.0007204803645397981,0.8705175351070641,0.000220109692691502,0.9508696160905419,0.19465456902980802,0.18958607316017198,1.99914729595184,0.0960186719894409,12.4587936401367,0.0066771050915122,0.21464300155639604,0.0252888798713684,1.36716079711914,951.773559570312,75.0127182006836,765.014282226562,0.000586726353503764,0.0102322958409786,-15.603938102722198,-13.7344693813726,0.514837974369463,0.9781928635027429
3.26108416371164,1.8927147953029901,0.823386709713983,0.000610777021067155,0.303453138941307,0.566428082688059,-0.0027211987975532697,0.0773440620704892,-1.8698931534427898,7.86841788162318,0.000365586489113679,0.000226143013526878,7.249458687967549,-0.00513661449712092,0.101540010751254,0.43427670652107797,0.00053011992416066,0.705304389909856,0.00021408942238919699,0.939156474622346,0.0176126770675182,0.10686428099870698,3.05534911155701,0.6068355441093439,9.529890060424801,0.0103832753375173,0.322569340467453,0.0291443523019552,0.8260997533798221,1714.84265136719,99.5951080322266,793.177734375,0.000739837531000376,0.007859837263822559,-15.7254457473755,-13.7344693813726,0.514837974369463,0.9781928635027429
1.44635790439752,0.15372606142272,0.50178536525513,0.000847165916707646,0.34140070470129996,0.788266167955644,0.000818261519453771,0.25197111453635,-3.9279324523257406,8.451844799955321,0.000516053235960839,0.000113542846613348,7.47479988649824,0.0115940600306439,0.0849040149927087,0.35668157973183795,0.000219875842888619,0.910760756103307,0.00016476226794572,0.8880102107098129,0.432748168706894,1.6291406154632602,3.21134567260742,0.0396538488566875,7.07515954971313,0.0117344362661242,0.304777085781097,0.06988368183374401,1.3394364118576,1211.50524902344,64.477409362793,779.1205444335941,0.00056589615996927,0.00547119835391641,-15.7581882476807,-13.7344693813726,0.514837974369463,0.9781928635027429
2.38157442491526,0.7484922271690659,0.8033608311176221,0.00120859408238215,0.42927193911133604,0.8389376282727091,0.00153439491803129,0.167223352373375,-2.56291433633477,8.2425026107302,0.000627368440179355,2.40768602102255e-05,7.4636055064132405,-0.0399857492591909,0.0708416722389626,0.40996223783052504,0.000426781871076851,0.9504652858807191,0.000149636476404891,0.8751373317036558,0.298582494258881,0.959111034870148,3.75382041931152,0.185759514570236,13.372113227844201,0.0139582119882107,0.22681711614131897,0.0689655095338821,1.619544506073,872.5405883789059,111.041778564453,817.057495117188,0.000549151503946632,0.00894792005419731,-15.4958238601685,-13.7344693813726,0.514837974369463,0.9781928635027429
2.06594041321337,0.41072116392105396,0.8911494549478131,0.00108036576704672,0.462294530231316,0.8496029420628771,-0.00324035694504877,0.266674350532766,-3.81662320537154,8.0182455651965,0.000135168182187444,0.000135601394366261,7.257273448569269,0.0116428604585359,0.0724555817891555,0.395103554709219,0.000104955844838397,0.840436655270677,0.000177715376999701,0.828614521145682,0.035534493625164,1.2904425859451298,3.0457851886749303,0.491474509239197,7.52505350112915,0.00585752306506038,0.0495533831417561,0.0467539131641388,1.02078247070312,857.631469726562,56.8227119445801,754.1982421875,0.000513373001012951,0.007573956623673441,-14.803924560546902,-13.7344693813726,0.514837974369463,0.9781928635027429
3.44412784474365,1.9774519521804699,0.990784310344797,0.000786138607540555,0.46449164139303795,0.7347574443464979,-0.00277388774755167,0.14445018170654,-0.547213828545429,7.57728038032643,0.000996846605807936,0.00082551616061126,7.43265123457909,-0.0182681807657027,0.0864063785684429,0.34249093866761304,0.00025556665416163397,0.79946630664588,0.000172043923857136,0.8925011320688091,0.8451019525527951,0.046654436737299,2.58424305915833,0.19422669708728799,11.0027370452881,0.00984562840312719,0.726286172866821,0.0793232694268227,1.6766713857650801,1897.32189941406,123.321327209473,776.5140991210941,0.000606992514804006,0.0143060497939587,-15.392087936401401,-13.7344693813726,0.514837974369463,0.9781928635027429
1.7650321816910202,0.998894124313569,0.4892197125757729,0.000796220556965051,0.30679599634642796,0.8971497465816151,-0.00136234983883649,0.149146276670324,-3.5135978088952595,8.12346916514826,0.000355041956612445,0.000230752294570367,7.16065255493716,-0.0197675483896087,0.0917346562797596,0.475424208518225,0.000150172276563767,0.978281374226048,0.000226314968222419,0.8536000684976139,0.775016903877258,0.658333718776703,3.2698650360107404,0.11757696419954301,8.14270877838135,0.00820816401392221,0.42092123627662703,0.0352911800146103,1.6039391756057702,917.084594726562,103.224868774414,744.812866210938,0.000603732303716242,0.007524979300796991,-15.9792127609253,-13.7344693813726,0.514837974369463,0.9781928635027429
2.6595220112362097,3.60626227950271,0.671384271017972,0.000881977720904538,0.36566983810833203,0.722968034804492,-0.00142882421078779,0.158742895113816,-2.61135497151846,8.06478588877635,0.0007682360440051361,3.23697543666592e-05,7.347241414027599,-0.0327681167501758,0.0743350621307165,0.321453080167351,0.000163598710334907,0.9598207737739691,0.00024040968502451603,0.972900137368173,0.0152060380205512,1.8991497755050701,2.69882774353027,0.619987607002258,10.776974678039599,0.0079267555847764,0.30796712636947604,0.0782144591212273,1.1683036088943501,1138.12255859375,94.71017456054692,751.8432006835941,0.000512375554535538,0.00922281295061111,-15.698911666870101,-13.7344693813726,0.514837974369463,0.9781928635027429
2.0907561779007398,0.550516418299309,0.9555080322197079,0.00260959359328666,0.347051778849219,0.930290493321016,0.004066564199866079,0.19482849959087198,-3.23403723521825,7.65866029124949,0.000327316097820627,4.65816989193461e-05,7.29517436072259,0.0233412741024364,0.0765855951817473,0.416783484435625,0.000495928088156575,0.981696290366756,0.000262695226958521,0.9072474976094781,0.0378021858632565,0.116507224738598,2.2214906215667702,0.334175258874893,7.40817785263062,0.0113976588472724,0.26853135228157005,0.0828352123498917,1.6192383766174299,1131.11865234375,91.87767791748051,768.3182983398441,0.00053586537251249,0.0143315894529223,-14.700140953064,-13.7344693813726,0.514837974369463,0.9781928635027429
4.4744503309234105,2.33711637609454,1.04159436430618,0.000742686879645257,0.37906220895854,0.715531671146564,-0.00253178595446017,0.0881528055698709,-2.0427652539375702,7.86102294656616,0.000918056085528442,3.4459219070544606e-05,7.21097379684377,-0.0533887656850067,0.0808424862640945,0.420137188059114,0.000342883707183766,0.47932062165684,0.000261754973520931,0.916806009987769,0.9424866437911991,0.780955016613007,2.74941086769104,0.166872024536133,8.47556114196777,0.009262599050998691,0.29196372628212003,0.0795107781887054,1.65015196800232,1095.24780273438,122.349906921387,780.7158813476559,0.000534440681803972,0.0103847663849592,-15.1273860931396,-13.7344693813726,0.514837974369463,0.9781928635027429
