S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.40204745439656,0.918176506197176,0.883806296115597,0.000712421255895,0.363897287951735,0.560085815691526,-0.0005450743445625,0.138546196162283,-2.91930357505015,8.0823984911947,0.0004480217928298,4.9182414558081e-05,7.35188994696945,0.0062918150491124,0.0839289847738506,0.333235127495025,0.0002973685526243,0.757998556264494,0.0002138785498002,0.85921640701905,0.0292099248617887,0.570436716079712,3.12702798843384,0.878170788288116,10.4381942749023,0.0063209645450115,0.174638524651527,0.0756206512451172,1.30521297454834,769.288940429688,57.2810134887695,747.907165527344,0.0005350521532818,0.0076851830817759,-15.3479251861572,-13.7344693813726,0.514837974369463,0.978192863502743
2.07822160361234,2.30015747427381,0.519117592605067,0.0007361262780409,0.417256962332237,0.893532494148952,0.0028359512171106,0.123309485760957,-2.3044388618351,8.02846079861496,0.0003755818654572,0.0002729734932974,7.45032714766162,-0.0469725769049851,0.0899458957169931,0.347973096569881,6.30207888279103e-05,0.851656807645469,0.0002132549494429,0.917261715869875,0.183301746845245,0.175498068332672,3.56321477890015,0.395687609910965,11.6854658126831,0.007122247479856,0.758920431137085,0.0712132230401039,1.76994013786316,1241.18615722656,93.1430435180664,780.087036132812,0.0006272074533626,0.0052068871445953,-16.4241886138916,-13.7344693813726,0.514837974369463,0.978192863502743
2.45823623906123,1.26978414241167,0.911049860272196,0.0006642248055034,0.405839550191505,0.669291547279083,3.87556321381147e-05,0.101662896868609,-3.18627437599201,7.96698852889396,0.0005130509075224,4.99529556113051e-05,7.31447383854383,0.0004326198495256,0.0834571197042599,0.390724867430163,0.0004834796680481,0.727080786179519,0.0002055897625924,0.93113897360201,0.198145881295204,1.66705536842346,2.64881634712219,0.305547118186951,9.94053745269775,0.0095119401812553,0.0397246070206165,0.0415379516780376,1.438716173172,1245.69274902344,122.072494506836,770.669250488281,0.0005180740845389,0.005559604614973,-15.1844444274902,-13.7344693813726,0.514837974369463,0.978192863502743
2.36218600382645,1.11522176163987,0.781972980848605,0.0010595393816326,0.453603033260277,0.759172187955903,-0.0014921681427326,0.0693887694424379,-0.606329798318095,7.46894527509519,0.0005500229877778,0.0006267359490909,7.32515767147369,-0.0226602078282002,0.0802183068593715,0.324923489050922,0.0003331911623825,0.996704550648953,0.0001711844306347,0.909904121542582,0.0036047471221536,0.897319495677948,2.83533334732056,0.815428495407104,12.3283662796021,0.0042343926616013,0.32228010892868,0.0400387234985828,1.17855179309845,2144.17163085938,108.964920043945,757.607543945312,0.0006021875306032,0.0145760700106621,-15.0077199935913,-13.7344693813726,0.514837974369463,0.978192863502743
3.92263388974233,3.52596435383804,1.01642715207409,0.0008401511716942,0.486232829870666,0.982953011796841,-0.0039314790420863,0.138794471408736,-3.72111456438187,8.3095868527087,0.0006316789245124,2.05662398126768e-05,7.35450451874754,-0.0031374088803113,0.0756815482598132,0.41822999219245,8.19969005648746e-05,0.642260116214379,0.0001949296749992,0.981391781045648,0.61491847038269,0.168981850147247,2.82979989051819,0.213066682219505,12.8135480880737,0.0113660292699933,0.626917839050293,0.0441258624196053,1.38312709331512,1042.66174316406,134.322647094727,759.5771484375,0.0006570310797542,0.0098252147436142,-15.9832038879395,-13.7344693813726,0.514837974369463,0.978192863502743
2.73904616600847,1.12451698868861,0.891667274423435,0.000895836562559,0.383718982463302,0.930041394869066,-0.0020837788719103,0.197453128409436,-1.6778320778893,7.91946351105782,0.0006408952122494,9.50207411871181e-05,7.44635012231391,-0.0144773781836927,0.078922579898115,0.421375486320042,0.0003169140437738,0.756406392797725,0.0003019066236672,0.857363338453753,0.940619289875031,1.6740710735321,3.93692874908447,0.138265997171402,10.3119354248047,0.0042362562380731,0.817467093467712,0.0757402554154396,1.55778539180756,744.903991699219,55.6766128540039,795.990234375,0.0006125476211309,0.0083507504314184,-16.0053806304932,-13.7344693813726,0.514837974369463,0.978192863502743
5.42527371084213,3.86723499499752,1.18865987728163,0.0016424653153076,0.304621368669068,0.951036470602235,-0.0026586264617009,0.0783989417640887,-0.651412661987389,5.39913854360294,0.0001754828358092,8.35110580527035e-06,7.33778388490107,0.0004169956690218,0.0796084475111993,0.547401414703347,0.0002237161349115,0.997164989012723,0.000196386032904,0.945263385828512,0.576881110668182,0.648356735706329,3.79430079460144,0.251350045204163,10.0771894454956,0.0057464968413114,0.163132399320602,0.0482509694993496,0.683768093585968,1917.23413085938,110.962287902832,793.038330078125,0.000612337142229,0.0089035425335168,-14.9212656021118,-13.7344693813726,0.514837974369463,0.978192863502743
3.15498862659057,2.31619013239613,0.959879355341113,0.0007566297989088,0.394687898449688,0.550331250661719,-0.0018428459584672,0.100777989510621,-2.71053570951822,7.90200779861666,0.0007131873821544,9.72065513454249e-05,7.24728872750573,-0.006531420883063,0.0713293933893656,0.367357482994775,0.0003851358046176,0.692682926091177,0.0002176148632731,0.900971172243921,0.16284903883934,1.59678864479065,2.59078073501587,0.356423139572144,10.971212387085,0.0048608621582388,0.383318185806274,0.0564626380801201,1.02103781700134,927.777221679688,122.510414123535,801.042419433594,0.0006135501898825,0.0093644829466939,-15.7077836990356,-13.7344693813726,0.514837974369463,0.978192863502743
5.13413172877088,3.78523133974185,1.07058312248996,0.0017467745203894,0.342633246957706,0.880402413198553,0.0003016935591086,0.0941565576461597,-3.81716485249603,8.66781736124072,0.0004560889845096,3.49643852608042e-05,7.55759515190532,-0.0275632597128446,0.0752779441932365,0.499631252998023,0.0004149242891156,0.980950254989269,0.0002152286798531,0.946564579023569,0.0952903926372528,0.0678852051496506,1.84215223789215,0.574722826480865,12.6397676467896,0.014405494555831,0.692478477954865,0.0682680830359459,1.73489093780518,1103.88952636719,61.1064414978027,773.326232910156,0.000621240818873,0.008696069009602,-15.7520799636841,-13.7344693813726,0.514837974369463,0.978192863502743
4.9092950034474,2.87613914998777,1.22012630366714,0.0009754742038322,0.364801082279912,0.903932826116633,-0.0017178458725848,0.15507958879951,-2.385502939514,7.57489967201158,0.0003300245294373,0.0001931300557516,7.17888917853147,0.0395885517006927,0.086295512041032,0.48599686074316,0.0002563139184155,0.701071030394574,0.0002004549066522,0.943367019760507,0.573507249355316,1.732342004776,3.13988184928894,0.101921901106834,11.498119354248,0.0103179523721337,0.409601390361786,0.0533447079360485,0.833311200141907,1711.08666992188,83.2656707763672,791.062133789062,0.0006295120692811,0.0113887516781688,-15.1316032409668,-13.7344693813726,0.514837974369463,0.978192863502743
