S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
5.14001555558777,3.66254321523156,1.09730154928945,0.0006968227397342,0.476529570992607,0.760023703641464,-0.0004092920560009,0.111220761682866,-2.65914163313031,8.0057882118939,0.0003507533605882,8.10520696638835e-05,7.55450158798459,-0.0092099632310476,0.0742751139310818,0.31821898768029,9.93377243508021e-05,0.877388096210762,0.0002086686892866,0.936330398330318,0.294811308383942,1.75650608539581,2.49520921707153,0.425746947526932,13.08997631073,0.0110071003437042,0.638007342815399,0.082370825111866,0.756540656089783,1508.61547851562,132.4013671875,794.310974121094,0.0006230108556337,0.0102981561794877,-15.4929666519165,-13.7344693813726,0.514837974369463,0.978192863502743
6.98757588271738,3.56842306211712,1.25569814219845,0.0008323227080629,0.348160002912856,0.801431301037809,0.0020417426285291,0.110834387436309,-2.62087468782657,7.65692445798229,0.0002009773154334,0.000210902328267,7.22132158609132,0.0042499308659027,0.0810224472468669,0.486283004367194,0.0002527280120965,0.97777466234732,0.0001702338900818,0.972415683194748,0.217766225337982,0.0798665434122086,3.31932830810547,0.583670377731323,10.0080413818359,0.0134309297427535,0.629041433334351,0.0696539729833603,0.928551733493805,889.837341308594,93.6111679077148,809.160827636719,0.0007121335947886,0.015216819010675,-15.409348487854,-13.7344693813726,0.514837974369463,0.978192863502743
3.95986110180769,1.93675668527956,0.974535760260033,0.0005117086284811,0.381815113035651,0.998638843810297,-0.0020113502185237,0.162109231837528,-1.05117706632219,7.55791277685215,6.06699637523202e-05,0.0005247210160186,7.26458100708516,-0.0586826632903744,0.0758878854560216,0.312389156529066,0.0002213108312524,0.8326343590139,0.0002413092275649,0.856359338266364,0.997800290584564,1.36480033397675,2.62440609931946,0.0627767816185951,13.2128448486328,0.0065398169681429,1.0587409734726,0.0479888617992401,1.54824304580688,1063.29223632812,55.1186447143555,817.260009765625,0.0006987156812101,0.0137068051844835,-16.1208343505859,-13.7344693813726,0.514837974369463,0.978192863502743
3.8244992115935,1.68146029060681,1.06095106932553,0.0013726048782791,0.454722906067237,0.996699623624625,-0.0008157430096672,0.118514325308441,-1.39265181235561,7.54214572262534,0.0005682438468975,0.0001242721726367,7.27172620541524,-0.0269173502559653,0.0820910194587629,0.351755535966345,6.52788856398083e-05,0.981253794725771,0.0001763896579581,0.991281458753669,0.50369131565094,0.1938736140728,3.00870370864868,0.257605046033859,13.6167516708374,0.0111631425097585,1.06342482566833,0.064629890024662,1.56618225574493,1408.07629394531,81.9831695556641,769.827331542969,0.0006649431306868,0.0095610506832599,-16.0624027252197,-13.7344693813726,0.514837974369463,0.978192863502743
3.03535846975783,2.51534329712723,0.861075508894416,0.0010444852655603,0.418153725556526,0.868355098630291,0.0011547229956366,0.10299304255241,-0.971348704686907,7.57855166365253,0.0001346610299228,0.000730058234809,7.32349254527478,-0.0233415599251027,0.0828814481949958,0.377765595515444,0.0006063106349152,0.972841854033677,0.0001801954759035,0.929020085855549,0.268570482730865,1.4969824552536,2.56935882568359,0.449308454990387,9.48665046691895,0.0107096517458558,0.23510168492794,0.0748745575547218,1.31675815582275,762.029724121094,89.5665664672852,789.504333496094,0.000548138807062,0.0147245610132813,-14.8040037155151,-13.7344693813726,0.514837974369463,0.978192863502743
2.10934677742486,1.56802302748682,0.762353938650369,0.0007700954764943,0.465733466098698,0.635676139575104,-0.001569011595694,0.154915560988811,-1.8203470106418,7.85501580690505,0.0008010479013894,0.0001386927775741,7.39551349217584,-0.0099248801671931,0.0792149068635929,0.497830794952203,0.0001291068052871,0.495231516232012,0.0001917501525208,0.993118842673662,0.260431349277496,1.566246509552,1.98183512687683,0.455020815134048,13.1659574508667,0.0075100301764905,0.586491405963898,0.0708896741271019,0.768700838088989,2015.30383300781,129.630752563477,747.864074707031,0.0006262073293328,0.0124309249222279,-15.3417940139771,-13.7344693813726,0.514837974369463,0.978192863502743
6.1084009410269,2.38227503119415,1.16238471809879,0.0009342348976001,0.364468831681368,0.592548497834193,0.0015851971324608,0.120880490669047,-2.72651627471448,7.76555369435791,0.0001706115288298,9.32947082955501e-05,7.38292515763292,-0.0584486524805335,0.078358126456606,0.356072603910256,0.0004610605881382,0.878149411286182,0.0002095754899208,0.987587674909377,0.557665824890137,0.415094971656799,2.48855400085449,0.0233881697058678,11.2832803726196,0.0107923373579979,0.749265670776367,0.0565806291997433,1.3157399892807,2114.88134765625,104.898506164551,794.952575683594,0.0006543878116644,0.0105641139671206,-15.5714254379272,-13.7344693813726,0.514837974369463,0.978192863502743
5.14837967064731,1.59858987820766,1.19161636256935,0.0011452992794918,0.407986086259048,0.899945309973956,0.0009558713437124,0.0862500151680956,-0.672143416065217,7.58870829203595,4.95043702770302e-05,0.000901434319352,7.37980737702479,-0.0366816951107276,0.072236464744278,0.473022408769579,4.07405287297447e-06,0.88152820157713,0.0001948676258704,0.952138983587852,0.417501270771027,0.430883765220642,3.1525559425354,0.295326322317123,8.23838138580322,0.0072515793144702,0.651656866073608,0.0603419989347458,0.861081540584564,1275.93249511719,122.642402648926,788.502136230469,0.0006880547734908,0.0076321745291352,-16.0589427947998,-13.7344693813726,0.514837974369463,0.978192863502743
3.44922056618043,2.02951066466816,0.970166936056831,0.0007085800929514,0.467244928421321,0.593854369702537,0.000233046181492,0.132681036556433,-1.68522529835603,7.68067970141925,6.89997967908014e-05,0.0003089820661224,7.32256898767412,-0.0195423755788802,0.0763108696515793,0.374067785587526,0.0004353391101507,0.900846520853703,0.0002422588011201,0.992863312882645,0.46285080909729,1.40567183494568,4.07202386856079,0.161980405449867,13.3068361282349,0.0046324958093464,0.193276554346085,0.0673574134707451,1.24102210998535,958.236389160156,90.3285293579102,774.919860839844,0.0005500298575498,0.0124755147844553,-15.0752592086792,-13.7344693813726,0.514837974369463,0.978192863502743
2.57273486932871,1.23167407665068,0.836685732490224,0.0007779793862578,0.3072014146123,0.693294936805583,-0.0034240875905679,0.135235682082832,-0.551669373303002,7.37989533576648,0.0005492987300454,0.0004399891083692,7.27161365375476,-0.0255785547293548,0.0764956974162852,0.42393200544402,0.0002070692985481,0.36314948768175,0.0001928871078759,0.911216327070831,0.02653668820858,0.597016215324402,2.26340341567993,0.996727466583252,8.34781074523926,0.0070557557046413,0.272797375917435,0.0583726018667221,1.6322306394577,1271.39147949219,67.0381622314453,800.814514160156,0.0005708083626814,0.0083160297945141,-15.5737915039062,-13.7344693813726,0.514837974369463,0.978192863502743
3.39995025164297,1.40954670661383,1.15357756617789,0.0011201487610212,0.397221314072741,0.927319568835639,0.0017926692592239,0.129647643840867,-1.71131844032051,7.59454844898527,0.0006205104056107,0.0001373307277463,7.34270694563432,0.0181784408085085,0.0770686131768337,0.541508329731198,0.0001195761592563,0.844654080833523,0.000214102606448,0.966970399541814,0.203438967466354,0.337789297103882,3.70918750762939,0.282560467720032,11.4381380081177,0.0057503306306898,0.723641395568848,0.0704251006245613,1.36331939697266,815.789489746094,125.404624938965,814.324890136719,0.0006457405397668,0.004178655333817,-16.8305816650391,-13.7344693813726,0.514837974369463,0.978192863502743
7.29201500296337,3.92537361857932,1.14226363727371,0.0005973663154074,0.465833413893706,0.928345373893046,-0.0025376420656275,0.145597721134862,-1.65868931779174,7.69707307595577,0.0003380475278406,4.59123693166344e-05,7.52124479280993,-0.0752850073259385,0.0887921707589067,0.34709926396829,0.0005301763488409,0.954879952030545,0.0002050375620485,0.9758548003418,0.311540335416794,0.0957072600722313,3.32395386695862,0.269261956214905,11.5808897018433,0.006070093717426,0.350365221500397,0.0586328469216824,0.749342799186707,1657.68469238281,96.1374282836914,790.398986816406,0.0006604776135645,0.0081855431199073,-15.5708808898926,-13.7344693813726,0.514837974369463,0.978192863502743
6.39654978436933,2.57887210381985,1.17392281978317,0.000564987920686,0.44072470203108,0.773793814832909,-0.0037641735103764,0.068529714801493,-0.552316019003561,7.37705363877685,0.0005473610602222,0.0005775596297795,7.35201863706062,-0.0738284245612372,0.0946454891082865,0.539445313149599,4.03160817001152e-05,0.818301861547152,0.0002076232161743,0.99309230134217,0.132824793457985,0.93307888507843,3.10888361930847,0.584336996078491,11.2778205871582,0.0069031915627419,0.249066725373268,0.050689734518528,0.944933116436005,1194.65209960938,62.4989395141602,755.577331542969,0.0005920607363805,0.0051540378481149,-15.6635761260986,-13.7344693813726,0.514837974369463,0.978192863502743
4.81616050458085,3.34962763078302,0.963503891530698,0.0006342853607272,0.495847769606908,0.736791529837184,0.0015611614682622,0.0968904448162309,-3.73357602450849,8.66746852829137,8.64576374701644e-05,0.0001671246143073,7.47897562764133,-0.0689360226890928,0.0782359658762623,0.280639437476356,4.96241557243035e-05,0.822342127295526,0.0002286965183261,0.948461246289996,0.405708760023117,1.10734355449677,3.8059184551239,0.22599758207798,13.3336219787598,0.0084011796861887,0.130197435617447,0.0715896412730217,1.38945603370667,1215.17810058594,90.1294021606445,771.404174804688,0.0005365670076571,0.0071494495496153,-15.4235029220581,-13.7344693813726,0.514837974369463,0.978192863502743
3.07941150015661,2.24272770856122,0.939790636611744,0.0007532823903388,0.445152407187051,0.845944695938248,0.0005811609530629,0.109682551008734,-1.45839110617788,7.92221416935225,0.000879705224744,0.0003051127489681,7.52872667530434,-0.0128331126803375,0.0773276327381259,0.286016216098497,0.0004835049228246,0.418552156478608,0.0001815571031605,0.948252680289363,0.188591882586479,0.725449025630951,4.18144464492798,0.0062693385407328,7.53834581375122,0.0124087231233716,0.556992292404175,0.0838219970464706,0.714996576309204,1257.13073730469,68.9893951416016,811.430419921875,0.0006604091613553,0.0095708630979061,-15.5042304992676,-13.7344693813726,0.514837974369463,0.978192863502743
5.57008795479108,3.88157301476407,1.1024735783134,0.0007626312511157,0.443558369966626,0.781671716007644,0.0003122164003987,0.0757894369585877,-1.60724249756682,7.4397777930613,0.0006818481930849,6.17594410112844e-06,7.27605813942726,-0.0435627418093402,0.0812253060401096,0.487977927135115,4.79072245551988e-05,0.94676150871836,0.0002365488877941,0.93478037985681,0.262569308280945,0.318032175302505,2.13296294212341,0.405791491270065,11.7355041503906,0.0111954789608717,1.03940689563751,0.0374939255416393,1.71607327461243,1410.43286132812,87.6069488525391,797.736755371094,0.0007216201047413,0.0125702572986484,-15.9180364608765,-13.7344693813726,0.514837974369463,0.978192863502743
5.0342199576794,3.46711481821166,1.0450900454349,0.0007455648189787,0.363229916228989,0.736236660883502,0.0025584900455949,0.0874957217256958,-3.50082445155833,8.49070641998972,0.0003776158080022,9.53816204414652e-05,7.50392434520386,-0.0222937141521452,0.0838401136071894,0.486274883064849,0.0003688619789355,0.492649924974625,0.0002155170925589,0.992935127725331,0.398914188146591,0.0164159871637821,2.11487174034119,0.318968236446381,12.2040176391602,0.0126722091808915,0.705580413341522,0.0661065205931664,1.58294570446014,1470.61962890625,97.9087524414062,778.583068847656,0.0006371584022417,0.0079439235851168,-15.7470827102661,-13.7344693813726,0.514837974369463,0.978192863502743
2.54771237937723,1.80066356521905,0.779100860577435,0.0006944748770829,0.31324459998052,0.823937563149289,-0.0031201448886718,0.129995808670414,-2.73033026596846,8.11715076227652,0.0003424469582489,0.0001153365652327,7.45599677622703,-0.0295356692359562,0.076004205579224,0.333731424933105,0.0006946864670731,0.78546935065439,0.0002105418219417,0.955542361581109,0.198235124349594,0.910288870334625,4.23312950134277,0.529435038566589,12.7265186309814,0.0144994044676423,0.261685788631439,0.0532630831003189,0.613946735858917,1315.51000976562,114.345970153809,811.366638183594,0.0006676125340163,0.0081158755347132,-15.7605657577515,-13.7344693813726,0.514837974369463,0.978192863502743
2.19968390050839,0.601039401359483,0.936948367755493,0.0008934414575945,0.493415853023336,0.604680810309176,-0.0025081453334761,0.170688136179851,-0.94180365708703,7.51238185974319,0.0008408805246413,0.000421173381628,7.35321888939912,0.0169646873337082,0.0737340279929043,0.380462998652906,0.0003604149906048,0.636554435048252,0.0001812795889777,0.930384535705576,0.0357180945575237,0.642473161220551,3.50486660003662,0.107211373746395,7.51085615158081,0.0039645759388804,0.381690055131912,0.0484293289482594,1.08082735538483,2015.12292480469,88.5926895141602,795.384887695312,0.0006262584356591,0.0086184712126851,-15.5083103179932,-13.7344693813726,0.514837974369463,0.978192863502743
7.3241642564492,3.53542044918884,1.12475400908682,0.0006662504061292,0.321223540983887,0.822319471687018,-0.0032474192621478,0.0918876664563483,-1.53407738447799,7.45069886286287,0.0001045125249469,0.0002484251673423,7.16913947872009,-0.0422840168291302,0.0794541741821232,0.353407896360343,0.0002198777364647,0.774625972985905,0.0001870390350942,0.959164157303401,0.529315114021301,1.0158623456955,3.73268342018127,0.295476138591766,13.2552661895752,0.006194987334311,1.11447703838348,0.0830718725919724,1.20353007316589,911.362731933594,69.1397399902344,771.788879394531,0.000644082960207,0.008432331494987,-16.1720371246338,-13.7344693813726,0.514837974369463,0.978192863502743
3.3197309752689,3.19967701484184,0.993181673556687,0.0007823232695787,0.474119319009808,0.583606363171612,0.000504508886706,0.120115716179933,-1.7060257932976,7.70277477708323,0.0007385308381209,0.0004419787966645,7.27051514499896,-0.001279265922066,0.0727944036145802,0.46021657514743,0.0002572187642929,0.181698542979137,0.0002071156624333,0.943166176649415,0.351854801177979,1.38067650794983,2.90875792503357,0.386765897274017,13.337474822998,0.0063955667428672,0.3443803191185,0.0612438917160034,1.15124344825745,1201.71508789062,116.051414489746,750.465698242188,0.0005808658897876,0.0119701102375984,-15.3375368118286,-13.7344693813726,0.514837974369463,0.978192863502743
5.23005663558846,3.94731323682925,1.02024857141446,0.001012398090018,0.44412000312788,0.630174349898046,0.0040936787455396,0.0911878065486681,-0.72114773291803,7.56292176732268,0.0005493716770024,0.000326104399587,7.44001026272068,-0.0478376724875028,0.0740843999160022,0.221015895902242,7.77313112731415e-05,0.989747541453251,0.0001854532492669,0.88932215834702,0.69350278377533,0.644453465938568,3.51879000663757,0.139928847551346,13.1021299362183,0.0063430191949009,0.670241892337799,0.071765273809433,1.18776261806488,1866.1591796875,80.8215866088867,759.386291503906,0.0006026343326084,0.0079479524865746,-15.8943481445312,-13.7344693813726,0.514837974369463,0.978192863502743
2.14248360227657,0.668519380344811,0.69054487461186,0.0007934233075909,0.323661628659264,0.792640607197595,-0.0028296580179861,0.221613785388007,-1.17916262840308,7.58991595104944,0.0003264177572842,0.0003611544215287,7.30186294841795,-0.060525503993798,0.0763085645738382,0.39336792104574,0.0003069305535673,0.526169845032324,0.0002373397568422,0.965526160576297,0.0226544048637152,0.180158540606499,1.86777579784393,0.497646808624268,12.9204053878784,0.0121424226090312,1.01801073551178,0.0669760853052139,1.49731492996216,1457.37707519531,63.3183975219727,816.267272949219,0.0006687090499326,0.0097507499158382,-15.9135732650757,-13.7344693813726,0.514837974369463,0.978192863502743
2.21658407751295,2.45424407231958,0.671247136998435,0.0010771518601995,0.439445725350328,0.558274494172539,0.0012893619902195,0.109561846932418,-3.56097122971958,7.90499045120833,5.57398819881962e-05,0.0001996142618646,7.23308178089737,-0.0204456842164825,0.0619376866687319,0.489089444857817,0.0001621548933142,0.925835938999074,0.0001971045834488,0.872541317050808,0.685372710227966,0.258955240249634,2.8754518032074,0.251605719327927,9.14119434356689,0.0112958895042539,0.664621949195862,0.0727547481656075,1.61824095249176,753.953430175781,115.575729370117,775.040222167969,0.0006053207907825,0.0116204880177975,-15.5350179672241,-13.7344693813726,0.514837974369463,0.978192863502743
