S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.55218466936327,1.59951767055171,0.674723003398475,0.000642832623881,0.413415978961934,0.694130561352395,0.0026019338656987,0.13880289406946,-1.6222498545489,7.78551940654653,0.0004468726666163,0.0001924476495603,7.31088751225062,-0.0691530933094316,0.0844788531366514,0.357422693169506,0.000120271720168,0.82898077374134,0.0002025209426106,0.839433157870545,0.276197791099548,1.11141133308411,3.7219250202179,0.0388082526624203,9.62751960754395,0.0053142206743359,0.274661093950272,0.0788115784525871,0.63486635684967,1423.45837402344,51.8536033630371,754.322814941406,0.0005970963393338,0.0069451630115509,-14.9550828933716,-13.7344693813726,0.514837974369463,0.978192863502743
7.32709703879303,3.6548779111763,1.23865438702028,0.0004949263861485,0.324364760843073,0.704428043795882,-0.0019823264875255,0.0620944081674947,-1.29217682163025,7.50128222909912,0.0006911039238651,0.0001627063952772,7.25531072836601,-0.0092087187367052,0.0928602939126709,0.511639154359247,0.0004002829558248,0.910257357755028,0.0002467410491751,0.800103248649827,0.740918159484863,0.066814161837101,3.22363209724426,0.118925526738167,13.5175228118896,0.0145541643723845,0.261149615049362,0.0287872198969126,1.70920240879059,2007.94409179688,121.769561767578,769.834655761719,0.0005928389728069,0.0058311973698437,-15.9986276626587,-13.7344693813726,0.514837974369463,0.978192863502743
2.14701781108596,1.80509429861001,0.647232509627965,0.0009002327486835,0.360865310084139,0.876422738502184,0.0028219583765212,0.122129445383232,-1.35903569386095,7.67058469943467,0.0004645668727115,0.0005923562084843,7.27495645544545,0.0011684811711491,0.0804846563804214,0.542607302368708,0.000207236294095,0.910839468484695,0.0002342157962925,0.959863408118656,0.478092074394226,0.984077751636505,3.01672983169556,0.224923968315125,13.2515239715576,0.0136854238808155,0.511703252792358,0.0597428269684315,0.920747816562653,1490.66296386719,105.172492980957,750.208435058594,0.0006438838900066,0.0079051526263356,-15.8662538528442,-13.7344693813726,0.514837974369463,0.978192863502743
2.56138717139693,1.07331129935249,0.763660382114431,0.0008148976186464,0.339102717036189,0.762701719422274,0.0018458943296866,0.13173876891761,-3.24110394813236,8.35873477523173,0.0005002029643035,3.26001588679777e-05,7.34728287122978,-0.0509588099162383,0.0727103971859117,0.457538311775322,4.28385356151883e-05,0.871762110414625,0.0001865423789212,0.819084042598293,0.188824877142906,0.14659184217453,3.39440035820007,0.326248645782471,12.2308969497681,0.0095874341204762,0.614456236362457,0.0453116334974766,0.849187195301056,1165.75708007812,56.9201049804688,767.434997558594,0.0007117576315067,0.0074306367896497,-16.1295700073242,-13.7344693813726,0.514837974369463,0.978192863502743
2.50161243522086,2.04002939988827,0.795322116456116,0.000727074594222,0.408426684372697,0.57087048255397,0.0004247996025224,0.106964663984007,-3.25817243006333,8.20516271274382,0.0004515353494972,6.90395825601847e-05,7.40901586458359,-0.0113542812219272,0.0748925963642104,0.34750450477695,0.0003109170947868,0.471085563170407,0.0001535431374238,0.891578392793194,0.113932512700558,0.43620902299881,1.46594417095184,0.567421495914459,9.36596488952637,0.0077623375691473,0.396338105201721,0.045284777879715,1.31673312187195,1714.07580566406,99.8593673706055,795.215454101562,0.000641630787868,0.0078486548736691,-15.5546159744263,-13.7344693813726,0.514837974369463,0.978192863502743
3.13118026113389,1.65447606453156,0.914071225868266,0.0008010756999948,0.335565870399502,0.698367051321939,0.0038284569872066,0.137238577601721,-1.17302475952828,7.88515071507648,0.0001522796222134,0.0004337507741241,7.5441432579828,-0.0081093829026531,0.090256161864809,0.374764083646783,0.0001221583666527,0.711234403634725,0.000233965459615,0.954316409445626,0.952005803585052,0.668290019035339,3.11589860916138,0.015272636897862,9.18437099456787,0.0081685855984687,0.261309534311295,0.0713611245155334,1.72408211231232,1390.63916015625,92.0918731689453,790.559631347656,0.0005501049454323,0.0045558223500847,-15.9864664077759,-13.7344693813726,0.514837974369463,0.978192863502743
7.26193129865256,3.94944062226344,1.13444028380852,0.0005427397478561,0.401619528293099,0.623172881892322,-0.0002262451141212,0.0905075380482761,-2.24166261491146,8.08206403710888,0.0001853025784462,0.000239962357001,7.35221471613341,-0.0507018384124263,0.0784849321555511,0.392285854840258,0.0001399057529019,0.930522793067482,0.0002017992810907,0.968495365499226,0.957560420036316,1.17429208755493,2.55665946006775,0.10541770607233,8.52717208862305,0.0063143530860543,0.708106219768524,0.0717740952968597,1.40297913551331,1507.943359375,94.2114715576172,754.170654296875,0.0006024739705026,0.0052311299368739,-16.0545978546143,-13.7344693813726,0.514837974369463,0.978192863502743
3.32859551697126,1.32919834479937,0.929523478991001,0.0007154274396651,0.351201105034162,0.6617899689671,-0.0017110748336271,0.174512285574694,-2.56098615798796,7.94830325405123,0.0003277774912655,9.07858105869663e-06,7.29237601771857,-0.0580270967901948,0.0795127100224253,0.381547404343562,0.0006364072778157,0.592151454459341,0.0001762108541113,0.892377581028571,0.592434644699097,1.30434548854828,2.36130166053772,0.016385929659009,13.3617906570435,0.0095727639272809,0.220103889703751,0.0460528843104839,1.70148265361786,1010.22552490234,128.314056396484,740.976806640625,0.0005311322747729,0.0076174293644726,-15.7867202758789,-13.7344693813726,0.514837974369463,0.978192863502743
1.44635790439752,0.15372606142272,0.50178536525513,0.0008471659167076,0.3414007047013,0.788266167955644,0.0008182615194537,0.25197111453635,-3.92793245232574,8.45184479995532,0.0005160532359608,0.0001135428466133,7.47479988649824,0.0115940600306439,0.0849040149927087,0.356681579731838,0.0002198758428886,0.910760756103307,0.0001647622679457,0.888010210709813,0.432748168706894,1.62914061546326,3.21134567260742,0.0396538488566875,7.07515954971313,0.0117344362661242,0.304777085781097,0.069883681833744,1.3394364118576,1211.50524902344,64.477409362793,779.120544433594,0.0005658961599692,0.0054711983539164,-15.7581882476807,-13.7344693813726,0.514837974369463,0.978192863502743
4.52054575813352,3.95934774734014,0.924149097875064,0.0007728316358966,0.365493769555543,0.705409662969428,0.000970128072608,0.139623477625049,-2.33814955213153,8.19437376820188,0.0004942400628269,0.0001293704607842,7.43860198150517,-0.0254196614959449,0.0795854523618955,0.274793897077771,0.0003346479462384,0.923668326552929,0.0001936384013803,0.957427352922399,0.0689082741737366,1.83241021633148,2.2528293132782,0.680046200752258,10.2924966812134,0.0061517939902842,0.215833678841591,0.0583350099623203,1.27847719192505,1169.06750488281,116.387550354004,793.959594726562,0.0005335833411663,0.0131512451916933,-14.9916105270386,-13.7344693813726,0.514837974369463,0.978192863502743
