S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.96281063921054,3.26946923879959,1.06495194740669,0.0011068686934573,0.462002956949049,0.666284600234081,0.0025229701750184,0.102155439710715,-1.14153108414787,7.44509309408589,0.000897255481485,0.0002471839040701,7.22434443629758,-0.002937541710722,0.0852896710977775,0.448895830340394,0.0003978425304966,0.875851022881908,0.0001834336461698,0.971493715370335,0.263534873723984,1.11309432983398,1.00418651103973,0.330505132675171,12.2951364517212,0.011339888907969,1.00151550769806,0.0656285509467125,1.73568427562714,2034.96423339844,135.565612792969,769.526306152344,0.0006134193390607,0.0130001539364457,-15.674090385437,-13.7344693813726,0.514837974369463,0.978192863502743
6.50865818985059,3.82893130326376,1.17355953847998,0.0008659249084124,0.478100750168942,0.813029159980848,0.0021609074503481,0.110595899589875,-2.42084709008597,8.14727323275392,0.0005019914313277,0.0001170531320793,7.53497772524411,-0.0187842228706412,0.0830157559606373,0.593643997596735,7.84758424410117e-05,0.992992180761519,0.0001866896270365,0.922111654359216,0.179671004414558,1.06798005104065,3.18369460105896,0.15684475004673,7.79594755172729,0.0099584050476551,0.28322845697403,0.0323703475296497,1.1850448846817,1011.41333007812,112.167701721191,782.456115722656,0.0006182844517752,0.0074947699904441,-15.8113327026367,-13.7344693813726,0.514837974369463,0.978192863502743
3.75516130448967,2.87158857941436,1.07082186764766,0.0011089369869858,0.46105825733184,0.825127541351016,0.0016726409563685,0.0848094463707162,-3.3666476517309,8.33942104132413,0.000474261857737,9.66580060210396e-05,7.37220985477828,-0.008050577471228,0.0753216641237094,0.332598275416354,0.000628383663434,0.840887201763587,0.0001799328173931,0.95787204587847,0.736021995544434,1.68055284023285,4.19333171844482,0.190430015325546,11.1850070953369,0.0140091078355908,0.507043421268463,0.0596743039786816,0.779580235481262,863.712585449219,109.159805297852,785.419372558594,0.0006589861586689,0.010622950270772,-15.664680480957,-13.7344693813726,0.514837974369463,0.978192863502743
3.26680008730892,2.70059308184326,0.916433526712828,0.0008473619648591,0.355295805517199,0.717498380631117,0.0010210645640368,0.105065634064326,-1.78590514954893,8.05742706492048,0.0007553973847125,4.27214179956271e-05,7.45147011836607,-0.0193628931808075,0.0797813598957291,0.307200826097003,0.000401086935105,0.773571952278734,0.0001821027267369,0.984234205989931,0.101244010031223,0.758703291416168,2.66223120689392,0.509229481220245,11.1959037780762,0.0078748520463705,0.23990572988987,0.0827638804912567,1.67345416545868,913.350769042969,66.1960296630859,776.8974609375,0.000531384255737,0.0094686998054385,-15.1882934570312,-13.7344693813726,0.514837974369463,0.978192863502743
3.31563340252151,3.62724874847594,0.83825526840725,0.0007899044573089,0.331386553083117,0.909508321620437,-0.0028688886386075,0.129595926897056,-2.25468695787825,8.16380580866677,0.0009876446474998,9.06916089508551e-05,7.47692199340664,-0.0341175253023779,0.0747823080973094,0.392365953322656,0.000177825930426,0.264144869487867,0.0001976202103768,0.93032431425047,0.120671309530735,1.12230026721954,1.5744571685791,0.175963595509529,13.2009077072144,0.0115415584295988,0.199427008628845,0.0494514517486095,1.73548626899719,1790.94836425781,104.021842956543,794.865173339844,0.0005447719595395,0.0104608545079827,-15.3812313079834,-13.7344693813726,0.514837974369463,0.978192863502743
3.32772759814946,1.63451815862527,1.0180054191103,0.0007251538850025,0.432128472609427,0.560624721258745,-0.0003435407391131,0.155349876422382,-3.88419885556198,8.32959069862261,0.0003919951720278,2.90353630448479e-05,7.22914034819793,-0.0108480092023705,0.0681280973951757,0.375776688596743,0.0003071282301775,0.821208062790671,0.0001957174621512,0.899805535910619,0.0035526123829186,0.637636780738831,3.621737241745,0.0068753529340028,12.4984292984009,0.0073258536867797,0.227018475532532,0.0805287659168243,1.62206768989563,1518.22741699219,78.2612457275391,816.003601074219,0.0005651472602039,0.0108774518594146,-15.0611162185669,-13.7344693813726,0.514837974369463,0.978192863502743
4.84649847275918,3.93877143916702,1.17625570090514,0.0008167579202148,0.489320587774605,0.756359177715237,0.0036228699933859,0.0995257769051264,-1.98983392862061,7.84358657870691,0.0005768435034887,0.0001385933998307,7.51186860305394,0.0193678228833552,0.0757873639305964,0.486781110054334,0.0003043149635554,0.977159381351975,0.0001819119147051,0.920104980058598,0.696812868118286,0.231793969869614,3.16329121589661,0.117644883692265,10.8518495559692,0.0142547590658069,0.534664392471313,0.0435846820473671,1.57359862327576,1347.48522949219,77.534782409668,767.557800292969,0.0006211417494341,0.014728307723999,-15.6391305923462,-13.7344693813726,0.514837974369463,0.978192863502743
5.41465028900843,3.56728884786401,1.03272046974591,0.0006858044493901,0.333021565174631,0.579229242195263,-0.0013187393447618,0.0937530906887637,-0.95675271858228,7.54064021482194,0.0007476360963807,0.0001915725915747,7.27504311100618,-0.0279571869270688,0.0862434481136129,0.524253618422067,0.0003250347928718,0.472111465712571,0.000226939820702,0.895210838136456,0.223911479115486,0.004806978162378,1.14569306373596,0.313553273677826,11.5511331558228,0.0087620299309492,0.662216544151306,0.027167784050107,1.76631283760071,1681.64404296875,135.353546142578,794.565185546875,0.0006977937882766,0.0102897929027677,-15.5860118865967,-13.7344693813726,0.514837974369463,0.978192863502743
3.97699764718208,3.93102172615252,0.898981544119176,0.0007150947056911,0.328304422624004,0.706530260878157,0.0026162731138538,0.0535205629017959,-2.37416614827752,7.9658854714168,0.000426000129662,2.60598017804681e-05,7.30699117470556,-0.0297474803683091,0.0839419845107445,0.346933174284003,2.4813463154283e-05,0.310279954507907,0.0002438057774827,0.964393387363457,0.236426264047623,0.0069457106292247,2.48073196411133,0.221301108598709,7.14238023757935,0.0127324443310499,0.213523730635643,0.0350282490253448,0.853628695011139,1905.02404785156,135.965301513672,783.9560546875,0.0006456014234572,0.0059921005740761,-15.7232065200806,-13.7344693813726,0.514837974369463,0.978192863502743
4.77969897243509,3.18060333430688,0.975360181941911,0.0007072642296042,0.39369122423248,0.990078974624022,0.0012594493237594,0.0619823853584257,-2.82019488266774,8.20352243346567,0.0003739240794598,5.32308457473017e-05,7.22513640904024,-0.0233309200442054,0.0908579132636465,0.420641983822886,0.0003160268353063,-0.151342976858565,0.0002240157644596,0.925577082747694,0.960618317127228,0.537344515323639,3.79230809211731,0.189194574952126,8.69614410400391,0.0083876568824052,0.348819941282272,0.078200563788414,1.34220635890961,1918.95446777344,133.611129760742,761.638610839844,0.0005643061595037,0.008741102181375,-15.5088157653809,-13.7344693813726,0.514837974369463,0.978192863502743
3.1016047587366,1.77787639753654,1.08547798644486,0.0009630259671785,0.476798301371517,0.817144772762571,-0.0019464412617087,0.137122217378526,-2.3793927615364,7.73127137924118,0.0009710807489902,1.96924411357247e-05,7.1805336131157,0.0380129962104506,0.0897239541063178,0.568815047560825,0.0003798825220017,0.996547190261701,0.0002228020994036,0.964580933396855,0.367846310138702,1.5812064409256,1.9397406578064,0.131491929292679,9.6801929473877,0.003996982704848,1.30570650100708,0.0632072910666466,0.99597179889679,1619.92846679688,68.5611801147461,774.812377929688,0.0006970734102651,0.0080928299576044,-15.9729270935059,-13.7344693813726,0.514837974369463,0.978192863502743
2.26164292250236,1.12467573342923,0.833321941901829,0.0008057232654892,0.374358745761905,0.912241324746804,4.47084977959226e-05,0.151980018137842,-2.43426464337781,7.77625514362469,0.0008290852388458,3.93634512460275e-06,7.19308652622037,0.0122685767344868,0.0740265403598981,0.316767303691181,0.0003871639648238,0.424133653680378,0.0002235639572992,0.94232029016463,0.508412897586823,1.61930966377258,2.58991384506226,0.247356161475182,8.24765014648438,0.0034174183383584,0.541956782341003,0.0757284015417099,0.752761960029602,995.431335449219,119.186424255371,779.308715820312,0.0006306990399025,0.0057402420789003,-15.8563461303711,-13.7344693813726,0.514837974369463,0.978192863502743
2.71987511397338,2.24072359104809,0.866814144015945,0.0003438293352101,0.463366547746942,0.917056951496013,-0.0008958509911499,0.146471861701194,-0.904030337451083,7.46823210359838,0.0005726432080277,0.0004172243361189,7.29120083318875,-0.021856674848335,0.0892971165617723,0.426873760732165,0.0003073713552074,0.92779764587496,0.0002128378106441,0.869734078147337,0.0973847210407257,0.20934946835041,3.48460578918457,0.64688241481781,11.7213735580444,0.0060026054270565,0.440356314182281,0.0480448119342327,1.68069756031036,1246.06921386719,56.1609191894531,775.583984375,0.0006125566433183,0.0136395376175642,-15.5414896011353,-13.7344693813726,0.514837974369463,0.978192863502743
