S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.53735492557728,1.53063655537324,1.03248232454239,0.0007227029074089,0.410304651393915,0.723548171914576,-0.0017262778721029,0.180320890212012,-2.72816122727205,7.73246219321867,0.0002054140173558,6.62806499644101e-05,7.18289867813997,-0.0066980479726649,0.0743044242595346,0.346608797949381,4.40058070379027e-07,0.581060967437122,0.0001983715328343,0.902867245552741,0.192560836672783,0.504884362220764,2.08711791038513,0.407575517892838,13.486834526062,0.0130624305456877,0.711056888103485,0.0649987310171127,1.53381872177124,1407.21484375,78.9887390136719,788.531372070312,0.000628366426099,0.011008326895535,-15.7313137054443,-13.7344693813726,0.514837974369463,0.978192863502743
3.14627994584091,1.31342632081497,0.920063860079521,0.0006712741843855,0.425677798574025,0.709047333105444,-0.0022879267828717,0.188630993602053,-1.88577853442539,7.89716626388326,0.0005580792946984,0.0002749599779326,7.28274140283024,-0.0309248919583013,0.0762456386546646,0.338712001343687,0.0003639668492279,0.804603223902608,0.0002215796183391,0.861127751103228,0.343016564846039,1.76067340373993,2.07511925697327,0.384644716978073,9.63770484924316,0.0099215861409902,1.03729724884033,0.0831952095031738,0.618258774280548,738.198547363281,97.617919921875,809.339782714844,0.0007064489182084,0.0078125400468707,-15.8402013778687,-13.7344693813726,0.514837974369463,0.978192863502743
4.8443152321883,3.88993522323711,0.896245403121942,0.0009910229391916,0.463508786231354,0.992806437490354,0.0040143575196044,0.11105147975903,-1.53125748482973,7.94270120118341,0.0005641288339133,0.0002728990140649,7.43444646703529,-0.0812042418057165,0.0800597867025575,0.51437838823838,0.0003736556864269,0.963341928344759,0.0002081835088253,0.895703278177352,0.18489196896553,1.12261235713959,3.74995374679565,0.035832654684782,10.4441070556641,0.0110574895516038,0.209368497133255,0.0519379191100597,0.875581860542297,1841.66796875,94.5335006713867,785.626525878906,0.0006067681824788,0.0134797962382436,-14.7099161148071,-13.7344693813726,0.514837974369463,0.978192863502743
4.25023105393906,3.71919423721259,1.06450677897687,0.0006444472979407,0.461217830394266,0.639626250083217,-0.0013418909962794,0.165072559270456,-3.13271241269283,7.88575529478075,0.0006137172262981,5.92810647995295e-06,7.18340941323139,0.014757904181792,0.07281174154048,0.549810085051198,9.94336429245348e-05,0.942164144489513,0.0002000664545696,0.972481503572828,0.0121881430968642,0.180652946233749,1.76638066768646,0.494725912809372,8.11080551147461,0.0064968420192599,0.43659895658493,0.0794279053807259,1.7450098991394,1922.283203125,83.2563095092773,781.834045410156,0.0005503034917637,0.0073966993950307,-15.4180269241333,-13.7344693813726,0.514837974369463,0.978192863502743
3.6614711979976,1.91269446254997,1.16556770633478,0.0009020699341764,0.476909220944767,0.802351774159237,-0.0002145968414505,0.131305954305567,-1.94296308275056,7.28844554947485,0.0003068258352644,6.78578662871552e-05,7.32115073060682,0.0122424041302674,0.0903253264285987,0.531156310144723,0.0002468333988808,0.639199560690651,0.0001988375440448,0.989698726171808,0.208414226770401,0.298713862895966,2.22673583030701,0.260957330465317,10.8539361953735,0.0085062310099601,0.316187977790833,0.0295528154820204,1.66864418983459,2055.97314453125,134.443878173828,752.532043457031,0.0005917533417232,0.0080634290352463,-15.7937021255493,-13.7344693813726,0.514837974369463,0.978192863502743
4.57257560592678,2.31567259089724,1.06912969556275,0.0004688917737638,0.364603724281494,0.995933137644561,0.0008830134075757,0.088364849475501,-0.645716741292991,7.5461089938235,0.0005702422576308,0.0005447301060654,7.35787730361178,-0.0384568734368055,0.0786409391803495,0.516345892914574,0.0001360995540329,0.841404245527813,0.0001893658471686,0.926792835292362,0.398996412754059,1.83169734477997,1.79609405994415,0.112795524299145,12.4137449264526,0.0144322104752064,0.518990159034729,0.031294971704483,0.785362362861633,1536.72924804688,100.037712097168,779.811096191406,0.0007335804984904,0.0133649073541164,-15.4127912521362,-13.7344693813726,0.514837974369463,0.978192863502743
2.72723068223458,3.63981609616268,0.626784643304553,0.0011231767220928,0.327499651536844,0.95085444779289,-0.0026528193285467,0.0956022198368101,-2.99021118266997,8.20138671677169,0.0005537516636649,5.5573015075929e-05,7.28595440250635,-0.0438303922435731,0.0872274632864058,0.377743447714057,0.0005070142928891,0.972233554984769,0.0001991448220553,0.8699703551377,0.292770117521286,1.29624783992767,2.82993674278259,0.161696270108223,13.2532148361206,0.0111508695408702,0.465213447809219,0.0514173731207848,1.22212469577789,943.375732421875,126.007202148438,792.056579589844,0.000626528810244,0.0086095398291945,-15.8980493545532,-13.7344693813726,0.514837974369463,0.978192863502743
3.55257966248328,3.20077079200058,0.787805420778197,0.000671847375034,0.334474173901526,0.587572419206424,-0.0040364527818557,0.132382862426083,-3.00865142563234,8.69513684393658,0.0004736269771949,8.04353127106085e-05,7.55410375455347,-0.066940619713933,0.0833818116085949,0.411372896335535,7.71422093699379e-05,0.470532905470977,0.0002108206379677,0.9101402856432,0.8153195977211,1.41648280620575,1.30603456497192,0.115169085562229,10.9863843917847,0.0042999563738703,0.741931676864624,0.0453891381621361,1.62767505645752,1170.86303710938,116.467933654785,781.784118652344,0.0006431736983358,0.0104069672524929,-15.4700546264648,-13.7344693813726,0.514837974369463,0.978192863502743
5.84137663001785,3.73916082444248,1.16771823061403,0.0008915575484639,0.410777065422974,0.779556631411956,0.0005657500993524,0.111290255532052,-0.718604127220795,7.48421889308768,0.0003566032992509,0.0004905548475042,7.36507210364806,-0.0018177415795246,0.0684615530730707,0.446353657381558,0.0001952670361903,0.842104547449539,0.0001938427385481,0.897746503202901,0.250387907028198,1.08182859420776,3.86542415618896,0.391114383935928,8.81597423553467,0.0149176567792892,0.425868332386017,0.0708992332220078,0.709601402282715,1930.97619628906,111.200958251953,750.466491699219,0.0006215268513187,0.0083443652838468,-15.0995721817017,-13.7344693813726,0.514837974369463,0.978192863502743
2.6553762555863,1.2058085011352,1.01298338921624,0.0008460083644489,0.386250862204661,0.805463016748008,0.0032631874822834,0.116963334984837,-1.40202595817694,7.47793074114799,0.0006120728003017,0.0001745692093508,7.34569572998247,0.0160269931189665,0.0781771518226795,0.596355064734646,0.0006799680676063,0.648091778597489,0.0002699755081278,0.936653655595903,0.637751638889313,0.50800234079361,1.9339873790741,0.177261784672737,7.10968589782715,0.0113542368635535,0.3404181599617,0.0805792212486267,1.37546050548553,736.627197265625,90.5572128295898,767.758239746094,0.0005604960024356,0.0085453381761908,-14.9704027175903,-13.7344693813726,0.514837974369463,0.978192863502743
