S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.54819249207038,2.07303640103618,0.820264423987908,0.0003122028296674,0.438697272894554,0.566400067003375,0.0013429641894732,0.125664633195922,-2.25032878698876,7.76863716498931,0.0005760396786452,0.000149525689286,7.28371930668939,0.0019366045440539,0.0818517811661119,0.391172610981059,0.0003466921359943,0.99523985953422,0.0001836518249939,0.864005134207386,0.130666732788086,0.0067319376394152,3.8127076625824,0.0811193138360977,12.2675275802612,0.0094529148191213,0.523458361625671,0.0765360593795776,1.33377003669739,2126.06372070312,105.670333862305,766.698913574219,0.0005857518990524,0.0082597583532333,-15.5388698577881,-13.7344693813726,0.514837974369463,0.978192863502743
1.57481760589045,2.32311088458275,0.339123224494291,0.0008950042947768,0.484631349559205,0.575482650552028,0.0022649278422846,0.0850002857301582,-3.36888775982243,8.25513920706103,0.0004695169587706,0.0001056464813607,7.49611292698886,-0.0073989470863666,0.0772804469083234,0.619661315709118,0.0003318821114495,0.820816323357933,0.0001948232533052,0.960638611621888,0.0894338265061378,0.607028305530548,3.64349746704102,0.93683397769928,9.92315769195557,0.0129023184999824,0.552056491374969,0.0571764186024666,0.635681331157684,1075.47082519531,63.7061996459961,752.031066894531,0.0007197887753136,0.0053500109352171,-15.9695606231689,-13.7344693813726,0.514837974369463,0.978192863502743
6.39719514263121,3.93225666854153,1.21109113093957,0.0008204638786699,0.446197760446969,0.988641547869165,0.0030299509160291,0.115545316496396,-3.57122689983333,6.84610120494312,0.0001183243396311,1.85966680750842e-05,7.51461215767789,-0.0010211231412616,0.0876636122627261,0.376270227857836,0.0002651512868622,0.888625676337216,0.0001915868520412,0.970242631614159,0.358744740486145,1.57627534866333,4.14758729934692,0.347451657056808,10.4595365524292,0.0089838616549968,0.673907577991486,0.0836057811975479,0.617619276046753,944.429138183594,85.0026626586914,755.320373535156,0.0006481129676103,0.0046130563132464,-16.2390251159668,-13.7344693813726,0.514837974369463,0.978192863502743
4.49991815454526,3.34237418534443,1.08413821220402,0.0003813591475876,0.418020006176284,0.864983648917193,-0.0038077825684802,0.0687581618542755,-1.24092159388346,7.64236338946327,0.0008780553382808,0.0002002948147188,7.4129553871461,-0.0052490633722281,0.0758248200676163,0.35902319768025,1.72855791693702e-05,0.948678236841129,0.0002000121831045,0.916376019753834,0.170796304941177,1.60099923610687,3.28008794784546,0.144273743033409,12.2748355865479,0.0053352136164903,0.467189639806747,0.0739466696977615,1.05216193199158,1278.55859375,109.394927978516,764.0458984375,0.0005940879345871,0.0109072169288993,-15.6377878189087,-13.7344693813726,0.514837974369463,0.978192863502743
2.23652589258069,2.11645295116587,0.753550293634506,0.0012448373867788,0.351398663332572,0.807273098487805,-0.0028673654724328,0.157607492432847,-2.219296112423,7.71553135849662,0.0001757610795181,0.0002140083227717,7.27966179761901,-0.0032723329795266,0.0794753366351073,0.422399595513671,8.98402192877024e-05,0.987935069934473,0.000224767005717,0.863789597905655,0.021873427554965,0.528132379055023,1.39779329299927,0.16341170668602,9.45008277893066,0.0035099440719932,0.596653878688812,0.0465009398758411,0.811581611633301,1659.81311035156,66.9860916137695,770.463684082031,0.0006835724343545,0.0163075923919678,-14.7533349990845,-13.7344693813726,0.514837974369463,0.978192863502743
2.91868392710547,0.824907177991761,0.956380190990943,0.0005067759130222,0.377479751381143,0.786255467086237,0.0036209829793875,0.17067360969768,-2.90714874667722,7.85217599093646,0.0001319301980094,9.89204944430302e-05,7.24168066400176,-0.017879465969893,0.0784006284592515,0.348724425714545,0.0007648083837331,0.920986336353392,0.0001859600512473,0.920090946925296,0.0766701176762581,1.00364756584167,2.18248128890991,0.419350296258926,13.3061800003052,0.0041884039528667,0.525708496570587,0.0657215267419815,1.60557043552399,2131.826171875,85.976936340332,777.130859375,0.0005690134130418,0.0149453971534967,-14.9960327148438,-13.7344693813726,0.514837974369463,0.978192863502743
1.71481504822578,0.186395519860062,0.720217928142527,0.0008121172375543,0.350245266013014,0.895385620246899,-0.0040950824569228,0.263103580854385,-2.33860268502905,7.83058239335176,0.0007237555570925,1.43979600675257e-05,7.48562324556713,0.0041803473893232,0.0833939828875802,0.500730379705548,0.0002073284251991,0.983550326219301,0.0001892894482194,0.933949841940535,0.403400093317032,1.59376299381256,2.75411748886108,0.168691098690033,10.2631311416626,0.0124379564076662,0.709237515926361,0.0825029164552689,1.29231667518616,1691.68286132812,79.755989074707,811.384948730469,0.0005953784566372,0.0086593497544527,-15.6874742507935,-13.7344693813726,0.514837974369463,0.978192863502743
3.74833610833144,3.01757131052048,0.982183269937178,0.0008590141693133,0.326584097171787,0.593532521695445,-0.0008113098307417,0.12515524412281,-2.21359741341059,7.97279710625535,0.0009529585546212,8.08389648152866e-05,7.31072198207984,-0.0099780585635707,0.085863444979837,0.439386098969917,4.29311666034201e-05,0.861674688502801,0.0001955435244019,0.89486069742986,0.496244788169861,0.657605767250061,3.42116403579712,0.102436304092407,10.2776193618774,0.008563014678657,0.336929976940155,0.076283261179924,1.79221856594086,1494.81066894531,66.4065551757812,744.174194335938,0.0005142277805134,0.0123394094407558,-15.1644344329834,-13.7344693813726,0.514837974369463,0.978192863502743
4.20387879395785,2.50598937526776,1.04246348596469,0.0007537610615352,0.408569447260028,0.749045439959206,0.0023719036008979,0.134559217286854,-1.15745796054114,7.59367619516009,0.0009883722306156,0.0001121012566988,7.25914461300919,-0.0289079251654334,0.0754073409648519,0.478494596321784,0.0001188002833362,0.275049922212249,0.000200204683987,0.914499496133539,0.181406289339066,1.04615664482117,2.60627150535583,0.381030797958374,13.0016450881958,0.003563541220501,0.280942410230637,0.0728124231100082,1.38172101974487,1708.87072753906,55.6889686584473,758.991027832031,0.0005357819027267,0.007140829693526,-15.6845502853394,-13.7344693813726,0.514837974369463,0.978192863502743
5.77951111485813,3.94907519574439,1.12954694620508,0.000645688944016,0.321854654853647,0.64882949703231,0.0025798863940476,0.0824695392707539,-0.588132329748217,7.69708230592976,0.0005724587155525,0.0008490935841387,7.52950564214746,-0.0242934962620287,0.0842818241869236,0.425938202787327,0.0001957715536624,0.89179223081789,0.0002322247247687,0.923123252272647,0.0443258322775364,0.638691306114197,0.993280112743378,0.485059767961502,12.7363157272339,0.0035429778508842,0.418666511774063,0.0331810861825943,1.21852457523346,1418.93542480469,117.267372131348,748.207153320312,0.0006330251926556,0.0110523113980889,-15.2166709899902,-13.7344693813726,0.514837974369463,0.978192863502743
