S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
9.29061319763603,3.62052499124255,1.26514173586515,0.0007581227726194,0.318547113593348,0.803767293793964,0.0038877544997632,0.0999354503818038,-2.32743571295643,8.08076991398824,0.0002686978404182,0.0001922349376818,7.42171488764764,-0.0296287297876695,0.0918391842764987,0.510791025700637,0.0002826792589947,0.915454463226548,0.0001641705834272,0.91297950691454,0.224425107240677,0.171123340725899,2.75302362442017,0.420538514852524,10.3986921310425,0.0068996627815067,0.364168435335159,0.0473126359283924,1.7739063501358,1931.55639648438,141.327774047852,745.086486816406,0.0005825721891596,0.0088045094162225,-15.7459735870361,-13.7344693813726,0.514837974369463,0.978192863502743
4.10797144677033,1.9767397190833,1.04524322638722,0.0006895136313191,0.411487972760868,0.716479009648315,-0.0032209327185326,0.117294003972594,-1.39263543696977,7.53591421917823,0.0007044440776447,9.90327246472807e-06,7.18895379497834,-0.0546608347920298,0.0708436746483758,0.375141401360588,0.0001364555130473,0.482402587204294,0.0001989755739611,0.939353375821549,0.321921199560165,0.774448275566101,1.33510041236877,0.244045659899712,10.5588541030884,0.0127725442871451,0.500943183898926,0.0579128265380859,1.34275090694427,1580.10485839844,139.391860961914,778.898803710938,0.0006124706706032,0.0134477689862251,-15.2431898117065,-13.7344693813726,0.514837974369463,0.978192863502743
5.05219614392746,2.97848659408343,1.02353796700317,0.001792561277752,0.460691333690362,0.585367045175456,0.0040054797339341,0.157707991032602,-0.915818747744014,7.80516961947081,0.0007503586584985,0.0005021070730799,7.50421626368758,-0.0352315530862929,0.0920974910474435,0.478431169465492,0.0002847955977912,0.990175419484241,0.0002123668538124,0.916672609547116,0.615172147750854,0.661083996295929,3.8368923664093,0.127494007349014,12.2286138534546,0.0137957213446498,0.828892052173615,0.0769486650824547,1.37325167655945,1790.96301269531,96.7329025268555,788.343444824219,0.0006125307409092,0.009163417853415,-15.8596334457397,-13.7344693813726,0.514837974369463,0.978192863502743
3.36056533522545,3.72157603483877,0.826440358610029,0.0007031619757294,0.338590065511781,0.913184602999252,-0.0023481393851844,0.139260597253882,-2.00506380368465,7.5937699380344,0.0004602526738437,0.0001266543325988,7.17154710695492,-0.0305520099916007,0.085082954421488,0.443210732760662,0.0001376826593854,0.514858717314076,0.0001811276340224,0.928628765923141,0.294057160615921,0.875450491905212,1.58232760429382,0.457586973905563,9.47870349884033,0.0127791063860059,0.49796736240387,0.0626959279179573,1.09103691577911,1429.45190429688,86.3905639648438,815.048767089844,0.000644426443614,0.012639376334846,-15.0176420211792,-13.7344693813726,0.514837974369463,0.978192863502743
3.58185895724624,2.71306905258218,0.990739034150168,0.0009870988508725,0.383192418852741,0.868179373485641,0.003390582076099,0.10454851501542,-2.05369336650739,7.37442177045887,0.0001599096697617,0.0001221768849579,7.26038171505123,-0.0037729758989024,0.0740552181154336,0.338323825878024,0.0001105017210295,0.84570948938729,0.0001789416673668,0.933303968328435,0.761448502540588,1.40892899036407,3.69527912139893,0.241729289293289,7.69321203231812,0.0119344862177968,0.48027104139328,0.0796951353549957,0.97668045759201,819.183288574219,91.8050689697266,774.099060058594,0.00059448054526,0.0106377936899662,-15.2796401977539,-13.7344693813726,0.514837974369463,0.978192863502743
3.64238663890625,2.61240091106364,0.892855732176805,0.000606217207727,0.301975415401559,0.865527065352182,-0.0027441049092095,0.133694668715687,-1.97460939886628,7.95814066684028,0.0005518870432453,3.46497788220533e-05,7.50487055319177,-0.0588917288536078,0.076705885638427,0.329773953291683,2.31564597613865e-05,0.900326827160998,0.000188571292739,0.985756479111721,0.655657947063446,0.246188074350357,3.89832329750061,0.284284114837646,13.0620555877686,0.0030097579583525,0.228234827518463,0.0527630038559437,1.42700278759003,1312.37841796875,75.8752059936523,742.2099609375,0.0005495728109963,0.0109814936295152,-15.3628787994385,-13.7344693813726,0.514837974369463,0.978192863502743
5.81597011583674,3.7221422729858,1.08554599554348,0.0006869803826074,0.430827723949084,0.820544982711289,-0.0024061211335594,0.107764807442363,-2.54855662006949,7.96105829359543,0.0005153797652413,6.20830271055465e-05,7.38115145302331,-0.0366774220707138,0.0711939126740556,0.32174122957099,0.0001639987722018,0.88256020665198,0.0002032275818524,0.974696682575431,0.218595325946808,0.298666059970856,3.49937057495117,0.476417064666748,9.17308616638184,0.0055726771242916,0.561858534812927,0.07264593988657,1.287473320961,1552.38171386719,80.4651870727539,751.925537109375,0.0005972853978164,0.0082542421296238,-15.8784637451172,-13.7344693813726,0.514837974369463,0.978192863502743
3.20379598425598,3.66558599045106,0.927501654468696,0.0011822868884179,0.426667368093292,0.900162937581549,-0.002850755154446,0.130240469369903,-1.76887379927435,7.75879440152274,3.38254731207309e-05,0.0004517410053067,7.42701688585663,-0.0019635470411354,0.0695418270646318,0.486702918627992,0.0006862168235234,0.998141316927534,0.0002168814259238,0.925869844854452,0.887651562690735,0.214409679174423,3.2463047504425,0.255897402763367,11.6001787185669,0.0070745283737778,0.780365109443665,0.0784144625067711,1.51129639148712,1633.87719726562,124.512092590332,793.676574707031,0.0006248710560612,0.0140580628067255,-15.4047222137451,-13.7344693813726,0.514837974369463,0.978192863502743
2.99900967139702,3.43842242970292,0.744873831521495,0.0007915469093114,0.485505044684585,0.810097806228373,-0.0004210487072127,0.115046646569572,-1.01995124775943,7.45474575133386,0.0009225997227246,0.0001352762744467,7.2102969643938,-0.026556589343038,0.0856299116159248,0.444591703085402,0.0003397169329955,0.634730201246629,0.0001927955300847,0.99291947397115,0.0598892010748386,0.85868626832962,2.90090537071228,0.554919064044952,13.5460691452026,0.0098694656044244,0.413927555084229,0.0522204227745533,0.729908406734467,2043.53234863281,110.875335693359,780.504699707031,0.0006564782233908,0.0039034357760101,-15.9474458694458,-13.7344693813726,0.514837974369463,0.978192863502743
2.56849922715313,2.26038920038096,0.810812045183469,0.0009818598979687,0.417226679884015,0.665257331786964,-0.0035025470344058,0.119573641394006,-1.97475725318799,7.95458166388625,0.0004890486143391,0.0002789972222266,7.51885090125166,-0.0210115248596488,0.0742603980545658,0.404073436598353,0.0005117912737121,0.833620136678029,0.0001701458860822,0.988981808371027,0.17822702229023,0.0859886258840561,2.32955622673035,0.697875678539276,7.30730438232422,0.0054295272566378,0.493409425020218,0.0752382874488831,0.933978676795959,1760.71691894531,118.012306213379,777.037902832031,0.0006491832318715,0.0059342472814023,-15.8482732772827,-13.7344693813726,0.514837974369463,0.978192863502743
