S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.93777336291964,2.77228926069165,0.937959739493468,0.00075340390292,0.490544789558274,0.814850946782358,0.0030931202879562,0.0816950990749471,-3.85432715094104,8.59955946782684,0.0002044499656187,0.0001116822953764,7.3793978730637,-0.0203220018667875,0.0869907313828753,0.443622483863367,0.0001897410575603,0.868202265399179,0.0002060807480346,0.942939864760271,0.177222788333893,1.05855941772461,2.90389680862427,0.329314023256302,11.9960813522339,0.0052372738718986,0.479465931653976,0.0386468507349491,1.34367322921753,1067.64880371094,106.076622009277,797.887390136719,0.0006511641549877,0.007269452791661,-16.1532516479492,-13.7344693813726,0.514837974369463,0.978192863502743
6.1084009410269,2.38227503119415,1.16238471809879,0.0009342348976001,0.364468831681368,0.592548497834193,0.0015851971324608,0.120880490669047,-2.72651627471448,7.76555369435791,0.0001706115288298,9.32947082955501e-05,7.38292515763292,-0.0584486524805335,0.078358126456606,0.356072603910256,0.0004610605881382,0.878149411286182,0.0002095754899208,0.987587674909377,0.557665824890137,0.415094971656799,2.48855400085449,0.0233881697058678,11.2832803726196,0.0107923373579979,0.749265670776367,0.0565806291997433,1.3157399892807,2114.88134765625,104.898506164551,794.952575683594,0.0006543878116644,0.0105641139671206,-15.5714254379272,-13.7344693813726,0.514837974369463,0.978192863502743
4.88714382325184,2.21740450154998,1.0684199178287,0.0007449764513484,0.38433717011045,0.610905974102413,0.0020554438543953,0.0776725048263996,-1.01195917682669,7.71978917523057,0.0001611856289873,0.0002701868547449,7.45759672966677,-0.0319128621337058,0.0786881200413762,0.492886408724888,9.4796771735596e-05,0.684572434203884,0.0001855922640548,0.966821900671409,0.372162818908691,1.92828488349915,2.65987229347229,0.294306129217148,8.00477600097656,0.0090553695335984,0.684450924396515,0.0765626281499863,1.07071876525879,1931.89099121094,139.9990234375,779.6435546875,0.0005978367407806,0.0114197321236134,-15.6561689376831,-13.7344693813726,0.514837974369463,0.978192863502743
3.3360753706398,2.46497065956045,0.904934316271254,0.0007407048281285,0.334618937173081,0.619196592764805,0.0027892236808093,0.126662331766793,-1.97244798360039,7.89949091857554,8.17828335057327e-05,0.0003544869003152,7.35705190941298,-0.0282142808232529,0.0790225081696054,0.360866519694111,0.000552026690988,0.676611213584414,0.0001821722516052,0.888089253608817,0.717799603939056,0.99321061372757,3.7516815662384,0.0375939644873142,13.0704383850098,0.0088070631027221,1.20344853401184,0.0833492800593376,1.53830373287201,1074.60998535156,103.639259338379,778.321594238281,0.0006351214833557,0.0088745951652526,-16.372631072998,-13.7344693813726,0.514837974369463,0.978192863502743
2.42190823409524,2.78960036532757,0.613365255094345,0.0009096798654818,0.436672212670975,0.688152968317096,0.002296668605019,0.15165249909437,-3.59356644713954,8.28191325006241,0.0005140761187206,5.77267782980581e-05,7.17208292004585,-0.046424313824105,0.091230876529314,0.33499423026515,0.0002539408521649,0.970842359154138,0.000270195571395,0.908276228142312,0.290494829416275,1.64921724796295,2.70488142967224,0.0695530697703362,12.0763635635376,0.0078987823799252,0.624169766902924,0.0720339342951775,0.982674896717072,1783.92077636719,80.2751846313477,795.057922363281,0.0006301706307567,0.0153033137321472,-14.9798955917358,-13.7344693813726,0.514837974369463,0.978192863502743
2.7077113985269,3.94791582745282,0.554071027064936,0.0007363749649446,0.418918238094637,0.792736850361838,-0.0013220815802508,0.0748976959255547,-3.48528993320785,8.52914208833758,0.0003568709029623,4.41931751217464e-05,7.4428173781346,-0.0885575405175633,0.0926351394050072,0.366189414973,0.0001013248226726,0.924761143762979,0.0002184327065433,0.961610275734073,0.43140321969986,1.8081396818161,2.83398032188416,0.33490851521492,13.1642570495605,0.010841584764421,0.757924258708954,0.0845931097865105,1.00136196613312,796.606689453125,136.15168762207,763.680908203125,0.0006099149468354,0.011775285936892,-15.3907022476196,-13.7344693813726,0.514837974369463,0.978192863502743
3.49343433085349,1.77178428973458,1.06780075861702,0.0011316596628591,0.345465354289927,0.614103542368482,-0.0020671951409737,0.0811490728118309,-3.52879375639223,8.27616759328069,0.0001620416519621,0.000134164785388,7.48600230896298,-0.0063030294008632,0.0805709119258012,0.531559067856923,0.0003418722691876,0.992187362703628,0.0001891009045749,0.858237971546148,0.105809137225151,0.130688160657883,3.25028562545776,0.64525318145752,11.2230644226074,0.0036744924727827,0.902824878692627,0.0644333064556122,1.6899482011795,926.562622070312,118.202133178711,747.277526855469,0.0006529719103127,0.0067681344226002,-16.3552284240723,-13.7344693813726,0.514837974369463,0.978192863502743
3.31010258178241,2.25401707852371,0.880419856098119,0.0008162538907498,0.42683587518725,0.845765526516272,0.0001653712882509,0.147560230055573,-3.49483304900694,7.2901824590156,0.0002409563604855,4.73082654491948e-06,7.51199939687357,-0.0285067054843363,0.080343491628607,0.450675873324883,9.09910292638167e-05,0.615695432269947,0.0002620198771019,0.955248494183944,0.339147090911865,0.311931967735291,4.01754951477051,0.0648026168346405,12.4018363952637,0.0062595303170383,0.362058967351913,0.0325847677886486,0.631222307682037,1628.74938964844,79.9144744873047,804.389587402344,0.0007258393452502,0.0055035138502717,-15.9357309341431,-13.7344693813726,0.514837974369463,0.978192863502743
2.7221184299865,2.35400410155464,0.837634253902371,0.0008538802898614,0.435103469865104,0.908759754409749,0.0017063394108682,0.113832728214056,-2.49371801243562,7.79682249966231,0.0002762083644085,0.0002763888239567,7.17903605670805,-0.0227197584307749,0.0791045892987273,0.476386862882061,0.0004604728289236,0.884459122013164,0.0001430797462946,0.912649262727579,0.0350259467959404,0.423363417387009,4.0067081451416,0.291222095489502,8.98532581329346,0.0126874204725027,0.0487580262124538,0.0565393157303333,0.864147424697876,2048.9677734375,116.661926269531,791.326354980469,0.0005685177166014,0.0094661489129066,-14.4626598358154,-13.7344693813726,0.514837974369463,0.978192863502743
4.93283605368576,3.46022786415469,0.960657315930585,0.0007127316932388,0.371341389930126,0.696232165301341,0.0019642851336111,0.0850468146584202,-2.55844359851448,8.63984052836146,0.0006582432764333,7.8305391509125e-06,7.51753148902606,-0.053354020974325,0.0834235221625203,0.347198717583475,0.0001038538340179,0.7923411317607,0.0001867803534307,0.9101831120791,0.320932686328888,0.643734335899353,3.09069633483887,0.0541951134800911,11.4620656967163,0.0129517363384366,1.03339958190918,0.0660656914114952,0.999605476856232,1461.08032226562,66.5578994750977,802.051025390625,0.0006789935869164,0.0150723597034812,-15.4094505310059,-13.7344693813726,0.514837974369463,0.978192863502743
