S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.13211582372895,0.950330684437298,1.09479542935041,0.0009424819952089,0.453667819710612,0.873688594600418,-0.0023456619398253,0.18955683181644,-2.14323562708955,7.9887971963068,0.0006108430291832,2.81698780028758e-05,7.40349673418935,0.0115114767309417,0.0734627394910728,0.318638325995124,0.0003380811939042,0.905537379816124,0.0002441227202023,0.964319954920641,0.524868786334991,0.624425649642944,3.52258014678955,0.306836932897568,12.8280248641968,0.0145198320969939,1.27264857292175,0.0771434232592583,1.06429398059845,1648.60900878906,109.873252868652,775.055236816406,0.0007043864461593,0.0071720788255333,-16.0623664855957,-13.7344693813726,0.514837974369463,0.978192863502743
5.2872023018845,3.46502596657166,1.17398708033721,0.0008574535785015,0.308583509197676,0.649073912773886,0.0009173727139203,0.114775486934226,-2.65859604245938,7.92392186435108,0.0003973003854677,0.000167199455825,7.32837103810063,0.0258866323822654,0.0711182024226381,0.415478296471276,0.0001979288322255,0.564812419267136,0.0002062004294316,0.972462635119738,0.0964486002922058,0.243234172463417,2.67480659484863,0.137761473655701,12.0153369903564,0.0103272888809443,0.560506939888,0.0534238331019878,0.760813355445862,1891.21911621094,95.0335006713867,762.13427734375,0.000673976202961,0.0162867531180382,-14.8379020690918,-13.7344693813726,0.514837974369463,0.978192863502743
2.94480619536856,1.36981741706422,0.927130428597511,0.0005837981010672,0.355601736511247,0.634215304221255,-0.0002183875767658,0.110609923523731,-2.98074384020391,8.42300749778692,0.000609948114496,2.49200829947152e-05,7.3908717094616,-0.0030357068907904,0.0791013012974892,0.339446140286481,1.23525173979872e-05,0.771080684301425,0.0002023072833401,0.97875836751247,0.228090107440948,0.762340605258942,1.81779205799103,0.217186629772186,8.86903190612793,0.0098969703540206,0.302950352430344,0.0486846342682838,1.69116401672363,1049.08801269531,133.723342895508,799.712097167969,0.0005765966488979,0.0071348068304359,-15.6091632843018,-13.7344693813726,0.514837974369463,0.978192863502743
5.41981566826065,3.57222311531621,1.05012089069171,0.0009034908851552,0.343345602817344,0.941097167811753,-0.0009959269610345,0.0998510037181481,-2.50864572814811,8.37660564132977,0.0006129313780442,2.64913448265928e-05,7.52829251606953,-0.0524035807337026,0.0736559404238996,0.315160789983212,0.0001421923699257,0.685974971590103,0.0002004927335178,0.920677688381849,0.471636414527893,0.392253220081329,2.15640497207642,0.276946991682053,12.8904247283936,0.0095575703307986,1.07078146934509,0.0645790547132492,1.61969017982483,1621.29711914062,98.5932312011719,817.202575683594,0.0006783486460335,0.0075017362833023,-16.0446624755859,-13.7344693813726,0.514837974369463,0.978192863502743
4.19717782776441,2.38899208526473,1.23292361139177,0.0008011491543394,0.483208184292837,0.73686518447498,0.002319343099664,0.0960545760431529,-3.94174613019784,7.91955025919661,0.0002500073319083,3.95613326980252e-06,7.46043872895576,0.0302574543937565,0.0748652890700605,0.439339897293507,0.0002003977194356,0.731325032310167,0.0002422832172561,0.900824320745876,0.400096327066422,1.02869236469269,3.77468657493591,0.355235427618027,10.9546918869019,0.0140943210572004,0.728666126728058,0.0624661892652512,0.955402433872223,1931.47399902344,121.155967712402,750.564636230469,0.0006513420958071,0.0113326525315642,-15.8584098815918,-13.7344693813726,0.514837974369463,0.978192863502743
3.98584857289656,3.82432703755662,0.909829719928745,0.0028066576903757,0.355288655071751,0.615576912539837,-0.001673373889491,0.0909069176478274,-1.01707791695669,7.79966647433012,0.0008394782517268,0.0004652568406692,7.49546547298271,-0.0204581704976907,0.0779964703720995,0.51929554201929,0.000512556939993,0.996398120394046,0.0002302534280515,0.89353445495055,0.0338829532265663,1.54255855083466,0.964397132396698,0.351325303316116,13.067289352417,0.0089896032586693,0.574684739112854,0.0258489586412907,1.68060624599457,1325.95629882812,72.8857498168945,741.9404296875,0.0006039927829988,0.0091307573020458,-15.8019571304321,-13.7344693813726,0.514837974369463,0.978192863502743
5.11730520439544,3.44399956229362,1.09355553254355,0.0007859512958135,0.390198036405044,0.981979570660479,0.0033741041906711,0.14308061217891,-3.05037068349628,7.23545960775299,7.43107116063957e-05,0.0001006599719192,7.34172043830881,-0.0393224632182776,0.0768013610036661,0.470544475624846,0.000425061727757,0.342624977827074,0.0002293898773065,0.984947706939352,0.432753384113312,0.666549026966095,2.34033489227295,0.274286180734634,11.3233442306519,0.012038791552186,0.446241825819016,0.054217055439949,1.31661510467529,1007.62622070312,67.9273986816406,790.85546875,0.0006262798560783,0.0109951542690396,-15.492151260376,-13.7344693813726,0.514837974369463,0.978192863502743
4.73075760400361,2.86579106440086,1.06773745540139,0.0010418215026174,0.350899366983343,0.700415385238765,-0.0035489612835415,0.11549050081899,-1.99788734020032,8.06365885651008,0.0004113242331323,0.0002172910700335,7.50596139477279,-0.0295912002150796,0.0944968914159279,0.421723105785928,0.0005099260935976,0.918619855310555,0.0002109227273352,0.884229975601289,0.0158166792243719,1.45885765552521,2.07002282142639,0.0115554658696055,8.48837661743164,0.0063850274309516,0.301822483539581,0.072406031191349,1.43794631958008,1172.32275390625,64.102912902832,757.760070800781,0.0005552942166104,0.0085873212665319,-15.5564546585083,-13.7344693813726,0.514837974369463,0.978192863502743
2.2966791001875,1.50449764268652,0.5111085523268,0.0006736991125088,0.475604433125467,0.911557343470728,0.0037448302618299,0.185515006449822,-2.74876912658529,8.40782093221093,0.0003259980719058,0.0001921807356976,7.35970992390416,-0.0901374905214333,0.0923563320116537,0.455036876360567,0.0001131634818512,0.909256428767367,0.0001795507185503,0.892508396315415,0.0065104784443974,0.768805205821991,3.44887328147888,0.575541615486145,11.0411777496338,0.0109733678400517,0.302600711584091,0.0643804669380188,1.78172171115875,1805.31823730469,92.0279006958008,747.447509765625,0.0005392000311985,0.0032555093057453,-16.2576313018799,-13.7344693813726,0.514837974369463,0.978192863502743
3.95877720323714,3.65025618662314,0.879232530859285,0.0006863772807576,0.425470521350592,0.82728016667594,0.0008300483718869,0.0637389205208699,-1.0990827870105,7.58940077899058,0.0008719549219634,2.79007059387564e-05,7.2505360266872,-0.0681789079647312,0.0824382004751306,0.382180141613285,0.0002103829825335,0.720986072974496,0.0002111219478348,0.942924682132188,0.880760610103607,0.936590254306793,4.04388475418091,0.17046269774437,12.5371923446655,0.009673492051661,0.930030345916748,0.0810480266809464,0.638557374477386,765.082214355469,109.119125366211,740.928771972656,0.0007130344165489,0.0114481868222356,-15.7046556472778,-13.7344693813726,0.514837974369463,0.978192863502743
3.02968095299162,3.85135916324587,0.722099502721104,0.0006445972088594,0.420834130899271,0.949957862072811,-0.0028035636409952,0.134208695779823,-1.99911799828462,7.81208119686282,0.0008660684470994,5.48446468522615e-06,7.36769590928142,-0.0619343167599571,0.0949815355975182,0.516805974390581,8.30847692110717e-05,0.550145689682897,0.0002060480035765,0.92910509449802,0.503677725791931,0.234177902340889,3.1190402507782,0.0694207772612572,11.2993984222412,0.008337796665728,0.351886123418808,0.0431464537978172,1.6732120513916,839.630981445312,54.9066047668457,749.259887695312,0.0005682314513251,0.0076443110592663,-15.9931077957153,-13.7344693813726,0.514837974369463,0.978192863502743
2.46586152497406,2.50701796554304,0.796756748313632,0.0016352791109536,0.310355479256293,0.801668716888745,-0.0011533905174465,0.174869522155203,-3.45182061967882,8.15676063533286,0.0003665801704867,9.06615095916573e-05,7.16031918761671,0.0428505823584659,0.0785885341691106,0.47207875445628,0.0004244411727671,0.950179697949566,0.000211047696887,0.99729002451095,0.100688323378563,0.128925129771233,3.79249811172485,0.272549271583557,8.72256660461426,0.0119754811748862,0.0951197817921638,0.0573168806731701,1.27453982830048,881.744995117188,71.27099609375,792.907165527344,0.0005534145166166,0.0069134556688368,-15.502667427063,-13.7344693813726,0.514837974369463,0.978192863502743
2.15402855780126,1.87986453202567,0.78767667223119,0.0007145948688624,0.45278478531307,0.823376326086641,-0.0039865523144927,0.194402726242336,-3.58821275886686,8.16288878824382,0.0004059964247863,0.0001248742888269,7.37141851533669,0.0122984787278618,0.0734495530828173,0.432583682825306,0.0001343278004289,0.475168098258786,0.0002262026264246,0.890983260282234,0.484504103660583,0.23097063601017,2.94206023216248,0.287331104278564,13.1404438018799,0.0098267253488302,0.764137625694275,0.0650950446724892,1.71506750583649,1645.89392089844,113.152557373047,757.6787109375,0.0006238320493139,0.0118299843743443,-15.7509117126465,-13.7344693813726,0.514837974369463,0.978192863502743
