S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.84417476574825,2.55006457767419,0.844757119663393,0.0009792580748864,0.441410947529969,0.617868308347549,-0.0017248254852486,0.133470928864609,-0.906155063997036,7.22440526779742,0.0008886592347462,2.59431981390793e-05,7.25134422386297,-0.0138451484992486,0.0613951831618428,0.415529431795,0.0001966845162767,0.981627218232857,0.0002332786283716,0.910291464934599,0.901653409004211,1.61825835704803,4.12227916717529,0.0091156968846917,11.4117155075073,0.011062609963119,0.398144364356995,0.0730680599808693,1.39327383041382,1241.30529785156,108.191261291504,790.8857421875,0.0005778544582426,0.0052586989477276,-16.2570343017578,-13.7344693813726,0.514837974369463,0.978192863502743
3.61926061727594,2.30605699010107,0.927855761399293,0.0005971347185108,0.435919703403472,0.915196680449235,-0.0022853819493882,0.0962566723515201,-1.78954150487999,7.79168166168022,0.0006327384735333,0.0001343872801341,7.24675261271472,-0.038497445530339,0.087139113499914,0.328898528977535,0.0004394055600204,0.911311516257133,0.0002038742390008,0.938319743031117,0.455223917961121,0.863502264022827,4.14069271087646,0.387128353118896,9.36197948455811,0.0107228010892868,0.669046103954315,0.0822990462183952,0.855697214603424,1763.1767578125,108.338531494141,761.27587890625,0.0006397945107892,0.0108515694737434,-15.50856590271,-13.7344693813726,0.514837974369463,0.978192863502743
3.99763948395749,3.48934982194819,0.977335611777127,0.0017860638307479,0.474987441783034,0.741190724344685,-0.0026654606588938,0.140388246020642,-2.46132794634801,8.28819719487034,0.0005720884440154,2.18634335559322e-05,7.44155263778834,-0.0146899830231628,0.0749714066504453,0.435040561282161,0.0003416037836243,0.99614592135112,0.000162203091189,0.975656851996666,0.909587383270264,0.829186320304871,4.2096905708313,0.138383835554123,12.771146774292,0.0035791972186416,0.321007430553436,0.0651297718286514,1.64933621883392,887.857604980469,74.8966674804688,792.018737792969,0.0005475376383401,0.0084004420787096,-15.769474029541,-13.7344693813726,0.514837974369463,0.978192863502743
4.95689894613898,3.07093996792559,1.07437784997701,0.0007835737280545,0.425304438092212,0.913251434115084,0.0032679362465493,0.123761327294019,-1.75859237016528,7.59694786582252,0.0003830308699565,0.0002289730049066,7.16680981139552,-0.0336640430015194,0.0769305314758366,0.471832790642314,0.0005920953214447,0.532879403337988,0.000202086452745,0.943468701326757,0.0874905213713646,1.62729573249817,4.1921968460083,0.235129281878471,8.5841121673584,0.0033966526389122,0.0818338990211487,0.0717148035764694,1.03895926475525,1960.90686035156,119.751655578613,752.434020996094,0.0005046362057328,0.0096159763634204,-14.9426221847534,-13.7344693813726,0.514837974369463,0.978192863502743
3.56914632963976,2.8711981765638,0.824230967859812,0.0005285090978207,0.465910945174447,0.631324046075137,0.0021868855259743,0.119362861931302,-3.17274556305825,8.59218176558463,0.0004540157145305,2.15426369170329e-05,7.48667594010801,-0.0475016222670241,0.0646656176936849,0.313492965672778,0.0007457672238617,0.694542419149713,0.0002247020578912,0.930446415074732,0.316146641969681,0.301239013671875,2.84234023094177,0.272477775812149,12.4608669281006,0.0054569994099438,0.277372062206268,0.0545376725494862,1.77501142024994,2006.49938964844,130.065216064453,749.43017578125,0.0005415068008005,0.0123916678130627,-15.4524612426758,-13.7344693813726,0.514837974369463,0.978192863502743
3.3641187966834,1.07272248112083,1.10535953215056,0.0008608169761579,0.394751967892285,0.992972115440686,0.0035680801784035,0.126677489296152,-1.60316316617901,8.0129139283862,0.0007973484017216,3.3941662822348e-05,7.48621165090313,-0.0012442175644661,0.0829860035068881,0.440226152455274,0.0001802191109337,0.429955340262266,0.0001972496825694,0.97983427069481,0.989905536174774,0.212123274803162,3.31343412399292,0.15579617023468,13.3603734970093,0.0143567426130176,1.05302798748016,0.0793318152427673,1.74186897277832,1967.7353515625,117.698852539062,806.500793457031,0.0006403432344086,0.008628636598587,-16.0991535186768,-13.7344693813726,0.514837974369463,0.978192863502743
3.49104751175426,2.60599646169213,0.935322649428383,0.0011864067102877,0.470943584297025,0.968833316949305,-0.0035696690484157,0.0823112909164809,-3.9461620703078,8.37215776740268,6.71345396117903e-05,0.0001777227788629,7.44181794901883,-0.0411517104273997,0.0805050561687781,0.527220125799965,0.0002932414907931,0.82202791775596,0.0002079743560756,0.862902663409244,0.882911920547485,0.0353975854814053,1.94775438308716,0.20534285902977,11.9123830795288,0.0031559108756482,0.884888470172882,0.0843928903341293,1.55667924880981,1036.95764160156,52.6557769775391,796.366943359375,0.0006226466502994,0.0170091781765223,-14.8713493347168,-13.7344693813726,0.514837974369463,0.978192863502743
3.38472772569453,2.56408741201233,0.873885957942578,0.0007350958309193,0.386269617606393,0.884710402734575,0.0002176553465149,0.102156790308055,-1.96959575909605,7.85357093696389,0.000564474111825,1.57074428329484e-05,7.42902049714325,-0.0184239212311614,0.0802842472313458,0.487265833785767,5.67809797420155e-05,-0.253714799190647,0.0001917817891681,0.956382804990082,0.173262849450111,0.888571977615356,3.60607385635376,0.0013086409308016,10.8634023666382,0.013688107021153,0.127947583794594,0.0536217913031578,1.64810597896576,1944.77795410156,107.601272583008,748.754333496094,0.0005062751588411,0.0194472949951887,-14.7288246154785,-13.7344693813726,0.514837974369463,0.978192863502743
3.03483982216954,2.07433046172111,0.808757105051883,0.0006003848792952,0.345253378018968,0.861331919025551,0.0010202334330345,0.132704878742393,-3.76283194506518,7.98847827725261,0.0001507320918477,2.13857216132265e-05,7.19890708999213,-0.0453726681989212,0.0776202704521494,0.363263671166015,7.24448609896918e-05,0.960181103316166,0.0002059328603416,0.949840040452581,0.470610857009888,0.754669725894928,3.44563913345337,0.357448786497116,8.9524393081665,0.0065356539562344,0.961686134338379,0.0779509469866753,0.613418996334076,953.022827148438,139.918350219727,763.675537109375,0.0007258903933689,0.0092539070174098,-15.7954940795898,-13.7344693813726,0.514837974369463,0.978192863502743
3.58333163465491,2.85216109013815,1.04188153735627,0.0010921278298726,0.351497039995919,0.820251450916598,-0.0002455867756925,0.148272742014761,-2.9126014950606,7.93601149193527,0.0006803578958687,5.42477082862685e-05,7.38469295929692,-0.0057275433344552,0.0903259965854867,0.448369908976154,0.0003204829782642,0.984115310602043,0.0001848291205221,0.904838862768915,0.215610697865486,1.31444954872131,0.841793596744537,0.373367607593536,11.1770133972168,0.0072597218677401,1.01481950283051,0.0712842345237732,1.15955495834351,917.559326171875,119.648704528809,752.334228515625,0.0006330392207019,0.0059871906414628,-15.9098129272461,-13.7344693813726,0.514837974369463,0.978192863502743
