S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.28884037326124,2.2942827861375,0.649268001691577,0.0007086383060295,0.492685660197481,0.699166735199319,-0.0024390753657003,0.117033198862047,-3.1005628895928,7.95189270732603,0.0004552238352454,6.36092569525824e-05,7.29985400799931,-0.0241767062916828,0.0684761777782985,0.427866593349171,0.0001682797560053,0.957619799271504,0.0002091648797866,0.952345585950061,0.0098789446055889,0.126803949475288,2.78329753875732,0.436543703079224,11.2933473587036,0.0059779682196676,0.551289498806,0.0557848326861858,0.705579161643982,1706.30993652344,65.2117233276367,747.06494140625,0.0006558142486028,0.0125058032572269,-14.7523050308228,-13.7344693813726,0.514837974369463,0.978192863502743
5.51077716456096,2.58203498516958,1.13790544517226,0.0008635056292506,0.391912177016609,0.744608098446891,-0.0038916777664509,0.0918087628889817,-2.79255781394723,7.30991376065565,4.58042272728058e-05,0.0001355100188636,7.16633745360687,-0.030750912788031,0.0822666104529084,0.42909955615808,0.0004626270892491,0.784875223995543,0.0002316846009239,0.989978902843512,0.612217307090759,1.64385378360748,4.15739345550537,0.242878884077072,7.70523118972778,0.0146640734747052,0.315070539712906,0.0846048966050148,1.7416912317276,1213.02661132812,92.2367095947266,741.372375488281,0.0005069621838629,0.0060480358079075,-15.8814544677734,-13.7344693813726,0.514837974369463,0.978192863502743
3.64082108925572,3.63213152314019,0.788996795715886,0.0006884057060888,0.369604100501154,0.568889814005405,-0.0027993782297934,0.0865558327129937,-1.59346871545193,7.42475980902864,0.0004185646936625,2.48836547240702e-05,7.16427106410903,-0.0316508325676182,0.0917208549789437,0.468050165306826,0.0001602800329313,0.790667745055144,0.0001768097275146,0.982438430268301,0.176704823970795,0.963738262653351,1.92163670063019,0.400654643774033,9.88330268859863,0.0031433468684554,1.00074005126953,0.0734549686312675,1.53383874893188,817.989074707031,114.306129455566,799.699401855469,0.0006393003859557,0.0053488560952246,-16.380558013916,-13.7344693813726,0.514837974369463,0.978192863502743
3.57203458527634,3.68737444578055,0.884885665570162,0.0007513648362564,0.406297163089314,0.748262600278326,-0.0009774294483232,0.0964587614664784,-3.84628127288018,8.27448730896608,0.0001806082077382,3.03106940746487e-05,7.40543084280902,-0.0040579429787397,0.086436661793182,0.358904617428617,0.0004089561854182,0.591820875441993,0.0002122913910312,0.934091995369087,0.285602390766144,0.132494136691093,1.31368136405945,0.281754285097122,13.2057189941406,0.0063159572891891,1.22700154781342,0.0364140570163727,1.70086467266083,928.469665527344,102.755752563477,743.103454589844,0.0007268350454978,0.0104234619066119,-15.8572015762329,-13.7344693813726,0.514837974369463,0.978192863502743
9.01610703788896,3.70860088490564,1.31680546286753,0.0008360652983018,0.348404197697716,0.740374032688704,-0.0019325349258302,0.0666810987621499,-2.82829124719555,7.5851860292428,0.0002623565971606,4.14401900128876e-05,7.21647834895703,0.0182015516729826,0.0797490709935257,0.5020786982365,0.0006436292022033,0.447390200956815,0.0001826830496847,0.921448513668858,0.120233595371246,0.275525003671646,3.71970105171204,0.696120858192444,13.5842771530151,0.0083709731698036,0.724694073200226,0.0766719430685043,1.04976379871368,1414.63061523438,138.775634765625,767.037353515625,0.0006666707922704,0.0071508339606225,-16.0230579376221,-13.7344693813726,0.514837974369463,0.978192863502743
5.81404284330639,3.86286673589537,1.18910575765124,0.0008485726257057,0.40801040941756,0.963844511317735,0.0015265008210904,0.0843251924820916,-1.12732485589309,7.37636176039977,9.97463799167105e-05,0.0004853457019087,7.18622947786488,-0.016820955319503,0.096203883532766,0.399388854423295,0.0002101169350158,-0.416484199217038,0.0001973932616181,0.953618013180629,0.0356648676097393,1.35998821258545,3.66572833061218,0.495503395795822,13.2897243499756,0.0098796309903264,0.365547984838486,0.0523377768695354,1.10706734657288,1035.021484375,113.97290802002,768.796447753906,0.0005942429415881,0.0043287272565066,-16.3052310943604,-13.7344693813726,0.514837974369463,0.978192863502743
2.89721488937666,2.78804300406885,0.749183332281738,0.0003914893929809,0.471941125450984,0.590983978967402,0.000284704342077,0.103027932923806,-3.22627049086775,8.20781244914229,0.0002151370460942,0.000131729892579,7.30876461673263,-0.0256034255209182,0.0809038937028774,0.490880670493906,0.0004010084454071,0.97172865720817,0.0002215295849103,0.996601912641959,0.831363320350647,0.646712124347687,4.03230714797974,0.127411961555481,8.89958190917969,0.0075667267665267,0.135047450661659,0.072061575949192,1.62274551391602,1706.55078125,93.4099960327148,778.561462402344,0.0005247400840744,0.0042431657202541,-15.7635316848755,-13.7344693813726,0.514837974369463,0.978192863502743
5.43857646970769,3.14797049937135,1.2272966216015,0.0011324907322592,0.329754811869152,0.726964778772581,0.0004917804016995,0.118501768329297,-1.97040411326165,7.8167628448135,0.0003909391087552,9.20943440209435e-05,7.4316865625432,0.012107354485605,0.0712882178435113,0.426261706131744,5.08650510648792e-05,0.994117476530752,0.0002144826459654,0.847684882563959,0.0609283335506916,0.909184694290161,3.99968361854553,0.0491014756262302,10.1531276702881,0.0114978011697531,0.376396417617798,0.0506320856511593,1.64620852470398,796.139587402344,115.000663757324,758.128173828125,0.000581324158702,0.0049878801219165,-16.3732719421387,-13.7344693813726,0.514837974369463,0.978192863502743
2.19046574935482,1.35475338525787,0.668542141087347,0.0007675718893451,0.390955341294809,0.7038485076286,-0.0008647556306999,0.195116048750307,-1.08170859000836,7.58203468477549,0.0006003873598751,0.000400351908558,7.29813757041374,-0.0220441487758781,0.079028371025146,0.398134845669778,0.0007170615841455,0.785524335014772,0.0002022695024277,0.870385503361157,0.551652610301971,1.47100329399109,2.46110200881958,0.0585072785615921,12.9020881652832,0.0050115273334085,0.43491542339325,0.054434884339571,1.29296314716339,1161.57531738281,80.9219512939453,748.2138671875,0.0005876937066204,0.0040924474596977,-16.3127422332764,-13.7344693813726,0.514837974369463,0.978192863502743
4.20136517153897,3.21413881507582,1.0491288380172,0.0007554264334327,0.38037076742112,0.57423335747897,-0.003602699485658,0.134674209725842,-2.03750199717072,8.06445213451685,0.0007646108899334,5.0731981468023e-05,7.52116388697111,-0.0147007827904233,0.0821338965644576,0.408787239170231,0.0003448892032269,0.618921147315553,0.000183023153177,0.92815705778977,0.219484210014343,0.818195939064026,0.745081007480621,0.428836286067963,13.5507497787476,0.0101505536586046,0.62310117483139,0.0701036378741264,1.56342113018036,1033.71008300781,130.005416870117,763.183776855469,0.0005917800590395,0.0096237352117896,-15.2231378555298,-13.7344693813726,0.514837974369463,0.978192863502743
