S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.77439818908583,3.05542198229595,1.00688890762871,0.0008772357035709,0.342302788640662,0.835162675071012,0.0024069910974806,0.0857605382853806,-3.99713539750593,8.11619981812765,0.0003398052292949,6.47059722430462e-05,7.32204419536561,0.0147325116554262,0.0760636095935088,0.501709361596295,1.6825418763968e-05,0.983480467318717,0.0001779700986475,0.987611010702102,0.459299594163895,0.14459128677845,3.8160138130188,0.221981465816498,8.67804050445557,0.0065042153000831,0.835233211517334,0.0773507058620453,1.67389857769012,1372.47570800781,71.1434555053711,769.741455078125,0.000606995250564,0.0080126151442527,-16.1589164733887,-13.7344693813726,0.514837974369463,0.978192863502743
3.89547568134501,3.56057600518896,0.939061820076563,0.0008204384649768,0.316607919794392,0.973563514792726,0.0034612831795035,0.136023256394778,-2.08411967583692,7.85061923389932,0.0004653076913741,0.0001428375264497,7.30612225725184,-0.0253308763836105,0.0842113998618093,0.229592247759665,4.93588665928964e-05,0.851262937643446,0.0002632084576534,0.848757654784575,0.491251170635223,0.135751649737358,4.03202676773071,0.142879396677017,10.4708576202393,0.0082184253260493,0.463843137025833,0.0467560924589634,0.605327606201172,1585.13745117188,83.0596313476562,740.79736328125,0.0006901087472215,0.0124480901286006,-15.3917675018311,-13.7344693813726,0.514837974369463,0.978192863502743
5.32004573362997,2.8562206696001,1.17532034169088,0.0007645099289748,0.478458492333795,0.8882585750284,-0.0016537674418551,0.129708640280917,-1.15051166825288,7.45406394757907,0.0003206372153303,0.0002161276927165,7.20566089147897,-0.0156668579849762,0.0931908131101631,0.260816342793904,0.0002630133591192,0.558302226257126,0.0001893374521558,0.984666198927757,0.458130061626434,1.18066847324371,3.40385580062866,0.251889139413834,13.0238704681396,0.0144471507519484,0.365330189466476,0.0655588209629059,1.21308028697968,1779.75256347656,108.235618591309,806.270874023438,0.000596064783167,0.0081829847767949,-15.7084341049194,-13.7344693813726,0.514837974369463,0.978192863502743
3.49339889262058,3.39077879177481,0.914089411038287,0.0007139513256847,0.373750429465988,0.864494592181518,0.0010259782389962,0.0867843667978152,-1.30876571337943,7.65073605092499,0.0004673021890181,0.0002104122801866,7.43653709437874,-0.017897470437058,0.0788809431735457,0.34277107835359,7.92408131795087e-05,0.964259865075108,0.0001871310777692,0.891181870295798,0.534346103668213,0.149508535861969,3.73943400382996,0.187201738357544,10.5252256393433,0.0103406216949224,0.224053248763084,0.0409182719886303,0.639555215835571,847.584106445312,109.166732788086,764.937072753906,0.0006735672359354,0.0085407560691237,-15.4555654525757,-13.7344693813726,0.514837974369463,0.978192863502743
2.10311012707895,0.973869750752615,0.698306275131682,0.0011060579532518,0.405145860040431,0.968588378815406,0.0034297992345925,0.154957885969624,-1.62832645153382,7.59100019461764,0.0006292056017623,0.0001017282800731,7.21718853862096,-0.0120059210964039,0.0768247654904642,0.27957860552981,0.0001592443740468,0.907392567202575,0.0002073084361862,0.96653777385064,0.62944358587265,0.0491022504866123,2.70546865463257,0.280597805976868,7.42791891098022,0.0077330162748694,0.610408663749695,0.0498269125819206,1.35640549659729,1612.19360351562,112.467842102051,819.951232910156,0.0006758771487511,0.012027601711452,-15.5773582458496,-13.7344693813726,0.514837974369463,0.978192863502743
4.81686638906729,3.58496006812029,1.07224340669645,0.0012048736414456,0.470514024913026,0.871866988757682,0.0038039959496229,0.114026424366043,-2.67676054854369,8.03423001379443,0.0003855366436751,0.0001615189243841,7.38088065576404,-0.0344062860176066,0.0795574597464028,0.435578060308877,0.0004488481232973,0.947906726772082,0.0001740586882754,0.891402280918117,0.387332499027252,1.28473722934723,2.34678506851196,0.130138412117958,11.432713508606,0.005239940714091,1.0160266160965,0.0473927073180676,1.37150645256042,1966.57495117188,98.8135757446289,769.124755859375,0.0006821391289122,0.0075837941840291,-16.1793689727783,-13.7344693813726,0.514837974369463,0.978192863502743
2.19159569998153,1.80445674505557,0.628954827564815,0.0005883257230854,0.480799469744399,0.599347677249364,0.0038081980401742,0.118888476147515,-3.34772530095287,8.42969736981296,0.0004183220875644,0.000139905662972,7.44115410376239,-0.0201921753424014,0.080153812847648,0.442189917407818,9.0619574430837e-05,0.931670071256232,0.0001949632439048,0.96043339525555,0.137732431292534,1.37175357341766,1.92881882190704,0.301015615463257,12.3386459350586,0.0071235504001379,1.0311176776886,0.0694993510842323,0.857536017894745,2161.27026367188,102.604949951172,752.762023925781,0.0006712411995977,0.0076659345068037,-15.6320505142212,-13.7344693813726,0.514837974369463,0.978192863502743
2.37451973029742,2.28317489151555,0.706242872972122,0.000847395787295,0.302144358634626,0.633075422500387,0.0010923766965503,0.161795107356681,-1.49116141182208,7.84253297760742,0.0009667683552823,0.0001007204475411,7.5358262519326,-0.0296087318334482,0.0736842757588919,0.495737425752884,0.0001865811908239,0.901087268892452,0.0002349521098407,0.92386614652417,0.46419882774353,0.307915240526199,2.12927842140198,0.209147498011589,12.9002857208252,0.0089391563087701,0.762886345386505,0.0376693457365036,1.19667899608612,1524.21533203125,103.529899597168,767.119262695312,0.0007078406051732,0.0100790904834867,-16.0166797637939,-13.7344693813726,0.514837974369463,0.978192863502743
3.82767594455711,2.53299923364021,0.97796636293595,0.0006301387609476,0.385082936312475,0.560868662024541,-0.0006171775057181,0.129157696673275,-2.40668192315278,8.07401923629097,0.0008341521743694,4.25367484967561e-06,7.31466768387083,-0.0469256903350462,0.0775101476995905,0.413156183947611,0.000173940446944,0.966334540477569,0.0002075332722581,0.98719699129503,0.0238969251513481,1.15057194232941,1.46177673339844,0.529785335063934,8.02306938171387,0.011173571459949,0.218495458364487,0.0292727686464787,1.01694190502167,1500.06762695312,87.5747222900391,768.495422363281,0.0005851632449775,0.0087830480188131,-15.4638710021973,-13.7344693813726,0.514837974369463,0.978192863502743
2.78080948962774,2.8015610849332,0.628470712554005,0.0006009660195682,0.337055799897456,0.991837674775392,0.0035746711034942,0.140584643402204,-2.06071604269604,8.16415529706149,0.0009021503991406,7.93415750853929e-05,7.45629146900792,-0.0716036930779805,0.0904861880551241,0.379450002981007,0.0004031757395851,0.94029624859572,0.0002002496085889,0.944586321473416,0.228707626461983,1.02060437202454,3.19785809516907,0.434231668710709,10.6817798614502,0.0033942579757422,1.11176443099976,0.0828466713428497,1.54450464248657,1457.78247070312,104.856887817383,784.664855957031,0.0006156568997539,0.0056921131908893,-16.352840423584,-13.7344693813726,0.514837974369463,0.978192863502743
